trial0000001, GVWY, 228.5, 2, 114.25, 7.50, 0.00000279, 0.00000021, MIX, 3312.25, 18, 184.01, 8.83, 0.00005084, 0.00000023
trial0000002, GVWY, 259.75, 2, 129.88, 8.50, 0.00000342, 0.00000023, MIX, 2444.0, 18, 135.78, 6.72, 0.00004914, 0.00000022
trial0000003, GVWY, 456.75, 2, 228.38, 9.50, 0.00000384, 0.00000025, MIX, 3119.75, 18, 173.32, 8.33, 0.00005227, 0.00000025
trial0000004, GVWY, 520.25, 2, 260.12, 9.00, 0.00000331, 0.00000020, MIX, 2382.0, 18, 132.33, 7.39, 0.00005176, 0.00000024
trial0000005, GVWY, 289.5, 2, 144.75, 8.50, 0.00000321, 0.00000020, MIX, 3048.5, 18, 169.36, 8.89, 0.00004883, 0.00000022
trial0000006, GVWY, 290.5, 2, 145.25, 7.00, 0.00000371, 0.00000025, MIX, 2938.75, 18, 163.26, 8.06, 0.00005199, 0.00000024
trial0000007, GVWY, 216.75, 2, 108.38, 6.50, 0.00000330, 0.00000024, MIX, 2490.25, 18, 138.35, 7.78, 0.00005216, 0.00000022
trial0000008, GVWY, 309.25, 2, 154.62, 7.00, 0.00000309, 0.00000023, MIX, 2385.5, 18, 132.53, 7.61, 0.00005165, 0.00000023
trial0000009, GVWY, 379.5, 2, 189.75, 8.50, 0.00000340, 0.00000024, MIX, 2963.5, 18, 164.64, 8.22, 0.00005399, 0.00000023
trial0000010, GVWY, 262.5, 2, 131.25, 7.50, 0.00000323, 0.00000025, MIX, 2675.75, 18, 148.65, 8.00, 0.00005487, 0.00000024
trial0000011, GVWY, 290.5, 2, 145.25, 8.00, 0.00000343, 0.00000027, MIX, 2908.75, 18, 161.60, 7.89, 0.00005335, 0.00000024
trial0000012, GVWY, 235.25, 2, 117.62, 10.00, 0.00000333, 0.00000023, MIX, 2825.75, 18, 156.99, 7.89, 0.00005317, 0.00000023
trial0000013, GVWY, 350.75, 2, 175.38, 8.50, 0.00000316, 0.00000022, MIX, 2554.75, 18, 141.93, 7.61, 0.00005337, 0.00000024
trial0000014, GVWY, 263.0, 2, 131.50, 7.50, 0.00000345, 0.00000024, MIX, 2877.5, 18, 159.86, 8.06, 0.00005472, 0.00000025
trial0000015, GVWY, 372.75, 2, 186.38, 8.00, 0.00000325, 0.00000023, MIX, 3328.75, 18, 184.93, 7.89, 0.00005356, 0.00000023
trial0000016, GVWY, 467.0, 2, 233.50, 9.50, 0.00000277, 0.00000023, MIX, 3121.5, 18, 173.42, 8.44, 0.00005198, 0.00000027
trial0000017, GVWY, 283.25, 2, 141.62, 8.50, 0.00000361, 0.00000027, MIX, 2574.5, 18, 143.03, 7.28, 0.00005406, 0.00000024
trial0000018, GVWY, 285.5, 2, 142.75, 8.00, 0.00000341, 0.00000025, MIX, 3161.75, 18, 175.65, 8.22, 0.00005308, 0.00000025
trial0000019, GVWY, 197.5, 2, 98.75, 7.00, 0.00000304, 0.00000024, MIX, 2606.5, 18, 144.81, 7.56, 0.00005292, 0.00000023
trial0000020, GVWY, 257.25, 2, 128.62, 8.50, 0.00000309, 0.00000025, MIX, 2439.0, 18, 135.50, 6.94, 0.00005217, 0.00000024
trial0000021, GVWY, 395.75, 2, 197.88, 8.00, 0.00000324, 0.00000030, MIX, 2582.75, 18, 143.49, 7.33, 0.00005563, 0.00000025
trial0000022, GVWY, 391.0, 2, 195.50, 9.50, 0.00000304, 0.00000025, MIX, 2480.25, 18, 137.79, 8.17, 0.00005089, 0.00000024
trial0000023, GVWY, 303.75, 2, 151.88, 10.00, 0.00000339, 0.00000024, MIX, 2834.25, 18, 157.46, 8.83, 0.00005374, 0.00000024
trial0000024, GVWY, 287.0, 2, 143.50, 7.00, 0.00000294, 0.00000020, MIX, 3205.5, 18, 178.08, 8.78, 0.00005198, 0.00000023
trial0000025, GVWY, 355.75, 2, 177.88, 9.00, 0.00000313, 0.00000025, MIX, 2610.5, 18, 145.03, 7.78, 0.00005237, 0.00000024
trial0000026, GVWY, 421.0, 2, 210.50, 9.50, 0.00000336, 0.00000026, MIX, 2655.5, 18, 147.53, 8.00, 0.00005190, 0.00000023
trial0000027, GVWY, 443.25, 2, 221.62, 9.00, 0.00000327, 0.00000022, MIX, 2398.75, 18, 133.26, 7.22, 0.00005142, 0.00000023
trial0000028, GVWY, 261.5, 2, 130.75, 7.50, 0.00000308, 0.00000031, MIX, 2745.0, 18, 152.50, 7.44, 0.00005142, 0.00000024
trial0000029, GVWY, 280.75, 2, 140.38, 6.50, 0.00000310, 0.00000025, MIX, 2831.5, 18, 157.31, 8.22, 0.00005354, 0.00000024
trial0000030, GVWY, 351.5, 2, 175.75, 11.00, 0.00000327, 0.00000024, MIX, 2884.5, 18, 160.25, 8.39, 0.00005139, 0.00000023
trial0000031, GVWY, 382.0, 2, 191.00, 8.00, 0.00000283, 0.00000025, MIX, 2959.5, 18, 164.42, 8.00, 0.00005279, 0.00000024
trial0000032, GVWY, 223.0, 2, 111.50, 8.50, 0.00000344, 0.00000027, MIX, 3079.25, 18, 171.07, 9.39, 0.00005367, 0.00000025
trial0000033, GVWY, 297.75, 2, 148.88, 7.00, 0.00000332, 0.00000022, MIX, 2632.25, 18, 146.24, 7.39, 0.00005146, 0.00000023
trial0000034, GVWY, 332.5, 2, 166.25, 8.50, 0.00000301, 0.00000021, MIX, 2958.25, 18, 164.35, 8.89, 0.00005223, 0.00000023
trial0000035, GVWY, 418.0, 2, 209.00, 9.50, 0.00000347, 0.00000026, MIX, 2596.5, 18, 144.25, 7.33, 0.00005020, 0.00000023
