trial0002001, AA, 821.5, 6, 136.92, 2.83, 0.00001027, 0.00000313, MIX, 2826.5, 14, 201.89, 7.36, 0.00006003, 0.00000034
trial0002002, AA, 654.0, 6, 109.00, 2.33, 0.00001181, 0.00000327, MIX, 2630.0, 14, 187.86, 7.71, 0.00006770, 0.00000040
trial0002003, AA, 1069.25, 6, 178.21, 3.67, 0.00001209, 0.00000366, MIX, 2371.75, 14, 169.41, 7.14, 0.00006813, 0.00000038
trial0002004, AA, 606.5, 6, 101.08, 2.17, 0.00001185, 0.00000360, MIX, 3102.5, 14, 221.61, 7.79, 0.00006798, 0.00000038
trial0002005, AA, 667.5, 6, 111.25, 2.50, 0.00001124, 0.00000294, MIX, 2837.5, 14, 202.68, 7.50, 0.00006643, 0.00000036
trial0002006, AA, 612.5, 6, 102.08, 2.50, 0.00001145, 0.00000412, MIX, 2683.5, 14, 191.68, 7.93, 0.00006929, 0.00000039
trial0002007, AA, 981.0, 6, 163.50, 3.50, 0.00001185, 0.00000357, MIX, 2891.0, 14, 206.50, 7.21, 0.00006783, 0.00000040
trial0002008, AA, 650.5, 6, 108.42, 2.50, 0.00001171, 0.00000350, MIX, 3144.5, 14, 224.61, 8.50, 0.00006906, 0.00000041
trial0002009, AA, 958.75, 6, 159.79, 3.67, 0.00001102, 0.00000312, MIX, 2636.25, 14, 188.30, 8.14, 0.00006603, 0.00000038
trial0002010, AA, 850.5, 6, 141.75, 3.17, 0.00001285, 0.00000374, MIX, 2227.5, 14, 159.11, 7.07, 0.00006696, 0.00000035
trial0002011, AA, 551.5, 6, 91.92, 2.00, 0.00001175, 0.00000323, MIX, 2661.5, 14, 190.11, 7.71, 0.00006717, 0.00000036
trial0002012, AA, 492.75, 6, 82.12, 1.83, 0.00001193, 0.00000313, MIX, 3501.25, 14, 250.09, 8.79, 0.00006850, 0.00000037
trial0002013, AA, 796.0, 6, 132.67, 3.17, 0.00001119, 0.00000305, MIX, 3103.0, 14, 221.64, 7.36, 0.00006328, 0.00000036
trial0002014, AA, 963.0, 6, 160.50, 2.83, 0.00001172, 0.00000360, MIX, 2496.0, 14, 178.29, 8.07, 0.00006781, 0.00000037
trial0002015, AA, 532.5, 6, 88.75, 2.00, 0.00000998, 0.00000311, MIX, 2565.5, 14, 183.25, 7.57, 0.00005704, 0.00000031
trial0002016, AA, 634.0, 6, 105.67, 2.33, 0.00001075, 0.00000300, MIX, 2450.0, 14, 175.00, 7.14, 0.00006106, 0.00000032
trial0002017, AA, 510.5, 6, 85.08, 2.00, 0.00001051, 0.00000350, MIX, 2827.5, 14, 201.96, 7.43, 0.00006599, 0.00000035
trial0002018, AA, 599.5, 6, 99.92, 2.50, 0.00001148, 0.00000316, MIX, 2506.5, 14, 179.04, 7.36, 0.00006467, 0.00000041
trial0002019, AA, 490.75, 6, 81.79, 2.00, 0.00001055, 0.00000314, MIX, 3269.25, 14, 233.52, 7.86, 0.00006337, 0.00000039
trial0002020, AA, 655.5, 6, 109.25, 2.50, 0.00001236, 0.00000346, MIX, 2856.5, 14, 204.04, 7.93, 0.00006877, 0.00000038
trial0002021, AA, 641.25, 6, 106.88, 2.17, 0.00001268, 0.00000402, MIX, 3091.75, 14, 220.84, 8.93, 0.00007190, 0.00000040
trial0002022, AA, 450.5, 6, 75.08, 1.67, 0.00001209, 0.00000333, MIX, 2862.5, 14, 204.46, 8.14, 0.00006852, 0.00000037
trial0002023, AA, 897.75, 6, 149.62, 3.83, 0.00001257, 0.00000417, MIX, 2724.25, 14, 194.59, 8.07, 0.00006925, 0.00000040
trial0002024, AA, 1103.5, 6, 183.92, 4.00, 0.00001234, 0.00000327, MIX, 2714.5, 14, 193.89, 7.86, 0.00007152, 0.00000038
trial0002025, AA, 524.0, 6, 87.33, 2.17, 0.00001179, 0.00000341, MIX, 3181.0, 14, 227.21, 7.36, 0.00007030, 0.00000040
trial0002026, AA, 575.25, 6, 95.88, 2.00, 0.00001129, 0.00000388, MIX, 2894.75, 14, 206.77, 7.86, 0.00006672, 0.00000037
trial0002027, AA, 1119.5, 6, 186.58, 3.33, 0.00001126, 0.00000330, MIX, 3146.5, 14, 224.75, 8.14, 0.00006437, 0.00000036
trial0002028, AA, 743.75, 6, 123.96, 2.67, 0.00001140, 0.00000333, MIX, 2747.25, 14, 196.23, 8.29, 0.00006558, 0.00000038
trial0002029, AA, 528.25, 6, 88.04, 2.17, 0.00001165, 0.00000311, MIX, 3325.75, 14, 237.55, 8.21, 0.00006856, 0.00000042
trial0002030, AA, 421.0, 6, 70.17, 1.33, 0.00001257, 0.00000343, MIX, 2695.0, 14, 192.50, 7.86, 0.00006755, 0.00000036
trial0002031, AA, 700.0, 6, 116.67, 2.33, 0.00001101, 0.00000367, MIX, 2557.0, 14, 182.64, 7.43, 0.00006196, 0.00000037
trial0002032, AA, 670.5, 6, 111.75, 2.67, 0.00001108, 0.00000324, MIX, 2431.5, 14, 173.68, 6.57, 0.00006387, 0.00000036
trial0002033, AA, 987.0, 6, 164.50, 4.17, 0.00001137, 0.00000344, MIX, 3035.0, 14, 216.79, 7.50, 0.00006539, 0.00000037
trial0002034, AA, 1047.5, 6, 174.58, 3.50, 0.00001098, 0.00000323, MIX, 3312.5, 14, 236.61, 8.07, 0.00006260, 0.00000039
trial0002035, AA, 927.0, 6, 154.50, 3.83, 0.00001133, 0.00000323, MIX, 2897.0, 14, 206.93, 7.21, 0.00006237, 0.00000037
trial0002036, AA, 746.5, 6, 124.42, 2.17, 0.00001160, 0.00000282, MIX, 2824.5, 14, 201.75, 7.79, 0.00006747, 0.00000036
trial0002037, AA, 1099.0, 6, 183.17, 3.83, 0.00001099, 0.00000358, MIX, 2922.0, 14, 208.71, 7.50, 0.00006536, 0.00000038
trial0002038, AA, 581.0, 6, 96.83, 3.00, 0.00001264, 0.00000351, MIX, 3302.0, 14, 235.86, 8.29, 0.00006856, 0.00000039
trial0002039, AA, 907.0, 6, 151.17, 3.50, 0.00001003, 0.00000312, MIX, 2647.0, 14, 189.07, 6.93, 0.00006596, 0.00000037
trial0002040, AA, 1054.5, 6, 175.75, 3.83, 0.00001188, 0.00000378, MIX, 2342.5, 14, 167.32, 7.50, 0.00007051, 0.00000039
trial0002041, AA, 639.25, 6, 106.54, 2.33, 0.00001216, 0.00000307, MIX, 2458.75, 14, 175.62, 7.29, 0.00006887, 0.00000039
