trial0008001, MIX, 1766.5, 18, 98.14, 7.00, 0.00005620, 0.00000021, ZIC, 46.5, 2, 23.25, 1.00, 0.00000962, 0.00000029
trial0008002, MIX, 2086.0, 18, 115.89, 7.33, 0.00005971, 0.00000022, ZIC, 87.0, 2, 43.50, 1.00, 0.00000937, 0.00000026
trial0008003, MIX, 2297.0, 18, 127.61, 8.44, 0.00005809, 0.00000023, ZIC, 57.0, 2, 28.50, 2.00, 0.00000961, 0.00000027
trial0008004, MIX, 2347.5, 18, 130.42, 8.06, 0.00005394, 0.00000022, ZIC, 21.5, 2, 10.75, 0.50, 0.00000897, 0.00000028
trial0008005, MIX, 2667.5, 18, 148.19, 9.83, 0.00005635, 0.00000025, ZIC, 104.5, 2, 52.25, 1.50, 0.00000900, 0.00000027
trial0008006, MIX, 2419.5, 18, 134.42, 8.50, 0.00005148, 0.00000023, ZIC, 53.5, 2, 26.75, 1.50, 0.00000925, 0.00000029
trial0008007, MIX, 1914.5, 18, 106.36, 7.94, 0.00006041, 0.00000026, ZIC, 27.5, 2, 13.75, 0.50, 0.00001036, 0.00000031
trial0008008, MIX, 2116.0, 18, 117.56, 8.61, 0.00006049, 0.00000025, ZIC, 20.0, 2, 10.00, 0.50, 0.00001295, 0.00000027
trial0008009, MIX, 1759.0, 18, 97.72, 6.94, 0.00005534, 0.00000023, ZIC, 42.5, 2, 21.25, 1.00, 0.00000936, 0.00000032
trial0008010, MIX, 2015.0, 18, 111.94, 7.56, 0.00005501, 0.00000027, ZIC, 0.0, 2, 0.00, 0.00, 0.00001066, 0.00000034
trial0008011, MIX, 2212.5, 18, 122.92, 8.83, 0.00005782, 0.00000025, ZIC, 25.5, 2, 12.75, 0.50, 0.00000957, 0.00000034
trial0008012, MIX, 2017.0, 18, 112.06, 8.33, 0.00006036, 0.00000027, ZIC, 91.0, 2, 45.50, 2.00, 0.00000932, 0.00000032
trial0008013, MIX, 2083.0, 18, 115.72, 9.11, 0.00006265, 0.00000024, ZIC, 0.0, 2, 0.00, 0.00, 0.00000874, 0.00000027
trial0008014, MIX, 2104.75, 18, 116.93, 9.56, 0.00006477, 0.00000028, ZIC, 114.25, 2, 57.12, 2.00, 0.00000898, 0.00000030
trial0008015, MIX, 2181.0, 18, 121.17, 7.22, 0.00006347, 0.00000027, ZIC, 0.0, 2, 0.00, 0.00, 0.00000989, 0.00000030
trial0008016, MIX, 2018.0, 18, 112.11, 8.22, 0.00005923, 0.00000021, ZIC, 78.0, 2, 39.00, 1.00, 0.00000889, 0.00000026
trial0008017, MIX, 2018.5, 18, 112.14, 8.06, 0.00006208, 0.00000026, ZIC, 28.5, 2, 14.25, 0.50, 0.00000947, 0.00000026
trial0008018, MIX, 2357.5, 18, 130.97, 9.06, 0.00006167, 0.00000023, ZIC, 117.5, 2, 58.75, 1.50, 0.00001397, 0.00000035
trial0008019, MIX, 1599.5, 18, 88.86, 6.61, 0.00006040, 0.00000023, ZIC, 81.5, 2, 40.75, 1.50, 0.00000975, 0.00000027
trial0008020, MIX, 2294.0, 18, 127.44, 9.28, 0.00006541, 0.00000025, ZIC, 139.0, 2, 69.50, 2.50, 0.00000891, 0.00000025
trial0008021, MIX, 2079.0, 18, 115.50, 7.44, 0.00006768, 0.00000026, ZIC, 0.0, 2, 0.00, 0.00, 0.00001147, 0.00000036
trial0008022, MIX, 1823.5, 18, 101.31, 6.44, 0.00007076, 0.00000036, ZIC, 40.5, 2, 20.25, 1.00, 0.00001005, 0.00000029
trial0008023, MIX, 2384.5, 18, 132.47, 8.72, 0.00007917, 0.00000032, ZIC, 126.5, 2, 63.25, 1.50, 0.00001073, 0.00000027
trial0008024, MIX, 2478.5, 18, 137.69, 8.89, 0.00006511, 0.00000025, ZIC, 55.5, 2, 27.75, 1.00, 0.00001055, 0.00000029
trial0008025, MIX, 1545.5, 18, 85.86, 6.50, 0.00007276, 0.00000026, ZIC, 18.5, 2, 9.25, 0.50, 0.00001876, 0.00000031
trial0008026, MIX, 2419.0, 18, 134.39, 8.94, 0.00006797, 0.00000025, ZIC, 34.0, 2, 17.00, 0.50, 0.00000849, 0.00000023
trial0008027, MIX, 1841.25, 18, 102.29, 7.06, 0.00005691, 0.00000022, ZIC, 22.75, 2, 11.38, 0.50, 0.00000926, 0.00000025
trial0008028, MIX, 2023.0, 18, 112.39, 7.17, 0.00007039, 0.00000024, ZIC, 25.0, 2, 12.50, 0.50, 0.00001111, 0.00000028
trial0008029, MIX, 2166.5, 18, 120.36, 8.67, 0.00006942, 0.00000023, ZIC, 33.5, 2, 16.75, 1.00, 0.00000892, 0.00000028
trial0008030, MIX, 2521.5, 18, 140.08, 9.28, 0.00005853, 0.00000023, ZIC, 81.5, 2, 40.75, 1.50, 0.00000969, 0.00000033
trial0008031, MIX, 1908.25, 18, 106.01, 6.89, 0.00005482, 0.00000021, ZIC, 218.75, 2, 109.38, 3.00, 0.00000915, 0.00000028
trial0008032, MIX, 1990.0, 18, 110.56, 8.06, 0.00006888, 0.00000022, ZIC, 6.0, 2, 3.00, 0.50, 0.00000877, 0.00000029
trial0008033, MIX, 2636.0, 18, 146.44, 10.06, 0.00005947, 0.00000025, ZIC, 45.0, 2, 22.50, 0.50, 0.00001040, 0.00000027
trial0008034, MIX, 2147.0, 18, 119.28, 8.33, 0.00005169, 0.00000021, ZIC, 37.0, 2, 18.50, 1.00, 0.00000870, 0.00000025
trial0008035, MIX, 1774.5, 18, 98.58, 7.83, 0.00005297, 0.00000023, ZIC, 137.5, 2, 68.75, 1.50, 0.00000805, 0.00000023
trial0008036, MIX, 2554.5, 18, 141.92, 9.83, 0.00005490, 0.00000029, ZIC, 41.5, 2, 20.75, 0.50, 0.00000927, 0.00000030
trial0008037, MIX, 1462.0, 18, 81.22, 6.56, 0.00005521, 0.00000022, ZIC, 122.0, 2, 61.00, 2.00, 0.00000932, 0.00000026
trial0008038, MIX, 1978.0, 18, 109.89, 8.44, 0.00005893, 0.00000023, ZIC, 0.0, 2, 0.00, 0.00, 0.00000949, 0.00000028
trial0008039, MIX, 2024.5, 18, 112.47, 8.17, 0.00005421, 0.00000025, ZIC, 162.5, 2, 81.25, 1.50, 0.00000905, 0.00000028
trial0008040, MIX, 1888.0, 18, 104.89, 9.00, 0.00005268, 0.00000022, ZIC, 0.0, 2, 0.00, 0.00, 0.00000924, 0.00000026
trial0008041, MIX, 2408.0, 18, 133.78, 8.61, 0.00006053, 0.00000030, ZIC, 36.0, 2, 18.00, 0.50, 0.00000892, 0.00000036
trial0008042, MIX, 1809.5, 18, 100.53, 8.61, 0.00005400, 0.00000024, ZIC, 41.5, 2, 20.75, 0.50, 0.00000930, 0.00000029
trial0008043, MIX, 2459.0, 18, 136.61, 8.50, 0.00006430, 0.00000028, ZIC, 63.0, 2, 31.50, 0.50, 0.00001014, 0.00000037
trial0008044, MIX, 2099.25, 18, 116.62, 8.00, 0.00005869, 0.00000024, ZIC, 149.75, 2, 74.88, 2.00, 0.00000940, 0.00000031
