trial0008001, AA, 277.5, 18, 15.42, 0.72, 0.00000853, 0.00000171, GVWY, 131.5, 2, 65.75, 8.00, 0.00000356, 0.00000025
trial0008002, AA, 850.5, 18, 47.25, 2.11, 0.00000897, 0.00000185, GVWY, 180.0, 2, 90.00, 7.50, 0.00000340, 0.00000026
trial0008003, AA, 1334.75, 18, 74.15, 3.22, 0.00000810, 0.00000183, GVWY, 128.25, 2, 64.12, 6.00, 0.00000346, 0.00000028
trial0008004, AA, 564.0, 18, 31.33, 1.33, 0.00000816, 0.00000179, GVWY, 134.0, 2, 67.00, 8.00, 0.00000302, 0.00000021
trial0008005, AA, 1038.0, 18, 57.67, 2.44, 0.00000854, 0.00000182, GVWY, 124.0, 2, 62.00, 7.00, 0.00000333, 0.00000023
trial0008006, AA, 1045.5, 18, 58.08, 2.06, 0.00000833, 0.00000177, GVWY, 273.5, 2, 136.75, 9.00, 0.00000357, 0.00000024
trial0008007, AA, 1189.5, 18, 66.08, 2.94, 0.00000848, 0.00000179, GVWY, 226.75, 2, 113.38, 9.50, 0.00000348, 0.00000025
trial0008008, AA, 1352.75, 18, 75.15, 3.11, 0.00000811, 0.00000189, GVWY, 104.0, 2, 52.00, 7.00, 0.00000332, 0.00000022
trial0008009, AA, 364.0, 18, 20.22, 0.67, 0.00000871, 0.00000174, GVWY, 113.5, 2, 56.75, 5.00, 0.00000404, 0.00000027
trial0008010, AA, 552.0, 18, 30.67, 1.11, 0.00000826, 0.00000173, GVWY, 84.0, 2, 42.00, 6.50, 0.00000323, 0.00000026
trial0008011, AA, 398.5, 18, 22.14, 0.89, 0.00000841, 0.00000164, GVWY, 97.0, 2, 48.50, 5.00, 0.00000328, 0.00000024
trial0008012, AA, 1015.75, 18, 56.43, 2.33, 0.00000828, 0.00000190, GVWY, 231.5, 2, 115.75, 7.50, 0.00000324, 0.00000023
trial0008013, AA, 1387.5, 18, 77.08, 3.28, 0.00000870, 0.00000194, GVWY, 150.25, 2, 75.12, 7.50, 0.00000350, 0.00000026
trial0008014, AA, 1063.75, 18, 59.10, 2.22, 0.00000870, 0.00000202, GVWY, 227.25, 2, 113.62, 7.00, 0.00000314, 0.00000022
trial0008015, AA, 1029.5, 18, 57.19, 2.50, 0.00000841, 0.00000199, GVWY, 177.75, 2, 88.88, 9.00, 0.00000376, 0.00000026
trial0008016, AA, 997.0, 18, 55.39, 2.22, 0.00000883, 0.00000167, GVWY, 129.5, 2, 64.75, 5.50, 0.00000349, 0.00000024
trial0008017, AA, 912.25, 18, 50.68, 1.89, 0.00000867, 0.00000176, GVWY, 123.25, 2, 61.62, 7.50, 0.00000324, 0.00000022
trial0008018, AA, 1194.75, 18, 66.38, 2.56, 0.00000850, 0.00000178, GVWY, 147.5, 2, 73.75, 7.50, 0.00000323, 0.00000026
trial0008019, AA, 652.0, 18, 36.22, 1.44, 0.00000838, 0.00000172, GVWY, 306.0, 2, 153.00, 9.50, 0.00000341, 0.00000023
trial0008020, AA, 1046.0, 18, 58.11, 2.28, 0.00000858, 0.00000188, GVWY, 149.0, 2, 74.50, 9.00, 0.00000347, 0.00000028
trial0008021, AA, 1023.5, 18, 56.86, 2.28, 0.00000859, 0.00000200, GVWY, 169.5, 2, 84.75, 7.50, 0.00000352, 0.00000024
trial0008022, AA, 183.0, 18, 10.17, 0.33, 0.00000809, 0.00000169, GVWY, 196.0, 2, 98.00, 7.50, 0.00000386, 0.00000025
trial0008023, AA, 1081.0, 18, 60.06, 2.33, 0.00000830, 0.00000193, GVWY, 147.0, 2, 73.50, 7.00, 0.00000424, 0.00000025
trial0008024, AA, 1427.0, 18, 79.28, 3.22, 0.00000897, 0.00000201, GVWY, 273.5, 2, 136.75, 10.50, 0.00000340, 0.00000024
trial0008025, AA, 345.5, 18, 19.19, 0.89, 0.00000862, 0.00000180, GVWY, 63.0, 2, 31.50, 4.00, 0.00000361, 0.00000024
trial0008026, AA, 643.5, 18, 35.75, 1.39, 0.00000862, 0.00000178, GVWY, 201.5, 2, 100.75, 7.50, 0.00000333, 0.00000025
trial0008027, AA, 1046.0, 18, 58.11, 2.17, 0.00000853, 0.00000175, GVWY, 105.75, 2, 52.88, 7.50, 0.00000320, 0.00000026
trial0008028, AA, 954.75, 18, 53.04, 2.33, 0.00000863, 0.00000191, GVWY, 159.0, 2, 79.50, 7.50, 0.00000329, 0.00000024
trial0008029, AA, 660.0, 18, 36.67, 1.72, 0.00000866, 0.00000172, GVWY, 148.0, 2, 74.00, 6.00, 0.00000353, 0.00000028
trial0008030, AA, 971.5, 18, 53.97, 2.61, 0.00000883, 0.00000181, GVWY, 202.5, 2, 101.25, 7.50, 0.00000324, 0.00000027
