trial0002001, AA, 355.5, 6, 59.25, 2.17, 0.00000929, 0.00000233, GVWY, 1182.5, 14, 84.46, 7.29, 0.00000338, 0.00000024
trial0002002, AA, 586.0, 6, 97.67, 3.17, 0.00000910, 0.00000220, GVWY, 1620.25, 14, 115.73, 9.07, 0.00000330, 0.00000023
trial0002003, AA, 519.5, 6, 86.58, 3.33, 0.00000891, 0.00000238, GVWY, 1549.5, 14, 110.68, 8.43, 0.00000315, 0.00000023
trial0002004, AA, 391.5, 6, 65.25, 3.00, 0.00000905, 0.00000197, GVWY, 1425.75, 14, 101.84, 7.21, 0.00000308, 0.00000023
trial0002005, AA, 385.5, 6, 64.25, 2.67, 0.00000993, 0.00000246, GVWY, 1298.75, 14, 92.77, 7.50, 0.00000309, 0.00000023
trial0002006, AA, 669.0, 6, 111.50, 3.83, 0.00001016, 0.00000216, GVWY, 1602.0, 14, 114.43, 8.36, 0.00000317, 0.00000025
trial0002007, AA, 457.0, 6, 76.17, 2.83, 0.00000970, 0.00000244, GVWY, 1578.5, 14, 112.75, 8.14, 0.00000311, 0.00000023
trial0002008, AA, 654.5, 6, 109.08, 3.50, 0.00000956, 0.00000256, GVWY, 1673.75, 14, 119.55, 9.29, 0.00000311, 0.00000024
trial0002009, AA, 332.5, 6, 55.42, 2.33, 0.00001001, 0.00000231, GVWY, 1705.75, 14, 121.84, 7.50, 0.00000319, 0.00000024
trial0002010, AA, 488.0, 6, 81.33, 3.83, 0.00000974, 0.00000240, GVWY, 1712.75, 14, 122.34, 8.71, 0.00000351, 0.00000025
trial0002011, AA, 658.75, 6, 109.79, 4.33, 0.00000880, 0.00000238, GVWY, 2012.0, 14, 143.71, 10.21, 0.00000329, 0.00000025
trial0002012, AA, 523.0, 6, 87.17, 3.83, 0.00000896, 0.00000221, GVWY, 1586.75, 14, 113.34, 7.21, 0.00000344, 0.00000022
trial0002013, AA, 349.5, 6, 58.25, 2.50, 0.00000916, 0.00000210, GVWY, 1347.0, 14, 96.21, 8.07, 0.00000350, 0.00000025
trial0002014, AA, 500.5, 6, 83.42, 3.17, 0.00000867, 0.00000234, GVWY, 1539.5, 14, 109.96, 7.50, 0.00000320, 0.00000024
trial0002015, AA, 554.0, 6, 92.33, 4.33, 0.00000921, 0.00000266, GVWY, 1300.5, 14, 92.89, 7.43, 0.00000326, 0.00000024
trial0002016, AA, 425.5, 6, 70.92, 2.67, 0.00000909, 0.00000197, GVWY, 1432.0, 14, 102.29, 7.29, 0.00000316, 0.00000023
