trial0003001, AA, 216.5, 8, 27.06, 0.88, 0.00000782, 0.00000149, ZIC, 17.0, 12, 1.42, 0.08, 0.00000537, 0.00000020
trial0003002, AA, 122.0, 8, 15.25, 0.50, 0.00000809, 0.00000156, ZIC, 72.5, 12, 6.04, 0.25, 0.00000572, 0.00000020
trial0003003, AA, 430.5, 8, 53.81, 2.00, 0.00000834, 0.00000157, ZIC, 442.0, 12, 36.83, 1.17, 0.00000543, 0.00000020
trial0003004, AA, 178.0, 8, 22.25, 0.38, 0.00000816, 0.00000161, ZIC, 136.0, 12, 11.33, 0.33, 0.00000574, 0.00000022
trial0003005, AA, 345.0, 8, 43.12, 1.50, 0.00000905, 0.00000194, ZIC, 230.0, 12, 19.17, 0.75, 0.00000570, 0.00000021
trial0003006, AA, 235.5, 8, 29.44, 0.88, 0.00000822, 0.00000171, ZIC, 156.5, 12, 13.04, 0.42, 0.00000599, 0.00000022
trial0003007, AA, 275.5, 8, 34.44, 1.00, 0.00000790, 0.00000163, ZIC, 64.0, 12, 5.33, 0.42, 0.00000549, 0.00000021
trial0003008, AA, 327.0, 8, 40.88, 1.75, 0.00000874, 0.00000174, ZIC, 237.0, 12, 19.75, 0.83, 0.00000582, 0.00000022
trial0003009, AA, 221.0, 8, 27.62, 0.75, 0.00000781, 0.00000160, ZIC, 88.5, 12, 7.38, 0.33, 0.00000539, 0.00000020
trial0003010, AA, 181.5, 8, 22.69, 0.50, 0.00000845, 0.00000175, ZIC, 315.5, 12, 26.29, 0.58, 0.00000570, 0.00000021
trial0003011, AA, 483.0, 8, 60.38, 2.12, 0.00000855, 0.00000163, ZIC, 175.0, 12, 14.58, 0.83, 0.00000580, 0.00000021
trial0003012, AA, 72.0, 8, 9.00, 0.38, 0.00000790, 0.00000169, ZIC, 321.5, 12, 26.79, 0.92, 0.00000547, 0.00000020
trial0003013, AA, 21.0, 8, 2.62, 0.12, 0.00000852, 0.00000176, ZIC, 0.0, 12, 0.00, 0.00, 0.00000577, 0.00000021
trial0003014, AA, 68.0, 8, 8.50, 0.25, 0.00000833, 0.00000171, ZIC, 45.0, 12, 3.75, 0.42, 0.00000595, 0.00000020
trial0003015, AA, 354.0, 8, 44.25, 1.38, 0.00000827, 0.00000168, ZIC, 200.5, 12, 16.71, 0.50, 0.00000571, 0.00000021
trial0003016, AA, 134.5, 8, 16.81, 0.62, 0.00000854, 0.00000169, ZIC, 94.0, 12, 7.83, 0.33, 0.00000594, 0.00000022
trial0003017, AA, 395.5, 8, 49.44, 1.62, 0.00000854, 0.00000173, ZIC, 200.5, 12, 16.71, 0.83, 0.00000582, 0.00000022
trial0003018, AA, 154.5, 8, 19.31, 0.62, 0.00000868, 0.00000177, ZIC, 116.5, 12, 9.71, 0.33, 0.00000555, 0.00000022
trial0003019, AA, 87.0, 8, 10.88, 0.25, 0.00000815, 0.00000176, ZIC, 140.0, 12, 11.67, 0.58, 0.00000591, 0.00000022
trial0003020, AA, 509.0, 8, 63.62, 2.25, 0.00000897, 0.00000172, ZIC, 225.5, 12, 18.79, 0.92, 0.00000544, 0.00000020
trial0003021, AA, 49.75, 8, 6.22, 0.12, 0.00000852, 0.00000177, ZIC, 194.25, 12, 16.19, 0.50, 0.00000613, 0.00000020
trial0003022, AA, 232.0, 8, 29.00, 0.62, 0.00000801, 0.00000165, ZIC, 201.5, 12, 16.79, 0.67, 0.00000554, 0.00000021
trial0003023, AA, 330.0, 8, 41.25, 1.50, 0.00000793, 0.00000167, ZIC, 198.0, 12, 16.50, 0.75, 0.00000541, 0.00000020
trial0003024, AA, 107.25, 8, 13.41, 0.38, 0.00000825, 0.00000165, ZIC, 147.25, 12, 12.27, 0.42, 0.00000554, 0.00000020
trial0003025, AA, 113.5, 8, 14.19, 0.50, 0.00000811, 0.00000167, ZIC, 89.5, 12, 7.46, 0.33, 0.00000559, 0.00000021
trial0003026, AA, 490.5, 8, 61.31, 2.00, 0.00000838, 0.00000175, ZIC, 121.0, 12, 10.08, 0.42, 0.00000558, 0.00000020
trial0003027, AA, 294.0, 8, 36.75, 0.75, 0.00000819, 0.00000165, ZIC, 142.0, 12, 11.83, 0.58, 0.00000578, 0.00000021
trial0003028, AA, 127.5, 8, 15.94, 0.38, 0.00000818, 0.00000167, ZIC, 187.5, 12, 15.62, 0.75, 0.00000525, 0.00000020
