trial0003001, AA, 130.0, 8, 16.25, 1.00, 0.00001349, 0.00000184, ZIP, 266.0, 12, 22.17, 2.67, 0.00000619, 0.00000221
trial0003002, AA, 331.0, 8, 41.38, 2.88, 0.00001453, 0.00000233, ZIP, 556.0, 12, 46.33, 4.42, 0.00000643, 0.00000269
trial0003003, AA, 367.0, 8, 45.88, 3.38, 0.00001401, 0.00000208, ZIP, 647.0, 12, 53.92, 5.42, 0.00000636, 0.00000234
trial0003004, AA, 185.0, 8, 23.12, 2.00, 0.00001527, 0.00000223, ZIP, 460.0, 12, 38.33, 2.83, 0.00000709, 0.00000259
trial0003005, AA, 311.5, 8, 38.94, 2.25, 0.00001435, 0.00000216, ZIP, 609.5, 12, 50.79, 4.33, 0.00000652, 0.00000250
trial0003006, AA, 248.0, 8, 31.00, 2.12, 0.00001428, 0.00000208, ZIP, 350.0, 12, 29.17, 3.25, 0.00000689, 0.00000250
trial0003007, AA, 209.5, 8, 26.19, 1.88, 0.00001621, 0.00000247, ZIP, 537.5, 12, 44.79, 3.92, 0.00000739, 0.00000300
trial0003008, AA, 90.0, 8, 11.25, 0.88, 0.00001517, 0.00000205, ZIP, 211.0, 12, 17.58, 1.25, 0.00000688, 0.00000242
trial0003009, AA, 81.0, 8, 10.12, 0.88, 0.00001492, 0.00000216, ZIP, 336.0, 12, 28.00, 2.75, 0.00000690, 0.00000262
trial0003010, AA, 170.5, 8, 21.31, 1.50, 0.00001313, 0.00000202, ZIP, 229.5, 12, 19.12, 2.17, 0.00000605, 0.00000244
trial0003011, AA, 330.75, 8, 41.34, 3.00, 0.00001477, 0.00000215, ZIP, 511.25, 12, 42.60, 4.33, 0.00000691, 0.00000250
trial0003012, AA, 194.5, 8, 24.31, 2.12, 0.00001525, 0.00000202, ZIP, 388.5, 12, 32.38, 3.08, 0.00000643, 0.00000235
trial0003013, AA, 176.0, 8, 22.00, 1.25, 0.00001442, 0.00000219, ZIP, 446.0, 12, 37.17, 3.50, 0.00000734, 0.00000255
trial0003014, AA, 58.5, 8, 7.31, 0.38, 0.00001475, 0.00000203, ZIP, 255.5, 12, 21.29, 1.75, 0.00000667, 0.00000244
trial0003015, AA, 354.5, 8, 44.31, 2.75, 0.00001437, 0.00000257, ZIP, 511.5, 12, 42.62, 4.67, 0.00000673, 0.00000275
trial0003016, AA, 59.5, 8, 7.44, 0.25, 0.00001128, 0.00000163, ZIP, 304.5, 12, 25.38, 1.83, 0.00000535, 0.00000205
trial0003017, AA, 168.75, 8, 21.09, 1.75, 0.00001260, 0.00000175, ZIP, 328.25, 12, 27.35, 2.67, 0.00000572, 0.00000212
trial0003018, AA, 114.0, 8, 14.25, 1.25, 0.00001401, 0.00000200, ZIP, 463.0, 12, 38.58, 3.00, 0.00000652, 0.00000238
trial0003019, AA, 28.0, 8, 3.50, 0.38, 0.00001345, 0.00000174, ZIP, 350.0, 12, 29.17, 2.75, 0.00000615, 0.00000211
trial0003020, AA, 173.5, 8, 21.69, 1.88, 0.00001372, 0.00000195, ZIP, 383.5, 12, 31.96, 3.58, 0.00000669, 0.00000244
trial0003021, AA, 234.5, 8, 29.31, 2.25, 0.00001416, 0.00000225, ZIP, 453.5, 12, 37.79, 3.50, 0.00000661, 0.00000251
trial0003022, AA, 341.5, 8, 42.69, 2.62, 0.00001484, 0.00000209, ZIP, 443.5, 12, 36.96, 3.25, 0.00000692, 0.00000255
trial0003023, AA, 29.5, 8, 3.69, 0.38, 0.00001450, 0.00000205, ZIP, 216.5, 12, 18.04, 2.25, 0.00000697, 0.00000245
trial0003024, AA, 147.0, 8, 18.38, 1.12, 0.00001443, 0.00000217, ZIP, 357.0, 12, 29.75, 3.42, 0.00000684, 0.00000258
trial0003025, AA, 210.5, 8, 26.31, 1.75, 0.00001463, 0.00000210, ZIP, 240.5, 12, 20.04, 2.17, 0.00000664, 0.00000254
trial0003026, AA, 262.0, 8, 32.75, 2.88, 0.00001468, 0.00000238, ZIP, 450.0, 12, 37.50, 4.08, 0.00000684, 0.00000273
trial0003027, AA, 23.5, 8, 2.94, 0.38, 0.00001434, 0.00000192, ZIP, 343.5, 12, 28.62, 2.75, 0.00000682, 0.00000244
trial0003028, AA, 115.0, 8, 14.38, 1.00, 0.00001423, 0.00000214, ZIP, 549.0, 12, 45.75, 4.00, 0.00000653, 0.00000251
trial0003029, AA, 316.5, 8, 39.56, 3.00, 0.00001443, 0.00000213, ZIP, 355.5, 12, 29.62, 3.00, 0.00000661, 0.00000248
trial0003030, AA, 304.0, 8, 38.00, 2.38, 0.00001461, 0.00000223, ZIP, 402.0, 12, 33.50, 4.08, 0.00000681, 0.00000256
trial0003031, AA, 144.0, 8, 18.00, 1.00, 0.00001349, 0.00000196, ZIP, 385.0, 12, 32.08, 2.50, 0.00000634, 0.00000245
trial0003032, AA, 295.25, 8, 36.91, 2.62, 0.00001434, 0.00000202, ZIP, 454.75, 12, 37.90, 3.92, 0.00000653, 0.00000244
trial0003033, AA, 418.0, 8, 52.25, 4.00, 0.00001444, 0.00000269, ZIP, 615.0, 12, 51.25, 4.83, 0.00000676, 0.00000283
trial0003034, AA, 320.0, 8, 40.00, 2.75, 0.00001289, 0.00000198, ZIP, 464.0, 12, 38.67, 4.17, 0.00000587, 0.00000232
trial0003035, AA, 197.0, 8, 24.62, 1.88, 0.00001491, 0.00000221, ZIP, 520.0, 12, 43.33, 4.08, 0.00000712, 0.00000264
trial0003036, AA, 142.5, 8, 17.81, 1.25, 0.00001429, 0.00000203, ZIP, 351.5, 12, 29.29, 2.83, 0.00000690, 0.00000254
trial0003037, AA, 101.5, 8, 12.69, 1.25, 0.00001437, 0.00000197, ZIP, 276.5, 12, 23.04, 2.33, 0.00000682, 0.00000248
trial0003038, AA, 208.5, 8, 26.06, 1.50, 0.00001446, 0.00000195, ZIP, 350.5, 12, 29.21, 2.67, 0.00000658, 0.00000225
trial0003039, AA, 262.5, 8, 32.81, 1.75, 0.00001446, 0.00000214, ZIP, 353.5, 12, 29.46, 3.33, 0.00000650, 0.00000255
trial0003040, AA, 132.0, 8, 16.50, 1.38, 0.00001396, 0.00000202, ZIP, 339.0, 12, 28.25, 2.92, 0.00000681, 0.00000245
trial0003041, AA, 231.5, 8, 28.94, 2.25, 0.00001449, 0.00000235, ZIP, 534.5, 12, 44.54, 5.50, 0.00000679, 0.00000250
trial0003042, AA, 267.5, 8, 33.44, 2.62, 0.00001477, 0.00000237, ZIP, 611.5, 12, 50.96, 5.08, 0.00000674, 0.00000264
trial0003043, AA, 210.0, 8, 26.25, 2.25, 0.00001527, 0.00000217, ZIP, 361.0, 12, 30.08, 2.33, 0.00000686, 0.00000257
trial0003044, AA, 122.5, 8, 15.31, 1.00, 0.00001442, 0.00000197, ZIP, 469.5, 12, 39.12, 3.00, 0.00000683, 0.00000240
trial0003045, AA, 140.5, 8, 17.56, 0.88, 0.00001317, 0.00000169, ZIP, 398.5, 12, 33.21, 2.92, 0.00000567, 0.00000208
trial0003046, AA, 308.0, 8, 38.50, 2.38, 0.00001122, 0.00000162, ZIP, 406.0, 12, 33.83, 3.58, 0.00000506, 0.00000198
