trial0004001, GVWY, 1772.75, 10, 177.28, 8.40, 0.00000373, 0.00000033, MIX, 1883.75, 10, 188.38, 7.60, 0.00006484, 0.00000030
trial0004002, GVWY, 1344.5, 10, 134.45, 7.30, 0.00000329, 0.00000031, MIX, 1454.25, 10, 145.43, 7.40, 0.00006385, 0.00000030
trial0004003, GVWY, 1420.5, 10, 142.05, 7.40, 0.00000323, 0.00000031, MIX, 1628.75, 10, 162.88, 8.70, 0.00006200, 0.00000028
trial0004004, GVWY, 1764.5, 10, 176.45, 8.10, 0.00000378, 0.00000035, MIX, 1320.0, 10, 132.00, 6.60, 0.00006857, 0.00000032
trial0004005, GVWY, 1435.25, 10, 143.53, 7.40, 0.00000397, 0.00000035, MIX, 1689.0, 10, 168.90, 8.90, 0.00006890, 0.00000032
trial0004006, GVWY, 1767.25, 10, 176.72, 8.00, 0.00000360, 0.00000036, MIX, 1492.0, 10, 149.20, 7.30, 0.00006406, 0.00000032
trial0004007, GVWY, 1910.5, 10, 191.05, 8.20, 0.00000351, 0.00000031, MIX, 1521.25, 10, 152.12, 8.00, 0.00006527, 0.00000032
trial0004008, GVWY, 1466.25, 10, 146.62, 7.40, 0.00000397, 0.00000034, MIX, 1593.0, 10, 159.30, 8.00, 0.00006423, 0.00000031
trial0004009, GVWY, 1593.5, 10, 159.35, 8.80, 0.00000373, 0.00000035, MIX, 1614.5, 10, 161.45, 7.60, 0.00006451, 0.00000032
trial0004010, GVWY, 1328.5, 10, 132.85, 6.10, 0.00000386, 0.00000032, MIX, 1505.0, 10, 150.50, 7.00, 0.00006730, 0.00000032
trial0004011, GVWY, 1659.25, 10, 165.93, 8.80, 0.00000374, 0.00000032, MIX, 1716.5, 10, 171.65, 8.50, 0.00006821, 0.00000033
trial0004012, GVWY, 1386.5, 10, 138.65, 7.20, 0.00000363, 0.00000033, MIX, 1400.5, 10, 140.05, 6.10, 0.00006452, 0.00000033
trial0004013, GVWY, 1525.25, 10, 152.53, 8.30, 0.00000431, 0.00000036, MIX, 1187.25, 10, 118.72, 7.20, 0.00006653, 0.00000034
trial0004014, GVWY, 1613.75, 10, 161.38, 7.90, 0.00000357, 0.00000033, MIX, 1568.5, 10, 156.85, 7.90, 0.00006697, 0.00000034
trial0004015, GVWY, 1584.25, 10, 158.43, 7.50, 0.00000368, 0.00000032, MIX, 2032.0, 10, 203.20, 8.60, 0.00006337, 0.00000030
trial0004016, GVWY, 1524.5, 10, 152.45, 8.10, 0.00000373, 0.00000034, MIX, 1616.0, 10, 161.60, 8.10, 0.00006664, 0.00000032
trial0004017, GVWY, 1793.0, 10, 179.30, 9.80, 0.00000363, 0.00000033, MIX, 1760.5, 10, 176.05, 7.80, 0.00006510, 0.00000029
trial0004018, GVWY, 1746.5, 10, 174.65, 8.10, 0.00000363, 0.00000032, MIX, 1265.25, 10, 126.53, 6.40, 0.00006419, 0.00000033
trial0004019, GVWY, 1574.75, 10, 157.47, 7.70, 0.00000358, 0.00000034, MIX, 1406.5, 10, 140.65, 7.70, 0.00006456, 0.00000032
trial0004020, GVWY, 1368.25, 10, 136.82, 7.40, 0.00000344, 0.00000032, MIX, 1870.25, 10, 187.03, 8.50, 0.00006318, 0.00000033
trial0004021, GVWY, 1822.75, 10, 182.28, 8.00, 0.00000372, 0.00000036, MIX, 1558.75, 10, 155.88, 8.30, 0.00006641, 0.00000034
trial0004022, GVWY, 1539.5, 10, 153.95, 8.40, 0.00000358, 0.00000033, MIX, 1680.75, 10, 168.07, 8.50, 0.00006592, 0.00000033
trial0004023, GVWY, 1697.0, 10, 169.70, 7.10, 0.00000351, 0.00000036, MIX, 1386.25, 10, 138.62, 8.00, 0.00006935, 0.00000036
trial0004024, GVWY, 1583.25, 10, 158.32, 7.70, 0.00000341, 0.00000035, MIX, 1521.25, 10, 152.12, 8.00, 0.00006536, 0.00000031
