trial0006001, GVWY, 1134.5, 14, 81.04, 7.86, 0.00000400, 0.00000022, ZIC, 105.5, 6, 17.58, 0.67, 0.00000816, 0.00000022
trial0006002, GVWY, 1123.5, 14, 80.25, 8.07, 0.00000389, 0.00000022, ZIC, 82.5, 6, 13.75, 0.83, 0.00000824, 0.00000023
trial0006003, GVWY, 1081.5, 14, 77.25, 7.93, 0.00000385, 0.00000023, ZIC, 57.5, 6, 9.58, 0.50, 0.00000779, 0.00000021
trial0006004, GVWY, 1160.0, 14, 82.86, 7.21, 0.00000390, 0.00000023, ZIC, 6.0, 6, 1.00, 0.17, 0.00000835, 0.00000022
trial0006005, GVWY, 1420.0, 14, 101.43, 8.64, 0.00000401, 0.00000023, ZIC, 91.0, 6, 15.17, 0.83, 0.00000841, 0.00000024
trial0006006, GVWY, 916.5, 14, 65.46, 7.64, 0.00000418, 0.00000026, ZIC, 22.5, 6, 3.75, 0.17, 0.00000830, 0.00000023
trial0006007, GVWY, 1239.0, 14, 88.50, 7.71, 0.00000403, 0.00000022, ZIC, 30.0, 6, 5.00, 0.33, 0.00000805, 0.00000025
trial0006008, GVWY, 1229.0, 14, 87.79, 8.50, 0.00000413, 0.00000023, ZIC, 96.0, 6, 16.00, 0.83, 0.00000792, 0.00000025
trial0006009, GVWY, 1319.5, 14, 94.25, 8.07, 0.00000397, 0.00000022, ZIC, 81.5, 6, 13.58, 0.83, 0.00000811, 0.00000022
trial0006010, GVWY, 1062.0, 14, 75.86, 7.71, 0.00000409, 0.00000023, ZIC, 141.0, 6, 23.50, 1.00, 0.00000858, 0.00000025
trial0006011, GVWY, 1403.25, 14, 100.23, 8.21, 0.00000405, 0.00000024, ZIC, 84.75, 6, 14.12, 0.83, 0.00000863, 0.00000022
trial0006012, GVWY, 1084.0, 14, 77.43, 7.79, 0.00000440, 0.00000024, ZIC, 177.0, 6, 29.50, 1.17, 0.00000875, 0.00000025
trial0006013, GVWY, 1286.5, 14, 91.89, 8.50, 0.00000418, 0.00000024, ZIC, 75.5, 6, 12.58, 0.50, 0.00000823, 0.00000022
trial0006014, GVWY, 1334.0, 14, 95.29, 8.14, 0.00000430, 0.00000026, ZIC, 57.0, 6, 9.50, 0.67, 0.00000894, 0.00000029
trial0006015, GVWY, 1407.5, 14, 100.54, 9.07, 0.00000407, 0.00000024, ZIC, 36.5, 6, 6.08, 0.50, 0.00000818, 0.00000023
trial0006016, GVWY, 1343.5, 14, 95.96, 8.86, 0.00000400, 0.00000024, ZIC, 106.5, 6, 17.75, 1.00, 0.00000813, 0.00000023
trial0006017, GVWY, 1352.5, 14, 96.61, 8.36, 0.00000405, 0.00000023, ZIC, 107.5, 6, 17.92, 0.83, 0.00000808, 0.00000021
trial0006018, GVWY, 1363.5, 14, 97.39, 9.07, 0.00000477, 0.00000026, ZIC, 130.5, 6, 21.75, 1.17, 0.00000866, 0.00000027
trial0006019, GVWY, 1296.0, 14, 92.57, 8.50, 0.00000397, 0.00000022, ZIC, 95.0, 6, 15.83, 0.50, 0.00000822, 0.00000023
trial0006020, GVWY, 1077.0, 14, 76.93, 8.00, 0.00000391, 0.00000023, ZIC, 157.0, 6, 26.17, 1.00, 0.00000826, 0.00000025
trial0006021, GVWY, 1191.0, 14, 85.07, 8.29, 0.00000395, 0.00000020, ZIC, 37.0, 6, 6.17, 0.33, 0.00000786, 0.00000020
trial0006022, GVWY, 1502.0, 14, 107.29, 10.36, 0.00000389, 0.00000020, ZIC, 125.0, 6, 20.83, 0.83, 0.00000767, 0.00000019
trial0006023, GVWY, 1279.75, 14, 91.41, 8.71, 0.00000416, 0.00000022, ZIC, 51.25, 6, 8.54, 0.67, 0.00000864, 0.00000023
trial0006024, GVWY, 913.25, 14, 65.23, 6.93, 0.00000423, 0.00000024, ZIC, 44.75, 6, 7.46, 0.50, 0.00000831, 0.00000024
trial0006025, GVWY, 1283.5, 14, 91.68, 9.14, 0.00000390, 0.00000023, ZIC, 65.5, 6, 10.92, 0.67, 0.00000868, 0.00000024
trial0006026, GVWY, 1125.5, 14, 80.39, 8.14, 0.00000404, 0.00000023, ZIC, 77.5, 6, 12.92, 0.67, 0.00000870, 0.00000023
trial0006027, GVWY, 1328.5, 14, 94.89, 9.43, 0.00000413, 0.00000021, ZIC, 67.5, 6, 11.25, 0.67, 0.00000828, 0.00000023
trial0006028, GVWY, 1031.0, 14, 73.64, 9.14, 0.00000379, 0.00000021, ZIC, 69.0, 6, 11.50, 0.67, 0.00000820, 0.00000020
