trial0001001, MIX, 359.75, 4, 89.94, 8.25, 0.00006488, 0.00000025, ZIC, 119.5, 16, 7.47, 0.50, 0.00000553, 0.00000022
trial0001002, MIX, 268.75, 4, 67.19, 6.25, 0.00006639, 0.00000022, ZIC, 166.5, 16, 10.41, 0.62, 0.00000565, 0.00000021
trial0001003, MIX, 135.5, 4, 33.88, 6.75, 0.00005993, 0.00000020, ZIC, 230.5, 16, 14.41, 0.88, 0.00000558, 0.00000021
trial0001004, MIX, 334.75, 4, 83.69, 7.50, 0.00006450, 0.00000022, ZIC, 111.5, 16, 6.97, 0.38, 0.00000572, 0.00000022
trial0001005, MIX, 227.0, 4, 56.75, 7.25, 0.00006347, 0.00000022, ZIC, 103.0, 16, 6.44, 0.44, 0.00000587, 0.00000023
trial0001006, MIX, 165.5, 4, 41.38, 7.50, 0.00006656, 0.00000022, ZIC, 199.5, 16, 12.47, 0.94, 0.00000584, 0.00000023
trial0001007, MIX, 215.5, 4, 53.88, 6.25, 0.00005839, 0.00000021, ZIC, 78.5, 16, 4.91, 0.31, 0.00000569, 0.00000024
trial0001008, MIX, 217.0, 4, 54.25, 6.75, 0.00006449, 0.00000024, ZIC, 181.25, 16, 11.33, 0.75, 0.00000569, 0.00000023
trial0001009, MIX, 194.0, 4, 48.50, 7.25, 0.00006209, 0.00000022, ZIC, 161.0, 16, 10.06, 0.62, 0.00000547, 0.00000023
trial0001010, MIX, 180.0, 4, 45.00, 5.75, 0.00006474, 0.00000022, ZIC, 175.0, 16, 10.94, 0.56, 0.00000567, 0.00000023
trial0001011, MIX, 223.5, 4, 55.88, 7.50, 0.00006130, 0.00000024, ZIC, 58.0, 16, 3.62, 0.31, 0.00000575, 0.00000023
trial0001012, MIX, 296.0, 4, 74.00, 7.50, 0.00006066, 0.00000021, ZIC, 137.0, 16, 8.56, 0.50, 0.00000560, 0.00000023
trial0001013, MIX, 243.0, 4, 60.75, 7.25, 0.00006278, 0.00000021, ZIC, 200.5, 16, 12.53, 0.50, 0.00000559, 0.00000023
trial0001014, MIX, 224.25, 4, 56.06, 8.25, 0.00006064, 0.00000021, ZIC, 105.25, 16, 6.58, 0.31, 0.00000563, 0.00000022
trial0001015, MIX, 247.5, 4, 61.88, 7.25, 0.00006606, 0.00000026, ZIC, 116.0, 16, 7.25, 0.38, 0.00000556, 0.00000022
trial0001016, MIX, 242.0, 4, 60.50, 8.25, 0.00006453, 0.00000022, ZIC, 143.5, 16, 8.97, 0.62, 0.00000582, 0.00000022
trial0001017, MIX, 260.0, 4, 65.00, 7.25, 0.00006294, 0.00000022, ZIC, 164.5, 16, 10.28, 0.62, 0.00000559, 0.00000021
trial0001018, MIX, 126.0, 4, 31.50, 6.75, 0.00006046, 0.00000021, ZIC, 30.0, 16, 1.88, 0.31, 0.00000566, 0.00000021
trial0001019, MIX, 271.5, 4, 67.88, 8.25, 0.00006251, 0.00000021, ZIC, 171.5, 16, 10.72, 0.50, 0.00000555, 0.00000022
