trial0004001, AA, 1952.5, 10, 195.25, 3.30, 0.00000822, 0.00000154, ZIP, 1370.5, 10, 137.05, 5.50, 0.00000348, 0.00000183
trial0004002, AA, 849.0, 10, 84.90, 1.90, 0.00000856, 0.00000167, ZIP, 2193.5, 10, 219.35, 6.00, 0.00000373, 0.00000197
trial0004003, AA, 2372.0, 10, 237.20, 3.70, 0.00000813, 0.00000155, ZIP, 1736.5, 10, 173.65, 6.20, 0.00000334, 0.00000183
trial0004004, AA, 1860.5, 10, 186.05, 3.00, 0.00000814, 0.00000151, ZIP, 1648.75, 10, 164.88, 6.60, 0.00000355, 0.00000173
trial0004005, AA, 1182.0, 10, 118.20, 2.30, 0.00000810, 0.00000153, ZIP, 1943.0, 10, 194.30, 6.30, 0.00000350, 0.00000174
trial0004006, AA, 1736.0, 10, 173.60, 3.10, 0.00000824, 0.00000164, ZIP, 1759.25, 10, 175.93, 6.20, 0.00000344, 0.00000186
trial0004007, AA, 843.5, 10, 84.35, 1.60, 0.00000754, 0.00000144, ZIP, 1823.5, 10, 182.35, 6.00, 0.00000344, 0.00000178
trial0004008, AA, 1277.5, 10, 127.75, 2.50, 0.00000800, 0.00000143, ZIP, 2218.0, 10, 221.80, 6.20, 0.00000350, 0.00000180
trial0004009, AA, 966.5, 10, 96.65, 1.90, 0.00000777, 0.00000148, ZIP, 1314.5, 10, 131.45, 5.80, 0.00000347, 0.00000189
trial0004010, AA, 1758.25, 10, 175.82, 3.30, 0.00000793, 0.00000162, ZIP, 2003.75, 10, 200.38, 5.70, 0.00000340, 0.00000183
trial0004011, AA, 775.0, 10, 77.50, 1.70, 0.00000756, 0.00000127, ZIP, 1787.25, 10, 178.72, 6.80, 0.00000308, 0.00000151
trial0004012, AA, 1806.0, 10, 180.60, 3.00, 0.00000782, 0.00000144, ZIP, 1443.5, 10, 144.35, 5.30, 0.00000367, 0.00000185
trial0004013, AA, 1236.5, 10, 123.65, 2.20, 0.00000803, 0.00000155, ZIP, 2650.5, 10, 265.05, 6.50, 0.00000349, 0.00000186
trial0004014, AA, 1530.5, 10, 153.05, 2.40, 0.00000835, 0.00000160, ZIP, 2087.5, 10, 208.75, 6.80, 0.00000351, 0.00000187
