trial0004001, GVWY, 1505.75, 10, 150.57, 7.60, 0.00000370, 0.00000034, MIX, 1671.75, 10, 167.18, 7.90, 0.00006239, 0.00000036
trial0004002, GVWY, 1422.0, 10, 142.20, 7.20, 0.00000376, 0.00000036, MIX, 1631.75, 10, 163.18, 7.30, 0.00006469, 0.00000041
trial0004003, GVWY, 1543.75, 10, 154.38, 7.20, 0.00000363, 0.00000036, MIX, 1307.0, 10, 130.70, 7.40, 0.00006200, 0.00000037
trial0004004, GVWY, 1826.75, 10, 182.68, 7.50, 0.00000392, 0.00000037, MIX, 1446.0, 10, 144.60, 6.20, 0.00005599, 0.00000034
trial0004005, GVWY, 1713.25, 10, 171.32, 8.60, 0.00000352, 0.00000033, MIX, 1603.25, 10, 160.32, 7.80, 0.00005736, 0.00000030
trial0004006, GVWY, 1385.5, 10, 138.55, 6.90, 0.00000358, 0.00000033, MIX, 1574.75, 10, 157.47, 7.60, 0.00006276, 0.00000035
trial0004007, GVWY, 1320.5, 10, 132.05, 6.00, 0.00000373, 0.00000035, MIX, 1439.0, 10, 143.90, 7.40, 0.00005790, 0.00000035
trial0004008, GVWY, 1682.25, 10, 168.22, 7.40, 0.00000372, 0.00000034, MIX, 1430.5, 10, 143.05, 6.90, 0.00006089, 0.00000033
trial0004009, GVWY, 1588.0, 10, 158.80, 7.90, 0.00000370, 0.00000034, MIX, 1012.75, 10, 101.28, 5.80, 0.00006423, 0.00000037
trial0004010, GVWY, 1725.75, 10, 172.57, 8.90, 0.00000386, 0.00000039, MIX, 1827.5, 10, 182.75, 8.00, 0.00006266, 0.00000037
trial0004011, GVWY, 1582.25, 10, 158.22, 7.80, 0.00000329, 0.00000031, MIX, 1654.5, 10, 165.45, 8.00, 0.00005885, 0.00000037
trial0004012, GVWY, 1603.0, 10, 160.30, 7.90, 0.00000356, 0.00000031, MIX, 1458.5, 10, 145.85, 7.70, 0.00005750, 0.00000033
trial0004013, GVWY, 1309.75, 10, 130.97, 6.80, 0.00000354, 0.00000033, MIX, 1412.5, 10, 141.25, 7.40, 0.00006176, 0.00000034
trial0004014, GVWY, 1753.25, 10, 175.32, 7.50, 0.00000371, 0.00000036, MIX, 1464.5, 10, 146.45, 7.50, 0.00006214, 0.00000033
trial0004015, GVWY, 1288.5, 10, 128.85, 7.30, 0.00000360, 0.00000035, MIX, 1230.5, 10, 123.05, 6.70, 0.00006096, 0.00000033
trial0004016, GVWY, 1495.0, 10, 149.50, 7.40, 0.00000348, 0.00000031, MIX, 1180.75, 10, 118.08, 7.30, 0.00005788, 0.00000034
trial0004017, GVWY, 1375.75, 10, 137.57, 7.50, 0.00000372, 0.00000037, MIX, 1962.75, 10, 196.28, 8.40, 0.00006111, 0.00000035
trial0004018, GVWY, 1348.5, 10, 134.85, 7.20, 0.00000371, 0.00000037, MIX, 1422.25, 10, 142.22, 7.20, 0.00005957, 0.00000034
trial0004019, GVWY, 1374.25, 10, 137.43, 7.40, 0.00000348, 0.00000033, MIX, 1841.0, 10, 184.10, 7.60, 0.00006018, 0.00000033
trial0004020, GVWY, 1639.5, 10, 163.95, 7.80, 0.00000379, 0.00000042, MIX, 1683.0, 10, 168.30, 8.50, 0.00006147, 0.00000035
trial0004021, GVWY, 2050.5, 10, 205.05, 8.60, 0.00000353, 0.00000033, MIX, 1323.75, 10, 132.38, 7.30, 0.00006048, 0.00000036
trial0004022, GVWY, 1893.75, 10, 189.38, 8.20, 0.00000389, 0.00000036, MIX, 1754.0, 10, 175.40, 7.60, 0.00006303, 0.00000038
trial0004023, GVWY, 1836.25, 10, 183.62, 7.80, 0.00000368, 0.00000031, MIX, 1556.75, 10, 155.68, 7.20, 0.00005901, 0.00000034
trial0004024, GVWY, 1668.5, 10, 166.85, 8.20, 0.00000362, 0.00000034, MIX, 2080.5, 10, 208.05, 8.80, 0.00005927, 0.00000032
trial0004025, GVWY, 1806.0, 10, 180.60, 9.00, 0.00000393, 0.00000039, MIX, 1721.75, 10, 172.18, 8.10, 0.00006113, 0.00000039
trial0004026, GVWY, 1382.5, 10, 138.25, 7.80, 0.00000367, 0.00000035, MIX, 1573.0, 10, 157.30, 7.00, 0.00006024, 0.00000035
trial0004027, GVWY, 2080.0, 10, 208.00, 9.50, 0.00000368, 0.00000034, MIX, 1357.25, 10, 135.72, 7.60, 0.00006189, 0.00000035
trial0004028, GVWY, 1270.5, 10, 127.05, 6.90, 0.00000385, 0.00000037, MIX, 1810.0, 10, 181.00, 8.30, 0.00006092, 0.00000038
trial0004029, GVWY, 1406.0, 10, 140.60, 7.30, 0.00000363, 0.00000035, MIX, 1366.25, 10, 136.62, 6.90, 0.00006119, 0.00000035
trial0004030, GVWY, 1738.75, 10, 173.88, 7.70, 0.00000392, 0.00000036, MIX, 1590.75, 10, 159.07, 7.50, 0.00005883, 0.00000035
trial0004031, GVWY, 1364.0, 10, 136.40, 7.20, 0.00000373, 0.00000034, MIX, 1667.75, 10, 166.78, 7.10, 0.00006062, 0.00000034
trial0004032, GVWY, 1886.0, 10, 188.60, 8.10, 0.00000353, 0.00000039, MIX, 2012.5, 10, 201.25, 8.20, 0.00006156, 0.00000039
trial0004033, GVWY, 1750.0, 10, 175.00, 9.20, 0.00000387, 0.00000037, MIX, 1519.25, 10, 151.93, 8.00, 0.00006303, 0.00000034
trial0004034, GVWY, 1444.25, 10, 144.43, 7.80, 0.00000351, 0.00000036, MIX, 1581.5, 10, 158.15, 8.10, 0.00005942, 0.00000037
trial0004035, GVWY, 1784.75, 10, 178.47, 8.10, 0.00000336, 0.00000031, MIX, 1463.75, 10, 146.38, 6.80, 0.00005759, 0.00000031
trial0004036, GVWY, 1555.0, 10, 155.50, 7.40, 0.00000359, 0.00000036, MIX, 1230.5, 10, 123.05, 6.80, 0.00006106, 0.00000030
trial0004037, GVWY, 1781.75, 10, 178.18, 8.80, 0.00000366, 0.00000034, MIX, 1637.25, 10, 163.72, 8.30, 0.00006272, 0.00000035
trial0004038, GVWY, 1293.5, 10, 129.35, 6.70, 0.00000396, 0.00000037, MIX, 1743.0, 10, 174.30, 8.40, 0.00006237, 0.00000035
trial0004039, GVWY, 1471.25, 10, 147.12, 7.30, 0.00000354, 0.00000035, MIX, 1414.25, 10, 141.43, 7.80, 0.00006288, 0.00000034
trial0004040, GVWY, 1301.0, 10, 130.10, 7.10, 0.00000340, 0.00000039, MIX, 1113.75, 10, 111.38, 6.80, 0.00005842, 0.00000032
trial0004041, GVWY, 1611.25, 10, 161.12, 8.00, 0.00000366, 0.00000037, MIX, 1662.5, 10, 166.25, 7.90, 0.00006062, 0.00000033
trial0004042, GVWY, 1861.5, 10, 186.15, 8.30, 0.00000385, 0.00000038, MIX, 1624.0, 10, 162.40, 7.40, 0.00006181, 0.00000036
trial0004043, GVWY, 1822.0, 10, 182.20, 8.90, 0.00000355, 0.00000035, MIX, 1410.5, 10, 141.05, 7.60, 0.00005807, 0.00000032
trial0004044, GVWY, 1581.75, 10, 158.18, 7.60, 0.00000367, 0.00000036, MIX, 1704.25, 10, 170.43, 8.00, 0.00006092, 0.00000033
trial0004045, GVWY, 1556.75, 10, 155.68, 7.70, 0.00000357, 0.00000036, MIX, 1895.0, 10, 189.50, 8.60, 0.00006187, 0.00000032
trial0004046, GVWY, 1970.0, 10, 197.00, 8.30, 0.00000360, 0.00000041, MIX, 1726.0, 10, 172.60, 8.50, 0.00006185, 0.00000035
trial0004047, GVWY, 1463.25, 10, 146.32, 7.30, 0.00000368, 0.00000038, MIX, 1987.5, 10, 198.75, 9.00, 0.00006383, 0.00000034
trial0004048, GVWY, 1422.75, 10, 142.28, 7.30, 0.00000362, 0.00000034, MIX, 1344.25, 10, 134.43, 7.20, 0.00006123, 0.00000034
trial0004049, GVWY, 1705.75, 10, 170.57, 8.90, 0.00000361, 0.00000033, MIX, 1845.25, 10, 184.53, 8.90, 0.00005889, 0.00000034
trial0004050, GVWY, 1699.5, 10, 169.95, 7.30, 0.00000379, 0.00000033, MIX, 1630.5, 10, 163.05, 6.90, 0.00005973, 0.00000034
trial0004051, GVWY, 1382.0, 10, 138.20, 6.80, 0.00000388, 0.00000035, MIX, 1976.0, 10, 197.60, 8.10, 0.00006102, 0.00000040
trial0004052, GVWY, 1698.25, 10, 169.82, 7.80, 0.00000353, 0.00000038, MIX, 1775.25, 10, 177.53, 8.90, 0.00006019, 0.00000035
trial0004053, GVWY, 1695.75, 10, 169.57, 7.20, 0.00000382, 0.00000038, MIX, 1800.25, 10, 180.03, 8.30, 0.00006264, 0.00000035
trial0004054, GVWY, 1689.5, 10, 168.95, 7.90, 0.00000392, 0.00000038, MIX, 1553.25, 10, 155.32, 7.50, 0.00005945, 0.00000034
trial0004055, GVWY, 1481.0, 10, 148.10, 7.10, 0.00000360, 0.00000034, MIX, 1576.25, 10, 157.62, 8.60, 0.00006092, 0.00000033
trial0004056, GVWY, 1517.5, 10, 151.75, 8.20, 0.00000339, 0.00000034, MIX, 1901.25, 10, 190.12, 8.10, 0.00005963, 0.00000032
trial0004057, GVWY, 1556.5, 10, 155.65, 6.80, 0.00000358, 0.00000034, MIX, 1666.75, 10, 166.68, 7.50, 0.00005874, 0.00000033
trial0004058, GVWY, 1413.5, 10, 141.35, 7.30, 0.00000350, 0.00000034, MIX, 1507.75, 10, 150.78, 7.60, 0.00005936, 0.00000036
trial0004059, GVWY, 1922.0, 10, 192.20, 8.90, 0.00000359, 0.00000038, MIX, 1401.5, 10, 140.15, 6.90, 0.00006252, 0.00000033
trial0004060, GVWY, 1349.25, 10, 134.93, 7.10, 0.00000365, 0.00000035, MIX, 1749.75, 10, 174.97, 9.00, 0.00005884, 0.00000033
trial0004061, GVWY, 1488.25, 10, 148.82, 7.20, 0.00000367, 0.00000033, MIX, 1071.75, 10, 107.17, 6.30, 0.00006101, 0.00000032
trial0004062, GVWY, 1591.5, 10, 159.15, 7.50, 0.00000378, 0.00000038, MIX, 1174.5, 10, 117.45, 6.50, 0.00006052, 0.00000033
trial0004063, GVWY, 1582.5, 10, 158.25, 8.00, 0.00000382, 0.00000036, MIX, 1389.75, 10, 138.97, 7.50, 0.00006130, 0.00000043
