trial0006001, AA, 301.5, 14, 21.54, 0.93, 0.00001122, 0.00000229, RaForest, 124.5, 6, 20.75, 3.17, 0.00449860, 0.00000045
trial0006002, AA, 80.0, 14, 5.71, 0.36, 0.00001135, 0.00000233, RaForest, 138.0, 6, 23.00, 2.50, 0.00380077, 0.00000272
trial0006003, AA, 273.75, 14, 19.55, 1.14, 0.00001127, 0.00000236, RaForest, 160.25, 6, 26.71, 4.00, 0.00522598, 0.00000038
trial0006004, AA, 304.5, 14, 21.75, 1.29, 0.00001220, 0.00000245, RaForest, 225.5, 6, 37.58, 4.00, 0.00370144, 0.00000887
trial0006005, AA, 160.0, 14, 11.43, 0.36, 0.00001136, 0.00000226, RaForest, 114.0, 6, 19.00, 2.50, 0.00281861, 0.00000047
trial0006006, AA, 131.5, 14, 9.39, 0.29, 0.00001090, 0.00000191, RaForest, 98.5, 6, 16.42, 2.33, 0.00430901, 0.00000031
trial0006007, AA, 519.5, 14, 37.11, 1.71, 0.00001101, 0.00000202, RaForest, 146.5, 6, 24.42, 4.33, 0.00453431, 0.00000034
trial0006008, AA, 135.5, 14, 9.68, 0.57, 0.00001068, 0.00000183, RaForest, 117.5, 6, 19.58, 2.00, 0.00361932, 0.00000046
trial0006009, AA, 392.5, 14, 28.04, 1.36, 0.00001224, 0.00000235, RaForest, 170.5, 6, 28.42, 2.83, 0.00357549, 0.00000043
trial0006010, AA, 396.5, 14, 28.32, 1.36, 0.00001223, 0.00000270, RaForest, 212.5, 6, 35.42, 4.50, 0.00411820, 0.00000058
trial0006011, AA, 173.5, 14, 12.39, 0.57, 0.00001227, 0.00000227, RaForest, 110.5, 6, 18.42, 3.00, 0.00562658, 0.00000035
trial0006012, AA, 258.5, 14, 18.46, 0.79, 0.00001200, 0.00000214, RaForest, 91.5, 6, 15.25, 2.17, 0.00268764, 0.00000037
trial0006013, AA, 251.0, 14, 17.93, 0.71, 0.00001074, 0.00000210, RaForest, 197.0, 6, 32.83, 3.00, 0.00467028, 0.00000038
trial0006014, AA, 476.0, 14, 34.00, 1.93, 0.00001046, 0.00000215, RaForest, 98.0, 6, 16.33, 2.83, 0.00314696, 0.00000030
trial0006015, AA, 453.0, 14, 32.36, 1.64, 0.00001100, 0.00000192, RaForest, 111.0, 6, 18.50, 3.17, 0.00243812, 0.00000029
trial0006016, AA, 449.5, 14, 32.11, 1.71, 0.00001328, 0.00000206, RaForest, 154.5, 6, 25.75, 2.33, 0.00333243, 0.00000052
trial0006017, AA, 310.0, 14, 22.14, 1.14, 0.00001136, 0.00000241, RaForest, 231.0, 6, 38.50, 4.67, 0.00516477, 0.00000045
trial0006018, AA, 529.5, 14, 37.82, 2.14, 0.00001188, 0.00000224, RaForest, 173.5, 6, 28.92, 4.00, 0.00553117, 0.00000035
trial0006019, AA, 96.5, 14, 6.89, 0.14, 0.00001167, 0.00000231, RaForest, 69.5, 6, 11.58, 1.33, 0.00648140, 0.00000042
trial0006020, AA, 336.75, 14, 24.05, 1.14, 0.00001219, 0.00000240, RaForest, 168.25, 6, 28.04, 3.33, 0.00733946, 0.00000067
trial0006021, AA, 343.5, 14, 24.54, 1.57, 0.00001049, 0.00000244, RaForest, 174.5, 6, 29.08, 3.33, 0.00302337, 0.00000034
trial0006022, AA, 54.0, 14, 3.86, 0.21, 0.00001016, 0.00000191, RaForest, 83.0, 6, 13.83, 1.83, 0.00435452, 0.00000120
trial0006023, AA, 130.5, 14, 9.32, 0.29, 0.00001006, 0.00000163, RaForest, 155.5, 6, 25.92, 3.00, 0.00772188, 0.00000033
trial0006024, AA, 240.75, 14, 17.20, 0.86, 0.00001108, 0.00000251, RaForest, 82.25, 6, 13.71, 3.00, 0.00330554, 0.00000033
trial0006025, AA, 306.0, 14, 21.86, 1.21, 0.00001022, 0.00000200, RaForest, 55.0, 6, 9.17, 1.83, 0.00482817, 0.00000034
trial0006026, AA, 468.5, 14, 33.46, 1.79, 0.00001044, 0.00000201, RaForest, 102.5, 6, 17.08, 2.83, 0.00327405, 0.00000034
trial0006027, AA, 489.0, 14, 34.93, 2.07, 0.00001185, 0.00000208, RaForest, 284.0, 6, 47.33, 3.83, 0.00500304, 0.00000045
trial0006028, AA, 500.5, 14, 35.75, 1.79, 0.00001096, 0.00000209, RaForest, 47.5, 6, 7.92, 2.50, 0.00408234, 0.00000099
trial0006029, AA, 303.25, 14, 21.66, 1.21, 0.00001126, 0.00000213, RaForest, 133.75, 6, 22.29, 3.50, 0.00266575, 0.00000033
trial0006030, AA, 213.0, 14, 15.21, 0.79, 0.00001199, 0.00000243, RaForest, 136.0, 6, 22.67, 2.83, 0.00245776, 0.00000054
trial0006031, AA, 440.5, 14, 31.46, 1.86, 0.00001113, 0.00000230, RaForest, 153.5, 6, 25.58, 3.33, 0.00468194, 0.00000035
trial0006032, AA, 188.5, 14, 13.46, 0.93, 0.00001100, 0.00000204, RaForest, 73.5, 6, 12.25, 1.83, 0.00502107, 0.00000052
trial0006033, AA, 252.5, 14, 18.04, 0.86, 0.00001179, 0.00000244, RaForest, 28.5, 6, 4.75, 2.00, 0.00417253, 0.00000044
trial0006034, AA, 508.5, 14, 36.32, 1.86, 0.00001074, 0.00000236, RaForest, 222.5, 6, 37.08, 3.33, 0.00406502, 0.00000038
trial0006035, AA, 34.5, 14, 2.46, 0.14, 0.00001108, 0.00000195, RaForest, 176.5, 6, 29.42, 2.67, 0.00303818, 0.00000033
trial0006036, AA, 252.0, 14, 18.00, 0.86, 0.00001103, 0.00000179, RaForest, 120.0, 6, 20.00, 1.67, 0.00584541, 0.00000030
trial0006037, AA, 270.25, 14, 19.30, 1.21, 0.00001143, 0.00000204, RaForest, 140.75, 6, 23.46, 2.50, 0.00355549, 0.00000048
trial0006038, AA, 267.0, 14, 19.07, 1.14, 0.00001062, 0.00000205, RaForest, 171.0, 6, 28.50, 3.33, 0.00365309, 0.00000035
trial0006039, AA, 206.5, 14, 14.75, 0.79, 0.00001089, 0.00000203, RaForest, 142.5, 6, 23.75, 1.83, 0.00388104, 0.00000036
trial0006040, AA, 123.0, 14, 8.79, 0.29, 0.00001051, 0.00000190, RaForest, 148.0, 6, 24.67, 2.67, 0.00429833, 0.00000046
trial0006041, AA, 265.5, 14, 18.96, 1.14, 0.00001127, 0.00000213, RaForest, 99.5, 6, 16.58, 3.00, 0.00391653, 0.00000041
trial0006042, AA, 109.0, 14, 7.79, 0.21, 0.00001050, 0.00000201, RaForest, 33.0, 6, 5.50, 1.50, 0.00321170, 0.00000038
trial0006043, AA, 398.25, 14, 28.45, 1.64, 0.00001224, 0.00000256, RaForest, 204.75, 6, 34.12, 3.50, 0.00325387, 0.00000063
trial0006044, AA, 341.5, 14, 24.39, 1.00, 0.00001120, 0.00000219, RaForest, 87.5, 6, 14.58, 2.00, 0.00359879, 0.00000039
trial0006045, AA, 135.5, 14, 9.68, 0.43, 0.00001073, 0.00000225, RaForest, 124.5, 6, 20.75, 2.33, 0.00375783, 0.00000037
trial0006046, AA, 460.5, 14, 32.89, 1.57, 0.00001349, 0.00000255, RaForest, 216.5, 6, 36.08, 5.33, 0.00476988, 0.00000036
trial0006047, AA, 343.0, 14, 24.50, 1.00, 0.00001066, 0.00000204, RaForest, 189.0, 6, 31.50, 3.33, 0.00440175, 0.00000041
trial0006048, AA, 240.0, 14, 17.14, 1.00, 0.00001110, 0.00000213, RaForest, 157.0, 6, 26.17, 2.33, 0.00430041, 0.00000044
trial0006049, AA, 345.0, 14, 24.64, 1.14, 0.00001213, 0.00000223, RaForest, 93.0, 6, 15.50, 2.33, 0.00358075, 0.00000033
trial0006050, AA, 352.0, 14, 25.14, 1.64, 0.00001087, 0.00000207, RaForest, 193.0, 6, 32.17, 3.50, 0.00578594, 0.00004637
trial0006051, AA, 371.0, 14, 26.50, 1.57, 0.00001009, 0.00000207, RaForest, 81.0, 6, 13.50, 2.33, 0.00460220, 0.00000032
trial0006052, AA, 382.0, 14, 27.29, 1.43, 0.00001039, 0.00000240, RaForest, 127.0, 6, 21.17, 2.67, 0.00668749, 0.00000036
trial0006053, AA, 309.5, 14, 22.11, 1.50, 0.00000985, 0.00000192, RaForest, 294.5, 6, 49.08, 3.50, 0.00259637, 0.00000050
trial0006054, AA, 165.5, 14, 11.82, 0.71, 0.00001066, 0.00000213, RaForest, 59.5, 6, 9.92, 2.00, 0.00565164, 0.00000030
trial0006055, AA, 88.5, 14, 6.32, 0.21, 0.00001147, 0.00000184, RaForest, 85.5, 6, 14.25, 1.50, 0.00299405, 0.00000033
trial0006056, AA, 623.25, 14, 44.52, 2.07, 0.00001117, 0.00000207, RaForest, 148.75, 6, 24.79, 3.50, 0.00305168, 0.00000038
trial0006057, AA, 394.5, 14, 28.18, 1.21, 0.00001278, 0.00000225, RaForest, 184.5, 6, 30.75, 3.50, 0.00360362, 0.00000041
trial0006058, AA, 319.5, 14, 22.82, 1.07, 0.00001160, 0.00000220, RaForest, 165.5, 6, 27.58, 2.83, 0.00274051, 0.00000041
trial0006059, AA, 292.5, 14, 20.89, 1.07, 0.00001280, 0.00000238, RaForest, 187.5, 6, 31.25, 3.50, 0.00366299, 0.00000040
trial0006060, AA, 436.5, 14, 31.18, 1.86, 0.00001183, 0.00000195, RaForest, 153.5, 6, 25.58, 3.67, 0.00216138, 0.00002237
trial0006061, AA, 135.5, 14, 9.68, 0.21, 0.00001095, 0.00000196, RaForest, 29.5, 6, 4.92, 0.83, 0.00381715, 0.00000048
trial0006062, AA, 382.5, 14, 27.32, 1.71, 0.00001051, 0.00000183, RaForest, 240.5, 6, 40.08, 3.33, 0.00322742, 0.00000035
trial0006063, AA, 355.5, 14, 25.39, 1.36, 0.00001014, 0.00000192, RaForest, 218.5, 6, 36.42, 3.83, 0.00331347, 0.00000039
trial0006064, AA, 346.5, 14, 24.75, 1.36, 0.00001074, 0.00000204, RaForest, 64.5, 6, 10.75, 1.83, 0.00362828, 0.00000040
trial0006065, AA, 429.0, 14, 30.64, 1.57, 0.00001145, 0.00000188, RaForest, 140.0, 6, 23.33, 3.00, 0.00379560, 0.00000050
trial0006066, AA, 343.0, 14, 24.50, 1.21, 0.00000970, 0.00000163, RaForest, 101.0, 6, 16.83, 2.83, 0.00496138, 0.00000030
trial0006067, AA, 120.25, 14, 8.59, 0.21, 0.00001057, 0.00000176, RaForest, 82.75, 6, 13.79, 1.83, 0.00333442, 0.00000036
trial0006068, AA, 500.25, 14, 35.73, 2.00, 0.00001001, 0.00000174, RaForest, 110.75, 6, 18.46, 2.33, 0.00366001, 0.00000034
trial0006069, AA, 233.0, 14, 16.64, 0.86, 0.00001145, 0.00000181, RaForest, 75.0, 6, 12.50, 2.33, 0.00267144, 0.00000030
trial0006070, AA, 715.0, 14, 51.07, 2.43, 0.00001032, 0.00000227, RaForest, 147.0, 6, 24.50, 3.33, 0.00219319, 0.00000039
trial0006071, AA, 591.0, 14, 42.21, 2.14, 0.00000989, 0.00000172, RaForest, 120.0, 6, 20.00, 2.67, 0.00290595, 0.00000030
trial0006072, AA, 353.0, 14, 25.21, 1.07, 0.00001045, 0.00000191, RaForest, 215.0, 6, 35.83, 3.50, 0.00366653, 0.00006305
trial0006073, AA, 210.5, 14, 15.04, 0.64, 0.00001184, 0.00000184, RaForest, 148.5, 6, 24.75, 2.50, 0.00358154, 0.00000034
