trial0001001, GVWY, 292.5, 4, 73.12, 5.50, 0.00000340, 0.00000019, RaForest, 883.75, 16, 55.23, 3.44, 0.00534847, 0.00000020
trial0001002, GVWY, 321.5, 4, 80.38, 5.25, 0.00000334, 0.00000020, RaForest, 921.25, 16, 57.58, 4.06, 0.00465767, 0.00000023
trial0001003, GVWY, 665.5, 4, 166.38, 7.25, 0.00000373, 0.00000023, RaForest, 967.5, 16, 60.47, 3.31, 0.00634456, 0.00000023
trial0001004, GVWY, 323.0, 4, 80.75, 5.25, 0.00000296, 0.00000026, RaForest, 762.5, 16, 47.66, 3.88, 0.00491503, 0.00000023
trial0001005, GVWY, 307.5, 4, 76.88, 6.50, 0.00000302, 0.00000020, RaForest, 691.5, 16, 43.22, 2.94, 0.00600953, 0.00000022
trial0001006, GVWY, 490.75, 4, 122.69, 6.75, 0.00000344, 0.00000018, RaForest, 1170.5, 16, 73.16, 4.19, 0.00476244, 0.00000024
trial0001007, GVWY, 174.5, 4, 43.62, 4.00, 0.00000304, 0.00000022, RaForest, 785.0, 16, 49.06, 2.75, 0.00567562, 0.00000023
trial0001008, GVWY, 236.0, 4, 59.00, 4.75, 0.00000331, 0.00000017, RaForest, 930.5, 16, 58.16, 4.06, 0.00576304, 0.00000023
trial0001009, GVWY, 624.75, 4, 156.19, 9.25, 0.00000287, 0.00000021, RaForest, 1078.25, 16, 67.39, 4.19, 0.00632288, 0.00000022
trial0001010, GVWY, 487.5, 4, 121.88, 6.25, 0.00000310, 0.00000020, RaForest, 778.5, 16, 48.66, 3.31, 0.00519065, 0.00000019
trial0001011, GVWY, 376.0, 4, 94.00, 6.00, 0.00000297, 0.00000018, RaForest, 867.0, 16, 54.19, 3.75, 0.00540596, 0.00000021
trial0001012, GVWY, 362.0, 4, 90.50, 7.50, 0.00000341, 0.00000022, RaForest, 1115.5, 16, 69.72, 3.75, 0.00636545, 0.00000023
trial0001013, GVWY, 369.75, 4, 92.44, 6.50, 0.00000324, 0.00000019, RaForest, 889.0, 16, 55.56, 3.38, 0.00471792, 0.00000021
trial0001014, GVWY, 295.0, 4, 73.75, 5.75, 0.00000350, 0.00000018, RaForest, 1012.5, 16, 63.28, 4.44, 0.00389599, 0.00000023
trial0001015, GVWY, 309.0, 4, 77.25, 6.25, 0.00000301, 0.00000018, RaForest, 727.5, 16, 45.47, 3.50, 0.00520466, 0.00000022
trial0001016, GVWY, 417.0, 4, 104.25, 6.00, 0.00000309, 0.00000018, RaForest, 967.0, 16, 60.44, 3.50, 0.00535251, 0.00000020
trial0001017, GVWY, 487.5, 4, 121.88, 6.75, 0.00000310, 0.00000017, RaForest, 805.0, 16, 50.31, 3.56, 0.00543235, 0.00000021
trial0001018, GVWY, 387.75, 4, 96.94, 5.50, 0.00000364, 0.00000023, RaForest, 851.25, 16, 53.20, 3.25, 0.00391372, 0.00000022
trial0001019, GVWY, 403.0, 4, 100.75, 6.75, 0.00000339, 0.00000021, RaForest, 1055.75, 16, 65.98, 4.12, 0.00429246, 0.00000022
trial0001020, GVWY, 371.0, 4, 92.75, 7.00, 0.00000285, 0.00000020, RaForest, 764.5, 16, 47.78, 3.12, 0.00513657, 0.00000024
trial0001021, GVWY, 567.5, 4, 141.88, 6.00, 0.00000323, 0.00000020, RaForest, 758.5, 16, 47.41, 2.81, 0.00627717, 0.00000022
trial0001022, GVWY, 324.0, 4, 81.00, 5.75, 0.00000305, 0.00000018, RaForest, 816.0, 16, 51.00, 3.62, 0.00592128, 0.00000020
trial0001023, GVWY, 365.5, 4, 91.38, 5.75, 0.00000378, 0.00000023, RaForest, 740.5, 16, 46.28, 3.19, 0.00547735, 0.00000025
trial0001024, GVWY, 368.5, 4, 92.12, 6.75, 0.00000350, 0.00000022, RaForest, 963.5, 16, 60.22, 3.81, 0.00522567, 0.00000020
trial0001025, GVWY, 231.5, 4, 57.88, 6.75, 0.00000291, 0.00000017, RaForest, 995.0, 16, 62.19, 4.31, 0.00521563, 0.00000021
trial0001026, GVWY, 343.5, 4, 85.88, 6.75, 0.00000303, 0.00000021, RaForest, 1143.0, 16, 71.44, 4.38, 0.00487227, 0.00000023
