trial0001001, GVWY, 306.5, 4, 76.62, 8.25, 0.00000260, 0.00000019, ZIP, 1819.5, 16, 113.72, 6.00, 0.00000340, 0.00000161
trial0001002, GVWY, 422.5, 4, 105.62, 8.25, 0.00000282, 0.00000019, ZIP, 1671.5, 16, 104.47, 5.06, 0.00000354, 0.00000172
trial0001003, GVWY, 267.75, 4, 66.94, 7.25, 0.00000330, 0.00000021, ZIP, 1892.75, 16, 118.30, 6.06, 0.00000359, 0.00000175
trial0001004, GVWY, 388.0, 4, 97.00, 7.00, 0.00000298, 0.00000019, ZIP, 2139.25, 16, 133.70, 7.00, 0.00000352, 0.00000172
trial0001005, GVWY, 453.0, 4, 113.25, 8.75, 0.00000262, 0.00000018, ZIP, 1668.5, 16, 104.28, 4.94, 0.00000348, 0.00000169
trial0001006, GVWY, 287.5, 4, 71.88, 7.25, 0.00000277, 0.00000021, ZIP, 2026.0, 16, 126.62, 6.00, 0.00000375, 0.00000183
trial0001007, GVWY, 465.0, 4, 116.25, 10.50, 0.00000287, 0.00000018, ZIP, 2256.0, 16, 141.00, 6.00, 0.00000343, 0.00000166
trial0001008, GVWY, 363.0, 4, 90.75, 7.25, 0.00000323, 0.00000020, ZIP, 2308.0, 16, 144.25, 6.00, 0.00000363, 0.00000177
trial0001009, GVWY, 250.0, 4, 62.50, 9.50, 0.00000256, 0.00000018, ZIP, 1642.0, 16, 102.62, 5.69, 0.00000339, 0.00000166
trial0001010, GVWY, 399.0, 4, 99.75, 7.25, 0.00000286, 0.00000020, ZIP, 1694.0, 16, 105.88, 5.00, 0.00000354, 0.00000172
trial0001011, GVWY, 370.5, 4, 92.62, 7.50, 0.00000288, 0.00000020, ZIP, 1544.5, 16, 96.53, 5.06, 0.00000333, 0.00000161
trial0001012, GVWY, 372.0, 4, 93.00, 9.25, 0.00000323, 0.00000022, ZIP, 1637.5, 16, 102.34, 4.62, 0.00000354, 0.00000175
trial0001013, GVWY, 362.0, 4, 90.50, 7.25, 0.00000295, 0.00000020, ZIP, 1492.5, 16, 93.28, 5.00, 0.00000343, 0.00000169
trial0001014, GVWY, 443.25, 4, 110.81, 9.50, 0.00000272, 0.00000018, ZIP, 2260.25, 16, 141.27, 5.56, 0.00000333, 0.00000163
trial0001015, GVWY, 231.0, 4, 57.75, 6.75, 0.00000295, 0.00000020, ZIP, 1759.0, 16, 109.94, 5.62, 0.00000345, 0.00000178
trial0001016, GVWY, 526.0, 4, 131.50, 8.75, 0.00000280, 0.00000019, ZIP, 2084.75, 16, 130.30, 6.25, 0.00000353, 0.00000170
trial0001017, GVWY, 373.5, 4, 93.38, 8.50, 0.00000279, 0.00000019, ZIP, 1624.75, 16, 101.55, 6.06, 0.00000344, 0.00000168
trial0001018, GVWY, 471.0, 4, 117.75, 8.50, 0.00000297, 0.00000020, ZIP, 1890.0, 16, 118.12, 5.81, 0.00000346, 0.00000168
trial0001019, GVWY, 495.5, 4, 123.88, 8.25, 0.00000288, 0.00000019, ZIP, 2187.0, 16, 136.69, 6.31, 0.00000357, 0.00000166
trial0001020, GVWY, 312.5, 4, 78.12, 8.50, 0.00000323, 0.00000020, ZIP, 1917.0, 16, 119.81, 6.75, 0.00000357, 0.00000169
trial0001021, GVWY, 404.25, 4, 101.06, 9.50, 0.00000266, 0.00000018, ZIP, 2179.75, 16, 136.23, 6.75, 0.00000349, 0.00000160
trial0001022, GVWY, 668.75, 4, 167.19, 11.25, 0.00000282, 0.00000017, ZIP, 1792.75, 16, 112.05, 5.62, 0.00000357, 0.00000162
trial0001023, GVWY, 398.5, 4, 99.62, 8.25, 0.00000278, 0.00000020, ZIP, 1973.0, 16, 123.31, 6.50, 0.00000344, 0.00000157
trial0001024, GVWY, 459.25, 4, 114.81, 7.75, 0.00000274, 0.00000019, ZIP, 1902.5, 16, 118.91, 5.31, 0.00000342, 0.00000166
trial0001025, GVWY, 466.0, 4, 116.50, 8.00, 0.00000259, 0.00000020, ZIP, 1750.0, 16, 109.38, 5.31, 0.00000383, 0.00000178
trial0001026, GVWY, 516.75, 4, 129.19, 8.50, 0.00000268, 0.00000018, ZIP, 2312.25, 16, 144.52, 6.31, 0.00000352, 0.00000159
trial0001027, GVWY, 341.0, 4, 85.25, 8.75, 0.00000267, 0.00000019, ZIP, 2156.0, 16, 134.75, 6.75, 0.00000346, 0.00000165
trial0001028, GVWY, 556.0, 4, 139.00, 8.50, 0.00000313, 0.00000020, ZIP, 1864.0, 16, 116.50, 6.12, 0.00000354, 0.00000163
