trial0008001, MIX, 3625.5, 18, 201.42, 8.39, 0.00005335, 0.00000019, ZIC, 118.25, 2, 59.12, 1.50, 0.00000624, 0.00000020
trial0008002, MIX, 3623.75, 18, 201.32, 8.61, 0.00005183, 0.00000019, ZIC, 131.5, 2, 65.75, 1.50, 0.00000554, 0.00000018
trial0008003, MIX, 4081.5, 18, 226.75, 9.11, 0.00005205, 0.00000019, ZIC, 114.0, 2, 57.00, 1.50, 0.00000666, 0.00000020
trial0008004, MIX, 4046.25, 18, 224.79, 9.22, 0.00005365, 0.00000019, ZIC, 0.0, 2, 0.00, 0.00, 0.00000656, 0.00000022
trial0008005, MIX, 3302.25, 18, 183.46, 8.00, 0.00005328, 0.00000019, ZIC, 107.5, 2, 53.75, 1.50, 0.00000640, 0.00000020
trial0008006, MIX, 3404.5, 18, 189.14, 8.61, 0.00005147, 0.00000018, ZIC, 66.0, 2, 33.00, 1.00, 0.00000583, 0.00000018
trial0008007, MIX, 2946.5, 18, 163.69, 7.61, 0.00005286, 0.00000019, ZIC, 35.0, 2, 17.50, 1.00, 0.00000634, 0.00000020
trial0008008, MIX, 2905.25, 18, 161.40, 8.06, 0.00005259, 0.00000019, ZIC, 219.5, 2, 109.75, 1.50, 0.00000652, 0.00000020
trial0008009, MIX, 3034.5, 18, 168.58, 8.39, 0.00004974, 0.00000018, ZIC, 187.0, 2, 93.50, 2.00, 0.00000597, 0.00000018
trial0008010, MIX, 2975.0, 18, 165.28, 6.94, 0.00005244, 0.00000020, ZIC, 53.5, 2, 26.75, 1.00, 0.00000654, 0.00000020
trial0008011, MIX, 3131.25, 18, 173.96, 8.17, 0.00005342, 0.00000019, ZIC, 425.5, 2, 212.75, 3.00, 0.00000589, 0.00000019
trial0008012, MIX, 2785.5, 18, 154.75, 7.61, 0.00005356, 0.00000019, ZIC, 214.0, 2, 107.00, 1.50, 0.00000695, 0.00000017
trial0008013, MIX, 3582.25, 18, 199.01, 8.33, 0.00005346, 0.00000019, ZIC, 208.5, 2, 104.25, 1.50, 0.00000596, 0.00000020
trial0008014, MIX, 3857.5, 18, 214.31, 8.78, 0.00005389, 0.00000019, ZIC, 79.0, 2, 39.50, 1.00, 0.00000725, 0.00000020
trial0008015, MIX, 3424.5, 18, 190.25, 8.83, 0.00005469, 0.00000020, ZIC, 181.5, 2, 90.75, 1.00, 0.00000685, 0.00000020
trial0008016, MIX, 3330.0, 18, 185.00, 8.78, 0.00005204, 0.00000018, ZIC, 186.5, 2, 93.25, 2.00, 0.00000700, 0.00000021
trial0008017, MIX, 3746.5, 18, 208.14, 8.33, 0.00005514, 0.00000019, ZIC, 203.5, 2, 101.75, 2.50, 0.00000680, 0.00000019
trial0008018, MIX, 2877.5, 18, 159.86, 7.50, 0.00005467, 0.00000019, ZIC, 104.5, 2, 52.25, 1.50, 0.00000670, 0.00000020
trial0008019, MIX, 3795.75, 18, 210.88, 9.33, 0.00005642, 0.00000019, ZIC, 123.5, 2, 61.75, 1.50, 0.00000735, 0.00000019
trial0008020, MIX, 3392.25, 18, 188.46, 7.89, 0.00005590, 0.00000019, ZIC, 123.0, 2, 61.50, 1.00, 0.00000729, 0.00000021
trial0008021, MIX, 3538.0, 18, 196.56, 8.50, 0.00005397, 0.00000020, ZIC, 101.0, 2, 50.50, 1.00, 0.00000649, 0.00000021
trial0008022, MIX, 3562.75, 18, 197.93, 9.11, 0.00005477, 0.00000019, ZIC, 119.0, 2, 59.50, 1.50, 0.00000687, 0.00000020
trial0008023, MIX, 3850.0, 18, 213.89, 8.39, 0.00005270, 0.00000019, ZIC, 64.5, 2, 32.25, 1.00, 0.00000744, 0.00000020
trial0008024, MIX, 3521.5, 18, 195.64, 7.89, 0.00005435, 0.00000019, ZIC, 76.0, 2, 38.00, 1.00, 0.00000611, 0.00000019
trial0008025, MIX, 3263.5, 18, 181.31, 8.00, 0.00005154, 0.00000019, ZIC, 243.0, 2, 121.50, 2.00, 0.00000654, 0.00000019
trial0008026, MIX, 2729.0, 18, 151.61, 8.00, 0.00005333, 0.00000019, ZIC, 271.0, 2, 135.50, 3.00, 0.00000593, 0.00000018
trial0008027, MIX, 4070.75, 18, 226.15, 8.67, 0.00005520, 0.00000020, ZIC, 97.5, 2, 48.75, 1.00, 0.00000654, 0.00000020
trial0008028, MIX, 2726.5, 18, 151.47, 8.17, 0.00005296, 0.00000019, ZIC, 155.0, 2, 77.50, 1.50, 0.00000612, 0.00000019
trial0008029, MIX, 2793.75, 18, 155.21, 8.11, 0.00005301, 0.00000019, ZIC, 108.0, 2, 54.00, 1.50, 0.00000656, 0.00000019
trial0008030, MIX, 3562.0, 18, 197.89, 9.83, 0.00005707, 0.00000019, ZIC, 34.0, 2, 17.00, 0.50, 0.00000696, 0.00000019
trial0008031, MIX, 3170.0, 18, 176.11, 8.39, 0.00005298, 0.00000019, ZIC, 301.5, 2, 150.75, 3.00, 0.00000625, 0.00000020
trial0008032, MIX, 2935.5, 18, 163.08, 7.22, 0.00005383, 0.00000019, ZIC, 366.0, 2, 183.00, 3.00, 0.00000627, 0.00000018
trial0008033, MIX, 4036.5, 18, 224.25, 9.39, 0.00005340, 0.00000019, ZIC, 229.0, 2, 114.50, 1.50, 0.00000683, 0.00000020
trial0008034, MIX, 3472.0, 18, 192.89, 8.00, 0.00005524, 0.00000019, ZIC, 105.5, 2, 52.75, 1.00, 0.00000645, 0.00000022
trial0008035, MIX, 2740.5, 18, 152.25, 8.00, 0.00005421, 0.00000019, ZIC, 69.0, 2, 34.50, 1.00, 0.00000596, 0.00000020
trial0008036, MIX, 3205.25, 18, 178.07, 8.33, 0.00005304, 0.00000019, ZIC, 9.5, 2, 4.75, 0.50, 0.00000660, 0.00000020
trial0008037, MIX, 3222.5, 18, 179.03, 8.00, 0.00005221, 0.00000019, ZIC, 148.0, 2, 74.00, 2.00, 0.00000684, 0.00000021
trial0008038, MIX, 3160.0, 18, 175.56, 8.28, 0.00005306, 0.00000019, ZIC, 158.0, 2, 79.00, 1.50, 0.00000668, 0.00000020
trial0008039, MIX, 3485.5, 18, 193.64, 8.83, 0.00005257, 0.00000019, ZIC, 158.5, 2, 79.25, 1.50, 0.00000659, 0.00000020
trial0008040, MIX, 2992.0, 18, 166.22, 8.39, 0.00005266, 0.00000019, ZIC, 139.5, 2, 69.75, 2.00, 0.00000645, 0.00000019
trial0008041, MIX, 3915.25, 18, 217.51, 8.44, 0.00005174, 0.00000020, ZIC, 70.0, 2, 35.00, 0.50, 0.00000669, 0.00000020
trial0008042, MIX, 2965.0, 18, 164.72, 8.61, 0.00005437, 0.00000019, ZIC, 255.5, 2, 127.75, 2.00, 0.00000635, 0.00000021
trial0008043, MIX, 3192.0, 18, 177.33, 7.89, 0.00005364, 0.00000019, ZIC, 64.0, 2, 32.00, 1.50, 0.00000714, 0.00000019
trial0008044, MIX, 3407.5, 18, 189.31, 8.61, 0.00005565, 0.00000020, ZIC, 65.5, 2, 32.75, 1.50, 0.00000634, 0.00000020
trial0008045, MIX, 3252.5, 18, 180.69, 8.72, 0.00005513, 0.00000019, ZIC, 169.0, 2, 84.50, 1.50, 0.00000646, 0.00000020
trial0008046, MIX, 3399.5, 18, 188.86, 8.67, 0.00005799, 0.00000019, ZIC, 96.0, 2, 48.00, 1.50, 0.00000709, 0.00000019
trial0008047, MIX, 3351.0, 18, 186.17, 8.00, 0.00005590, 0.00000020, ZIC, 116.5, 2, 58.25, 1.00, 0.00000711, 0.00000019
trial0008048, MIX, 3033.25, 18, 168.51, 8.11, 0.00005538, 0.00000019, ZIC, 529.25, 2, 264.62, 3.00, 0.00000673, 0.00000018
trial0008049, MIX, 4049.0, 18, 224.94, 8.83, 0.00005603, 0.00000019, ZIC, 87.0, 2, 43.50, 1.00, 0.00000752, 0.00000020
trial0008050, MIX, 3917.5, 18, 217.64, 8.78, 0.00005398, 0.00000019, ZIC, 131.0, 2, 65.50, 1.50, 0.00000702, 0.00000020
trial0008051, MIX, 3116.5, 18, 173.14, 8.33, 0.00005157, 0.00000018, ZIC, 122.5, 2, 61.25, 2.00, 0.00000609, 0.00000018
trial0008052, MIX, 3711.75, 18, 206.21, 9.11, 0.00005435, 0.00000019, ZIC, 404.5, 2, 202.25, 2.00, 0.00000612, 0.00000021
trial0008053, MIX, 3310.0, 18, 183.89, 8.17, 0.00005249, 0.00000019, ZIC, 322.5, 2, 161.25, 2.50, 0.00000662, 0.00000019
trial0008054, MIX, 3832.5, 18, 212.92, 8.56, 0.00005528, 0.00000020, ZIC, 293.5, 2, 146.75, 3.00, 0.00000769, 0.00000019
trial0008055, MIX, 3207.25, 18, 178.18, 7.89, 0.00005487, 0.00000020, ZIC, 177.5, 2, 88.75, 2.00, 0.00000596, 0.00000019
trial0008056, MIX, 3492.25, 18, 194.01, 7.67, 0.00005479, 0.00000019, ZIC, 214.0, 2, 107.00, 2.00, 0.00000650, 0.00000020
trial0008057, MIX, 2869.5, 18, 159.42, 8.06, 0.00005174, 0.00000019, ZIC, 142.0, 2, 71.00, 1.50, 0.00000641, 0.00000022
trial0008058, MIX, 3153.5, 18, 175.19, 7.56, 0.00005261, 0.00000020, ZIC, 257.5, 2, 128.75, 2.50, 0.00000675, 0.00000018
trial0008059, MIX, 3806.0, 18, 211.44, 8.61, 0.00005383, 0.00000019, ZIC, 536.0, 2, 268.00, 3.50, 0.00000682, 0.00000021
trial0008060, MIX, 3439.0, 18, 191.06, 9.28, 0.00005422, 0.00000020, ZIC, 96.0, 2, 48.00, 1.00, 0.00000723, 0.00000021
trial0008061, MIX, 3435.0, 18, 190.83, 7.89, 0.00005030, 0.00000018, ZIC, 215.0, 2, 107.50, 1.50, 0.00000621, 0.00000018
trial0008062, MIX, 3278.5, 18, 182.14, 7.67, 0.00005050, 0.00000018, ZIC, 103.0, 2, 51.50, 1.50, 0.00000602, 0.00000020
trial0008063, MIX, 3215.5, 18, 178.64, 8.33, 0.00005382, 0.00000019, ZIC, 83.0, 2, 41.50, 1.00, 0.00000623, 0.00000019
trial0008064, MIX, 3600.0, 18, 200.00, 9.17, 0.00005376, 0.00000019, ZIC, 102.5, 2, 51.25, 1.50, 0.00000691, 0.00000022
trial0008065, MIX, 3025.5, 18, 168.08, 8.11, 0.00005085, 0.00000018, ZIC, 207.0, 2, 103.50, 1.50, 0.00000650, 0.00000017
trial0008066, MIX, 3293.5, 18, 182.97, 7.67, 0.00005375, 0.00000019, ZIC, 341.25, 2, 170.62, 3.50, 0.00000585, 0.00000019
trial0008067, MIX, 2935.5, 18, 163.08, 8.28, 0.00005568, 0.00000019, ZIC, 76.5, 2, 38.25, 1.00, 0.00000763, 0.00000020
trial0008068, MIX, 4528.5, 18, 251.58, 9.33, 0.00005375, 0.00000019, ZIC, 229.0, 2, 114.50, 1.00, 0.00000629, 0.00000018
trial0008069, MIX, 3282.0, 18, 182.33, 8.56, 0.00005222, 0.00000018, ZIC, 119.0, 2, 59.50, 0.50, 0.00000659, 0.00000019
trial0008070, MIX, 3349.0, 18, 186.06, 8.56, 0.00005305, 0.00000019, ZIC, 243.5, 2, 121.75, 2.00, 0.00000606, 0.00000017
trial0008071, MIX, 4246.5, 18, 235.92, 9.11, 0.00005220, 0.00000019, ZIC, 206.0, 2, 103.00, 2.00, 0.00000609, 0.00000018
trial0008072, MIX, 4087.0, 18, 227.06, 9.11, 0.00005243, 0.00000019, ZIC, 87.0, 2, 43.50, 0.50, 0.00000622, 0.00000020
trial0008073, MIX, 3440.75, 18, 191.15, 8.94, 0.00005472, 0.00000019, ZIC, 106.0, 2, 53.00, 1.00, 0.00000653, 0.00000018
trial0008074, MIX, 3370.0, 18, 187.22, 8.89, 0.00005445, 0.00000020, ZIC, 345.5, 2, 172.75, 3.00, 0.00000613, 0.00000018
trial0008075, MIX, 3315.0, 18, 184.17, 8.94, 0.00005434, 0.00000019, ZIC, 199.0, 2, 99.50, 2.00, 0.00000639, 0.00000020
trial0008076, MIX, 3624.5, 18, 201.36, 8.94, 0.00005856, 0.00000019, ZIC, 68.0, 2, 34.00, 1.00, 0.00000667, 0.00000019
trial0008077, MIX, 3496.5, 18, 194.25, 8.22, 0.00005657, 0.00000019, ZIC, 120.5, 2, 60.25, 2.00, 0.00000687, 0.00000019
trial0008078, MIX, 4861.25, 18, 270.07, 9.61, 0.00005710, 0.00000020, ZIC, 389.0, 2, 194.50, 2.50, 0.00000656, 0.00000019
trial0008079, MIX, 3336.5, 18, 185.36, 8.44, 0.00005355, 0.00000018, ZIC, 93.5, 2, 46.75, 1.00, 0.00000584, 0.00000018
trial0008080, MIX, 2839.0, 18, 157.72, 8.00, 0.00005206, 0.00000019, ZIC, 245.0, 2, 122.50, 2.00, 0.00000606, 0.00000019
trial0008081, MIX, 3431.75, 18, 190.65, 8.33, 0.00005351, 0.00000019, ZIC, 235.0, 2, 117.50, 1.50, 0.00000676, 0.00000020
trial0008082, MIX, 3678.0, 18, 204.33, 9.28, 0.00005317, 0.00000020, ZIC, 119.5, 2, 59.75, 1.50, 0.00000643, 0.00000021
trial0008083, MIX, 3690.5, 18, 205.03, 8.50, 0.00005338, 0.00000019, ZIC, 65.0, 2, 32.50, 1.00, 0.00000625, 0.00000018
trial0008084, MIX, 3518.5, 18, 195.47, 8.33, 0.00005287, 0.00000019, ZIC, 41.5, 2, 20.75, 1.00, 0.00000643, 0.00000019
trial0008085, MIX, 3792.5, 18, 210.69, 7.94, 0.00005379, 0.00000020, ZIC, 45.0, 2, 22.50, 1.00, 0.00000680, 0.00000020
trial0008086, MIX, 3969.25, 18, 220.51, 9.78, 0.00005437, 0.00000019, ZIC, 121.0, 2, 60.50, 1.50, 0.00000705, 0.00000020
trial0008087, MIX, 3762.5, 18, 209.03, 8.11, 0.00005263, 0.00000019, ZIC, 0.0, 2, 0.00, 0.00, 0.00000629, 0.00000018
trial0008088, MIX, 3125.5, 18, 173.64, 8.33, 0.00005275, 0.00000019, ZIC, 68.5, 2, 34.25, 1.00, 0.00000623, 0.00000019
trial0008089, MIX, 3146.0, 18, 174.78, 8.83, 0.00005503, 0.00000019, ZIC, 160.0, 2, 80.00, 1.50, 0.00000624, 0.00000022
trial0008090, MIX, 3586.0, 18, 199.22, 8.33, 0.00005407, 0.00000019, ZIC, 337.5, 2, 168.75, 2.00, 0.00000684, 0.00000021
trial0008091, MIX, 3344.0, 18, 185.78, 8.72, 0.00005474, 0.00000019, ZIC, 73.0, 2, 36.50, 1.50, 0.00000707, 0.00000022
trial0008092, MIX, 4041.0, 18, 224.50, 9.83, 0.00005557, 0.00000019, ZIC, 43.0, 2, 21.50, 1.00, 0.00000687, 0.00000018
trial0008093, MIX, 3222.25, 18, 179.01, 7.89, 0.00005459, 0.00000019, ZIC, 214.5, 2, 107.25, 2.50, 0.00000591, 0.00000021
trial0008094, MIX, 3913.75, 18, 217.43, 9.61, 0.00005501, 0.00000020, ZIC, 46.0, 2, 23.00, 1.00, 0.00000695, 0.00000019
trial0008095, MIX, 3665.5, 18, 203.64, 9.67, 0.00005539, 0.00000019, ZIC, 175.5, 2, 87.75, 2.00, 0.00000649, 0.00000019
trial0008096, MIX, 4029.25, 18, 223.85, 9.06, 0.00005507, 0.00000019, ZIC, 151.5, 2, 75.75, 1.50, 0.00000666, 0.00000019
trial0008097, MIX, 3285.0, 18, 182.50, 8.28, 0.00005149, 0.00000019, ZIC, 341.5, 2, 170.75, 2.00, 0.00000639, 0.00000019
trial0008098, MIX, 3087.75, 18, 171.54, 8.61, 0.00005559, 0.00000019, ZIC, 179.0, 2, 89.50, 1.50, 0.00000722, 0.00000021
trial0008099, MIX, 3813.5, 18, 211.86, 9.17, 0.00005422, 0.00000020, ZIC, 74.0, 2, 37.00, 1.00, 0.00000598, 0.00000017
trial0008100, MIX, 2936.0, 18, 163.11, 8.11, 0.00005530, 0.00000019, ZIC, 129.0, 2, 64.50, 1.00, 0.00000593, 0.00000019
trial0008101, MIX, 1948.25, 18, 108.24, 7.72, 0.00005423, 0.00000019, ZIC, 105.5, 2, 52.75, 1.00, 0.00000620, 0.00000019
trial0008102, MIX, 1965.0, 18, 109.17, 8.61, 0.00005348, 0.00000019, ZIC, 0.0, 2, 0.00, 0.00, 0.00000671, 0.00000020
trial0008103, MIX, 2344.25, 18, 130.24, 8.83, 0.00005269, 0.00000018, ZIC, 62.5, 2, 31.25, 0.50, 0.00000641, 0.00000019
trial0008104, MIX, 1883.0, 18, 104.61, 7.33, 0.00004891, 0.00000018, ZIC, 36.5, 2, 18.25, 1.00, 0.00000534, 0.00000016
trial0008105, MIX, 2430.0, 18, 135.00, 8.78, 0.00005585, 0.00000019, ZIC, 13.5, 2, 6.75, 0.50, 0.00000663, 0.00000021
trial0008106, MIX, 2059.5, 18, 114.42, 7.94, 0.00005310, 0.00000019, ZIC, 0.0, 2, 0.00, 0.00, 0.00000663, 0.00000020
trial0008107, MIX, 2665.5, 18, 148.08, 9.11, 0.00005573, 0.00000020, ZIC, 80.5, 2, 40.25, 1.00, 0.00000648, 0.00000020
trial0008108, MIX, 2313.0, 18, 128.50, 8.50, 0.00005424, 0.00000019, ZIC, 144.5, 2, 72.25, 2.00, 0.00000587, 0.00000017
trial0008109, MIX, 2567.5, 18, 142.64, 9.28, 0.00005358, 0.00000019, ZIC, 43.0, 2, 21.50, 0.50, 0.00000703, 0.00000020
trial0008110, MIX, 2201.0, 18, 122.28, 8.94, 0.00005466, 0.00000019, ZIC, 123.0, 2, 61.50, 1.50, 0.00000645, 0.00000019
