trial0007001, MIX, 1234.0, 16, 77.12, 7.69, 0.00005738, 0.00000019, ZIC, 95.5, 4, 23.88, 0.75, 0.00000696, 0.00000021
trial0007002, MIX, 1494.0, 16, 93.38, 7.94, 0.00005650, 0.00000019, ZIC, 99.5, 4, 24.88, 1.00, 0.00000669, 0.00000020
trial0007003, MIX, 1447.0, 16, 90.44, 8.19, 0.00005566, 0.00000019, ZIC, 98.5, 4, 24.62, 1.00, 0.00000660, 0.00000020
trial0007004, MIX, 2065.0, 16, 129.06, 9.19, 0.00005575, 0.00000019, ZIC, 36.0, 4, 9.00, 0.75, 0.00000632, 0.00000018
trial0007005, MIX, 1454.5, 16, 90.91, 8.75, 0.00005503, 0.00000021, ZIC, 131.0, 4, 32.75, 0.75, 0.00000666, 0.00000019
trial0007006, MIX, 1816.0, 16, 113.50, 9.00, 0.00005916, 0.00000020, ZIC, 43.5, 4, 10.88, 0.50, 0.00000730, 0.00000019
trial0007007, MIX, 1746.0, 16, 109.12, 8.94, 0.00005889, 0.00000020, ZIC, 27.0, 4, 6.75, 0.25, 0.00000698, 0.00000020
trial0007008, MIX, 1678.0, 16, 104.88, 8.62, 0.00006604, 0.00000020, ZIC, 150.5, 4, 37.62, 1.25, 0.00000828, 0.00000020
trial0007009, MIX, 1490.0, 16, 93.12, 7.00, 0.00006024, 0.00000020, ZIC, 77.5, 4, 19.38, 0.50, 0.00000738, 0.00000019
trial0007010, MIX, 1793.0, 16, 112.06, 8.50, 0.00005544, 0.00000021, ZIC, 126.0, 4, 31.50, 0.75, 0.00000695, 0.00000021
trial0007011, MIX, 1429.0, 16, 89.31, 7.50, 0.00005462, 0.00000020, ZIC, 122.5, 4, 30.62, 1.25, 0.00000665, 0.00000018
trial0007012, MIX, 1712.5, 16, 107.03, 7.56, 0.00005331, 0.00000019, ZIC, 217.0, 4, 54.25, 1.25, 0.00000660, 0.00000021
trial0007013, MIX, 1607.0, 16, 100.44, 7.88, 0.00004896, 0.00000018, ZIC, 57.5, 4, 14.38, 0.75, 0.00000598, 0.00000018
trial0007014, MIX, 1706.0, 16, 106.62, 8.88, 0.00005299, 0.00000018, ZIC, 76.0, 4, 19.00, 0.50, 0.00000632, 0.00000018
trial0007015, MIX, 1618.5, 16, 101.16, 8.25, 0.00005518, 0.00000019, ZIC, 115.0, 4, 28.75, 1.00, 0.00000629, 0.00000020
trial0007016, MIX, 1517.5, 16, 94.84, 7.62, 0.00005029, 0.00000018, ZIC, 331.0, 4, 82.75, 2.25, 0.00000610, 0.00000019
trial0007017, MIX, 1473.5, 16, 92.09, 7.38, 0.00005588, 0.00000019, ZIC, 0.0, 4, 0.00, 0.00, 0.00000648, 0.00000019
trial0007018, MIX, 1417.0, 16, 88.56, 7.94, 0.00005688, 0.00000019, ZIC, 6.5, 4, 1.62, 0.25, 0.00000659, 0.00000019
trial0007019, MIX, 1690.0, 16, 105.62, 8.06, 0.00005868, 0.00000019, ZIC, 39.0, 4, 9.75, 0.25, 0.00000641, 0.00000019
trial0007020, MIX, 2014.0, 16, 125.88, 8.38, 0.00005633, 0.00000020, ZIC, 125.5, 4, 31.38, 1.25, 0.00000663, 0.00000021
trial0007021, MIX, 1783.0, 16, 111.44, 8.25, 0.00005285, 0.00000019, ZIC, 126.5, 4, 31.62, 1.00, 0.00000611, 0.00000019
trial0007022, MIX, 1978.0, 16, 123.62, 8.62, 0.00005654, 0.00000018, ZIC, 150.5, 4, 37.62, 1.00, 0.00000681, 0.00000020
trial0007023, MIX, 1555.0, 16, 97.19, 8.00, 0.00005438, 0.00000019, ZIC, 74.0, 4, 18.50, 1.00, 0.00000621, 0.00000020
trial0007024, MIX, 1765.5, 16, 110.34, 8.94, 0.00005349, 0.00000019, ZIC, 94.0, 4, 23.50, 1.00, 0.00000567, 0.00000018
trial0007025, MIX, 1652.0, 16, 103.25, 7.75, 0.00005281, 0.00000020, ZIC, 64.5, 4, 16.12, 0.50, 0.00000648, 0.00000018
trial0007026, MIX, 1570.5, 16, 98.16, 8.81, 0.00005330, 0.00000019, ZIC, 158.5, 4, 39.62, 1.50, 0.00000576, 0.00000018
trial0007027, MIX, 1526.5, 16, 95.41, 7.81, 0.00005229, 0.00000019, ZIC, 111.0, 4, 27.75, 0.75, 0.00000582, 0.00000018
trial0007028, MIX, 1674.5, 16, 104.66, 8.69, 0.00005212, 0.00000019, ZIC, 102.0, 4, 25.50, 0.75, 0.00000597, 0.00000018
trial0007029, MIX, 1820.5, 16, 113.78, 8.88, 0.00005351, 0.00000019, ZIC, 64.5, 4, 16.12, 0.50, 0.00000693, 0.00000019
trial0007030, MIX, 1699.5, 16, 106.22, 8.31, 0.00005336, 0.00000019, ZIC, 87.0, 4, 21.75, 0.75, 0.00000598, 0.00000021
trial0007031, MIX, 1437.0, 16, 89.81, 8.62, 0.00005494, 0.00000019, ZIC, 220.5, 4, 55.12, 1.75, 0.00000611, 0.00000018
trial0007032, MIX, 1776.0, 16, 111.00, 8.62, 0.00005386, 0.00000019, ZIC, 115.5, 4, 28.88, 0.50, 0.00000616, 0.00000018
trial0007033, MIX, 2066.0, 16, 129.12, 8.44, 0.00005332, 0.00000019, ZIC, 107.0, 4, 26.75, 1.00, 0.00000610, 0.00000019
trial0007034, MIX, 1301.0, 16, 81.31, 7.69, 0.00005423, 0.00000019, ZIC, 114.0, 4, 28.50, 0.75, 0.00000640, 0.00000019
trial0007035, MIX, 1562.25, 16, 97.64, 8.69, 0.00005249, 0.00000018, ZIC, 289.0, 4, 72.25, 2.00, 0.00000541, 0.00000016
trial0007036, MIX, 1444.5, 16, 90.28, 8.69, 0.00005294, 0.00000019, ZIC, 94.5, 4, 23.62, 1.00, 0.00000604, 0.00000019
trial0007037, MIX, 1688.0, 16, 105.50, 7.75, 0.00005345, 0.00000019, ZIC, 100.0, 4, 25.00, 0.75, 0.00000588, 0.00000020
trial0007038, MIX, 1641.0, 16, 102.56, 8.25, 0.00005288, 0.00000019, ZIC, 181.5, 4, 45.38, 1.25, 0.00000654, 0.00000019
trial0007039, MIX, 1791.5, 16, 111.97, 8.44, 0.00005424, 0.00000020, ZIC, 0.0, 4, 0.00, 0.00, 0.00000648, 0.00000019
trial0007040, MIX, 1224.0, 16, 76.50, 7.69, 0.00005377, 0.00000019, ZIC, 148.5, 4, 37.12, 1.00, 0.00000698, 0.00000019
trial0007041, MIX, 1891.0, 16, 118.19, 8.06, 0.00005013, 0.00000018, ZIC, 101.5, 4, 25.38, 1.00, 0.00000657, 0.00000021
trial0007042, MIX, 1635.5, 16, 102.22, 7.75, 0.00005746, 0.00000020, ZIC, 71.5, 4, 17.88, 0.50, 0.00000668, 0.00000020
trial0007043, MIX, 1506.0, 16, 94.12, 8.06, 0.00005392, 0.00000019, ZIC, 154.5, 4, 38.62, 1.00, 0.00000597, 0.00000019
trial0007044, MIX, 1475.0, 16, 92.19, 8.12, 0.00005464, 0.00000020, ZIC, 60.5, 4, 15.12, 0.75, 0.00000619, 0.00000019
trial0007045, MIX, 1551.5, 16, 96.97, 8.06, 0.00005364, 0.00000019, ZIC, 69.0, 4, 17.25, 0.50, 0.00000604, 0.00000019
trial0007046, MIX, 1959.5, 16, 122.47, 8.56, 0.00005677, 0.00000019, ZIC, 236.5, 4, 59.12, 1.50, 0.00000664, 0.00000021
trial0007047, MIX, 1855.0, 16, 115.94, 8.31, 0.00005274, 0.00000018, ZIC, 114.0, 4, 28.50, 0.75, 0.00000644, 0.00000020
trial0007048, MIX, 1786.0, 16, 111.62, 8.94, 0.00005724, 0.00000019, ZIC, 169.0, 4, 42.25, 1.25, 0.00000658, 0.00000022
trial0007049, MIX, 1582.5, 16, 98.91, 7.31, 0.00005319, 0.00000018, ZIC, 91.0, 4, 22.75, 0.75, 0.00000579, 0.00000017
trial0007050, MIX, 1879.5, 16, 117.47, 8.12, 0.00005826, 0.00000020, ZIC, 32.0, 4, 8.00, 0.25, 0.00000728, 0.00000019
trial0007051, MIX, 1460.0, 16, 91.25, 8.31, 0.00005685, 0.00000019, ZIC, 182.0, 4, 45.50, 1.50, 0.00000634, 0.00000020
trial0007052, MIX, 1552.5, 16, 97.03, 8.75, 0.00005517, 0.00000019, ZIC, 156.0, 4, 39.00, 1.25, 0.00000680, 0.00000020
trial0007053, MIX, 1683.5, 16, 105.22, 8.56, 0.00005613, 0.00000019, ZIC, 162.5, 4, 40.62, 1.00, 0.00000628, 0.00000018
trial0007054, MIX, 1645.5, 16, 102.84, 8.25, 0.00005176, 0.00000019, ZIC, 60.0, 4, 15.00, 0.75, 0.00000591, 0.00000019
trial0007055, MIX, 1916.25, 16, 119.77, 9.06, 0.00005295, 0.00000018, ZIC, 128.5, 4, 32.12, 0.75, 0.00000621, 0.00000018
trial0007056, MIX, 1867.5, 16, 116.72, 9.25, 0.00005331, 0.00000020, ZIC, 280.5, 4, 70.12, 2.50, 0.00000626, 0.00000020
trial0007057, MIX, 1535.5, 16, 95.97, 7.75, 0.00005298, 0.00000019, ZIC, 112.0, 4, 28.00, 1.25, 0.00000630, 0.00000019
trial0007058, MIX, 1827.25, 16, 114.20, 8.50, 0.00005310, 0.00000019, ZIC, 127.5, 4, 31.88, 1.25, 0.00000585, 0.00000019
trial0007059, MIX, 1906.25, 16, 119.14, 9.00, 0.00005504, 0.00000018, ZIC, 45.5, 4, 11.38, 0.50, 0.00000657, 0.00000021
trial0007060, MIX, 1716.5, 16, 107.28, 8.44, 0.00005256, 0.00000019, ZIC, 126.5, 4, 31.62, 0.75, 0.00000647, 0.00000021
trial0007061, MIX, 1219.5, 16, 76.22, 8.25, 0.00005101, 0.00000019, ZIC, 40.5, 4, 10.12, 0.50, 0.00000622, 0.00000019
trial0007062, MIX, 1770.5, 16, 110.66, 7.50, 0.00005342, 0.00000019, ZIC, 95.0, 4, 23.75, 0.75, 0.00000664, 0.00000019
trial0007063, MIX, 1724.5, 16, 107.78, 8.06, 0.00005634, 0.00000020, ZIC, 155.0, 4, 38.75, 1.00, 0.00000632, 0.00000020
trial0007064, MIX, 1428.5, 16, 89.28, 7.88, 0.00005122, 0.00000018, ZIC, 70.5, 4, 17.62, 0.75, 0.00000577, 0.00000018
trial0007065, MIX, 1714.5, 16, 107.16, 8.88, 0.00005333, 0.00000019, ZIC, 67.0, 4, 16.75, 0.50, 0.00000607, 0.00000019
trial0007066, MIX, 1739.5, 16, 108.72, 9.38, 0.00005201, 0.00000019, ZIC, 67.5, 4, 16.88, 0.25, 0.00000627, 0.00000020
trial0007067, MIX, 1374.0, 16, 85.88, 8.88, 0.00005531, 0.00000019, ZIC, 131.0, 4, 32.75, 1.00, 0.00000552, 0.00000018
trial0007068, MIX, 2360.25, 16, 147.52, 9.81, 0.00005377, 0.00000020, ZIC, 68.0, 4, 17.00, 0.50, 0.00000645, 0.00000019
trial0007069, MIX, 1753.0, 16, 109.56, 8.44, 0.00005300, 0.00000019, ZIC, 124.0, 4, 31.00, 0.75, 0.00000649, 0.00000020
