trial0003001, MIX, 440.75, 8, 55.09, 9.00, 0.00007598, 0.00000025, ZIC, 147.25, 12, 12.27, 0.83, 0.00000772, 0.00000024
trial0003002, MIX, 505.0, 8, 63.12, 8.12, 0.00007184, 0.00000024, ZIC, 39.0, 12, 3.25, 0.25, 0.00000740, 0.00000022
trial0003003, MIX, 510.0, 8, 63.75, 8.50, 0.00007385, 0.00000025, ZIC, 98.0, 12, 8.17, 0.67, 0.00000789, 0.00000026
trial0003004, MIX, 523.0, 8, 65.38, 8.12, 0.00007074, 0.00000024, ZIC, 2.0, 12, 0.17, 0.08, 0.00000799, 0.00000023
trial0003005, MIX, 402.0, 8, 50.25, 9.38, 0.00007476, 0.00000024, ZIC, 116.0, 12, 9.67, 0.92, 0.00000773, 0.00000024
trial0003006, MIX, 484.0, 8, 60.50, 9.12, 0.00007242, 0.00000023, ZIC, 115.0, 12, 9.58, 0.58, 0.00000786, 0.00000023
trial0003007, MIX, 443.5, 8, 55.44, 8.50, 0.00007276, 0.00000024, ZIC, 168.5, 12, 14.04, 0.83, 0.00000733, 0.00000023
trial0003008, MIX, 503.5, 8, 62.94, 8.50, 0.00006954, 0.00000023, ZIC, 101.5, 12, 8.46, 0.67, 0.00000794, 0.00000026
trial0003009, MIX, 472.5, 8, 59.06, 8.75, 0.00007232, 0.00000026, ZIC, 158.5, 12, 13.21, 1.00, 0.00000765, 0.00000024
trial0003010, MIX, 366.0, 8, 45.75, 7.62, 0.00006903, 0.00000022, ZIC, 77.0, 12, 6.42, 0.42, 0.00000738, 0.00000023
trial0003011, MIX, 506.5, 8, 63.31, 8.00, 0.00007145, 0.00000023, ZIC, 139.5, 12, 11.62, 0.67, 0.00000776, 0.00000023
trial0003012, MIX, 334.5, 8, 41.81, 7.12, 0.00007201, 0.00000026, ZIC, 182.5, 12, 15.21, 0.75, 0.00000772, 0.00000024
trial0003013, MIX, 413.0, 8, 51.62, 9.62, 0.00007216, 0.00000024, ZIC, 74.0, 12, 6.17, 0.58, 0.00000770, 0.00000023
trial0003014, MIX, 457.0, 8, 57.12, 8.88, 0.00007139, 0.00000024, ZIC, 185.0, 12, 15.42, 0.75, 0.00000784, 0.00000024
trial0003015, MIX, 468.0, 8, 58.50, 9.25, 0.00007488, 0.00000025, ZIC, 180.0, 12, 15.00, 1.00, 0.00000774, 0.00000025
trial0003016, MIX, 395.0, 8, 49.38, 9.25, 0.00007355, 0.00000023, ZIC, 101.0, 12, 8.42, 0.50, 0.00000776, 0.00000024
trial0003017, MIX, 536.5, 8, 67.06, 8.75, 0.00007300, 0.00000023, ZIC, 168.5, 12, 14.04, 0.83, 0.00000759, 0.00000024
trial0003018, MIX, 300.5, 8, 37.56, 6.62, 0.00007063, 0.00000025, ZIC, 73.5, 12, 6.12, 0.42, 0.00000734, 0.00000023
trial0003019, MIX, 374.5, 8, 46.81, 7.62, 0.00006998, 0.00000026, ZIC, 124.5, 12, 10.38, 0.75, 0.00000773, 0.00000025
trial0003020, MIX, 541.5, 8, 67.69, 8.50, 0.00006861, 0.00000023, ZIC, 86.5, 12, 7.21, 0.50, 0.00000738, 0.00000023
trial0003021, MIX, 433.75, 8, 54.22, 8.62, 0.00007124, 0.00000024, ZIC, 135.25, 12, 11.27, 0.75, 0.00000742, 0.00000023
trial0003022, MIX, 574.5, 8, 71.81, 9.38, 0.00006695, 0.00000020, ZIC, 66.5, 12, 5.54, 0.42, 0.00000763, 0.00000023
trial0003023, MIX, 401.0, 8, 50.12, 7.38, 0.00007091, 0.00000022, ZIC, 136.0, 12, 11.33, 0.75, 0.00000729, 0.00000022
trial0003024, MIX, 514.5, 8, 64.31, 7.88, 0.00007012, 0.00000023, ZIC, 59.5, 12, 4.96, 0.42, 0.00000707, 0.00000021
trial0003025, MIX, 484.0, 8, 60.50, 9.00, 0.00007210, 0.00000025, ZIC, 152.0, 12, 12.67, 0.83, 0.00000739, 0.00000023
trial0003026, MIX, 540.5, 8, 67.56, 10.12, 0.00007322, 0.00000025, ZIC, 204.5, 12, 17.04, 1.08, 0.00000766, 0.00000023
trial0003027, MIX, 495.0, 8, 61.88, 9.12, 0.00007187, 0.00000023, ZIC, 115.0, 12, 9.58, 0.58, 0.00000745, 0.00000024
trial0003028, MIX, 383.5, 8, 47.94, 9.00, 0.00007311, 0.00000023, ZIC, 175.5, 12, 14.62, 0.83, 0.00000745, 0.00000023
trial0003029, MIX, 272.5, 8, 34.06, 6.62, 0.00007473, 0.00000025, ZIC, 62.5, 12, 5.21, 0.42, 0.00000780, 0.00000023
trial0003030, MIX, 370.5, 8, 46.31, 7.38, 0.00006704, 0.00000022, ZIC, 92.5, 12, 7.71, 0.75, 0.00000739, 0.00000023
trial0003031, MIX, 482.5, 8, 60.31, 7.62, 0.00006923, 0.00000024, ZIC, 94.5, 12, 7.88, 0.58, 0.00000743, 0.00000024
trial0003032, MIX, 525.75, 8, 65.72, 8.50, 0.00007226, 0.00000024, ZIC, 143.25, 12, 11.94, 0.83, 0.00000752, 0.00000024
trial0003033, MIX, 536.0, 8, 67.00, 8.75, 0.00007714, 0.00000024, ZIC, 115.0, 12, 9.58, 0.50, 0.00000812, 0.00000024
trial0003034, MIX, 385.5, 8, 48.19, 7.00, 0.00007047, 0.00000022, ZIC, 179.5, 12, 14.96, 0.67, 0.00000728, 0.00000025
trial0003035, MIX, 526.0, 8, 65.75, 9.50, 0.00007401, 0.00000023, ZIC, 108.0, 12, 9.00, 0.67, 0.00000744, 0.00000022
trial0003036, MIX, 409.5, 8, 51.19, 8.62, 0.00006904, 0.00000023, ZIC, 88.5, 12, 7.38, 0.58, 0.00000734, 0.00000022
trial0003037, MIX, 364.0, 8, 45.50, 8.50, 0.00006697, 0.00000022, ZIC, 80.0, 12, 6.67, 0.50, 0.00000723, 0.00000022
trial0003038, MIX, 468.5, 8, 58.56, 8.62, 0.00007616, 0.00000024, ZIC, 153.5, 12, 12.79, 0.58, 0.00000794, 0.00000024
trial0003039, MIX, 406.0, 8, 50.75, 9.38, 0.00007514, 0.00000025, ZIC, 97.0, 12, 8.08, 0.42, 0.00000781, 0.00000023
trial0003040, MIX, 581.0, 8, 72.62, 9.50, 0.00007212, 0.00000026, ZIC, 104.0, 12, 8.67, 0.83, 0.00000762, 0.00000024
trial0003041, MIX, 318.0, 8, 39.75, 7.00, 0.00006765, 0.00000023, ZIC, 153.0, 12, 12.75, 0.83, 0.00000754, 0.00000023
trial0003042, MIX, 465.0, 8, 58.12, 9.75, 0.00007436, 0.00000022, ZIC, 165.0, 12, 13.75, 0.83, 0.00000784, 0.00000024
trial0003043, MIX, 464.0, 8, 58.00, 8.62, 0.00007140, 0.00000024, ZIC, 98.0, 12, 8.17, 0.58, 0.00000774, 0.00000023
trial0003044, MIX, 434.0, 8, 54.25, 8.25, 0.00007043, 0.00000023, ZIC, 142.0, 12, 11.83, 0.67, 0.00000758, 0.00000023
trial0003045, MIX, 424.5, 8, 53.06, 7.25, 0.00007300, 0.00000024, ZIC, 126.5, 12, 10.54, 0.67, 0.00000763, 0.00000024
trial0003046, MIX, 572.5, 8, 71.56, 9.25, 0.00006447, 0.00000021, ZIC, 83.5, 12, 6.96, 0.50, 0.00000749, 0.00000024
trial0003047, MIX, 431.5, 8, 53.94, 8.12, 0.00006341, 0.00000022, ZIC, 93.5, 12, 7.79, 0.58, 0.00000705, 0.00000021
trial0003048, MIX, 420.5, 8, 52.56, 7.88, 0.00006845, 0.00000023, ZIC, 105.5, 12, 8.79, 0.58, 0.00000736, 0.00000021
trial0003049, MIX, 360.5, 8, 45.06, 7.25, 0.00006655, 0.00000021, ZIC, 48.5, 12, 4.04, 0.17, 0.00000726, 0.00000021
trial0003050, MIX, 268.75, 8, 33.59, 6.75, 0.00006844, 0.00000022, ZIC, 147.25, 12, 12.27, 0.83, 0.00000721, 0.00000022
trial0003051, MIX, 511.0, 8, 63.88, 8.38, 0.00007132, 0.00000022, ZIC, 108.0, 12, 9.00, 0.75, 0.00000748, 0.00000021
trial0003052, MIX, 479.25, 8, 59.91, 8.38, 0.00007011, 0.00000023, ZIC, 58.75, 12, 4.90, 0.42, 0.00000726, 0.00000022
