trial0006001, MIX, 2252.75, 14, 160.91, 7.93, 0.00006335, 0.00000026, ZIP, 1146.25, 6, 191.04, 5.17, 0.00000524, 0.00000187
trial0006002, MIX, 2905.5, 14, 207.54, 9.43, 0.00006311, 0.00000023, ZIP, 1436.5, 6, 239.42, 6.00, 0.00000513, 0.00000181
trial0006003, MIX, 2613.5, 14, 186.68, 8.36, 0.00006301, 0.00000025, ZIP, 909.5, 6, 151.58, 4.17, 0.00000549, 0.00000191
trial0006004, MIX, 1795.25, 14, 128.23, 7.29, 0.00005864, 0.00000021, ZIP, 1365.75, 6, 227.62, 7.33, 0.00000480, 0.00000161
trial0006005, MIX, 2039.0, 14, 145.64, 7.79, 0.00005940, 0.00000022, ZIP, 929.0, 6, 154.83, 4.50, 0.00000515, 0.00000179
trial0006006, MIX, 1979.0, 14, 141.36, 7.57, 0.00005558, 0.00000022, ZIP, 1132.0, 6, 188.67, 5.00, 0.00000519, 0.00000178
trial0006007, MIX, 2319.75, 14, 165.70, 8.29, 0.00006370, 0.00000024, ZIP, 1668.25, 6, 278.04, 8.00, 0.00000518, 0.00000180
trial0006008, MIX, 2293.0, 14, 163.79, 8.79, 0.00006716, 0.00000026, ZIP, 787.0, 6, 131.17, 5.17, 0.00000548, 0.00000190
trial0006009, MIX, 2356.25, 14, 168.30, 7.79, 0.00006285, 0.00000025, ZIP, 1027.75, 6, 171.29, 4.83, 0.00000513, 0.00000187
trial0006010, MIX, 2664.75, 14, 190.34, 8.93, 0.00006528, 0.00000025, ZIP, 1266.25, 6, 211.04, 5.50, 0.00000481, 0.00000175
trial0006011, MIX, 2559.25, 14, 182.80, 7.57, 0.00006551, 0.00000025, ZIP, 1011.75, 6, 168.62, 4.33, 0.00000501, 0.00000189
trial0006012, MIX, 3015.5, 14, 215.39, 9.21, 0.00006103, 0.00000024, ZIP, 1273.5, 6, 212.25, 5.50, 0.00000497, 0.00000183
trial0006013, MIX, 2610.75, 14, 186.48, 9.14, 0.00006182, 0.00000026, ZIP, 1161.25, 6, 193.54, 5.67, 0.00000521, 0.00000175
