trial0005001, MIX, 2047.0, 12, 170.58, 7.92, 0.00005803, 0.00000023, ZIP, 1966.0, 8, 245.75, 5.62, 0.00000488, 0.00000177
trial0005002, MIX, 2479.75, 12, 206.65, 8.83, 0.00006391, 0.00000024, ZIP, 1183.25, 8, 147.91, 4.00, 0.00000491, 0.00000176
trial0005003, MIX, 2041.5, 12, 170.12, 7.58, 0.00006412, 0.00000023, ZIP, 1489.5, 8, 186.19, 5.12, 0.00000502, 0.00000166
trial0005004, MIX, 2334.75, 12, 194.56, 8.83, 0.00006004, 0.00000024, ZIP, 1335.25, 8, 166.91, 4.25, 0.00000493, 0.00000191
trial0005005, MIX, 1824.25, 12, 152.02, 7.50, 0.00006056, 0.00000023, ZIP, 1525.75, 8, 190.72, 5.75, 0.00000518, 0.00000176
trial0005006, MIX, 2680.5, 12, 223.38, 9.58, 0.00006822, 0.00000025, ZIP, 1866.5, 8, 233.31, 5.50, 0.00000544, 0.00000189
trial0005007, MIX, 2508.0, 12, 209.00, 8.58, 0.00006327, 0.00000023, ZIP, 1561.0, 8, 195.12, 4.88, 0.00000546, 0.00000180
trial0005008, MIX, 1569.75, 12, 130.81, 7.58, 0.00006372, 0.00000024, ZIP, 1250.25, 8, 156.28, 4.12, 0.00000489, 0.00000180
trial0005009, MIX, 1858.25, 12, 154.85, 8.33, 0.00006246, 0.00000024, ZIP, 1221.75, 8, 152.72, 3.75, 0.00000515, 0.00000196
trial0005010, MIX, 2366.0, 12, 197.17, 8.58, 0.00006675, 0.00000025, ZIP, 1654.0, 8, 206.75, 5.62, 0.00000527, 0.00000186
trial0005011, MIX, 1900.25, 12, 158.35, 7.42, 0.00006438, 0.00000023, ZIP, 1738.75, 8, 217.34, 5.38, 0.00000505, 0.00000187
trial0005012, MIX, 2465.25, 12, 205.44, 9.42, 0.00007112, 0.00000025, ZIP, 1841.75, 8, 230.22, 4.62, 0.00000537, 0.00000182
trial0005013, MIX, 1883.5, 12, 156.96, 8.50, 0.00005981, 0.00000023, ZIP, 1797.5, 8, 224.69, 6.25, 0.00000481, 0.00000179
trial0005014, MIX, 2082.25, 12, 173.52, 9.42, 0.00006497, 0.00000025, ZIP, 1962.75, 8, 245.34, 6.38, 0.00000472, 0.00000173
trial0005015, MIX, 2267.75, 12, 188.98, 8.75, 0.00006599, 0.00000023, ZIP, 1617.25, 8, 202.16, 4.88, 0.00000522, 0.00000173
trial0005016, MIX, 2293.75, 12, 191.15, 7.50, 0.00005961, 0.00000022, ZIP, 1371.25, 8, 171.41, 4.00, 0.00000473, 0.00000166
trial0005017, MIX, 2818.75, 12, 234.90, 9.58, 0.00005971, 0.00000023, ZIP, 1875.25, 8, 234.41, 6.12, 0.00000457, 0.00000167
trial0005018, MIX, 2126.5, 12, 177.21, 8.33, 0.00006169, 0.00000023, ZIP, 1865.5, 8, 233.19, 5.75, 0.00000469, 0.00000157
trial0005019, MIX, 2953.5, 12, 246.12, 8.42, 0.00005792, 0.00000022, ZIP, 1799.5, 8, 224.94, 5.38, 0.00000472, 0.00000159
trial0005020, MIX, 2574.75, 12, 214.56, 8.00, 0.00006182, 0.00000023, ZIP, 1282.25, 8, 160.28, 4.50, 0.00000526, 0.00000166
trial0005021, MIX, 2646.75, 12, 220.56, 9.25, 0.00005747, 0.00000022, ZIP, 1481.25, 8, 185.16, 5.62, 0.00000494, 0.00000169
trial0005022, MIX, 2339.5, 12, 194.96, 8.17, 0.00006118, 0.00000023, ZIP, 1729.5, 8, 216.19, 4.75, 0.00000493, 0.00000174
trial0005023, MIX, 2478.0, 12, 206.50, 8.92, 0.00006053, 0.00000022, ZIP, 2009.0, 8, 251.12, 5.88, 0.00000490, 0.00000162
trial0005024, MIX, 1592.0, 12, 132.67, 6.50, 0.00005952, 0.00000024, ZIP, 1148.0, 8, 143.50, 3.25, 0.00000494, 0.00000185
trial0005025, MIX, 1988.5, 12, 165.71, 9.08, 0.00005802, 0.00000021, ZIP, 1262.5, 8, 157.81, 5.38, 0.00000484, 0.00000169
trial0005026, MIX, 2106.0, 12, 175.50, 8.08, 0.00006093, 0.00000023, ZIP, 1629.0, 8, 203.62, 5.88, 0.00000493, 0.00000165
trial0005027, MIX, 2729.25, 12, 227.44, 8.67, 0.00006895, 0.00000028, ZIP, 1588.75, 8, 198.59, 4.25, 0.00000542, 0.00000193
trial0005028, MIX, 2164.75, 12, 180.40, 7.67, 0.00006447, 0.00000025, ZIP, 1597.25, 8, 199.66, 4.50, 0.00000530, 0.00000183
trial0005029, MIX, 2519.5, 12, 209.96, 8.42, 0.00006227, 0.00000023, ZIP, 1478.5, 8, 184.81, 5.12, 0.00000491, 0.00000167
trial0005030, MIX, 2210.75, 12, 184.23, 7.75, 0.00005887, 0.00000023, ZIP, 1748.25, 8, 218.53, 5.62, 0.00000472, 0.00000165
trial0005031, MIX, 1875.75, 12, 156.31, 7.50, 0.00006727, 0.00000027, ZIP, 1722.25, 8, 215.28, 6.25, 0.00000537, 0.00000182
trial0005032, MIX, 2092.25, 12, 174.35, 7.67, 0.00006430, 0.00000025, ZIP, 1000.75, 8, 125.09, 4.25, 0.00000488, 0.00000191
trial0005033, MIX, 2335.25, 12, 194.60, 8.42, 0.00006290, 0.00000026, ZIP, 1336.75, 8, 167.09, 5.12, 0.00000512, 0.00000175
trial0005034, MIX, 2523.25, 12, 210.27, 8.42, 0.00006227, 0.00000025, ZIP, 1412.75, 8, 176.59, 5.38, 0.00000463, 0.00000169
trial0005035, MIX, 2364.25, 12, 197.02, 8.67, 0.00006059, 0.00000024, ZIP, 1106.75, 8, 138.34, 4.00, 0.00000473, 0.00000187
trial0005036, MIX, 2117.0, 12, 176.42, 7.58, 0.00005804, 0.00000023, ZIP, 2074.0, 8, 259.25, 5.62, 0.00000465, 0.00000177
trial0005037, MIX, 2049.0, 12, 170.75, 8.00, 0.00006448, 0.00000024, ZIP, 1883.0, 8, 235.38, 5.50, 0.00000513, 0.00000184
trial0005038, MIX, 2100.75, 12, 175.06, 7.50, 0.00006191, 0.00000025, ZIP, 1265.25, 8, 158.16, 4.50, 0.00000487, 0.00000183
trial0005039, MIX, 2308.5, 12, 192.38, 7.75, 0.00006646, 0.00000027, ZIP, 1636.5, 8, 204.56, 7.12, 0.00000509, 0.00000196
trial0005040, MIX, 2375.5, 12, 197.96, 8.92, 0.00006331, 0.00000023, ZIP, 1621.5, 8, 202.69, 5.38, 0.00000516, 0.00000176
trial0005041, MIX, 2588.5, 12, 215.71, 8.83, 0.00005997, 0.00000024, ZIP, 1849.5, 8, 231.19, 5.25, 0.00000475, 0.00000186
trial0005042, MIX, 1992.0, 12, 166.00, 7.17, 0.00006209, 0.00000028, ZIP, 1576.0, 8, 197.00, 6.25, 0.00000537, 0.00000180
trial0005043, MIX, 2588.75, 12, 215.73, 8.83, 0.00006259, 0.00000024, ZIP, 1533.25, 8, 191.66, 4.50, 0.00000520, 0.00000182
trial0005044, MIX, 1789.5, 12, 149.12, 8.00, 0.00006166, 0.00000025, ZIP, 1743.5, 8, 217.94, 6.50, 0.00000497, 0.00000191
trial0005045, MIX, 1751.5, 12, 145.96, 7.75, 0.00006772, 0.00000027, ZIP, 1388.5, 8, 173.56, 5.12, 0.00000547, 0.00000207
trial0005046, MIX, 2236.0, 12, 186.33, 7.75, 0.00006267, 0.00000026, ZIP, 1430.0, 8, 178.75, 4.38, 0.00000536, 0.00000178
trial0005047, MIX, 2398.75, 12, 199.90, 8.33, 0.00006120, 0.00000026, ZIP, 1720.25, 8, 215.03, 4.75, 0.00000497, 0.00000176
trial0005048, MIX, 1861.5, 12, 155.12, 7.75, 0.00006457, 0.00000023, ZIP, 1925.5, 8, 240.69, 5.62, 0.00000531, 0.00000180
trial0005049, MIX, 2126.5, 12, 177.21, 8.00, 0.00006647, 0.00000027, ZIP, 1507.5, 8, 188.44, 5.00, 0.00000516, 0.00000182
trial0005050, MIX, 2601.25, 12, 216.77, 9.58, 0.00006895, 0.00000027, ZIP, 1395.75, 8, 174.47, 5.38, 0.00000516, 0.00000204
trial0005051, MIX, 2654.25, 12, 221.19, 9.00, 0.00006292, 0.00000025, ZIP, 1798.75, 8, 224.84, 6.25, 0.00000487, 0.00000166
trial0005052, MIX, 2109.5, 12, 175.79, 9.08, 0.00006472, 0.00000023, ZIP, 1246.5, 8, 155.81, 4.62, 0.00000500, 0.00000172
trial0005053, MIX, 2598.5, 12, 216.54, 9.83, 0.00007023, 0.00000025, ZIP, 1330.5, 8, 166.31, 4.75, 0.00000540, 0.00000188
trial0005054, MIX, 1955.5, 12, 162.96, 7.17, 0.00006414, 0.00000025, ZIP, 1831.5, 8, 228.94, 6.25, 0.00000510, 0.00000184
trial0005055, MIX, 1899.75, 12, 158.31, 7.25, 0.00006272, 0.00000024, ZIP, 1745.25, 8, 218.16, 5.12, 0.00000511, 0.00000186
trial0005056, MIX, 2490.0, 12, 207.50, 8.50, 0.00006518, 0.00000024, ZIP, 1579.0, 8, 197.38, 5.75, 0.00000542, 0.00000196
trial0005057, MIX, 2028.5, 12, 169.04, 7.92, 0.00006156, 0.00000023, ZIP, 1972.5, 8, 246.56, 5.62, 0.00000485, 0.00000180
trial0005058, MIX, 2255.0, 12, 187.92, 8.00, 0.00006310, 0.00000023, ZIP, 1767.0, 8, 220.88, 6.50, 0.00000512, 0.00000171
trial0005059, MIX, 2506.5, 12, 208.88, 9.25, 0.00006022, 0.00000023, ZIP, 1611.5, 8, 201.44, 5.88, 0.00000474, 0.00000165
trial0005060, MIX, 2259.0, 12, 188.25, 9.08, 0.00006259, 0.00000024, ZIP, 1800.0, 8, 225.00, 5.62, 0.00000486, 0.00000161
trial0005061, MIX, 2507.0, 12, 208.92, 8.75, 0.00006372, 0.00000025, ZIP, 1474.0, 8, 184.25, 4.12, 0.00000514, 0.00000184
trial0005062, MIX, 2324.5, 12, 193.71, 10.00, 0.00006517, 0.00000023, ZIP, 1462.5, 8, 182.81, 5.50, 0.00000477, 0.00000166
trial0005063, MIX, 1680.5, 12, 140.04, 7.25, 0.00006311, 0.00000025, ZIP, 2114.5, 8, 264.31, 6.88, 0.00000456, 0.00000164
trial0005064, MIX, 2614.25, 12, 217.85, 9.17, 0.00006322, 0.00000023, ZIP, 1898.75, 8, 237.34, 6.25, 0.00000453, 0.00000176
trial0005065, MIX, 1847.0, 12, 153.92, 7.58, 0.00006312, 0.00000024, ZIP, 1431.0, 8, 178.88, 5.38, 0.00000492, 0.00000176
trial0005066, MIX, 2034.75, 12, 169.56, 7.67, 0.00006380, 0.00000024, ZIP, 1468.25, 8, 183.53, 5.50, 0.00000503, 0.00000190
trial0005067, MIX, 2486.75, 12, 207.23, 8.33, 0.00006182, 0.00000022, ZIP, 1460.25, 8, 182.53, 4.00, 0.00000488, 0.00000166
trial0005068, MIX, 2414.25, 12, 201.19, 9.17, 0.00006312, 0.00000023, ZIP, 1804.75, 8, 225.59, 5.75, 0.00000475, 0.00000189
trial0005069, MIX, 2480.5, 12, 206.71, 8.25, 0.00006352, 0.00000026, ZIP, 1879.5, 8, 234.94, 5.62, 0.00000491, 0.00000178
trial0005070, MIX, 2153.0, 12, 179.42, 8.58, 0.00005891, 0.00000023, ZIP, 1922.0, 8, 240.25, 6.12, 0.00000454, 0.00000159
