trial0006001, AA, 1227.5, 14, 87.68, 2.64, 0.00001341, 0.00000211, ZIP, 856.5, 6, 142.75, 5.83, 0.00000645, 0.00000260
trial0006002, AA, 1045.5, 14, 74.68, 2.14, 0.00001329, 0.00000191, ZIP, 619.5, 6, 103.25, 5.00, 0.00000649, 0.00000249
trial0006003, AA, 1457.75, 14, 104.12, 2.79, 0.00001433, 0.00000214, ZIP, 860.25, 6, 143.38, 7.17, 0.00000686, 0.00000270
trial0006004, AA, 1019.5, 14, 72.82, 2.14, 0.00001364, 0.00000204, ZIP, 852.5, 6, 142.08, 6.00, 0.00000664, 0.00000261
trial0006005, AA, 758.5, 14, 54.18, 1.29, 0.00001313, 0.00000167, ZIP, 514.5, 6, 85.75, 4.67, 0.00000645, 0.00000221
trial0006006, AA, 1118.5, 14, 79.89, 2.07, 0.00001436, 0.00000211, ZIP, 550.5, 6, 91.75, 4.83, 0.00000734, 0.00000264
trial0006007, AA, 280.5, 14, 20.04, 0.50, 0.00001438, 0.00000180, ZIP, 475.5, 6, 79.25, 4.17, 0.00000683, 0.00000224
trial0006008, AA, 734.5, 14, 52.46, 2.14, 0.00001404, 0.00000229, ZIP, 709.5, 6, 118.25, 6.00, 0.00000710, 0.00000269
trial0006009, AA, 929.75, 14, 66.41, 1.86, 0.00001375, 0.00000191, ZIP, 624.25, 6, 104.04, 5.33, 0.00000717, 0.00000250
trial0006010, AA, 1803.5, 14, 128.82, 4.07, 0.00001448, 0.00000225, ZIP, 917.5, 6, 152.92, 5.83, 0.00000716, 0.00000281
trial0006011, AA, 533.5, 14, 38.11, 0.71, 0.00001388, 0.00000187, ZIP, 730.5, 6, 121.75, 5.67, 0.00000710, 0.00000242
trial0006012, AA, 842.0, 14, 60.14, 1.79, 0.00001406, 0.00000189, ZIP, 623.0, 6, 103.83, 3.83, 0.00000710, 0.00000249
trial0006013, AA, 1251.5, 14, 89.39, 2.36, 0.00001419, 0.00000200, ZIP, 1117.5, 6, 186.25, 7.50, 0.00000721, 0.00000260
trial0006014, AA, 468.5, 14, 33.46, 1.29, 0.00001283, 0.00000173, ZIP, 527.5, 6, 87.92, 3.33, 0.00000631, 0.00000222
trial0006015, AA, 912.5, 14, 65.18, 1.64, 0.00001147, 0.00000149, ZIP, 580.5, 6, 96.75, 5.17, 0.00000511, 0.00000195
trial0006016, AA, 961.5, 14, 68.68, 2.07, 0.00001220, 0.00000179, ZIP, 731.5, 6, 121.92, 4.83, 0.00000600, 0.00000221
trial0006017, AA, 679.5, 14, 48.54, 1.00, 0.00001472, 0.00000208, ZIP, 617.5, 6, 102.92, 5.00, 0.00000684, 0.00000267
trial0006018, AA, 981.5, 14, 70.11, 2.00, 0.00001371, 0.00000203, ZIP, 812.5, 6, 135.42, 5.67, 0.00000661, 0.00000243
trial0006019, AA, 550.5, 14, 39.32, 1.07, 0.00001379, 0.00000199, ZIP, 603.5, 6, 100.58, 4.50, 0.00000666, 0.00000246
trial0006020, AA, 604.75, 14, 43.20, 1.29, 0.00001442, 0.00000220, ZIP, 609.25, 6, 101.54, 4.67, 0.00000710, 0.00000283
trial0006021, AA, 890.0, 14, 63.57, 2.14, 0.00001405, 0.00000209, ZIP, 552.0, 6, 92.00, 4.33, 0.00000687, 0.00000256
trial0006022, AA, 1280.5, 14, 91.46, 2.64, 0.00001381, 0.00000227, ZIP, 671.5, 6, 111.92, 6.17, 0.00000684, 0.00000270
trial0006023, AA, 1410.75, 14, 100.77, 2.79, 0.00001463, 0.00000220, ZIP, 899.25, 6, 149.88, 7.17, 0.00000691, 0.00000269
trial0006024, AA, 1035.25, 14, 73.95, 2.57, 0.00001448, 0.00000199, ZIP, 669.75, 6, 111.62, 4.67, 0.00000705, 0.00000268
trial0006025, AA, 1482.5, 14, 105.89, 2.64, 0.00001413, 0.00000200, ZIP, 724.5, 6, 120.75, 5.50, 0.00000687, 0.00000266
trial0006026, AA, 1323.0, 14, 94.50, 2.64, 0.00001348, 0.00000185, ZIP, 455.0, 6, 75.83, 4.50, 0.00000683, 0.00000249
trial0006027, AA, 805.5, 14, 57.54, 1.36, 0.00001405, 0.00000204, ZIP, 788.5, 6, 131.42, 6.50, 0.00000728, 0.00000268
trial0006028, AA, 1043.5, 14, 74.54, 2.36, 0.00001348, 0.00000195, ZIP, 514.5, 6, 85.75, 3.50, 0.00000648, 0.00000241
trial0006029, AA, 699.5, 14, 49.96, 1.57, 0.00001466, 0.00000207, ZIP, 351.5, 6, 58.58, 4.00, 0.00000681, 0.00000263
trial0006030, AA, 1031.0, 14, 73.64, 2.50, 0.00001454, 0.00000218, ZIP, 807.0, 6, 134.50, 6.17, 0.00000691, 0.00000271
trial0006031, AA, 1215.0, 14, 86.79, 2.43, 0.00001406, 0.00000225, ZIP, 563.0, 6, 93.83, 4.33, 0.00000658, 0.00000274
trial0006032, AA, 1037.5, 14, 74.11, 1.79, 0.00001417, 0.00000211, ZIP, 645.5, 6, 107.58, 5.17, 0.00000765, 0.00000276
trial0006033, AA, 925.0, 14, 66.07, 2.07, 0.00001453, 0.00000191, ZIP, 394.0, 6, 65.67, 2.83, 0.00000716, 0.00000271
trial0006034, AA, 780.0, 14, 55.71, 1.36, 0.00001392, 0.00000195, ZIP, 603.0, 6, 100.50, 4.50, 0.00000683, 0.00000258
trial0006035, AA, 555.0, 14, 39.64, 1.00, 0.00001442, 0.00000188, ZIP, 517.0, 6, 86.17, 4.67, 0.00000673, 0.00000237
trial0006036, AA, 1150.0, 14, 82.14, 2.86, 0.00001361, 0.00000189, ZIP, 548.0, 6, 91.33, 3.67, 0.00000654, 0.00000259
trial0006037, AA, 1003.0, 14, 71.64, 2.14, 0.00001477, 0.00000231, ZIP, 430.0, 6, 71.67, 3.00, 0.00000707, 0.00000289
trial0006038, AA, 1130.75, 14, 80.77, 2.21, 0.00001475, 0.00000219, ZIP, 625.25, 6, 104.21, 4.50, 0.00000693, 0.00000270
