trial0004001, RaForest, 810.5, 10, 81.05, 4.80, 0.00040419, 0.00000014, ZIC, 333.0, 10, 33.30, 1.10, 0.00000332, 0.00000014
trial0004002, RaForest, 539.0, 10, 53.90, 3.50, 0.00044908, 0.00000014, ZIC, 367.0, 10, 36.70, 1.00, 0.00000324, 0.00000014
trial0004003, RaForest, 831.0, 10, 83.10, 4.60, 0.00043273, 0.00000014, ZIC, 580.0, 10, 58.00, 1.70, 0.00000317, 0.00000013
trial0004004, RaForest, 793.25, 10, 79.33, 4.80, 0.00038135, 0.00000013, ZIC, 392.5, 10, 39.25, 0.90, 0.00000315, 0.00000014
trial0004005, RaForest, 921.0, 10, 92.10, 4.70, 0.00036940, 0.00000013, ZIC, 580.0, 10, 58.00, 1.50, 0.00000318, 0.00000013
trial0004006, RaForest, 814.0, 10, 81.40, 3.70, 0.00049351, 0.00000013, ZIC, 661.5, 10, 66.15, 1.70, 0.00000322, 0.00000013
trial0004007, RaForest, 589.5, 10, 58.95, 3.80, 0.00042442, 0.00000014, ZIC, 517.5, 10, 51.75, 1.40, 0.00000329, 0.00000014
trial0004008, RaForest, 747.5, 10, 74.75, 4.40, 0.00041713, 0.00000014, ZIC, 362.0, 10, 36.20, 1.10, 0.00000335, 0.00000015
trial0004009, RaForest, 605.0, 10, 60.50, 4.70, 0.00039697, 0.00000013, ZIC, 427.5, 10, 42.75, 1.10, 0.00000329, 0.00000013
trial0004010, RaForest, 790.5, 10, 79.05, 5.00, 0.00044206, 0.00000014, ZIC, 562.0, 10, 56.20, 1.30, 0.00000324, 0.00000013
trial0004011, RaForest, 606.5, 10, 60.65, 4.40, 0.00042531, 0.00000014, ZIC, 403.5, 10, 40.35, 1.10, 0.00000336, 0.00000013
trial0004012, RaForest, 597.0, 10, 59.70, 5.20, 0.00037804, 0.00000014, ZIC, 492.5, 10, 49.25, 1.30, 0.00000336, 0.00000015
trial0004013, RaForest, 751.5, 10, 75.15, 4.10, 0.00047756, 0.00000014, ZIC, 186.0, 10, 18.60, 0.80, 0.00000313, 0.00000013
trial0004014, RaForest, 630.5, 10, 63.05, 4.50, 0.00043327, 0.00000014, ZIC, 651.5, 10, 65.15, 1.50, 0.00000325, 0.00000014
trial0004015, RaForest, 618.0, 10, 61.80, 3.60, 0.00043423, 0.00000013, ZIC, 713.5, 10, 71.35, 1.90, 0.00000323, 0.00000014
trial0004016, RaForest, 783.0, 10, 78.30, 4.30, 0.00043443, 0.00000014, ZIC, 636.0, 10, 63.60, 1.30, 0.00000320, 0.00000014
trial0004017, RaForest, 505.5, 10, 50.55, 3.00, 0.00053907, 0.00000013, ZIC, 382.5, 10, 38.25, 0.90, 0.00000320, 0.00000014
trial0004018, RaForest, 678.0, 10, 67.80, 4.00, 0.00043185, 0.00000014, ZIC, 477.0, 10, 47.70, 1.30, 0.00000317, 0.00000013
trial0004019, RaForest, 1263.5, 10, 126.35, 6.40, 0.00043712, 0.00000014, ZIC, 415.5, 10, 41.55, 1.10, 0.00000327, 0.00000013
trial0004020, RaForest, 843.0, 10, 84.30, 5.20, 0.00048993, 0.00000014, ZIC, 493.5, 10, 49.35, 1.10, 0.00000333, 0.00000014
trial0004021, RaForest, 736.0, 10, 73.60, 5.50, 0.00039952, 0.00000013, ZIC, 283.5, 10, 28.35, 1.00, 0.00000322, 0.00000014
trial0004022, RaForest, 889.0, 10, 88.90, 4.90, 0.00042407, 0.00000014, ZIC, 737.5, 10, 73.75, 2.10, 0.00000344, 0.00000014
trial0004023, RaForest, 830.5, 10, 83.05, 4.80, 0.00060846, 0.00000014, ZIC, 209.5, 10, 20.95, 0.60, 0.00000319, 0.00000014
trial0004024, RaForest, 948.0, 10, 94.80, 5.30, 0.00039620, 0.00000014, ZIC, 677.0, 10, 67.70, 1.80, 0.00000322, 0.00000013
trial0004025, RaForest, 614.0, 10, 61.40, 4.20, 0.00044863, 0.00000013, ZIC, 950.0, 10, 95.00, 2.00, 0.00000318, 0.00000013
trial0004026, RaForest, 761.5, 10, 76.15, 4.60, 0.00036285, 0.00000014, ZIC, 357.5, 10, 35.75, 1.00, 0.00000323, 0.00000014
trial0004027, RaForest, 817.0, 10, 81.70, 5.00, 0.00039555, 0.00000014, ZIC, 312.0, 10, 31.20, 1.00, 0.00000324, 0.00000014
trial0004028, RaForest, 709.0, 10, 70.90, 4.90, 0.00037183, 0.00000013, ZIC, 413.5, 10, 41.35, 1.20, 0.00000316, 0.00000014
trial0004029, RaForest, 699.5, 10, 69.95, 3.70, 0.00038658, 0.00000014, ZIC, 594.0, 10, 59.40, 1.30, 0.00000319, 0.00000014
trial0004030, RaForest, 640.5, 10, 64.05, 5.10, 0.00041897, 0.00000014, ZIC, 245.5, 10, 24.55, 0.80, 0.00000323, 0.00000014
trial0004031, RaForest, 714.5, 10, 71.45, 4.30, 0.00046697, 0.00000013, ZIC, 207.0, 10, 20.70, 0.70, 0.00000325, 0.00000014
trial0004032, RaForest, 755.5, 10, 75.55, 4.50, 0.00047966, 0.00000014, ZIC, 429.0, 10, 42.90, 1.00, 0.00000319, 0.00000014
trial0004033, RaForest, 949.75, 10, 94.97, 5.20, 0.00048153, 0.00000014, ZIC, 508.25, 10, 50.83, 1.20, 0.00000329, 0.00000014
trial0004034, RaForest, 922.5, 10, 92.25, 3.70, 0.00038053, 0.00000014, ZIC, 616.0, 10, 61.60, 1.50, 0.00000319, 0.00000014
trial0004035, RaForest, 846.5, 10, 84.65, 5.00, 0.00039706, 0.00000014, ZIC, 785.0, 10, 78.50, 1.70, 0.00000331, 0.00000014
trial0004036, RaForest, 803.0, 10, 80.30, 5.60, 0.00040913, 0.00000014, ZIC, 461.0, 10, 46.10, 1.20, 0.00000320, 0.00000013
trial0004037, RaForest, 870.5, 10, 87.05, 4.50, 0.00044660, 0.00000014, ZIC, 745.5, 10, 74.55, 1.60, 0.00000316, 0.00000014
trial0004038, RaForest, 958.0, 10, 95.80, 5.90, 0.00043976, 0.00000014, ZIC, 509.0, 10, 50.90, 1.50, 0.00000320, 0.00000014
trial0004039, RaForest, 753.5, 10, 75.35, 4.80, 0.00051450, 0.00000014, ZIC, 314.5, 10, 31.45, 1.00, 0.00000320, 0.00000014
trial0004040, RaForest, 680.0, 10, 68.00, 4.00, 0.00039105, 0.00000014, ZIC, 537.5, 10, 53.75, 1.60, 0.00000313, 0.00000014
trial0004041, RaForest, 938.0, 10, 93.80, 5.30, 0.00035767, 0.00000014, ZIC, 424.5, 10, 42.45, 1.30, 0.00000318, 0.00000013
trial0004042, RaForest, 974.5, 10, 97.45, 5.40, 0.00039877, 0.00000013, ZIC, 368.5, 10, 36.85, 1.00, 0.00000341, 0.00000013
trial0004043, RaForest, 878.0, 10, 87.80, 5.00, 0.00041585, 0.00000013, ZIC, 454.5, 10, 45.45, 1.20, 0.00000315, 0.00000013
trial0004044, RaForest, 940.0, 10, 94.00, 5.40, 0.00040799, 0.00000013, ZIC, 595.5, 10, 59.55, 1.80, 0.00000327, 0.00000014
trial0004045, RaForest, 638.5, 10, 63.85, 4.50, 0.00043840, 0.00000014, ZIC, 233.5, 10, 23.35, 0.90, 0.00000318, 0.00000015
trial0004046, RaForest, 534.0, 10, 53.40, 3.70, 0.00039364, 0.00000014, ZIC, 357.0, 10, 35.70, 1.00, 0.00000316, 0.00000014
trial0004047, RaForest, 797.0, 10, 79.70, 5.40, 0.00041577, 0.00000014, ZIC, 671.0, 10, 67.10, 1.80, 0.00000320, 0.00000014
trial0004048, RaForest, 860.75, 10, 86.08, 5.10, 0.00042178, 0.00000014, ZIC, 788.5, 10, 78.85, 1.90, 0.00000319, 0.00000014
trial0004049, RaForest, 951.25, 10, 95.12, 4.10, 0.00052692, 0.00000013, ZIC, 562.0, 10, 56.20, 1.20, 0.00000323, 0.00000014
trial0004050, RaForest, 565.0, 10, 56.50, 3.50, 0.00052221, 0.00000014, ZIC, 342.5, 10, 34.25, 1.10, 0.00000317, 0.00000014
trial0004051, RaForest, 436.0, 10, 43.60, 3.60, 0.00037794, 0.00000013, ZIC, 441.0, 10, 44.10, 1.50, 0.00000321, 0.00000014
trial0004052, RaForest, 771.5, 10, 77.15, 4.60, 0.00038975, 0.00000014, ZIC, 384.5, 10, 38.45, 1.20, 0.00000316, 0.00000013
trial0004053, RaForest, 915.5, 10, 91.55, 5.40, 0.00042973, 0.00000013, ZIC, 425.0, 10, 42.50, 1.10, 0.00000322, 0.00000014
trial0004054, RaForest, 793.0, 10, 79.30, 4.80, 0.00046388, 0.00000014, ZIC, 525.0, 10, 52.50, 1.60, 0.00000322, 0.00000014
trial0004055, RaForest, 663.5, 10, 66.35, 4.10, 0.00045054, 0.00000014, ZIC, 627.5, 10, 62.75, 1.80, 0.00000318, 0.00000014
trial0004056, RaForest, 720.0, 10, 72.00, 4.30, 0.00049955, 0.00000013, ZIC, 481.5, 10, 48.15, 1.00, 0.00000319, 0.00000013
trial0004057, RaForest, 900.0, 10, 90.00, 5.90, 0.00040073, 0.00000014, ZIC, 519.5, 10, 51.95, 1.50, 0.00000316, 0.00000014
trial0004058, RaForest, 936.0, 10, 93.60, 5.20, 0.00044121, 0.00000014, ZIC, 684.5, 10, 68.45, 1.90, 0.00000322, 0.00000014
trial0004059, RaForest, 473.5, 10, 47.35, 3.90, 0.00042803, 0.00000014, ZIC, 408.5, 10, 40.85, 1.00, 0.00000322, 0.00000014
trial0004060, RaForest, 555.0, 10, 55.50, 3.40, 0.00049401, 0.00000013, ZIC, 262.5, 10, 26.25, 0.80, 0.00000323, 0.00000014
trial0004061, RaForest, 669.75, 10, 66.97, 3.90, 0.00040425, 0.00000014, ZIC, 420.25, 10, 42.02, 1.00, 0.00000317, 0.00000013
