trial0005001, GVWY, 2440.75, 12, 203.40, 7.67, 0.00000352, 0.00000023, ZIC, 632.25, 8, 79.03, 1.50, 0.00000746, 0.00000025
trial0005002, GVWY, 2884.0, 12, 240.33, 8.42, 0.00000380, 0.00000025, ZIC, 1174.0, 8, 146.75, 2.62, 0.00000782, 0.00000027
trial0005003, GVWY, 2472.0, 12, 206.00, 8.42, 0.00000353, 0.00000023, ZIC, 708.0, 8, 88.50, 1.88, 0.00000757, 0.00000023
trial0005004, GVWY, 2650.75, 12, 220.90, 8.17, 0.00000356, 0.00000024, ZIC, 572.25, 8, 71.53, 1.50, 0.00000762, 0.00000024
trial0005005, GVWY, 2862.75, 12, 238.56, 9.25, 0.00000371, 0.00000024, ZIC, 724.25, 8, 90.53, 1.88, 0.00000764, 0.00000024
trial0005006, GVWY, 2467.0, 12, 205.58, 8.42, 0.00000352, 0.00000022, ZIC, 624.0, 8, 78.00, 1.62, 0.00000759, 0.00000025
trial0005007, GVWY, 3095.5, 12, 257.96, 9.42, 0.00000368, 0.00000024, ZIC, 1044.5, 8, 130.56, 1.88, 0.00000754, 0.00000022
trial0005008, GVWY, 3180.5, 12, 265.04, 8.58, 0.00000374, 0.00000023, ZIC, 1008.5, 8, 126.06, 2.12, 0.00000784, 0.00000023
trial0005009, GVWY, 2843.0, 12, 236.92, 7.75, 0.00000365, 0.00000024, ZIC, 409.0, 8, 51.12, 1.12, 0.00000735, 0.00000025
trial0005010, GVWY, 2822.5, 12, 235.21, 8.50, 0.00000350, 0.00000022, ZIC, 506.5, 8, 63.31, 1.50, 0.00000726, 0.00000022
trial0005011, GVWY, 3841.0, 12, 320.08, 9.92, 0.00000354, 0.00000024, ZIC, 875.0, 8, 109.38, 1.38, 0.00000772, 0.00000024
trial0005012, GVWY, 2591.25, 12, 215.94, 8.08, 0.00000354, 0.00000022, ZIC, 764.75, 8, 95.59, 1.88, 0.00000727, 0.00000024
trial0005013, GVWY, 2922.5, 12, 243.54, 8.75, 0.00000381, 0.00000025, ZIC, 598.5, 8, 74.81, 1.62, 0.00000780, 0.00000025
trial0005014, GVWY, 2572.5, 12, 214.38, 8.08, 0.00000382, 0.00000025, ZIC, 603.5, 8, 75.44, 1.62, 0.00000831, 0.00000024
trial0005015, GVWY, 2324.5, 12, 193.71, 8.33, 0.00000382, 0.00000024, ZIC, 552.5, 8, 69.06, 1.00, 0.00000777, 0.00000024
trial0005016, GVWY, 3069.25, 12, 255.77, 8.83, 0.00000368, 0.00000022, ZIC, 655.75, 8, 81.97, 1.75, 0.00000764, 0.00000024
trial0005017, GVWY, 2475.75, 12, 206.31, 7.58, 0.00000371, 0.00000027, ZIC, 960.25, 8, 120.03, 2.38, 0.00000791, 0.00000024
trial0005018, GVWY, 2875.5, 12, 239.62, 8.33, 0.00000375, 0.00000028, ZIC, 525.5, 8, 65.69, 1.25, 0.00000758, 0.00000028
trial0005019, GVWY, 2457.25, 12, 204.77, 8.75, 0.00000370, 0.00000023, ZIC, 726.75, 8, 90.84, 1.62, 0.00000767, 0.00000025
trial0005020, GVWY, 3197.0, 12, 266.42, 9.50, 0.00000402, 0.00000026, ZIC, 597.0, 8, 74.62, 1.50, 0.00000772, 0.00000026
trial0005021, GVWY, 3040.0, 12, 253.33, 9.75, 0.00000372, 0.00000023, ZIC, 533.0, 8, 66.62, 1.12, 0.00000774, 0.00000024
trial0005022, GVWY, 2603.0, 12, 216.92, 7.83, 0.00000386, 0.00000026, ZIC, 812.0, 8, 101.50, 1.75, 0.00000798, 0.00000027
trial0005023, GVWY, 2542.75, 12, 211.90, 8.33, 0.00000415, 0.00000026, ZIC, 1036.25, 8, 129.53, 2.25, 0.00000782, 0.00000030
trial0005024, GVWY, 3036.75, 12, 253.06, 8.75, 0.00000356, 0.00000024, ZIC, 527.25, 8, 65.91, 1.38, 0.00000745, 0.00000025
trial0005025, GVWY, 2713.5, 12, 226.12, 8.42, 0.00000390, 0.00000025, ZIC, 946.5, 8, 118.31, 2.12, 0.00000783, 0.00000024
trial0005026, GVWY, 3134.0, 12, 261.17, 8.75, 0.00000375, 0.00000025, ZIC, 915.0, 8, 114.38, 1.88, 0.00000768, 0.00000025
trial0005027, GVWY, 3071.75, 12, 255.98, 8.83, 0.00000370, 0.00000024, ZIC, 584.25, 8, 73.03, 1.50, 0.00000770, 0.00000023
trial0005028, GVWY, 2773.5, 12, 231.12, 8.17, 0.00000381, 0.00000025, ZIC, 671.5, 8, 83.94, 1.50, 0.00000787, 0.00000026
trial0005029, GVWY, 2793.0, 12, 232.75, 8.00, 0.00000331, 0.00000022, ZIC, 318.0, 8, 39.75, 1.00, 0.00000697, 0.00000026
trial0005030, GVWY, 2280.0, 12, 190.00, 7.67, 0.00000348, 0.00000022, ZIC, 519.0, 8, 64.88, 1.25, 0.00000728, 0.00000023
trial0005031, GVWY, 3011.0, 12, 250.92, 9.17, 0.00000338, 0.00000021, ZIC, 471.0, 8, 58.88, 1.25, 0.00000724, 0.00000023
trial0005032, GVWY, 2545.5, 12, 212.12, 8.08, 0.00000360, 0.00000022, ZIC, 975.5, 8, 121.94, 2.12, 0.00000742, 0.00000023
trial0005033, GVWY, 2528.0, 12, 210.67, 8.00, 0.00000340, 0.00000021, ZIC, 428.0, 8, 53.50, 1.00, 0.00000709, 0.00000023
trial0005034, GVWY, 2861.75, 12, 238.48, 9.25, 0.00000339, 0.00000022, ZIC, 810.25, 8, 101.28, 1.88, 0.00000706, 0.00000023
trial0005035, GVWY, 2491.0, 12, 207.58, 7.67, 0.00000350, 0.00000021, ZIC, 1254.0, 8, 156.75, 2.50, 0.00000712, 0.00000023
trial0005036, GVWY, 2956.75, 12, 246.40, 9.17, 0.00000339, 0.00000024, ZIC, 970.25, 8, 121.28, 2.50, 0.00000716, 0.00000021
trial0005037, GVWY, 2849.0, 12, 237.42, 8.42, 0.00000354, 0.00000024, ZIC, 637.0, 8, 79.62, 1.38, 0.00000719, 0.00000024
trial0005038, GVWY, 2576.0, 12, 214.67, 8.17, 0.00000356, 0.00000024, ZIC, 1062.0, 8, 132.75, 2.25, 0.00000773, 0.00000026
trial0005039, GVWY, 2546.0, 12, 212.17, 8.58, 0.00000349, 0.00000023, ZIC, 1485.0, 8, 185.62, 2.62, 0.00000734, 0.00000023
trial0005040, GVWY, 2701.0, 12, 225.08, 8.17, 0.00000338, 0.00000022, ZIC, 608.0, 8, 76.00, 2.00, 0.00000723, 0.00000023
trial0005041, GVWY, 2971.5, 12, 247.62, 7.58, 0.00000369, 0.00000023, ZIC, 484.5, 8, 60.56, 1.12, 0.00000780, 0.00000024
trial0005042, GVWY, 3021.5, 12, 251.79, 9.25, 0.00000357, 0.00000024, ZIC, 780.5, 8, 97.56, 1.62, 0.00000753, 0.00000023
trial0005043, GVWY, 2802.0, 12, 233.50, 9.42, 0.00000434, 0.00000025, ZIC, 661.0, 8, 82.62, 1.62, 0.00000900, 0.00000027
trial0005044, GVWY, 2519.5, 12, 209.96, 8.08, 0.00000350, 0.00000023, ZIC, 1095.5, 8, 136.94, 2.88, 0.00000747, 0.00000023
trial0005045, GVWY, 1885.5, 12, 157.12, 7.08, 0.00000418, 0.00000028, ZIC, 532.5, 8, 66.56, 1.12, 0.00000824, 0.00000026
trial0005046, GVWY, 3371.25, 12, 280.94, 8.75, 0.00000382, 0.00000027, ZIC, 805.75, 8, 100.72, 2.12, 0.00000780, 0.00000025
trial0005047, GVWY, 2726.75, 12, 227.23, 7.92, 0.00000387, 0.00000024, ZIC, 734.25, 8, 91.78, 1.88, 0.00000810, 0.00000025
trial0005048, GVWY, 2623.5, 12, 218.62, 8.17, 0.00000391, 0.00000026, ZIC, 831.5, 8, 103.94, 1.75, 0.00000791, 0.00000025
trial0005049, GVWY, 2759.0, 12, 229.92, 7.92, 0.00000428, 0.00000026, ZIC, 818.0, 8, 102.25, 1.62, 0.00000806, 0.00000024
trial0005050, GVWY, 3079.5, 12, 256.62, 8.00, 0.00000401, 0.00000025, ZIC, 715.5, 8, 89.44, 1.75, 0.00000791, 0.00000023
trial0005051, GVWY, 2324.5, 12, 193.71, 8.67, 0.00000386, 0.00000026, ZIC, 931.5, 8, 116.44, 2.00, 0.00000799, 0.00000024
trial0005052, GVWY, 2533.0, 12, 211.08, 8.75, 0.00000385, 0.00000025, ZIC, 737.0, 8, 92.12, 1.88, 0.00000771, 0.00000023
trial0005053, GVWY, 2699.0, 12, 224.92, 8.33, 0.00000372, 0.00000026, ZIC, 450.0, 8, 56.25, 1.00, 0.00000823, 0.00000028
trial0005054, GVWY, 2655.0, 12, 221.25, 8.17, 0.00000370, 0.00000023, ZIC, 556.0, 8, 69.50, 1.50, 0.00000785, 0.00000025
trial0005055, GVWY, 3346.0, 12, 278.83, 8.75, 0.00000353, 0.00000022, ZIC, 676.0, 8, 84.50, 1.38, 0.00000723, 0.00000022
trial0005056, GVWY, 2533.5, 12, 211.12, 8.33, 0.00000364, 0.00000022, ZIC, 654.5, 8, 81.81, 1.50, 0.00000787, 0.00000023
trial0005057, GVWY, 2691.75, 12, 224.31, 7.50, 0.00000347, 0.00000022, ZIC, 560.25, 8, 70.03, 1.50, 0.00000708, 0.00000022
trial0005058, GVWY, 3170.0, 12, 264.17, 8.58, 0.00000366, 0.00000023, ZIC, 865.0, 8, 108.12, 2.12, 0.00000741, 0.00000023
trial0005059, GVWY, 3261.0, 12, 271.75, 9.58, 0.00000340, 0.00000022, ZIC, 691.0, 8, 86.38, 1.88, 0.00000707, 0.00000023
trial0005060, GVWY, 2522.5, 12, 210.21, 7.25, 0.00000339, 0.00000022, ZIC, 426.5, 8, 53.31, 1.12, 0.00000681, 0.00000022
trial0005061, GVWY, 3004.5, 12, 250.38, 8.50, 0.00000355, 0.00000023, ZIC, 811.5, 8, 101.44, 1.75, 0.00000716, 0.00000022
trial0005062, GVWY, 2692.0, 12, 224.33, 8.50, 0.00000356, 0.00000021, ZIC, 659.0, 8, 82.38, 1.50, 0.00000722, 0.00000020
trial0005063, GVWY, 2717.5, 12, 226.46, 7.83, 0.00000377, 0.00000023, ZIC, 1064.5, 8, 133.06, 2.00, 0.00000773, 0.00000023
