trial0004001, GVWY, 1128.0, 10, 112.80, 7.30, 0.00000329, 0.00000023, ZIC, 240.0, 10, 24.00, 0.90, 0.00000630, 0.00000023
trial0004002, GVWY, 943.5, 10, 94.35, 6.80, 0.00000333, 0.00000022, ZIC, 258.0, 10, 25.80, 0.90, 0.00000599, 0.00000022
trial0004003, GVWY, 1036.25, 10, 103.62, 7.00, 0.00000309, 0.00000021, ZIC, 182.0, 10, 18.20, 0.80, 0.00000574, 0.00000023
trial0004004, GVWY, 1098.0, 10, 109.80, 7.60, 0.00000304, 0.00000022, ZIC, 249.5, 10, 24.95, 1.00, 0.00000556, 0.00000021
trial0004005, GVWY, 1417.75, 10, 141.78, 7.80, 0.00000319, 0.00000021, ZIC, 129.5, 10, 12.95, 0.40, 0.00000564, 0.00000022
trial0004006, GVWY, 1112.5, 10, 111.25, 8.00, 0.00000319, 0.00000022, ZIC, 269.0, 10, 26.90, 0.90, 0.00000568, 0.00000021
trial0004007, GVWY, 1267.0, 10, 126.70, 9.10, 0.00000301, 0.00000022, ZIC, 239.5, 10, 23.95, 0.80, 0.00000636, 0.00000022
trial0004008, GVWY, 1046.0, 10, 104.60, 7.20, 0.00000320, 0.00000021, ZIC, 298.5, 10, 29.85, 0.90, 0.00000585, 0.00000021
trial0004009, GVWY, 853.0, 10, 85.30, 6.30, 0.00000314, 0.00000022, ZIC, 195.0, 10, 19.50, 0.60, 0.00000571, 0.00000022
trial0004010, GVWY, 1258.0, 10, 125.80, 9.00, 0.00000319, 0.00000022, ZIC, 312.0, 10, 31.20, 1.20, 0.00000583, 0.00000021
trial0004011, GVWY, 828.5, 10, 82.85, 6.70, 0.00000341, 0.00000026, ZIC, 152.5, 10, 15.25, 0.80, 0.00000583, 0.00000024
trial0004012, GVWY, 1019.5, 10, 101.95, 7.10, 0.00000319, 0.00000023, ZIC, 233.0, 10, 23.30, 1.00, 0.00000571, 0.00000022
trial0004013, GVWY, 1148.0, 10, 114.80, 7.90, 0.00000313, 0.00000022, ZIC, 205.0, 10, 20.50, 0.80, 0.00000585, 0.00000022
trial0004014, GVWY, 1116.5, 10, 111.65, 8.60, 0.00000288, 0.00000020, ZIC, 217.5, 10, 21.75, 0.60, 0.00000556, 0.00000020
