trial0000001, AA, 313.0, 2, 156.50, 3.50, 0.00000894, 0.00000179, ZIP, 2142.25, 18, 119.01, 4.67, 0.00000340, 0.00000186
trial0000002, AA, 216.75, 2, 108.38, 3.00, 0.00000681, 0.00000209, ZIP, 2263.0, 18, 125.72, 4.11, 0.00000313, 0.00000173
trial0000003, AA, 257.0, 2, 128.50, 4.00, 0.00000999, 0.00000199, ZIP, 2665.0, 18, 148.06, 5.50, 0.00000382, 0.00000185
trial0000004, AA, 256.0, 2, 128.00, 3.00, 0.00000915, 0.00000177, ZIP, 2494.0, 18, 138.56, 4.89, 0.00000349, 0.00000168
trial0000005, AA, 168.5, 2, 84.25, 2.00, 0.00001095, 0.00000278, ZIP, 2608.5, 18, 144.92, 5.56, 0.00000362, 0.00000206
trial0000006, AA, 150.5, 2, 75.25, 1.50, 0.00000910, 0.00000223, ZIP, 2224.0, 18, 123.56, 4.89, 0.00000345, 0.00000198
trial0000007, AA, 120.0, 2, 60.00, 2.50, 0.00000804, 0.00000244, ZIP, 2445.0, 18, 135.83, 4.72, 0.00000342, 0.00000188
trial0000008, AA, 87.0, 2, 43.50, 1.50, 0.00000945, 0.00000210, ZIP, 2364.75, 18, 131.38, 5.28, 0.00000323, 0.00000167
trial0000009, AA, 284.75, 2, 142.38, 3.00, 0.00000831, 0.00000217, ZIP, 2389.5, 18, 132.75, 5.78, 0.00000348, 0.00000192
trial0000010, AA, 282.5, 2, 141.25, 3.00, 0.00000699, 0.00000202, ZIP, 2523.5, 18, 140.19, 5.28, 0.00000327, 0.00000193
trial0000011, AA, 150.5, 2, 75.25, 3.50, 0.00000729, 0.00000193, ZIP, 2632.5, 18, 146.25, 5.78, 0.00000304, 0.00000171
trial0000012, AA, 218.25, 2, 109.12, 3.00, 0.00000928, 0.00000179, ZIP, 2416.5, 18, 134.25, 5.44, 0.00000338, 0.00000190
trial0000013, AA, 357.5, 2, 178.75, 4.00, 0.00000728, 0.00000220, ZIP, 2806.5, 18, 155.92, 5.83, 0.00000328, 0.00000209
trial0000014, AA, 98.5, 2, 49.25, 2.50, 0.00000782, 0.00000181, ZIP, 2414.5, 18, 134.14, 4.56, 0.00000335, 0.00000174
trial0000015, AA, 181.5, 2, 90.75, 2.00, 0.00000945, 0.00000226, ZIP, 2497.75, 18, 138.76, 5.00, 0.00000333, 0.00000194
trial0000016, AA, 112.75, 2, 56.38, 1.50, 0.00000743, 0.00000208, ZIP, 2670.0, 18, 148.33, 5.22, 0.00000359, 0.00000181
trial0000017, AA, 175.25, 2, 87.62, 2.50, 0.00000720, 0.00000200, ZIP, 2865.5, 18, 159.19, 4.83, 0.00000598, 0.00000192
trial0000018, AA, 161.0, 2, 80.50, 2.50, 0.00000794, 0.00000188, ZIP, 2783.75, 18, 154.65, 5.89, 0.00000378, 0.00000195
trial0000019, AA, 119.5, 2, 59.75, 2.50, 0.00000830, 0.00000187, ZIP, 2293.25, 18, 127.40, 4.50, 0.00000342, 0.00000184
trial0000020, AA, 169.0, 2, 84.50, 2.00, 0.00000694, 0.00000226, ZIP, 2389.0, 18, 132.72, 4.94, 0.00000367, 0.00000201
trial0000021, AA, 245.5, 2, 122.75, 3.00, 0.00000896, 0.00000222, ZIP, 2577.0, 18, 143.17, 5.72, 0.00000356, 0.00000193
trial0000022, AA, 212.5, 2, 106.25, 3.00, 0.00000852, 0.00000230, ZIP, 2300.0, 18, 127.78, 5.39, 0.00000334, 0.00000195
trial0000023, AA, 309.5, 2, 154.75, 4.50, 0.00000806, 0.00000228, ZIP, 2886.5, 18, 160.36, 6.22, 0.00000364, 0.00000208
trial0000024, AA, 167.0, 2, 83.50, 2.00, 0.00000802, 0.00000221, ZIP, 2702.5, 18, 150.14, 5.22, 0.00000347, 0.00000202
trial0000025, AA, 234.0, 2, 117.00, 4.00, 0.00000865, 0.00000176, ZIP, 2184.0, 18, 121.33, 4.61, 0.00000361, 0.00000194
trial0000026, AA, 62.5, 2, 31.25, 1.00, 0.00000912, 0.00000235, ZIP, 2354.0, 18, 130.78, 4.94, 0.00000415, 0.00000209
trial0000027, AA, 344.0, 2, 172.00, 4.00, 0.00000770, 0.00000211, ZIP, 2357.0, 18, 130.94, 4.94, 0.00000373, 0.00000195
trial0000028, AA, 193.5, 2, 96.75, 3.00, 0.00000836, 0.00000213, ZIP, 2394.75, 18, 133.04, 5.17, 0.00000357, 0.00000198
trial0000029, AA, 127.0, 2, 63.50, 2.50, 0.00000998, 0.00000225, ZIP, 2459.25, 18, 136.62, 4.78, 0.00000388, 0.00000218
trial0000030, AA, 188.0, 2, 94.00, 2.50, 0.00000855, 0.00000182, ZIP, 1999.25, 18, 111.07, 5.11, 0.00000345, 0.00000187
trial0000031, AA, 160.0, 2, 80.00, 2.50, 0.00000779, 0.00000211, ZIP, 2325.5, 18, 129.19, 4.94, 0.00000342, 0.00000177
trial0000032, AA, 395.5, 2, 197.75, 4.50, 0.00000898, 0.00000224, ZIP, 2443.5, 18, 135.75, 4.94, 0.00000331, 0.00000181
trial0000033, AA, 74.0, 2, 37.00, 1.50, 0.00000989, 0.00000211, ZIP, 2233.0, 18, 124.06, 5.67, 0.00000323, 0.00000189
trial0000034, AA, 111.0, 2, 55.50, 2.00, 0.00000905, 0.00000238, ZIP, 2839.0, 18, 157.72, 6.22, 0.00000343, 0.00000215
trial0000035, AA, 60.5, 2, 30.25, 1.00, 0.00000750, 0.00000182, ZIP, 2678.0, 18, 148.78, 5.22, 0.00000331, 0.00000190
trial0000036, AA, 88.0, 2, 44.00, 1.50, 0.00000779, 0.00000227, ZIP, 2121.75, 18, 117.88, 5.00, 0.00000329, 0.00000205
trial0000037, AA, 338.5, 2, 169.25, 5.00, 0.00000846, 0.00000249, ZIP, 2740.5, 18, 152.25, 5.78, 0.00000337, 0.00000218
trial0000038, AA, 150.0, 2, 75.00, 2.50, 0.00000950, 0.00000202, ZIP, 3211.75, 18, 178.43, 6.33, 0.00000332, 0.00000202
trial0000039, AA, 269.75, 2, 134.88, 4.50, 0.00000719, 0.00000204, ZIP, 2073.25, 18, 115.18, 4.39, 0.00000352, 0.00000201
trial0000040, AA, 240.75, 2, 120.38, 3.50, 0.00000856, 0.00000243, ZIP, 2448.25, 18, 136.01, 5.17, 0.00000367, 0.00000225
trial0000041, AA, 250.75, 2, 125.38, 3.50, 0.00000684, 0.00000172, ZIP, 2241.75, 18, 124.54, 4.44, 0.00000306, 0.00000180
trial0000042, AA, 86.5, 2, 43.25, 2.50, 0.00000987, 0.00000237, ZIP, 3088.75, 18, 171.60, 6.61, 0.00000365, 0.00000206
trial0000043, AA, 130.0, 2, 65.00, 1.00, 0.00001043, 0.00000182, ZIP, 2229.5, 18, 123.86, 4.56, 0.00000337, 0.00000193
trial0000044, AA, 184.25, 2, 92.12, 3.00, 0.00000865, 0.00000238, ZIP, 3133.5, 18, 174.08, 5.83, 0.00000329, 0.00000221
trial0000045, AA, 200.75, 2, 100.38, 3.00, 0.00000813, 0.00000231, ZIP, 1923.25, 18, 106.85, 4.33, 0.00000343, 0.00000193
trial0000046, AA, 206.0, 2, 103.00, 3.50, 0.00000696, 0.00000205, ZIP, 2883.5, 18, 160.19, 6.00, 0.00000362, 0.00000215
trial0000047, AA, 148.5, 2, 74.25, 2.00, 0.00000848, 0.00000188, ZIP, 2376.0, 18, 132.00, 4.83, 0.00000390, 0.00000214
trial0000048, AA, 173.0, 2, 86.50, 2.00, 0.00000846, 0.00000218, ZIP, 2544.0, 18, 141.33, 5.50, 0.00000364, 0.00000198
trial0000049, AA, 274.75, 2, 137.38, 5.00, 0.00000872, 0.00000189, ZIP, 2562.25, 18, 142.35, 4.11, 0.00000334, 0.00000196
trial0000050, AA, 232.0, 2, 116.00, 2.50, 0.00000819, 0.00000204, ZIP, 2381.0, 18, 132.28, 4.94, 0.00000372, 0.00000208
trial0000051, AA, 217.75, 2, 108.88, 3.00, 0.00000921, 0.00000200, ZIP, 2320.75, 18, 128.93, 4.50, 0.00000364, 0.00000230
trial0000052, AA, 213.0, 2, 106.50, 3.00, 0.00000951, 0.00000237, ZIP, 2578.5, 18, 143.25, 5.72, 0.00000352, 0.00000197
trial0000053, AA, 153.5, 2, 76.75, 2.00, 0.00000751, 0.00000215, ZIP, 2517.5, 18, 139.86, 5.72, 0.00000338, 0.00000205
trial0000054, AA, 28.5, 2, 14.25, 0.50, 0.00000808, 0.00000221, ZIP, 2726.0, 18, 151.44, 5.28, 0.00000333, 0.00000207
trial0000055, AA, 105.5, 2, 52.75, 1.50, 0.00000963, 0.00000237, ZIP, 2374.5, 18, 131.92, 5.67, 0.00000323, 0.00000186
trial0000056, AA, 254.5, 2, 127.25, 3.50, 0.00000782, 0.00000241, ZIP, 2606.0, 18, 144.78, 5.50, 0.00000358, 0.00000210
