trial0005001, AA, 1395.0, 12, 116.25, 2.25, 0.00001358, 0.00000241, GVWY, 1461.0, 8, 182.62, 7.62, 0.00000546, 0.00000039
trial0005002, AA, 1107.5, 12, 92.29, 2.17, 0.00001413, 0.00000253, GVWY, 1285.5, 8, 160.69, 6.00, 0.00000610, 0.00000038
trial0005003, AA, 1157.25, 12, 96.44, 1.83, 0.00001357, 0.00000238, GVWY, 1463.75, 8, 182.97, 8.00, 0.00000554, 0.00000034
trial0005004, AA, 1736.5, 12, 144.71, 3.00, 0.00001401, 0.00000265, GVWY, 1011.5, 8, 126.44, 7.25, 0.00000556, 0.00000038
trial0005005, AA, 1331.75, 12, 110.98, 2.67, 0.00001360, 0.00000251, GVWY, 1590.25, 8, 198.78, 8.50, 0.00000573, 0.00000039
trial0005006, AA, 1108.75, 12, 92.40, 2.00, 0.00001412, 0.00000288, GVWY, 1290.25, 8, 161.28, 8.75, 0.00000589, 0.00000039
trial0005007, AA, 1606.75, 12, 133.90, 2.75, 0.00001329, 0.00000249, GVWY, 1023.25, 8, 127.91, 6.88, 0.00000573, 0.00000035
trial0005008, AA, 1310.5, 12, 109.21, 2.83, 0.00001454, 0.00000274, GVWY, 1260.5, 8, 157.56, 8.00, 0.00000603, 0.00000039
trial0005009, AA, 1294.5, 12, 107.88, 2.08, 0.00001410, 0.00000271, GVWY, 1333.5, 8, 166.69, 8.38, 0.00000573, 0.00000039
trial0005010, AA, 1008.75, 12, 84.06, 1.83, 0.00001362, 0.00000258, GVWY, 1474.25, 8, 184.28, 8.75, 0.00000565, 0.00000037
trial0005011, AA, 1917.25, 12, 159.77, 3.17, 0.00001421, 0.00000294, GVWY, 1429.75, 8, 178.72, 8.50, 0.00000563, 0.00000040
trial0005012, AA, 1728.0, 12, 144.00, 3.33, 0.00001402, 0.00000267, GVWY, 1326.0, 8, 165.75, 7.50, 0.00000574, 0.00000038
trial0005013, AA, 1887.5, 12, 157.29, 3.08, 0.00001264, 0.00000238, GVWY, 1355.5, 8, 169.44, 7.88, 0.00000518, 0.00000033
