trial0001001, GVWY, 424.5, 4, 106.12, 7.00, 0.00000312, 0.00000023, ZIP, 2344.0, 16, 146.50, 4.94, 0.00000371, 0.00000193
trial0001002, GVWY, 662.0, 4, 165.50, 8.00, 0.00000305, 0.00000023, ZIP, 1743.5, 16, 108.97, 4.00, 0.00000383, 0.00000208
trial0001003, GVWY, 475.0, 4, 118.75, 7.75, 0.00000339, 0.00000024, ZIP, 2276.0, 16, 142.25, 5.38, 0.00000392, 0.00000202
trial0001004, GVWY, 526.5, 4, 131.62, 8.25, 0.00000310, 0.00000022, ZIP, 2189.0, 16, 136.81, 4.62, 0.00000403, 0.00000206
trial0001005, GVWY, 664.75, 4, 166.19, 8.25, 0.00000340, 0.00000027, ZIP, 2250.0, 16, 140.62, 4.88, 0.00000387, 0.00000202
trial0001006, GVWY, 446.25, 4, 111.56, 9.00, 0.00000306, 0.00000026, ZIP, 2084.25, 16, 130.27, 5.75, 0.00000382, 0.00000203
trial0001007, GVWY, 797.0, 4, 199.25, 8.75, 0.00000464, 0.00000026, ZIP, 2597.75, 16, 162.36, 6.88, 0.00000410, 0.00000216
trial0001008, GVWY, 723.5, 4, 180.88, 8.75, 0.00000307, 0.00000024, ZIP, 2299.0, 16, 143.69, 5.38, 0.00000371, 0.00000207
trial0001009, GVWY, 530.0, 4, 132.50, 7.75, 0.00000346, 0.00000023, ZIP, 2145.75, 16, 134.11, 5.94, 0.00000394, 0.00000190
trial0001010, GVWY, 450.5, 4, 112.62, 7.00, 0.00000320, 0.00000025, ZIP, 2262.75, 16, 141.42, 5.50, 0.00000387, 0.00000208
trial0001011, GVWY, 609.25, 4, 152.31, 10.00, 0.00000300, 0.00000025, ZIP, 2155.0, 16, 134.69, 5.31, 0.00000405, 0.00000214
trial0001012, GVWY, 459.0, 4, 114.75, 6.75, 0.00000325, 0.00000024, ZIP, 2122.25, 16, 132.64, 5.38, 0.00000369, 0.00000186
trial0001013, GVWY, 534.75, 4, 133.69, 8.50, 0.00000294, 0.00000024, ZIP, 2270.5, 16, 141.91, 5.12, 0.00000403, 0.00000221
trial0001014, GVWY, 814.0, 4, 203.50, 9.50, 0.00000311, 0.00000024, ZIP, 2001.25, 16, 125.08, 4.88, 0.00000384, 0.00000193
trial0001015, GVWY, 458.75, 4, 114.69, 7.25, 0.00000365, 0.00000023, ZIP, 2349.0, 16, 146.81, 5.44, 0.00000378, 0.00000188
trial0001016, GVWY, 527.75, 4, 131.94, 7.50, 0.00000316, 0.00000025, ZIP, 2284.25, 16, 142.77, 5.88, 0.00000383, 0.00000205
trial0001017, GVWY, 555.5, 4, 138.88, 7.50, 0.00000321, 0.00000023, ZIP, 2043.25, 16, 127.70, 5.31, 0.00000396, 0.00000196
trial0001018, GVWY, 643.5, 4, 160.88, 9.00, 0.00000293, 0.00000026, ZIP, 2255.0, 16, 140.94, 4.88, 0.00000392, 0.00000194
trial0001019, GVWY, 469.25, 4, 117.31, 7.75, 0.00000324, 0.00000026, ZIP, 2209.5, 16, 138.09, 5.12, 0.00000377, 0.00000295
trial0001020, GVWY, 554.0, 4, 138.50, 8.50, 0.00000303, 0.00000022, ZIP, 2614.75, 16, 163.42, 6.44, 0.00000370, 0.00000198
trial0001021, GVWY, 593.75, 4, 148.44, 8.75, 0.00000301, 0.00000021, ZIP, 2252.75, 16, 140.80, 4.69, 0.00000370, 0.00000200
trial0001022, GVWY, 529.25, 4, 132.31, 7.00, 0.00000306, 0.00000026, ZIP, 2938.75, 16, 183.67, 6.62, 0.00000365, 0.00000180
trial0001023, GVWY, 469.0, 4, 117.25, 7.75, 0.00000303, 0.00000023, ZIP, 2718.5, 16, 169.91, 6.06, 0.00000390, 0.00000190
trial0001024, GVWY, 524.0, 4, 131.00, 7.75, 0.00000302, 0.00000024, ZIP, 2144.5, 16, 134.03, 5.31, 0.00000373, 0.00000192
trial0001025, GVWY, 389.25, 4, 97.31, 6.00, 0.00000306, 0.00000022, ZIP, 2311.5, 16, 144.47, 5.62, 0.00000393, 0.00000216
trial0001026, GVWY, 389.5, 4, 97.38, 6.25, 0.00000340, 0.00000025, ZIP, 2055.75, 16, 128.48, 4.88, 0.00000392, 0.00000203
trial0001027, GVWY, 727.75, 4, 181.94, 8.75, 0.00000357, 0.00000027, ZIP, 2107.5, 16, 131.72, 4.94, 0.00000370, 0.00000193
trial0001028, GVWY, 564.0, 4, 141.00, 8.25, 0.00000313, 0.00000028, ZIP, 2199.25, 16, 137.45, 6.38, 0.00000388, 0.00000210
trial0001029, GVWY, 529.25, 4, 132.31, 7.25, 0.00000296, 0.00000024, ZIP, 2633.75, 16, 164.61, 5.94, 0.00000373, 0.00000206
trial0001030, GVWY, 530.75, 4, 132.69, 8.00, 0.00000313, 0.00000024, ZIP, 2326.5, 16, 145.41, 5.94, 0.00000388, 0.00000221
trial0001031, GVWY, 415.0, 4, 103.75, 8.25, 0.00000289, 0.00000023, ZIP, 2239.5, 16, 139.97, 4.50, 0.00000371, 0.00000194
trial0001032, GVWY, 720.0, 4, 180.00, 8.50, 0.00000327, 0.00000024, ZIP, 1852.5, 16, 115.78, 4.62, 0.00000391, 0.00000208
trial0001033, GVWY, 401.75, 4, 100.44, 7.00, 0.00000314, 0.00000027, ZIP, 2202.25, 16, 137.64, 5.25, 0.00000386, 0.00000198
trial0001034, GVWY, 570.0, 4, 142.50, 6.75, 0.00000321, 0.00000024, ZIP, 2196.5, 16, 137.28, 5.94, 0.00000375, 0.00000206
trial0001035, GVWY, 732.5, 4, 183.12, 8.50, 0.00000298, 0.00000025, ZIP, 2375.75, 16, 148.48, 5.44, 0.00000376, 0.00000207
trial0001036, GVWY, 445.0, 4, 111.25, 6.50, 0.00000314, 0.00000024, ZIP, 2155.25, 16, 134.70, 5.12, 0.00000383, 0.00000196
trial0001037, GVWY, 588.0, 4, 147.00, 9.50, 0.00000291, 0.00000024, ZIP, 2369.5, 16, 148.09, 5.88, 0.00000370, 0.00000200
trial0001038, GVWY, 542.5, 4, 135.62, 7.25, 0.00000336, 0.00000024, ZIP, 2137.25, 16, 133.58, 4.44, 0.00000392, 0.00000204
trial0001039, GVWY, 625.0, 4, 156.25, 6.00, 0.00000313, 0.00000022, ZIP, 2460.75, 16, 153.80, 6.00, 0.00000386, 0.00000194
trial0001040, GVWY, 733.5, 4, 183.38, 7.75, 0.00000339, 0.00000028, ZIP, 2013.5, 16, 125.84, 5.44, 0.00000393, 0.00000217
trial0001041, GVWY, 593.75, 4, 148.44, 7.50, 0.00000305, 0.00000026, ZIP, 2346.25, 16, 146.64, 4.69, 0.00000415, 0.00000207
trial0001042, GVWY, 508.0, 4, 127.00, 8.25, 0.00000331, 0.00000025, ZIP, 2702.0, 16, 168.88, 6.06, 0.00000409, 0.00000208
trial0001043, GVWY, 515.5, 4, 128.88, 7.75, 0.00000304, 0.00000023, ZIP, 2444.25, 16, 152.77, 5.50, 0.00000398, 0.00000191
trial0001044, GVWY, 602.0, 4, 150.50, 8.50, 0.00000317, 0.00000023, ZIP, 2505.0, 16, 156.56, 5.62, 0.00000382, 0.00000211
trial0001045, GVWY, 457.5, 4, 114.38, 6.25, 0.00000299, 0.00000023, ZIP, 2471.75, 16, 154.48, 5.38, 0.00000373, 0.00000204
trial0001046, GVWY, 667.25, 4, 166.81, 9.00, 0.00000287, 0.00000025, ZIP, 2215.25, 16, 138.45, 5.56, 0.00000378, 0.00000195
trial0001047, GVWY, 536.75, 4, 134.19, 8.75, 0.00000370, 0.00000024, ZIP, 2098.25, 16, 131.14, 4.38, 0.00000395, 0.00000203
trial0001048, GVWY, 681.0, 4, 170.25, 6.75, 0.00000325, 0.00000024, ZIP, 2086.75, 16, 130.42, 5.06, 0.00000404, 0.00000212
trial0001049, GVWY, 595.5, 4, 148.88, 9.00, 0.00000297, 0.00000033, ZIP, 2663.25, 16, 166.45, 6.25, 0.00000401, 0.00000203
trial0001050, GVWY, 573.0, 4, 143.25, 6.50, 0.00000308, 0.00000025, ZIP, 1926.25, 16, 120.39, 5.19, 0.00000387, 0.00000200
trial0001051, GVWY, 417.0, 4, 104.25, 6.50, 0.00000293, 0.00000026, ZIP, 2339.25, 16, 146.20, 4.56, 0.00000383, 0.00000189
trial0001052, GVWY, 532.75, 4, 133.19, 9.00, 0.00000290, 0.00000022, ZIP, 2593.0, 16, 162.06, 6.56, 0.00000344, 0.00000187
trial0001053, GVWY, 533.5, 4, 133.38, 8.50, 0.00000317, 0.00000022, ZIP, 1863.75, 16, 116.48, 4.81, 0.00000372, 0.00000194
trial0001054, GVWY, 531.25, 4, 132.81, 8.00, 0.00000335, 0.00000024, ZIP, 2176.75, 16, 136.05, 5.50, 0.00000375, 0.00000198
trial0001055, GVWY, 626.5, 4, 156.62, 7.75, 0.00000294, 0.00000027, ZIP, 2750.75, 16, 171.92, 6.19, 0.00000388, 0.00000195
trial0001056, GVWY, 489.0, 4, 122.25, 7.00, 0.00000306, 0.00000023, ZIP, 2468.75, 16, 154.30, 5.69, 0.00000382, 0.00000199
trial0001057, GVWY, 577.25, 4, 144.31, 7.00, 0.00000294, 0.00000024, ZIP, 2301.25, 16, 143.83, 5.69, 0.00000382, 0.00000204
trial0001058, GVWY, 545.5, 4, 136.38, 7.75, 0.00000357, 0.00000025, ZIP, 2092.75, 16, 130.80, 4.19, 0.00000403, 0.00000194
trial0001059, GVWY, 841.5, 4, 210.38, 9.25, 0.00000333, 0.00000025, ZIP, 2385.75, 16, 149.11, 5.06, 0.00000394, 0.00000216
trial0001060, GVWY, 481.0, 4, 120.25, 6.75, 0.00000306, 0.00000023, ZIP, 2655.0, 16, 165.94, 5.06, 0.00000377, 0.00000210
