trial0006001, GVWY, 1816.5, 14, 129.75, 8.50, 0.00000499, 0.00000032, ZIP, 796.5, 6, 132.75, 4.83, 0.00000638, 0.00000218
trial0006002, GVWY, 1916.75, 14, 136.91, 8.57, 0.00000512, 0.00000034, ZIP, 761.25, 6, 126.88, 6.00, 0.00000680, 0.00000235
trial0006003, GVWY, 1702.0, 14, 121.57, 7.93, 0.00000526, 0.00000035, ZIP, 669.0, 6, 111.50, 4.83, 0.00000689, 0.00000242
trial0006004, GVWY, 2088.0, 14, 149.14, 9.29, 0.00000537, 0.00000038, ZIP, 902.0, 6, 150.33, 6.00, 0.00000717, 0.00000259
trial0006005, GVWY, 1944.0, 14, 138.86, 8.50, 0.00000529, 0.00000034, ZIP, 864.0, 6, 144.00, 4.50, 0.00000688, 0.00000234
trial0006006, GVWY, 1782.5, 14, 127.32, 7.86, 0.00000514, 0.00000033, ZIP, 966.5, 6, 161.08, 6.33, 0.00000663, 0.00000241
trial0006007, GVWY, 1736.5, 14, 124.04, 8.00, 0.00000505, 0.00000034, ZIP, 1018.5, 6, 169.75, 6.33, 0.00000651, 0.00000236
trial0006008, GVWY, 1494.5, 14, 106.75, 8.21, 0.00000528, 0.00000035, ZIP, 899.5, 6, 149.92, 5.83, 0.00000683, 0.00000243
trial0006009, GVWY, 1808.5, 14, 129.18, 8.29, 0.00000510, 0.00000035, ZIP, 756.5, 6, 126.08, 4.33, 0.00000680, 0.00000242
trial0006010, GVWY, 1967.75, 14, 140.55, 9.14, 0.00000533, 0.00000035, ZIP, 815.25, 6, 135.88, 5.67, 0.00000691, 0.00000245
trial0006011, GVWY, 1244.0, 14, 88.86, 7.21, 0.00000544, 0.00000036, ZIP, 944.0, 6, 157.33, 6.50, 0.00000675, 0.00000255
trial0006012, GVWY, 1945.0, 14, 138.93, 8.64, 0.00000440, 0.00000030, ZIP, 619.0, 6, 103.17, 4.50, 0.00000582, 0.00000224
trial0006013, GVWY, 1986.25, 14, 141.88, 8.86, 0.00000413, 0.00000027, ZIP, 1037.75, 6, 172.96, 5.67, 0.00000569, 0.00000190
trial0006014, GVWY, 1575.5, 14, 112.54, 8.07, 0.00000511, 0.00000033, ZIP, 633.5, 6, 105.58, 4.50, 0.00000711, 0.00000245
trial0006015, GVWY, 1876.75, 14, 134.05, 8.86, 0.00000514, 0.00000034, ZIP, 879.25, 6, 146.54, 5.33, 0.00000677, 0.00000230
trial0006016, GVWY, 2004.0, 14, 143.14, 9.36, 0.00000569, 0.00000037, ZIP, 1163.0, 6, 193.83, 5.83, 0.00000724, 0.00000272
trial0006017, GVWY, 2284.0, 14, 163.14, 9.00, 0.00000561, 0.00000037, ZIP, 822.0, 6, 137.00, 5.67, 0.00000722, 0.00000258
trial0006018, GVWY, 2026.75, 14, 144.77, 8.86, 0.00000539, 0.00000037, ZIP, 700.0, 6, 116.67, 4.83, 0.00000711, 0.00000254
trial0006019, GVWY, 2142.0, 14, 153.00, 9.00, 0.00000537, 0.00000039, ZIP, 1042.0, 6, 173.67, 6.33, 0.00000731, 0.00000274
trial0006020, GVWY, 1703.5, 14, 121.68, 8.43, 0.00000495, 0.00000033, ZIP, 856.5, 6, 142.75, 5.00, 0.00000652, 0.00000233
trial0006021, GVWY, 1805.5, 14, 128.96, 9.36, 0.00000549, 0.00000037, ZIP, 820.5, 6, 136.75, 5.50, 0.00000747, 0.00000250
trial0006022, GVWY, 1839.5, 14, 131.39, 8.00, 0.00000554, 0.00000034, ZIP, 654.5, 6, 109.08, 4.67, 0.00000675, 0.00000252
trial0006023, GVWY, 2311.0, 14, 165.07, 9.79, 0.00000509, 0.00000034, ZIP, 956.0, 6, 159.33, 6.17, 0.00000670, 0.00000242
trial0006024, GVWY, 1967.0, 14, 140.50, 8.07, 0.00000523, 0.00000036, ZIP, 972.0, 6, 162.00, 6.50, 0.00000683, 0.00000261
trial0006025, GVWY, 1964.0, 14, 140.29, 8.86, 0.00000539, 0.00000036, ZIP, 783.0, 6, 130.50, 4.67, 0.00000723, 0.00000260
trial0006026, GVWY, 1586.5, 14, 113.32, 7.57, 0.00000527, 0.00000034, ZIP, 692.5, 6, 115.42, 5.00, 0.00000686, 0.00000242
trial0006027, GVWY, 1512.25, 14, 108.02, 8.14, 0.00000518, 0.00000033, ZIP, 1084.75, 6, 180.79, 6.33, 0.00000675, 0.00000233
trial0006028, GVWY, 1704.0, 14, 121.71, 8.71, 0.00000541, 0.00000037, ZIP, 715.0, 6, 119.17, 5.00, 0.00000707, 0.00000263
trial0006029, GVWY, 2042.0, 14, 145.86, 9.14, 0.00000529, 0.00000033, ZIP, 866.0, 6, 144.33, 6.33, 0.00000657, 0.00000244
trial0006030, GVWY, 1682.5, 14, 120.18, 8.21, 0.00000537, 0.00000034, ZIP, 697.5, 6, 116.25, 4.17, 0.00000689, 0.00000245
trial0006031, GVWY, 1858.75, 14, 132.77, 8.79, 0.00000534, 0.00000036, ZIP, 740.25, 6, 123.38, 6.17, 0.00000713, 0.00000247
trial0006032, GVWY, 1932.75, 14, 138.05, 8.86, 0.00000549, 0.00000035, ZIP, 854.25, 6, 142.38, 4.67, 0.00000763, 0.00000253
trial0006033, GVWY, 2215.5, 14, 158.25, 8.50, 0.00000526, 0.00000034, ZIP, 801.5, 6, 133.58, 4.50, 0.00000700, 0.00000240
trial0006034, GVWY, 1682.5, 14, 120.18, 8.36, 0.00000526, 0.00000035, ZIP, 806.5, 6, 134.42, 4.50, 0.00000694, 0.00000250
