trial0001001, GVWY, 352.5, 4, 88.12, 8.00, 0.00000312, 0.00000024, ZIP, 1267.0, 16, 79.19, 3.31, 0.00000404, 0.00000225
trial0001002, GVWY, 524.0, 4, 131.00, 9.50, 0.00000348, 0.00000028, ZIP, 1596.5, 16, 99.78, 4.75, 0.00000409, 0.00000231
trial0001003, GVWY, 404.5, 4, 101.12, 8.00, 0.00000347, 0.00000027, ZIP, 1469.0, 16, 91.81, 4.44, 0.00000398, 0.00000230
trial0001004, GVWY, 354.5, 4, 88.62, 6.75, 0.00000354, 0.00000027, ZIP, 1477.25, 16, 92.33, 4.62, 0.00000412, 0.00000232
trial0001005, GVWY, 331.5, 4, 82.88, 6.25, 0.00000330, 0.00000028, ZIP, 1314.25, 16, 82.14, 4.00, 0.00000417, 0.00000229
trial0001006, GVWY, 270.0, 4, 67.50, 6.00, 0.00000351, 0.00000026, ZIP, 1336.25, 16, 83.52, 4.44, 0.00000413, 0.00000227
trial0001007, GVWY, 358.0, 4, 89.50, 6.25, 0.00000346, 0.00000026, ZIP, 1668.75, 16, 104.30, 4.50, 0.00000430, 0.00000238
trial0001008, GVWY, 388.25, 4, 97.06, 7.50, 0.00000321, 0.00000027, ZIP, 1119.25, 16, 69.95, 3.81, 0.00000413, 0.00000228
trial0001009, GVWY, 447.25, 4, 111.81, 9.75, 0.00000339, 0.00000029, ZIP, 1210.25, 16, 75.64, 3.69, 0.00000410, 0.00000233
trial0001010, GVWY, 388.75, 4, 97.19, 8.75, 0.00000333, 0.00000029, ZIP, 1728.75, 16, 108.05, 5.19, 0.00000393, 0.00000243
trial0001011, GVWY, 388.75, 4, 97.19, 8.25, 0.00000343, 0.00000027, ZIP, 1546.0, 16, 96.62, 5.12, 0.00000403, 0.00000237
trial0001012, GVWY, 442.5, 4, 110.62, 10.50, 0.00000304, 0.00000027, ZIP, 1646.0, 16, 102.88, 5.94, 0.00000378, 0.00000241
trial0001013, GVWY, 288.25, 4, 72.06, 5.00, 0.00000342, 0.00000026, ZIP, 1496.0, 16, 93.50, 4.12, 0.00000412, 0.00000231
trial0001014, GVWY, 323.5, 4, 80.88, 6.00, 0.00000347, 0.00000028, ZIP, 1023.5, 16, 63.97, 4.06, 0.00000385, 0.00000222
trial0001015, GVWY, 528.5, 4, 132.12, 9.75, 0.00000390, 0.00000027, ZIP, 1709.0, 16, 106.81, 5.06, 0.00000389, 0.00000231
trial0001016, GVWY, 596.75, 4, 149.19, 8.50, 0.00000321, 0.00000028, ZIP, 1497.5, 16, 93.59, 4.38, 0.00000413, 0.00000245
trial0001017, GVWY, 396.0, 4, 99.00, 5.75, 0.00000323, 0.00000027, ZIP, 931.25, 16, 58.20, 2.62, 0.00000424, 0.00000228
trial0001018, GVWY, 328.75, 4, 82.19, 7.50, 0.00000298, 0.00000027, ZIP, 1460.5, 16, 91.28, 4.31, 0.00000397, 0.00000217
trial0001019, GVWY, 516.0, 4, 129.00, 8.75, 0.00000316, 0.00000024, ZIP, 1583.5, 16, 98.97, 5.38, 0.00000414, 0.00000226
trial0001020, GVWY, 416.5, 4, 104.12, 7.50, 0.00000323, 0.00000028, ZIP, 1568.5, 16, 98.03, 4.62, 0.00000423, 0.00000226
trial0001021, GVWY, 408.0, 4, 102.00, 7.25, 0.00000344, 0.00000024, ZIP, 1601.25, 16, 100.08, 5.31, 0.00000395, 0.00000221
trial0001022, GVWY, 361.75, 4, 90.44, 7.25, 0.00000304, 0.00000025, ZIP, 1179.75, 16, 73.73, 3.38, 0.00000367, 0.00000217
trial0001023, GVWY, 377.5, 4, 94.38, 9.00, 0.00000323, 0.00000022, ZIP, 1521.5, 16, 95.09, 5.50, 0.00000405, 0.00000208
trial0001024, GVWY, 445.5, 4, 111.38, 11.75, 0.00000332, 0.00000027, ZIP, 1624.5, 16, 101.53, 5.06, 0.00000392, 0.00000230
trial0001025, GVWY, 356.25, 4, 89.06, 8.75, 0.00000348, 0.00000026, ZIP, 1615.75, 16, 100.98, 4.94, 0.00000401, 0.00000219
trial0001026, GVWY, 305.5, 4, 76.38, 5.75, 0.00000359, 0.00000024, ZIP, 1558.25, 16, 97.39, 5.19, 0.00000397, 0.00000234
trial0001027, GVWY, 439.0, 4, 109.75, 7.50, 0.00000328, 0.00000025, ZIP, 1178.0, 16, 73.62, 4.00, 0.00000408, 0.00000219
trial0001028, GVWY, 318.5, 4, 79.62, 6.75, 0.00000332, 0.00000027, ZIP, 1574.5, 16, 98.41, 4.94, 0.00000404, 0.00000215
trial0001029, GVWY, 507.75, 4, 126.94, 7.75, 0.00000306, 0.00000027, ZIP, 1672.25, 16, 104.52, 5.25, 0.00000413, 0.00000223
trial0001030, GVWY, 301.0, 4, 75.25, 7.50, 0.00000381, 0.00000027, ZIP, 1185.25, 16, 74.08, 3.50, 0.00000428, 0.00000225
trial0001031, GVWY, 329.5, 4, 82.38, 7.75, 0.00000331, 0.00000029, ZIP, 1272.5, 16, 79.53, 4.31, 0.00000389, 0.00000219
trial0001032, GVWY, 366.5, 4, 91.62, 7.75, 0.00000328, 0.00000028, ZIP, 1493.0, 16, 93.31, 4.25, 0.00000411, 0.00000226
trial0001033, GVWY, 475.75, 4, 118.94, 8.25, 0.00000310, 0.00000025, ZIP, 1007.0, 16, 62.94, 3.31, 0.00000405, 0.00000221
trial0001034, GVWY, 286.0, 4, 71.50, 5.00, 0.00000325, 0.00000030, ZIP, 1224.0, 16, 76.50, 4.00, 0.00000405, 0.00000232
trial0001035, GVWY, 309.5, 4, 77.38, 7.50, 0.00000340, 0.00000026, ZIP, 1171.0, 16, 73.19, 4.25, 0.00000408, 0.00000226
trial0001036, GVWY, 421.5, 4, 105.38, 8.00, 0.00000337, 0.00000029, ZIP, 1515.5, 16, 94.72, 5.06, 0.00000392, 0.00000218
trial0001037, GVWY, 328.5, 4, 82.12, 6.00, 0.00000343, 0.00000030, ZIP, 1371.0, 16, 85.69, 4.25, 0.00000403, 0.00000230
trial0001038, GVWY, 380.5, 4, 95.12, 8.00, 0.00000314, 0.00000024, ZIP, 1099.75, 16, 68.73, 4.00, 0.00000391, 0.00000223
trial0001039, GVWY, 498.25, 4, 124.56, 10.00, 0.00000318, 0.00000025, ZIP, 1312.0, 16, 82.00, 4.25, 0.00000420, 0.00000232
trial0001040, GVWY, 316.5, 4, 79.12, 7.00, 0.00000341, 0.00000027, ZIP, 1183.25, 16, 73.95, 3.12, 0.00000424, 0.00000228
trial0001041, GVWY, 418.5, 4, 104.62, 7.00, 0.00000331, 0.00000024, ZIP, 1027.5, 16, 64.22, 3.75, 0.00000391, 0.00000237
trial0001042, GVWY, 356.5, 4, 89.12, 7.25, 0.00000341, 0.00000026, ZIP, 1481.0, 16, 92.56, 4.69, 0.00000404, 0.00000222
trial0001043, GVWY, 311.5, 4, 77.88, 6.50, 0.00000366, 0.00000027, ZIP, 964.5, 16, 60.28, 3.00, 0.00000399, 0.00000217
trial0001044, GVWY, 636.5, 4, 159.12, 8.25, 0.00000306, 0.00000027, ZIP, 1377.75, 16, 86.11, 4.38, 0.00000405, 0.00000220
trial0001045, GVWY, 324.75, 4, 81.19, 7.25, 0.00000333, 0.00000027, ZIP, 1908.75, 16, 119.30, 5.31, 0.00000405, 0.00000231
trial0001046, GVWY, 584.5, 4, 146.12, 10.00, 0.00000323, 0.00000025, ZIP, 1624.25, 16, 101.52, 5.06, 0.00000406, 0.00000222
trial0001047, GVWY, 377.0, 4, 94.25, 8.50, 0.00000319, 0.00000033, ZIP, 1498.0, 16, 93.62, 4.75, 0.00000415, 0.00000241
trial0001048, GVWY, 315.0, 4, 78.75, 7.25, 0.00000343, 0.00000028, ZIP, 1502.0, 16, 93.88, 4.62, 0.00000414, 0.00000231
trial0001049, GVWY, 423.75, 4, 105.94, 8.00, 0.00000328, 0.00000029, ZIP, 1256.25, 16, 78.52, 3.94, 0.00000403, 0.00000233
trial0001050, GVWY, 435.0, 4, 108.75, 6.25, 0.00000361, 0.00000027, ZIP, 1483.5, 16, 92.72, 4.88, 0.00000405, 0.00000221
trial0001051, GVWY, 496.5, 4, 124.12, 8.50, 0.00000352, 0.00000024, ZIP, 1398.0, 16, 87.38, 4.00, 0.00000405, 0.00000231
trial0001052, GVWY, 363.5, 4, 90.88, 7.50, 0.00000291, 0.00000024, ZIP, 1214.25, 16, 75.89, 4.25, 0.00000367, 0.00000198
trial0001053, GVWY, 370.5, 4, 92.62, 9.25, 0.00000308, 0.00000026, ZIP, 1637.75, 16, 102.36, 4.88, 0.00000394, 0.00000212
trial0001054, GVWY, 275.75, 4, 68.94, 7.50, 0.00000326, 0.00000029, ZIP, 1703.75, 16, 106.48, 5.31, 0.00000397, 0.00000229
trial0001055, GVWY, 287.5, 4, 71.88, 5.50, 0.00000318, 0.00000029, ZIP, 1798.75, 16, 112.42, 5.44, 0.00000383, 0.00000223
trial0001056, GVWY, 442.75, 4, 110.69, 7.25, 0.00000323, 0.00000026, ZIP, 1514.25, 16, 94.64, 4.75, 0.00000406, 0.00000220
trial0001057, GVWY, 286.75, 4, 71.69, 6.00, 0.00000344, 0.00000025, ZIP, 1379.25, 16, 86.20, 4.44, 0.00000401, 0.00000235
trial0001058, GVWY, 375.0, 4, 93.75, 8.50, 0.00000302, 0.00000027, ZIP, 1823.25, 16, 113.95, 5.94, 0.00000389, 0.00000229
trial0001059, GVWY, 407.5, 4, 101.88, 7.75, 0.00000335, 0.00000028, ZIP, 1394.0, 16, 87.12, 4.38, 0.00000426, 0.00000234
trial0001060, GVWY, 433.0, 4, 108.25, 9.50, 0.00000290, 0.00000029, ZIP, 1597.75, 16, 99.86, 5.12, 0.00000385, 0.00000227
trial0001061, GVWY, 253.0, 4, 63.25, 6.75, 0.00000346, 0.00000028, ZIP, 1083.5, 16, 67.72, 3.00, 0.00000412, 0.00000236
trial0001062, GVWY, 471.25, 4, 117.81, 8.25, 0.00000347, 0.00000027, ZIP, 1182.75, 16, 73.92, 3.31, 0.00000431, 0.00000234
trial0001063, GVWY, 386.75, 4, 96.69, 7.25, 0.00000341, 0.00000025, ZIP, 1276.0, 16, 79.75, 3.69, 0.00000423, 0.00000233
trial0001064, GVWY, 368.75, 4, 92.19, 8.50, 0.00000311, 0.00000028, ZIP, 1584.75, 16, 99.05, 4.31, 0.00000398, 0.00000225
trial0001065, GVWY, 241.5, 4, 60.38, 6.25, 0.00000336, 0.00000027, ZIP, 1489.5, 16, 93.09, 4.38, 0.00000407, 0.00000226
trial0001066, GVWY, 511.0, 4, 127.75, 7.25, 0.00000333, 0.00000026, ZIP, 1100.5, 16, 68.78, 2.94, 0.00000435, 0.00000238
trial0001067, GVWY, 536.25, 4, 134.06, 9.25, 0.00000321, 0.00000023, ZIP, 1270.0, 16, 79.38, 3.44, 0.00000413, 0.00000232
trial0001068, GVWY, 448.5, 4, 112.12, 10.25, 0.00000328, 0.00000025, ZIP, 1564.5, 16, 97.78, 4.81, 0.00000397, 0.00000228
trial0001069, GVWY, 333.75, 4, 83.44, 8.00, 0.00000318, 0.00000030, ZIP, 1298.75, 16, 81.17, 3.50, 0.00000405, 0.00000230
trial0001070, GVWY, 410.0, 4, 102.50, 7.50, 0.00000309, 0.00000029, ZIP, 613.5, 16, 38.34, 1.81, 0.00000401, 0.00000214
trial0001071, GVWY, 286.5, 4, 71.62, 7.00, 0.00000339, 0.00000027, ZIP, 1191.0, 16, 74.44, 4.00, 0.00000417, 0.00000229
trial0001072, GVWY, 513.0, 4, 128.25, 8.25, 0.00000374, 0.00000027, ZIP, 1511.5, 16, 94.47, 5.12, 0.00000407, 0.00000236
trial0001073, GVWY, 440.75, 4, 110.19, 8.50, 0.00000298, 0.00000027, ZIP, 1779.0, 16, 111.19, 5.88, 0.00000404, 0.00000238
trial0001074, GVWY, 306.0, 4, 76.50, 5.75, 0.00000325, 0.00000027, ZIP, 1562.5, 16, 97.66, 5.56, 0.00000382, 0.00000220
trial0001075, GVWY, 453.0, 4, 113.25, 7.00, 0.00000333, 0.00000026, ZIP, 1246.0, 16, 77.88, 3.94, 0.00000398, 0.00000234
trial0001076, GVWY, 315.75, 4, 78.94, 7.75, 0.00000312, 0.00000025, ZIP, 1546.75, 16, 96.67, 4.75, 0.00000444, 0.00000240
trial0001077, GVWY, 304.75, 4, 76.19, 7.00, 0.00000313, 0.00000027, ZIP, 1293.5, 16, 80.84, 3.88, 0.00000391, 0.00000236
