trial0006001, GVWY, 1977.0, 14, 141.21, 6.93, 0.00000391, 0.00000031, RaForest, 302.0, 6, 50.33, 3.50, 0.00335437, 0.00000033
trial0006002, GVWY, 2593.5, 14, 185.25, 7.07, 0.00000469, 0.00000030, RaForest, 631.5, 6, 105.25, 3.83, 0.00259565, 0.00000036
trial0006003, GVWY, 2645.25, 14, 188.95, 7.86, 0.00000475, 0.00000036, RaForest, 459.75, 6, 76.62, 4.00, 0.00530819, 0.00000038
trial0006004, GVWY, 2432.75, 14, 173.77, 7.29, 0.00000454, 0.00000039, RaForest, 510.25, 6, 85.04, 3.67, 0.00396832, 0.00000065
trial0006005, GVWY, 3087.25, 14, 220.52, 7.50, 0.00000420, 0.00000036, RaForest, 665.75, 6, 110.96, 3.83, 0.00465109, 0.00000050
trial0006006, GVWY, 2432.0, 14, 173.71, 7.50, 0.00000440, 0.00000037, RaForest, 696.0, 6, 116.00, 4.17, 0.00553093, 0.00000039
trial0006007, GVWY, 2318.25, 14, 165.59, 7.07, 0.00000470, 0.00000036, RaForest, 582.75, 6, 97.12, 4.17, 0.00337288, 0.00000036
trial0006008, GVWY, 2554.75, 14, 182.48, 7.79, 0.00000455, 0.00000033, RaForest, 689.25, 6, 114.88, 4.17, 0.00613884, 0.00000035
trial0006009, GVWY, 2753.5, 14, 196.68, 8.29, 0.00000414, 0.00000032, RaForest, 471.5, 6, 78.58, 4.00, 0.00338339, 0.00000036
trial0006010, GVWY, 2301.75, 14, 164.41, 6.71, 0.00000437, 0.00000032, RaForest, 674.25, 6, 112.38, 4.33, 0.00530165, 0.00000037
trial0006011, GVWY, 2508.0, 14, 179.14, 7.43, 0.00000420, 0.00000031, RaForest, 371.0, 6, 61.83, 3.33, 0.00408347, 0.00000038
trial0006012, GVWY, 1975.0, 14, 141.07, 6.29, 0.00000447, 0.00000035, RaForest, 362.0, 6, 60.33, 2.33, 0.00460127, 0.00000078
trial0006013, GVWY, 2061.0, 14, 147.21, 7.14, 0.00000450, 0.00000035, RaForest, 501.0, 6, 83.50, 4.33, 0.00652180, 0.00000038
trial0006014, GVWY, 2260.5, 14, 161.46, 7.86, 0.00000414, 0.00000032, RaForest, 690.5, 6, 115.08, 5.67, 0.00297499, 0.00000038
trial0006015, GVWY, 2611.75, 14, 186.55, 7.71, 0.00000442, 0.00000036, RaForest, 286.25, 6, 47.71, 2.67, 0.00684433, 0.00000058
trial0006016, GVWY, 2480.5, 14, 177.18, 7.71, 0.00000457, 0.00000036, RaForest, 885.5, 6, 147.58, 6.00, 0.00356602, 0.00000040
trial0006017, GVWY, 2216.0, 14, 158.29, 7.14, 0.00000440, 0.00000039, RaForest, 481.0, 6, 80.17, 2.67, 0.00335970, 0.00000043
trial0006018, GVWY, 2308.5, 14, 164.89, 7.07, 0.00000431, 0.00000037, RaForest, 408.5, 6, 68.08, 2.83, 0.00577280, 0.00000036
trial0006019, GVWY, 2526.25, 14, 180.45, 6.93, 0.00000465, 0.00000037, RaForest, 574.75, 6, 95.79, 3.83, 0.00454898, 0.00000035
trial0006020, GVWY, 2366.5, 14, 169.04, 6.79, 0.00000427, 0.00000030, RaForest, 694.5, 6, 115.75, 5.50, 0.00318968, 0.00000034
trial0006021, GVWY, 2628.5, 14, 187.75, 7.93, 0.00000443, 0.00000035, RaForest, 621.5, 6, 103.58, 4.83, 0.00367914, 0.00004390
trial0006022, GVWY, 2109.0, 14, 150.64, 6.71, 0.00000449, 0.00000038, RaForest, 431.0, 6, 71.83, 2.67, 0.00475710, 0.00000052
trial0006023, GVWY, 2641.0, 14, 188.64, 8.00, 0.00000409, 0.00000033, RaForest, 542.0, 6, 90.33, 5.00, 0.00280153, 0.00000040
trial0006024, GVWY, 3144.5, 14, 224.61, 8.29, 0.00000440, 0.00000032, RaForest, 397.5, 6, 66.25, 3.67, 0.00431551, 0.00000038
trial0006025, GVWY, 2581.25, 14, 184.38, 8.14, 0.00000414, 0.00000033, RaForest, 479.75, 6, 79.96, 4.00, 0.00274043, 0.00000033
trial0006026, GVWY, 2200.75, 14, 157.20, 7.21, 0.00000444, 0.00000033, RaForest, 828.25, 6, 138.04, 5.50, 0.00308542, 0.00000047
trial0006027, GVWY, 3212.25, 14, 229.45, 8.93, 0.00000403, 0.00000033, RaForest, 485.75, 6, 80.96, 3.50, 0.00320599, 0.00000032
trial0006028, GVWY, 2154.5, 14, 153.89, 6.86, 0.00000418, 0.00000032, RaForest, 422.5, 6, 70.42, 3.33, 0.00359857, 0.00000043
trial0006029, GVWY, 2339.0, 14, 167.07, 7.36, 0.00000427, 0.00000037, RaForest, 555.0, 6, 92.50, 3.83, 0.00330397, 0.00000134
trial0006030, GVWY, 2235.5, 14, 159.68, 7.21, 0.00000444, 0.00000036, RaForest, 411.5, 6, 68.58, 3.17, 0.00316360, 0.00000039
trial0006031, GVWY, 2115.75, 14, 151.12, 7.36, 0.00000446, 0.00000034, RaForest, 991.25, 6, 165.21, 6.83, 0.00256762, 0.00000036
trial0006032, GVWY, 2206.5, 14, 157.61, 7.43, 0.00000440, 0.00000037, RaForest, 459.5, 6, 76.58, 2.33, 0.00398249, 0.00000038
trial0006033, GVWY, 2196.5, 14, 156.89, 6.93, 0.00000437, 0.00000034, RaForest, 598.5, 6, 99.75, 4.17, 0.00235147, 0.00000034
trial0006034, GVWY, 2563.5, 14, 183.11, 7.57, 0.00000436, 0.00000035, RaForest, 694.5, 6, 115.75, 4.33, 0.00308019, 0.00000062
trial0006035, GVWY, 2693.25, 14, 192.38, 8.00, 0.00000420, 0.00000030, RaForest, 524.75, 6, 87.46, 3.33, 0.00359045, 0.00000039
trial0006036, GVWY, 2933.75, 14, 209.55, 9.29, 0.00000413, 0.00000032, RaForest, 875.25, 6, 145.88, 6.00, 0.00282223, 0.00000037
trial0006037, GVWY, 2634.5, 14, 188.18, 7.93, 0.00000447, 0.00000032, RaForest, 515.5, 6, 85.92, 3.83, 0.00356008, 0.00000040
trial0006038, GVWY, 2628.5, 14, 187.75, 8.36, 0.00000445, 0.00000034, RaForest, 473.5, 6, 78.92, 3.50, 0.00273173, 0.00000038
