trial0004001, RaForest, 1043.5, 10, 104.35, 4.80, 0.00350223, 0.00000033, ZIP, 2050.5, 10, 205.05, 6.60, 0.00000428, 0.00000200
trial0004002, RaForest, 650.0, 10, 65.00, 3.50, 0.00320735, 0.00000030, ZIP, 1474.0, 10, 147.40, 5.10, 0.00000481, 0.00000218
trial0004003, RaForest, 954.0, 10, 95.40, 5.00, 0.00323941, 0.00000030, ZIP, 1929.0, 10, 192.90, 5.80, 0.00000422, 0.00000168
trial0004004, RaForest, 633.75, 10, 63.38, 3.40, 0.00354515, 0.00000026, ZIP, 1939.25, 10, 193.93, 5.60, 0.00000434, 0.00000183
trial0004005, RaForest, 1200.0, 10, 120.00, 5.60, 0.00252509, 0.00000028, ZIP, 1736.0, 10, 173.60, 6.20, 0.00000416, 0.00000179
trial0004006, RaForest, 1087.5, 10, 108.75, 5.20, 0.00292407, 0.00000026, ZIP, 1487.5, 10, 148.75, 5.40, 0.00000444, 0.00000208
trial0004007, RaForest, 754.0, 10, 75.40, 4.60, 0.00286412, 0.00000025, ZIP, 1948.0, 10, 194.80, 6.00, 0.00000430, 0.00000181
trial0004008, RaForest, 966.25, 10, 96.62, 5.00, 0.00347416, 0.00000025, ZIP, 1869.75, 10, 186.97, 5.80, 0.00000437, 0.00000200
trial0004009, RaForest, 793.5, 10, 79.35, 4.70, 0.00291286, 0.00000061, ZIP, 1884.5, 10, 188.45, 5.30, 0.00000438, 0.00000196
trial0004010, RaForest, 811.5, 10, 81.15, 4.30, 0.00306190, 0.00000025, ZIP, 1293.5, 10, 129.35, 3.50, 0.00000408, 0.00000175
trial0004011, RaForest, 831.25, 10, 83.12, 4.30, 0.00236561, 0.00000026, ZIP, 1904.75, 10, 190.47, 5.70, 0.00000471, 0.00000200
trial0004012, RaForest, 966.5, 10, 96.65, 5.00, 0.00260343, 0.00000025, ZIP, 2014.5, 10, 201.45, 6.20, 0.00000448, 0.00000192
trial0004013, RaForest, 1137.5, 10, 113.75, 4.80, 0.00206699, 0.00000076, ZIP, 1540.5, 10, 154.05, 5.00, 0.00000474, 0.00000200
trial0004014, RaForest, 802.5, 10, 80.25, 3.80, 0.00301014, 0.00000025, ZIP, 1555.5, 10, 155.55, 6.00, 0.00000437, 0.00000162
trial0004015, RaForest, 1142.0, 10, 114.20, 5.10, 0.00274198, 0.00000025, ZIP, 2498.0, 10, 249.80, 6.70, 0.00000436, 0.00000175
trial0004016, RaForest, 770.5, 10, 77.05, 4.00, 0.00272718, 0.00000025, ZIP, 1832.5, 10, 183.25, 6.60, 0.00000437, 0.00000192
trial0004017, RaForest, 805.75, 10, 80.58, 4.40, 0.00234599, 0.00000027, ZIP, 2152.25, 10, 215.22, 6.20, 0.00000471, 0.00000180
trial0004018, RaForest, 852.0, 10, 85.20, 5.20, 0.00302494, 0.00000027, ZIP, 2474.0, 10, 247.40, 7.20, 0.00000440, 0.00000203
trial0004019, RaForest, 701.0, 10, 70.10, 3.70, 0.00223229, 0.00000029, ZIP, 1975.0, 10, 197.50, 7.10, 0.00000454, 0.00000202
trial0004020, RaForest, 437.5, 10, 43.75, 2.60, 0.00345552, 0.00000025, ZIP, 2499.5, 10, 249.95, 7.20, 0.00000452, 0.00000184
trial0004021, RaForest, 757.0, 10, 75.70, 4.10, 0.00225267, 0.00000038, ZIP, 2117.0, 10, 211.70, 6.70, 0.00000455, 0.00000189
trial0004022, RaForest, 600.5, 10, 60.05, 3.60, 0.00288223, 0.00000027, ZIP, 1610.5, 10, 161.05, 5.60, 0.00000459, 0.00000168
trial0004023, RaForest, 786.0, 10, 78.60, 3.90, 0.00293565, 0.00000027, ZIP, 2150.0, 10, 215.00, 5.50, 0.00000439, 0.00000181
trial0004024, RaForest, 505.0, 10, 50.50, 3.80, 0.00253315, 0.00000026, ZIP, 1460.0, 10, 146.00, 4.00, 0.00000438, 0.00000184
trial0004025, RaForest, 728.5, 10, 72.85, 3.90, 0.00206143, 0.00000033, ZIP, 1457.5, 10, 145.75, 5.10, 0.00000466, 0.00000195
trial0004026, RaForest, 804.5, 10, 80.45, 4.90, 0.00351925, 0.00000024, ZIP, 1989.5, 10, 198.95, 6.90, 0.00000444, 0.00000182
trial0004027, RaForest, 658.5, 10, 65.85, 3.80, 0.00264202, 0.00000036, ZIP, 1792.5, 10, 179.25, 6.80, 0.00000450, 0.00000196
trial0004028, RaForest, 582.5, 10, 58.25, 3.40, 0.00294787, 0.00000030, ZIP, 1783.5, 10, 178.35, 5.40, 0.00000466, 0.00000216
trial0004029, RaForest, 713.75, 10, 71.38, 4.20, 0.00304400, 0.00000028, ZIP, 1882.25, 10, 188.22, 5.80, 0.00000441, 0.00000204
trial0004030, RaForest, 671.5, 10, 67.15, 4.00, 0.00377714, 0.00000033, ZIP, 2165.5, 10, 216.55, 6.20, 0.00000426, 0.00000191
trial0004031, RaForest, 683.25, 10, 68.33, 4.30, 0.00272345, 0.00000026, ZIP, 2633.75, 10, 263.38, 6.90, 0.00000447, 0.00000210
trial0004032, RaForest, 570.5, 10, 57.05, 3.60, 0.00372447, 0.00000028, ZIP, 1909.5, 10, 190.95, 6.00, 0.00000416, 0.00000183
trial0004033, RaForest, 848.5, 10, 84.85, 5.00, 0.00312553, 0.00000027, ZIP, 2161.5, 10, 216.15, 7.00, 0.00000451, 0.00000197
trial0004034, RaForest, 736.0, 10, 73.60, 4.10, 0.00371309, 0.00000033, ZIP, 1888.0, 10, 188.80, 5.50, 0.00000403, 0.00000196
trial0004035, RaForest, 848.5, 10, 84.85, 3.50, 0.00293697, 0.00000040, ZIP, 2160.5, 10, 216.05, 5.50, 0.00000431, 0.00000196
trial0004036, RaForest, 843.5, 10, 84.35, 4.90, 0.00379179, 0.00000046, ZIP, 1745.5, 10, 174.55, 5.30, 0.00000440, 0.00000202
trial0004037, RaForest, 951.5, 10, 95.15, 5.20, 0.00272949, 0.00000025, ZIP, 2115.5, 10, 211.55, 6.60, 0.00000433, 0.00000184
trial0004038, RaForest, 548.5, 10, 54.85, 3.30, 0.00367487, 0.00000026, ZIP, 2021.5, 10, 202.15, 5.70, 0.00000441, 0.00000186
trial0004039, RaForest, 860.5, 10, 86.05, 4.30, 0.00293347, 0.00000028, ZIP, 1532.5, 10, 153.25, 6.30, 0.00000445, 0.00000200
trial0004040, RaForest, 496.0, 10, 49.60, 3.60, 0.00280806, 0.00000034, ZIP, 1625.0, 10, 162.50, 5.40, 0.00000436, 0.00000184
trial0004041, RaForest, 793.75, 10, 79.38, 3.80, 0.00263086, 0.00000025, ZIP, 1311.25, 10, 131.12, 3.60, 0.00000415, 0.00000168
trial0004042, RaForest, 571.0, 10, 57.10, 4.10, 0.00341846, 0.00000026, ZIP, 1874.0, 10, 187.40, 5.70, 0.00000398, 0.00000167
trial0004043, RaForest, 629.5, 10, 62.95, 3.00, 0.00273503, 0.00000038, ZIP, 1695.5, 10, 169.55, 5.40, 0.00000431, 0.00000174
trial0004044, RaForest, 581.75, 10, 58.17, 4.10, 0.00290694, 0.00000031, ZIP, 1766.25, 10, 176.62, 5.10, 0.00000468, 0.00000193
trial0004045, RaForest, 951.5, 10, 95.15, 4.90, 0.00277297, 0.00000030, ZIP, 1644.5, 10, 164.45, 5.50, 0.00000442, 0.00000202
trial0004046, RaForest, 766.0, 10, 76.60, 4.10, 0.00399094, 0.00000027, ZIP, 1906.0, 10, 190.60, 6.50, 0.00000397, 0.00000173
