trial0002001, ZIC, 472.0, 14, 33.71, 0.86, 0.00000576, 0.00000021, ZIP, 990.5, 6, 165.08, 5.67, 0.00000413, 0.00000188
trial0002002, ZIC, 731.0, 14, 52.21, 1.29, 0.00000590, 0.00000022, ZIP, 869.75, 6, 144.96, 5.00, 0.00000408, 0.00000187
trial0002003, ZIC, 544.0, 14, 38.86, 1.00, 0.00000575, 0.00000021, ZIP, 1054.5, 6, 175.75, 5.67, 0.00000423, 0.00000195
trial0002004, ZIC, 365.0, 14, 26.07, 0.86, 0.00000597, 0.00000021, ZIP, 916.5, 6, 152.75, 5.67, 0.00000419, 0.00000186
trial0002005, ZIC, 412.75, 14, 29.48, 1.00, 0.00000565, 0.00000020, ZIP, 915.5, 6, 152.58, 5.67, 0.00000414, 0.00000192
trial0002006, ZIC, 538.25, 14, 38.45, 0.93, 0.00000597, 0.00000022, ZIP, 709.25, 6, 118.21, 5.17, 0.00000418, 0.00000189
trial0002007, ZIC, 626.5, 14, 44.75, 0.93, 0.00000577, 0.00000022, ZIP, 1002.5, 6, 167.08, 5.50, 0.00000399, 0.00000199
trial0002008, ZIC, 276.0, 14, 19.71, 0.57, 0.00000576, 0.00000022, ZIP, 835.5, 6, 139.25, 5.17, 0.00000424, 0.00000205
trial0002009, ZIC, 701.0, 14, 50.07, 1.14, 0.00000572, 0.00000021, ZIP, 912.0, 6, 152.00, 4.83, 0.00000392, 0.00000191
trial0002010, ZIC, 733.5, 14, 52.39, 1.07, 0.00000608, 0.00000022, ZIP, 880.5, 6, 146.75, 5.33, 0.00000418, 0.00000196
trial0002011, ZIC, 626.0, 14, 44.71, 1.43, 0.00000583, 0.00000021, ZIP, 819.0, 6, 136.50, 4.67, 0.00000407, 0.00000180
trial0002012, ZIC, 631.0, 14, 45.07, 1.29, 0.00000628, 0.00000023, ZIP, 888.0, 6, 148.00, 5.83, 0.00000419, 0.00000200
trial0002013, ZIC, 493.0, 14, 35.21, 0.93, 0.00000587, 0.00000021, ZIP, 1171.5, 6, 195.25, 6.67, 0.00000420, 0.00000195
trial0002014, ZIC, 555.0, 14, 39.64, 1.00, 0.00000607, 0.00000022, ZIP, 1089.75, 6, 181.62, 5.50, 0.00000414, 0.00000207
trial0002015, ZIC, 700.5, 14, 50.04, 1.21, 0.00000606, 0.00000022, ZIP, 1053.5, 6, 175.58, 6.00, 0.00000400, 0.00000183
trial0002016, ZIC, 490.0, 14, 35.00, 0.86, 0.00000582, 0.00000020, ZIP, 942.25, 6, 157.04, 7.33, 0.00000410, 0.00000190
trial0002017, ZIC, 817.75, 14, 58.41, 1.43, 0.00000580, 0.00000021, ZIP, 810.0, 6, 135.00, 7.17, 0.00000394, 0.00000191
trial0002018, ZIC, 556.0, 14, 39.71, 1.00, 0.00000587, 0.00000020, ZIP, 699.0, 6, 116.50, 5.17, 0.00000381, 0.00000188
trial0002019, ZIC, 474.25, 14, 33.88, 1.00, 0.00000585, 0.00000020, ZIP, 715.75, 6, 119.29, 5.00, 0.00000374, 0.00000175
trial0002020, ZIC, 719.5, 14, 51.39, 1.07, 0.00000579, 0.00000021, ZIP, 856.5, 6, 142.75, 5.00, 0.00000404, 0.00000180
trial0002021, ZIC, 734.5, 14, 52.46, 1.29, 0.00000597, 0.00000021, ZIP, 811.5, 6, 135.25, 4.50, 0.00000396, 0.00000184
trial0002022, ZIC, 557.0, 14, 39.79, 0.86, 0.00000607, 0.00000021, ZIP, 977.0, 6, 162.83, 5.67, 0.00000400, 0.00000182
trial0002023, ZIC, 366.5, 14, 26.18, 0.71, 0.00000598, 0.00000022, ZIP, 706.5, 6, 117.75, 5.17, 0.00000400, 0.00000175
trial0002024, ZIC, 575.5, 14, 41.11, 1.00, 0.00000557, 0.00000021, ZIP, 1092.75, 6, 182.12, 7.17, 0.00000407, 0.00000185
trial0002025, ZIC, 385.5, 14, 27.54, 0.64, 0.00000572, 0.00000022, ZIP, 1046.5, 6, 174.42, 5.83, 0.00000403, 0.00000193
trial0002026, ZIC, 518.5, 14, 37.04, 1.36, 0.00000592, 0.00000021, ZIP, 746.5, 6, 124.42, 5.50, 0.00000387, 0.00000184
trial0002027, ZIC, 348.5, 14, 24.89, 0.71, 0.00000594, 0.00000022, ZIP, 945.75, 6, 157.62, 5.83, 0.00000393, 0.00000181
trial0002028, ZIC, 369.0, 14, 26.36, 0.71, 0.00000575, 0.00000021, ZIP, 1179.25, 6, 196.54, 6.83, 0.00000390, 0.00000188
trial0002029, ZIC, 803.5, 14, 57.39, 1.64, 0.00000594, 0.00000021, ZIP, 727.5, 6, 121.25, 4.83, 0.00000394, 0.00000173
trial0002030, ZIC, 582.0, 14, 41.57, 1.07, 0.00000559, 0.00000021, ZIP, 1179.5, 6, 196.58, 5.33, 0.00000449, 0.00000192
trial0002031, ZIC, 634.5, 14, 45.32, 1.50, 0.00000614, 0.00000021, ZIP, 997.5, 6, 166.25, 5.67, 0.00000400, 0.00000180
trial0002032, ZIC, 749.5, 14, 53.54, 1.50, 0.00000610, 0.00000021, ZIP, 1017.25, 6, 169.54, 5.00, 0.00000377, 0.00000177
trial0002033, ZIC, 472.5, 14, 33.75, 0.86, 0.00000584, 0.00000021, ZIP, 862.0, 6, 143.67, 5.50, 0.00000392, 0.00000178
trial0002034, ZIC, 483.5, 14, 34.54, 1.14, 0.00000576, 0.00000023, ZIP, 1117.5, 6, 186.25, 5.67, 0.00000369, 0.00000182
trial0002035, ZIC, 509.5, 14, 36.39, 0.93, 0.00000600, 0.00000021, ZIP, 866.0, 6, 144.33, 5.83, 0.00000392, 0.00000190
trial0002036, ZIC, 643.5, 14, 45.96, 1.29, 0.00000568, 0.00000020, ZIP, 648.5, 6, 108.08, 4.33, 0.00000392, 0.00000188
trial0002037, ZIC, 481.0, 14, 34.36, 0.93, 0.00000584, 0.00000022, ZIP, 877.5, 6, 146.25, 6.50, 0.00000418, 0.00000189
trial0002038, ZIC, 574.5, 14, 41.04, 0.86, 0.00000566, 0.00000020, ZIP, 957.5, 6, 159.58, 5.83, 0.00000398, 0.00000189
trial0002039, ZIC, 903.0, 14, 64.50, 1.36, 0.00000565, 0.00000021, ZIP, 871.0, 6, 145.17, 5.33, 0.00000388, 0.00000180
trial0002040, ZIC, 813.0, 14, 58.07, 1.64, 0.00000579, 0.00000022, ZIP, 1214.0, 6, 202.33, 6.33, 0.00000377, 0.00000182
trial0002041, ZIC, 601.5, 14, 42.96, 1.07, 0.00000580, 0.00000021, ZIP, 736.5, 6, 122.75, 4.17, 0.00000392, 0.00000184
trial0002042, ZIC, 571.25, 14, 40.80, 1.14, 0.00000566, 0.00000021, ZIP, 1052.5, 6, 175.42, 6.50, 0.00000413, 0.00000188
trial0002043, ZIC, 653.5, 14, 46.68, 1.36, 0.00000603, 0.00000021, ZIP, 988.25, 6, 164.71, 4.67, 0.00000419, 0.00000195
trial0002044, ZIC, 566.0, 14, 40.43, 1.00, 0.00000569, 0.00000021, ZIP, 745.5, 6, 124.25, 5.67, 0.00000370, 0.00000180
trial0002045, ZIC, 516.5, 14, 36.89, 1.00, 0.00000589, 0.00000021, ZIP, 1025.0, 6, 170.83, 5.50, 0.00000417, 0.00000191
