trial0002001, GVWY, 996.25, 6, 166.04, 9.83, 0.00000512, 0.00000036, ZIP, 2907.75, 14, 207.70, 6.21, 0.00000623, 0.00000246
trial0002002, GVWY, 963.75, 6, 160.62, 8.33, 0.00000519, 0.00000039, ZIP, 1966.25, 14, 140.45, 4.00, 0.00000671, 0.00000256
trial0002003, GVWY, 979.0, 6, 163.17, 9.17, 0.00000573, 0.00000040, ZIP, 1999.0, 14, 142.79, 4.21, 0.00000708, 0.00000263
trial0002004, GVWY, 1044.0, 6, 174.00, 8.50, 0.00000544, 0.00000039, ZIP, 1567.0, 14, 111.93, 2.93, 0.00000683, 0.00000261
trial0002005, GVWY, 1070.5, 6, 178.42, 8.33, 0.00000552, 0.00000041, ZIP, 1874.5, 14, 133.89, 3.71, 0.00000717, 0.00000275
trial0002006, GVWY, 885.0, 6, 147.50, 7.00, 0.00000513, 0.00000038, ZIP, 1978.0, 14, 141.29, 4.57, 0.00000641, 0.00000265
trial0002007, GVWY, 1017.25, 6, 169.54, 8.00, 0.00000599, 0.00000042, ZIP, 2327.75, 14, 166.27, 5.29, 0.00000698, 0.00000266
trial0002008, GVWY, 663.0, 6, 110.50, 8.67, 0.00000563, 0.00000041, ZIP, 2269.0, 14, 162.07, 5.29, 0.00000688, 0.00000278
trial0002009, GVWY, 852.75, 6, 142.12, 7.67, 0.00000533, 0.00000041, ZIP, 1998.25, 14, 142.73, 4.14, 0.00000656, 0.00000264
trial0002010, GVWY, 673.0, 6, 112.17, 7.33, 0.00000524, 0.00000038, ZIP, 2027.0, 14, 144.79, 4.57, 0.00000615, 0.00000240
trial0002011, GVWY, 796.75, 6, 132.79, 8.83, 0.00000523, 0.00000040, ZIP, 1821.25, 14, 130.09, 4.07, 0.00000650, 0.00000260
trial0002012, GVWY, 706.0, 6, 117.67, 7.17, 0.00000533, 0.00000041, ZIP, 1695.0, 14, 121.07, 4.36, 0.00000693, 0.00000266
trial0002013, GVWY, 974.75, 6, 162.46, 7.83, 0.00000588, 0.00000039, ZIP, 1772.25, 14, 126.59, 3.64, 0.00000670, 0.00000253
trial0002014, GVWY, 1038.5, 6, 173.08, 8.50, 0.00000416, 0.00000031, ZIP, 2310.5, 14, 165.04, 5.64, 0.00000509, 0.00000197
