trial0003001, AA, 1710.0, 8, 213.75, 3.50, 0.00000885, 0.00000173, GVWY, 2077.0, 12, 173.08, 7.92, 0.00000331, 0.00000021
trial0003002, AA, 1547.75, 8, 193.47, 2.88, 0.00000871, 0.00000177, GVWY, 2791.75, 12, 232.65, 8.75, 0.00000317, 0.00000021
trial0003003, AA, 1447.5, 8, 180.94, 3.12, 0.00000878, 0.00000161, GVWY, 2346.25, 12, 195.52, 8.25, 0.00000342, 0.00000022
trial0003004, AA, 1304.0, 8, 163.00, 2.50, 0.00000951, 0.00000179, GVWY, 2681.5, 12, 223.46, 8.33, 0.00000327, 0.00000022
trial0003005, AA, 1373.5, 8, 171.69, 3.38, 0.00001005, 0.00000170, GVWY, 2360.0, 12, 196.67, 7.92, 0.00000339, 0.00000023
trial0003006, AA, 1292.5, 8, 161.56, 3.38, 0.00000924, 0.00000171, GVWY, 2805.0, 12, 233.75, 8.42, 0.00000352, 0.00000023
trial0003007, AA, 1285.0, 8, 160.62, 2.62, 0.00000893, 0.00000166, GVWY, 1920.25, 12, 160.02, 6.67, 0.00000346, 0.00000021
trial0003008, AA, 1668.0, 8, 208.50, 3.25, 0.00000955, 0.00000171, GVWY, 2539.5, 12, 211.62, 7.67, 0.00000335, 0.00000021
trial0003009, AA, 1702.25, 8, 212.78, 3.50, 0.00000988, 0.00000181, GVWY, 2086.75, 12, 173.90, 7.83, 0.00000322, 0.00000021
trial0003010, AA, 1630.75, 8, 203.84, 3.62, 0.00000934, 0.00000171, GVWY, 2268.5, 12, 189.04, 7.67, 0.00000340, 0.00000023
trial0003011, AA, 930.5, 8, 116.31, 2.25, 0.00000917, 0.00000171, GVWY, 2017.0, 12, 168.08, 7.50, 0.00000321, 0.00000022
trial0003012, AA, 1575.0, 8, 196.88, 3.50, 0.00000859, 0.00000178, GVWY, 2301.0, 12, 191.75, 8.42, 0.00000330, 0.00000023
trial0003013, AA, 1725.5, 8, 215.69, 3.50, 0.00000897, 0.00000178, GVWY, 2124.0, 12, 177.00, 6.75, 0.00000322, 0.00000021
trial0003014, AA, 1718.25, 8, 214.78, 3.50, 0.00000957, 0.00000188, GVWY, 2259.75, 12, 188.31, 7.92, 0.00000338, 0.00000023
trial0003015, AA, 1292.5, 8, 161.56, 2.50, 0.00000863, 0.00000182, GVWY, 1672.0, 12, 139.33, 6.83, 0.00000345, 0.00000024
trial0003016, AA, 896.5, 8, 112.06, 2.00, 0.00000953, 0.00000177, GVWY, 2296.5, 12, 191.38, 7.83, 0.00000327, 0.00000022
trial0003017, AA, 1145.25, 8, 143.16, 2.50, 0.00000996, 0.00000173, GVWY, 1715.5, 12, 142.96, 6.67, 0.00000332, 0.00000023
trial0003018, AA, 1567.0, 8, 195.88, 3.50, 0.00000890, 0.00000183, GVWY, 2371.0, 12, 197.58, 8.42, 0.00000334, 0.00000023
trial0003019, AA, 1628.0, 8, 203.50, 3.25, 0.00000961, 0.00000169, GVWY, 2470.5, 12, 205.88, 7.92, 0.00000332, 0.00000022
trial0003020, AA, 1506.25, 8, 188.28, 3.12, 0.00000837, 0.00000169, GVWY, 2073.0, 12, 172.75, 7.50, 0.00000333, 0.00000021
trial0003021, AA, 1517.25, 8, 189.66, 2.75, 0.00000918, 0.00000179, GVWY, 2511.5, 12, 209.29, 8.08, 0.00000326, 0.00000024
trial0003022, AA, 1550.75, 8, 193.84, 3.38, 0.00000882, 0.00000188, GVWY, 2837.25, 12, 236.44, 8.67, 0.00000324, 0.00000022
trial0003023, AA, 1870.5, 8, 233.81, 3.38, 0.00000931, 0.00000166, GVWY, 2325.75, 12, 193.81, 7.50, 0.00000340, 0.00000021
trial0003024, AA, 1199.0, 8, 149.88, 2.88, 0.00000926, 0.00000170, GVWY, 2899.75, 12, 241.65, 9.25, 0.00000341, 0.00000024
trial0003025, AA, 1450.5, 8, 181.31, 3.12, 0.00000929, 0.00000173, GVWY, 2349.75, 12, 195.81, 7.83, 0.00000338, 0.00000024
trial0003026, AA, 1266.75, 8, 158.34, 3.12, 0.00000968, 0.00000181, GVWY, 2298.5, 12, 191.54, 7.75, 0.00000338, 0.00000023
