trial0006001, AA, 377.5, 14, 26.96, 3.00, 0.00000798, 0.00000160, RaForest, 75.0, 6, 12.50, 3.17, 0.00192896, 0.00000021
trial0006002, AA, 73.0, 14, 5.21, 0.29, 0.00000751, 0.00000148, RaForest, 76.5, 6, 12.75, 3.00, 0.00140061, 0.00000021
trial0006003, AA, 338.0, 14, 24.14, 2.21, 0.00000854, 0.00000152, RaForest, 120.5, 6, 20.08, 5.50, 0.00128382, 0.00000021
trial0006004, AA, 492.5, 14, 35.18, 3.71, 0.00000838, 0.00000139, RaForest, 98.0, 6, 16.33, 3.67, 0.00147154, 0.00000021
trial0006005, AA, 417.5, 14, 29.82, 3.00, 0.00000822, 0.00000150, RaForest, 60.75, 6, 10.12, 3.83, 0.00153316, 0.00000023
trial0006006, AA, 555.25, 14, 39.66, 3.64, 0.00000784, 0.00000151, RaForest, 59.0, 6, 9.83, 3.33, 0.00148548, 0.00000022
trial0006007, AA, 495.5, 14, 35.39, 3.79, 0.00000807, 0.00000155, RaForest, 60.5, 6, 10.08, 2.67, 0.00182272, 0.00000023
trial0006008, AA, 537.5, 14, 38.39, 3.50, 0.00000805, 0.00000157, RaForest, 92.5, 6, 15.42, 4.00, 0.00174260, 0.00000023
trial0006009, AA, 7.0, 14, 0.50, 0.07, 0.00000827, 0.00000153, RaForest, 34.5, 6, 5.75, 2.50, 0.00181868, 0.00000022
trial0006010, AA, 397.5, 14, 28.39, 3.07, 0.00000790, 0.00000148, RaForest, 170.0, 6, 28.33, 4.67, 0.00168723, 0.00000021
trial0006011, AA, 513.75, 14, 36.70, 3.21, 0.00000812, 0.00000142, RaForest, 129.0, 6, 21.50, 5.00, 0.00136697, 0.00000023
trial0006012, AA, 467.5, 14, 33.39, 2.93, 0.00000775, 0.00000153, RaForest, 84.5, 6, 14.08, 3.50, 0.00142494, 0.00000020
trial0006013, AA, 499.25, 14, 35.66, 3.57, 0.00000833, 0.00000151, RaForest, 105.0, 6, 17.50, 4.67, 0.00171054, 0.00000022
trial0006014, AA, 488.5, 14, 34.89, 3.36, 0.00000842, 0.00000153, RaForest, 51.0, 6, 8.50, 2.67, 0.00229326, 0.00000022
trial0006015, AA, 445.75, 14, 31.84, 3.07, 0.00000852, 0.00000141, RaForest, 119.75, 6, 19.96, 5.50, 0.00154594, 0.00000021
trial0006016, AA, 476.0, 14, 34.00, 2.86, 0.00000852, 0.00000149, RaForest, 138.0, 6, 23.00, 4.83, 0.00150974, 0.00000021
trial0006017, AA, 431.0, 14, 30.79, 3.07, 0.00000827, 0.00000138, RaForest, 83.0, 6, 13.83, 3.00, 0.00167626, 0.00000021
