trial0005001, AA, 778.75, 12, 64.90, 2.67, 0.00000859, 0.00000329, GVWY, 1107.5, 8, 138.44, 8.00, 0.00000339, 0.00000031
trial0005002, AA, 1095.5, 12, 91.29, 3.25, 0.00000908, 0.00000384, GVWY, 959.0, 8, 119.88, 6.88, 0.00000361, 0.00000037
trial0005003, AA, 720.0, 12, 60.00, 2.08, 0.00000850, 0.00000357, GVWY, 983.5, 8, 122.94, 7.50, 0.00000367, 0.00000032
trial0005004, AA, 865.5, 12, 72.12, 2.83, 0.00000898, 0.00000304, GVWY, 926.5, 8, 115.81, 6.62, 0.00000360, 0.00000034
trial0005005, AA, 1049.5, 12, 87.46, 3.08, 0.00000828, 0.00000310, GVWY, 1154.0, 8, 144.25, 7.12, 0.00000348, 0.00000033
trial0005006, AA, 1107.75, 12, 92.31, 3.33, 0.00000886, 0.00000312, GVWY, 970.75, 8, 121.34, 6.88, 0.00000366, 0.00000035
trial0005007, AA, 994.5, 12, 82.88, 3.17, 0.00000847, 0.00000342, GVWY, 1111.0, 8, 138.88, 7.50, 0.00000357, 0.00000033
trial0005008, AA, 988.0, 12, 82.33, 3.67, 0.00000890, 0.00000359, GVWY, 1004.5, 8, 125.56, 8.00, 0.00000349, 0.00000035
trial0005009, AA, 1351.75, 12, 112.65, 4.42, 0.00000886, 0.00000356, GVWY, 1167.5, 8, 145.94, 8.38, 0.00000346, 0.00000031
trial0005010, AA, 1239.0, 12, 103.25, 4.08, 0.00000906, 0.00000332, GVWY, 1042.5, 8, 130.31, 7.12, 0.00000344, 0.00000034
trial0005011, AA, 761.5, 12, 63.46, 2.42, 0.00000898, 0.00000332, GVWY, 1050.5, 8, 131.31, 8.12, 0.00000359, 0.00000033
trial0005012, AA, 1074.5, 12, 89.54, 3.42, 0.00000879, 0.00000372, GVWY, 1215.0, 8, 151.88, 8.12, 0.00000368, 0.00000035
trial0005013, AA, 814.0, 12, 67.83, 2.17, 0.00000907, 0.00000314, GVWY, 1090.0, 8, 136.25, 6.75, 0.00000357, 0.00000032
trial0005014, AA, 936.5, 12, 78.04, 3.58, 0.00000754, 0.00000340, GVWY, 966.75, 8, 120.84, 7.50, 0.00000307, 0.00000028
trial0005015, AA, 1021.75, 12, 85.15, 3.17, 0.00000776, 0.00000341, GVWY, 950.0, 8, 118.75, 7.38, 0.00000318, 0.00000028
