trial0008001, GVWY, 2026.0, 18, 112.56, 8.00, 0.00000308, 0.00000023, ZIC, 103.0, 2, 51.50, 1.50, 0.00000580, 0.00000024
trial0008002, GVWY, 2410.75, 18, 133.93, 8.83, 0.00000294, 0.00000022, ZIC, 19.0, 2, 9.50, 0.50, 0.00000616, 0.00000024
trial0008003, GVWY, 1870.25, 18, 103.90, 7.67, 0.00000317, 0.00000021, ZIC, 46.5, 2, 23.25, 0.50, 0.00000685, 0.00000023
trial0008004, GVWY, 2437.25, 18, 135.40, 8.67, 0.00000309, 0.00000022, ZIC, 26.75, 2, 13.38, 0.50, 0.00000639, 0.00000030
trial0008005, GVWY, 2130.0, 18, 118.33, 8.67, 0.00000302, 0.00000021, ZIC, 48.5, 2, 24.25, 1.50, 0.00000660, 0.00000025
trial0008006, GVWY, 1971.0, 18, 109.50, 8.72, 0.00000306, 0.00000022, ZIC, 113.0, 2, 56.50, 1.50, 0.00000693, 0.00000024
trial0008007, GVWY, 1836.0, 18, 102.00, 7.50, 0.00000331, 0.00000024, ZIC, 84.0, 2, 42.00, 1.00, 0.00000678, 0.00000026
trial0008008, GVWY, 2029.0, 18, 112.72, 8.44, 0.00000298, 0.00000021, ZIC, 70.5, 2, 35.25, 1.00, 0.00000560, 0.00000019
trial0008009, GVWY, 1834.0, 18, 101.89, 7.67, 0.00000308, 0.00000022, ZIC, 13.5, 2, 6.75, 1.00, 0.00000590, 0.00000027
trial0008010, GVWY, 1983.0, 18, 110.17, 7.78, 0.00000306, 0.00000021, ZIC, 48.5, 2, 24.25, 1.50, 0.00000617, 0.00000023
trial0008011, GVWY, 2220.75, 18, 123.38, 9.11, 0.00000308, 0.00000023, ZIC, 40.0, 2, 20.00, 1.00, 0.00000586, 0.00000023
trial0008012, GVWY, 1588.5, 18, 88.25, 7.00, 0.00000307, 0.00000022, ZIC, 52.25, 2, 26.12, 1.00, 0.00000591, 0.00000023
trial0008013, GVWY, 2184.0, 18, 121.33, 8.39, 0.00000315, 0.00000022, ZIC, 0.0, 2, 0.00, 0.00, 0.00000576, 0.00000024
trial0008014, GVWY, 2257.75, 18, 125.43, 8.06, 0.00000312, 0.00000024, ZIC, 19.0, 2, 9.50, 0.50, 0.00000631, 0.00000020
trial0008015, GVWY, 2229.75, 18, 123.88, 8.44, 0.00000307, 0.00000023, ZIC, 109.5, 2, 54.75, 2.00, 0.00000584, 0.00000025
trial0008016, GVWY, 2300.75, 18, 127.82, 8.44, 0.00000305, 0.00000022, ZIC, 71.5, 2, 35.75, 1.50, 0.00000594, 0.00000021
trial0008017, GVWY, 2108.5, 18, 117.14, 8.61, 0.00000316, 0.00000022, ZIC, 76.75, 2, 38.38, 2.00, 0.00000710, 0.00000026
trial0008018, GVWY, 1586.0, 18, 88.11, 7.22, 0.00000313, 0.00000022, ZIC, 107.0, 2, 53.50, 1.50, 0.00000593, 0.00000020
trial0008019, GVWY, 2046.75, 18, 113.71, 8.11, 0.00000307, 0.00000023, ZIC, 97.5, 2, 48.75, 2.00, 0.00000604, 0.00000023
trial0008020, GVWY, 2201.0, 18, 122.28, 8.72, 0.00000310, 0.00000024, ZIC, 0.0, 2, 0.00, 0.00, 0.00000677, 0.00000025
trial0008021, GVWY, 2429.0, 18, 134.94, 9.56, 0.00000306, 0.00000023, ZIC, 50.0, 2, 25.00, 1.50, 0.00000614, 0.00000022
trial0008022, GVWY, 2287.25, 18, 127.07, 7.89, 0.00000289, 0.00000021, ZIC, 75.5, 2, 37.75, 1.50, 0.00000603, 0.00000021
trial0008023, GVWY, 2072.25, 18, 115.12, 7.78, 0.00000316, 0.00000022, ZIC, 11.0, 2, 5.50, 0.50, 0.00000654, 0.00000021
trial0008024, GVWY, 1855.25, 18, 103.07, 7.83, 0.00000309, 0.00000022, ZIC, 60.5, 2, 30.25, 1.50, 0.00000601, 0.00000022
trial0008025, GVWY, 1920.75, 18, 106.71, 7.89, 0.00000308, 0.00000022, ZIC, 92.0, 2, 46.00, 1.50, 0.00000638, 0.00000028
trial0008026, GVWY, 1936.75, 18, 107.60, 8.61, 0.00000315, 0.00000022, ZIC, 126.75, 2, 63.38, 2.00, 0.00000664, 0.00000025
trial0008027, GVWY, 1968.0, 18, 109.33, 8.44, 0.00000311, 0.00000022, ZIC, 5.5, 2, 2.75, 0.50, 0.00000550, 0.00000023
trial0008028, GVWY, 2500.5, 18, 138.92, 9.44, 0.00000297, 0.00000022, ZIC, 3.5, 2, 1.75, 0.50, 0.00000605, 0.00000023
trial0008029, GVWY, 1817.5, 18, 100.97, 8.00, 0.00000317, 0.00000023, ZIC, 51.0, 2, 25.50, 1.00, 0.00000670, 0.00000025
trial0008030, GVWY, 2355.5, 18, 130.86, 8.17, 0.00000301, 0.00000022, ZIC, 64.5, 2, 32.25, 1.50, 0.00000627, 0.00000026
trial0008031, GVWY, 1941.0, 18, 107.83, 7.83, 0.00000317, 0.00000023, ZIC, 95.5, 2, 47.75, 1.50, 0.00000599, 0.00000024
trial0008032, GVWY, 1744.25, 18, 96.90, 8.22, 0.00000305, 0.00000021, ZIC, 96.5, 2, 48.25, 1.00, 0.00000659, 0.00000024
trial0008033, GVWY, 2288.25, 18, 127.12, 8.39, 0.00000310, 0.00000022, ZIC, 161.0, 2, 80.50, 2.50, 0.00000567, 0.00000025
trial0008034, GVWY, 2357.0, 18, 130.94, 8.78, 0.00000314, 0.00000022, ZIC, 21.0, 2, 10.50, 0.50, 0.00000710, 0.00000024
trial0008035, GVWY, 1687.5, 18, 93.75, 7.78, 0.00000309, 0.00000022, ZIC, 11.0, 2, 5.50, 0.50, 0.00000668, 0.00000025
trial0008036, GVWY, 2636.0, 18, 146.44, 9.22, 0.00000325, 0.00000023, ZIC, 85.5, 2, 42.75, 1.50, 0.00000666, -0.00000015
trial0008037, GVWY, 1896.25, 18, 105.35, 7.83, 0.00000325, 0.00000021, ZIC, 93.5, 2, 46.75, 1.50, 0.00000640, 0.00000028
trial0008038, GVWY, 2392.5, 18, 132.92, 8.78, 0.00000320, 0.00000023, ZIC, 0.0, 2, 0.00, 0.00, 0.00000617, 0.00000023
trial0008039, GVWY, 2249.0, 18, 124.94, 8.56, 0.00000328, 0.00000023, ZIC, 209.0, 2, 104.50, 3.00, 0.00000635, 0.00000025
trial0008040, GVWY, 2164.25, 18, 120.24, 9.00, 0.00000311, 0.00000023, ZIC, 30.0, 2, 15.00, 0.50, 0.00000593, 0.00000024
trial0008041, GVWY, 2203.5, 18, 122.42, 8.28, 0.00000307, 0.00000023, ZIC, 21.0, 2, 10.50, 0.50, 0.00000610, 0.00000028
trial0008042, GVWY, 2099.75, 18, 116.65, 8.06, 0.00000314, 0.00000023, ZIC, 34.5, 2, 17.25, 0.50, 0.00000592, 0.00000021
trial0008043, GVWY, 1995.0, 18, 110.83, 8.44, 0.00000300, 0.00000023, ZIC, 8.0, 2, 4.00, 0.50, 0.00000703, 0.00000025
trial0008044, GVWY, 2455.25, 18, 136.40, 8.89, 0.00000311, 0.00000022, ZIC, 53.5, 2, 26.75, 1.00, 0.00000570, 0.00000023
trial0008045, GVWY, 1811.0, 18, 100.61, 7.11, 0.00000300, 0.00000022, ZIC, 51.5, 2, 25.75, 1.00, 0.00000605, 0.00000026
trial0008046, GVWY, 1798.75, 18, 99.93, 8.22, 0.00000302, 0.00000023, ZIC, 92.0, 2, 46.00, 1.00, 0.00000687, 0.00000024
trial0008047, GVWY, 2341.5, 18, 130.08, 8.94, 0.00000289, 0.00000021, ZIC, 0.0, 2, 0.00, 0.00, 0.00000644, 0.00000025
trial0008048, GVWY, 2240.5, 18, 124.47, 8.44, 0.00000303, 0.00000023, ZIC, 0.0, 2, 0.00, 0.00, 0.00000668, 0.00000025
trial0008049, GVWY, 1996.0, 18, 110.89, 8.33, 0.00000316, 0.00000022, ZIC, 18.0, 2, 9.00, 0.50, 0.00000612, 0.00000021
trial0008050, GVWY, 1943.5, 18, 107.97, 8.11, 0.00000319, 0.00000022, ZIC, 23.5, 2, 11.75, 1.00, 0.00000673, 0.00000024
trial0008051, GVWY, 1860.25, 18, 103.35, 7.94, 0.00000303, 0.00000021, ZIC, 86.0, 2, 43.00, 1.00, 0.00000573, 0.00000021
trial0008052, GVWY, 2276.0, 18, 126.44, 9.06, 0.00000302, 0.00000022, ZIC, 10.0, 2, 5.00, 0.50, 0.00000623, 0.00000021
trial0008053, GVWY, 2142.5, 18, 119.03, 8.33, 0.00000293, 0.00000020, ZIC, 58.5, 2, 29.25, 1.50, 0.00000606, 0.00000022
trial0008054, GVWY, 2463.5, 18, 136.86, 8.78, 0.00000293, 0.00000021, ZIC, 76.5, 2, 38.25, 1.50, 0.00000667, 0.00000023
trial0008055, GVWY, 1666.25, 18, 92.57, 7.44, 0.00000328, 0.00000024, ZIC, 113.5, 2, 56.75, 1.50, 0.00000643, 0.00000024
trial0008056, GVWY, 2225.25, 18, 123.62, 9.06, 0.00000311, 0.00000022, ZIC, 0.0, 2, 0.00, 0.00, 0.00000635, 0.00000024
trial0008057, GVWY, 1625.75, 18, 90.32, 7.00, 0.00000322, 0.00000024, ZIC, 0.0, 2, 0.00, 0.00, 0.00000652, 0.00000025
