trial0007001, GVWY, 1580.5, 16, 98.78, 7.81, 0.00000317, 0.00000022, ZIC, 87.5, 4, 21.88, 0.50, 0.00000596, 0.00000022
trial0007002, GVWY, 1870.25, 16, 116.89, 8.62, 0.00000312, 0.00000022, ZIC, 77.5, 4, 19.38, 0.75, 0.00000597, 0.00000024
trial0007003, GVWY, 1957.0, 16, 122.31, 8.06, 0.00000310, 0.00000022, ZIC, 71.5, 4, 17.88, 1.00, 0.00000638, 0.00000021
trial0007004, GVWY, 1889.75, 16, 118.11, 9.12, 0.00000306, 0.00000023, ZIC, 62.5, 4, 15.62, 0.50, 0.00000595, 0.00000023
trial0007005, GVWY, 1798.0, 16, 112.38, 7.25, 0.00000313, 0.00000023, ZIC, 0.0, 4, 0.00, 0.00, 0.00000594, 0.00000024
trial0007006, GVWY, 1517.25, 16, 94.83, 7.88, 0.00000303, 0.00000023, ZIC, 49.25, 4, 12.31, 0.75, 0.00000593, 0.00000025
trial0007007, GVWY, 1587.25, 16, 99.20, 8.00, 0.00000309, 0.00000022, ZIC, 89.5, 4, 22.38, 0.75, 0.00000591, 0.00000023
trial0007008, GVWY, 1691.0, 16, 105.69, 8.00, 0.00000307, 0.00000022, ZIC, 81.0, 4, 20.25, 0.75, 0.00000559, 0.00000022
trial0007009, GVWY, 1676.75, 16, 104.80, 7.81, 0.00000308, 0.00000023, ZIC, 100.5, 4, 25.12, 1.00, 0.00000589, 0.00000025
trial0007010, GVWY, 1730.25, 16, 108.14, 8.06, 0.00000313, 0.00000022, ZIC, 242.5, 4, 60.62, 1.50, 0.00000598, 0.00000023
trial0007011, GVWY, 1658.75, 16, 103.67, 7.38, 0.00000318, 0.00000022, ZIC, 125.5, 4, 31.38, 1.00, 0.00000591, 0.00000021
trial0007012, GVWY, 1813.0, 16, 113.31, 7.75, 0.00000298, 0.00000021, ZIC, 156.0, 4, 39.00, 1.25, 0.00000612, 0.00000023
trial0007013, GVWY, 1916.0, 16, 119.75, 8.75, 0.00000306, 0.00000022, ZIC, 276.0, 4, 69.00, 1.75, 0.00000575, 0.00000023
trial0007014, GVWY, 1993.25, 16, 124.58, 8.81, 0.00000298, 0.00000022, ZIC, 61.0, 4, 15.25, 0.25, 0.00000602, 0.00000020
