trial0000001, GVWY, 212.0, 2, 106.00, 7.50, 0.00000326, 0.00000022, ZIC, 319.5, 18, 17.75, 0.61, 0.00000591, 0.00000025
trial0000002, GVWY, 286.75, 2, 143.38, 6.50, 0.00000313, 0.00000023, ZIC, 290.5, 18, 16.14, 0.56, 0.00000555, 0.00000024
trial0000003, GVWY, 316.0, 2, 158.00, 8.00, 0.00000375, 0.00000024, ZIC, 183.5, 18, 10.19, 0.44, 0.00000593, 0.00000025
trial0000004, GVWY, 128.0, 2, 64.00, 5.50, 0.00000404, 0.00000027, ZIC, 300.5, 18, 16.69, 0.56, 0.00000580, 0.00000023
trial0000005, GVWY, 230.0, 2, 115.00, 6.50, 0.00000344, 0.00000027, ZIC, 191.5, 18, 10.64, 0.33, 0.00000567, 0.00000026
trial0000006, GVWY, 152.0, 2, 76.00, 5.00, 0.00000364, 0.00000025, ZIC, 391.0, 18, 21.72, 0.61, 0.00000596, 0.00000024
trial0000007, GVWY, 150.0, 2, 75.00, 7.00, 0.00000362, 0.00000026, ZIC, 239.5, 18, 13.31, 0.33, 0.00000565, 0.00000023
trial0000008, GVWY, 337.5, 2, 168.75, 12.00, 0.00000322, 0.00000023, ZIC, 539.0, 18, 29.94, 1.00, 0.00000583, 0.00000026
trial0000009, GVWY, 306.75, 2, 153.38, 8.00, 0.00000338, 0.00000025, ZIC, 349.75, 18, 19.43, 0.78, 0.00000592, 0.00000025
trial0000010, GVWY, 169.0, 2, 84.50, 6.50, 0.00000336, 0.00000021, ZIC, 441.25, 18, 24.51, 0.72, 0.00000594, 0.00000025
trial0000011, GVWY, 139.5, 2, 69.75, 4.50, 0.00000306, 0.00000024, ZIC, 567.0, 18, 31.50, 0.94, 0.00000545, 0.00000025
trial0000012, GVWY, 127.5, 2, 63.75, 7.50, 0.00000349, 0.00000026, ZIC, 339.5, 18, 18.86, 0.56, 0.00000582, 0.00000024
trial0000013, GVWY, 145.75, 2, 72.88, 8.50, 0.00000285, 0.00000023, ZIC, 143.75, 18, 7.99, 0.33, 0.00000557, 0.00000024
trial0000014, GVWY, 238.0, 2, 119.00, 7.50, 0.00000272, 0.00000024, ZIC, 461.0, 18, 25.61, 0.78, 0.00000556, 0.00000024
trial0000015, GVWY, 243.5, 2, 121.75, 7.50, 0.00000344, 0.00000027, ZIC, 326.5, 18, 18.14, 0.61, 0.00000586, 0.00000025
trial0000016, GVWY, 181.0, 2, 90.50, 7.00, 0.00000340, 0.00000030, ZIC, 183.0, 18, 10.17, 0.50, 0.00000584, 0.00000026
trial0000017, GVWY, 111.5, 2, 55.75, 5.00, 0.00000301, 0.00000026, ZIC, 298.5, 18, 16.58, 0.61, 0.00000568, 0.00000025
trial0000018, GVWY, 204.5, 2, 102.25, 7.00, 0.00000370, 0.00000022, ZIC, 575.0, 18, 31.94, 1.00, 0.00000576, 0.00000024
trial0000019, GVWY, 222.0, 2, 111.00, 6.50, 0.00000320, 0.00000027, ZIC, 150.0, 18, 8.33, 0.28, 0.00000551, 0.00000024
trial0000020, GVWY, 189.5, 2, 94.75, 6.50, 0.00000312, 0.00000021, ZIC, 168.5, 18, 9.36, 0.44, 0.00000595, 0.00000026
trial0000021, GVWY, 182.5, 2, 91.25, 7.50, 0.00000308, 0.00000024, ZIC, 451.5, 18, 25.08, 0.78, 0.00000564, 0.00000024
trial0000022, GVWY, 151.0, 2, 75.50, 7.00, 0.00000300, 0.00000022, ZIC, 191.5, 18, 10.64, 0.44, 0.00000582, 0.00000025
trial0000023, GVWY, 251.5, 2, 125.75, 7.50, 0.00000302, 0.00000022, ZIC, 226.5, 18, 12.58, 0.61, 0.00000578, 0.00000024
trial0000024, GVWY, 163.0, 2, 81.50, 4.50, 0.00000349, 0.00000027, ZIC, 332.0, 18, 18.44, 0.72, 0.00000602, 0.00000027
trial0000025, GVWY, 190.5, 2, 95.25, 6.50, 0.00000313, 0.00000024, ZIC, 283.0, 18, 15.72, 0.39, 0.00000542, 0.00000022
trial0000026, GVWY, 316.5, 2, 158.25, 8.00, 0.00000299, 0.00000022, ZIC, 194.5, 18, 10.81, 0.39, 0.00000545, 0.00000023
trial0000027, GVWY, 315.0, 2, 157.50, 8.50, 0.00000325, 0.00000024, ZIC, 479.5, 18, 26.64, 0.83, 0.00000564, 0.00000024
trial0000028, GVWY, 210.0, 2, 105.00, 7.50, 0.00000319, 0.00000024, ZIC, 371.5, 18, 20.64, 0.67, 0.00000593, 0.00000025
trial0000029, GVWY, 193.5, 2, 96.75, 8.00, 0.00000313, 0.00000025, ZIC, 190.5, 18, 10.58, 0.33, 0.00000582, 0.00000024
trial0000030, GVWY, 183.0, 2, 91.50, 8.00, 0.00000344, 0.00000025, ZIC, 265.5, 18, 14.75, 0.61, 0.00000554, 0.00000024
trial0000031, GVWY, 190.5, 2, 95.25, 9.50, 0.00000309, 0.00000024, ZIC, 423.0, 18, 23.50, 0.67, 0.00000553, 0.00000023
trial0000032, GVWY, 194.5, 2, 97.25, 10.00, 0.00000302, 0.00000020, ZIC, 366.5, 18, 20.36, 0.83, 0.00000563, 0.00000022
trial0000033, GVWY, 193.0, 2, 96.50, 9.50, 0.00000397, 0.00000028, ZIC, 340.0, 18, 18.89, 0.67, 0.00000570, 0.00000025
trial0000034, GVWY, 135.0, 2, 67.50, 5.50, 0.00000302, 0.00000021, ZIC, 159.5, 18, 8.86, 0.39, 0.00000581, 0.00000024
trial0000035, GVWY, 103.5, 2, 51.75, 5.00, 0.00000321, 0.00000028, ZIC, 259.0, 18, 14.39, 0.67, 0.00000576, 0.00000022
trial0000036, GVWY, 281.0, 2, 140.50, 6.50, 0.00000320, 0.00000026, ZIC, 441.0, 18, 24.50, 0.72, 0.00000572, 0.00000024
trial0000037, GVWY, 231.5, 2, 115.75, 8.00, 0.00000320, 0.00000023, ZIC, 469.0, 18, 26.06, 0.83, 0.00000542, 0.00000025
trial0000038, GVWY, 175.75, 2, 87.88, 6.50, 0.00000345, 0.00000028, ZIC, 360.25, 18, 20.01, 0.83, 0.00000598, 0.00000026
trial0000039, GVWY, 176.25, 2, 88.12, 7.50, 0.00000342, 0.00000024, ZIC, 383.0, 18, 21.28, 0.72, 0.00000607, 0.00000025
trial0000040, GVWY, 243.0, 2, 121.50, 7.00, 0.00000312, 0.00000022, ZIC, 210.5, 18, 11.69, 0.33, 0.00000556, 0.00000023
trial0000041, GVWY, 156.0, 2, 78.00, 6.00, 0.00000336, 0.00000028, ZIC, 342.5, 18, 19.03, 0.61, 0.00000569, 0.00000025
trial0000042, GVWY, 183.25, 2, 91.62, 8.00, 0.00000391, 0.00000033, ZIC, 346.5, 18, 19.25, 0.78, 0.00000542, 0.00000024
trial0000043, GVWY, 116.0, 2, 58.00, 5.50, 0.00000330, 0.00000022, ZIC, 254.75, 18, 14.15, 0.50, 0.00000589, 0.00000025
trial0000044, GVWY, 82.0, 2, 41.00, 6.50, 0.00000305, 0.00000024, ZIC, 390.0, 18, 21.67, 0.94, 0.00000568, 0.00000023
trial0000045, GVWY, 164.0, 2, 82.00, 7.00, 0.00000310, 0.00000022, ZIC, 444.5, 18, 24.69, 0.89, 0.00000561, 0.00000023
trial0000046, GVWY, 252.5, 2, 126.25, 7.50, 0.00000346, 0.00000025, ZIC, 293.0, 18, 16.28, 0.50, 0.00000554, 0.00000025
trial0000047, GVWY, 188.0, 2, 94.00, 7.00, 0.00000317, 0.00000027, ZIC, 404.5, 18, 22.47, 0.78, 0.00000558, 0.00000023
trial0000048, GVWY, 173.0, 2, 86.50, 8.00, 0.00000332, 0.00000026, ZIC, 321.0, 18, 17.83, 0.61, 0.00000568, 0.00000024
trial0000049, GVWY, 169.0, 2, 84.50, 6.50, 0.00000324, 0.00000024, ZIC, 480.25, 18, 26.68, 0.78, 0.00000617, 0.00000024
