trial0005001, ZIC, 280.25, 8, 35.03, 1.12, 0.00000603, 0.00000029, ZIP, 1930.5, 12, 160.88, 5.50, 0.00000406, 0.00000247
trial0005002, ZIC, 280.5, 8, 35.06, 0.75, 0.00000599, 0.00000030, ZIP, 2036.75, 12, 169.73, 4.92, 0.00000422, 0.00000265
trial0005003, ZIC, 344.5, 8, 43.06, 1.00, 0.00000656, 0.00000033, ZIP, 2030.25, 12, 169.19, 5.08, 0.00000415, 0.00000300
trial0005004, ZIC, 495.0, 8, 61.88, 1.62, 0.00000641, 0.00000032, ZIP, 2062.5, 12, 171.88, 5.33, 0.00000427, 0.00000280
trial0005005, ZIC, 642.0, 8, 80.25, 1.62, 0.00000603, 0.00000029, ZIP, 1848.25, 12, 154.02, 4.83, 0.00000444, 0.00000289
trial0005006, ZIC, 291.0, 8, 36.38, 1.12, 0.00000699, 0.00000032, ZIP, 1390.5, 12, 115.88, 4.58, 0.00000399, 0.00000288
trial0005007, ZIC, 229.5, 8, 28.69, 0.62, 0.00000632, 0.00000036, ZIP, 1621.5, 12, 135.12, 4.58, 0.00000425, 0.00000259
trial0005008, ZIC, 263.0, 8, 32.88, 1.00, 0.00000627, 0.00000031, ZIP, 2382.5, 12, 198.54, 5.83, 0.00000425, 0.00000282
trial0005009, ZIC, 429.0, 8, 53.62, 1.25, 0.00000635, 0.00000032, ZIP, 2122.0, 12, 176.83, 5.50, 0.00000424, 0.00000285
trial0005010, ZIC, 388.0, 8, 48.50, 1.12, 0.00000651, 0.00000034, ZIP, 2091.5, 12, 174.29, 5.42, 0.00000422, 0.00000274
trial0005011, ZIC, 494.0, 8, 61.75, 1.62, 0.00000607, 0.00000032, ZIP, 1669.75, 12, 139.15, 4.08, 0.00000402, 0.00000273
trial0005012, ZIC, 312.75, 8, 39.09, 1.12, 0.00000653, 0.00000035, ZIP, 2098.0, 12, 174.83, 5.08, 0.00000454, 0.00000291
trial0005013, ZIC, 377.0, 8, 47.12, 0.88, 0.00000617, 0.00000032, ZIP, 2128.0, 12, 177.33, 5.42, 0.00000443, 0.00000274
trial0005014, ZIC, 437.5, 8, 54.69, 1.38, 0.00000654, 0.00000030, ZIP, 1866.25, 12, 155.52, 4.50, 0.00000418, 0.00000265
trial0005015, ZIC, 329.75, 8, 41.22, 1.12, 0.00000636, 0.00000033, ZIP, 2245.75, 12, 187.15, 5.33, 0.00000440, 0.00000282
trial0005016, ZIC, 442.0, 8, 55.25, 1.50, 0.00000658, 0.00000034, ZIP, 2294.0, 12, 191.17, 6.00, 0.00000430, 0.00000268
trial0005017, ZIC, 142.0, 8, 17.75, 0.50, 0.00000679, 0.00000033, ZIP, 2119.0, 12, 176.58, 4.92, 0.00000422, 0.00000274
trial0005018, ZIC, 285.5, 8, 35.69, 1.00, 0.00000611, 0.00000030, ZIP, 2193.25, 12, 182.77, 5.67, 0.00000432, 0.00000279
trial0005019, ZIC, 213.0, 8, 26.62, 0.62, 0.00000655, 0.00000032, ZIP, 2102.75, 12, 175.23, 5.25, 0.00000423, 0.00000281
trial0005020, ZIC, 690.5, 8, 86.31, 2.12, 0.00000634, 0.00000032, ZIP, 2322.25, 12, 193.52, 5.50, 0.00000400, 0.00000275
trial0005021, ZIC, 252.0, 8, 31.50, 0.75, 0.00000633, 0.00000030, ZIP, 1920.0, 12, 160.00, 4.75, 0.00000424, 0.00000264
trial0005022, ZIC, 256.75, 8, 32.09, 0.88, 0.00000615, 0.00000032, ZIP, 2010.0, 12, 167.50, 5.17, 0.00000420, 0.00000290
trial0005023, ZIC, 574.5, 8, 71.81, 1.50, 0.00000649, 0.00000029, ZIP, 2133.25, 12, 177.77, 5.17, 0.00000399, 0.00000273
trial0005024, ZIC, 169.5, 8, 21.19, 0.75, 0.00000680, 0.00000030, ZIP, 2206.0, 12, 183.83, 5.83, 0.00000418, 0.00000259
trial0005025, ZIC, 229.5, 8, 28.69, 1.12, 0.00000640, 0.00000032, ZIP, 1483.5, 12, 123.62, 4.67, 0.00000426, 0.00000275
trial0005026, ZIC, 287.75, 8, 35.97, 1.12, 0.00000645, 0.00000033, ZIP, 2430.75, 12, 202.56, 5.67, 0.00000420, 0.00000256
trial0005027, ZIC, 188.75, 8, 23.59, 0.62, 0.00000639, 0.00000030, ZIP, 2057.75, 12, 171.48, 5.00, 0.00000437, 0.00000284
trial0005028, ZIC, 458.25, 8, 57.28, 1.12, 0.00000605, 0.00000031, ZIP, 2237.75, 12, 186.48, 6.00, 0.00000400, 0.00000269
trial0005029, ZIC, 114.5, 8, 14.31, 0.50, 0.00000653, 0.00000036, ZIP, 1465.75, 12, 122.15, 4.08, 0.00000437, 0.00000260
trial0005030, ZIC, 357.25, 8, 44.66, 1.12, 0.00000641, 0.00000032, ZIP, 2013.0, 12, 167.75, 4.83, 0.00000399, 0.00000260
trial0005031, ZIC, 319.0, 8, 39.88, 0.88, 0.00000675, 0.00000032, ZIP, 2022.75, 12, 168.56, 5.33, 0.00000418, 0.00000274
