trial0001001, ZIC, 81.75, 16, 5.11, 0.19, 0.00000612, 0.00000032, ZIP, 294.25, 4, 73.56, 4.00, 0.00000436, 0.00000315
trial0001002, ZIC, 138.5, 16, 8.66, 0.50, 0.00000625, 0.00000031, ZIP, 390.25, 4, 97.56, 5.00, 0.00000450, 0.00000298
trial0001003, ZIC, 235.75, 16, 14.73, 0.50, 0.00000619, 0.00000031, ZIP, 274.75, 4, 68.69, 4.25, 0.00000453, 0.00000332
trial0001004, ZIC, 200.5, 16, 12.53, 0.56, 0.00000633, 0.00000032, ZIP, 476.5, 4, 119.12, 5.25, 0.00000456, 0.00000301
trial0001005, ZIC, 185.0, 16, 11.56, 0.56, 0.00000642, 0.00000033, ZIP, 327.0, 4, 81.75, 5.00, 0.00000446, 0.00000307
trial0001006, ZIC, 195.0, 16, 12.19, 0.50, 0.00000637, 0.00000031, ZIP, 284.0, 4, 71.00, 4.25, 0.00000452, 0.00000324
trial0001007, ZIC, 305.5, 16, 19.09, 0.69, 0.00000614, 0.00000031, ZIP, 129.25, 4, 32.31, 2.25, 0.00000457, 0.00000317
trial0001008, ZIC, 97.0, 16, 6.06, 0.25, 0.00000678, 0.00000036, ZIP, 389.5, 4, 97.38, 4.50, 0.00000468, 0.00000318
trial0001009, ZIC, 93.5, 16, 5.84, 0.38, 0.00000651, 0.00000032, ZIP, 388.5, 4, 97.12, 4.50, 0.00000427, 0.00000299
trial0001010, ZIC, 391.0, 16, 24.44, 0.88, 0.00000622, 0.00000032, ZIP, 155.5, 4, 38.88, 2.50, 0.00000445, 0.00000302
trial0001011, ZIC, 102.0, 16, 6.38, 0.25, 0.00000631, 0.00000031, ZIP, 339.5, 4, 84.88, 3.75, 0.00000468, 0.00000320
trial0001012, ZIC, 162.0, 16, 10.12, 0.50, 0.00000622, 0.00000032, ZIP, 310.5, 4, 77.62, 3.50, 0.00000496, 0.00000306
trial0001013, ZIC, 204.25, 16, 12.77, 0.69, 0.00000652, 0.00000033, ZIP, 280.5, 4, 70.12, 3.50, 0.00000431, 0.00000304
trial0001014, ZIC, 154.5, 16, 9.66, 0.44, 0.00000682, 0.00000034, ZIP, 176.0, 4, 44.00, 2.25, 0.00000474, 0.00000312
trial0001015, ZIC, 311.5, 16, 19.47, 0.81, 0.00000621, 0.00000031, ZIP, 288.5, 4, 72.12, 4.25, 0.00000454, 0.00000321
trial0001016, ZIC, 151.5, 16, 9.47, 0.38, 0.00000637, 0.00000032, ZIP, 380.0, 4, 95.00, 4.25, 0.00000410, 0.00000285
trial0001017, ZIC, 375.0, 16, 23.44, 0.88, 0.00000616, 0.00000030, ZIP, 339.75, 4, 84.94, 4.75, 0.00000428, 0.00000304
trial0001018, ZIC, 108.0, 16, 6.75, 0.25, 0.00000614, 0.00000030, ZIP, 351.0, 4, 87.75, 4.00, 0.00000427, 0.00000324
trial0001019, ZIC, 306.75, 16, 19.17, 0.62, 0.00000602, 0.00000031, ZIP, 327.5, 4, 81.88, 4.25, 0.00000423, 0.00000272
trial0001020, ZIC, 259.5, 16, 16.22, 0.62, 0.00000648, 0.00000031, ZIP, 281.5, 4, 70.38, 4.25, 0.00000471, 0.00000313
trial0001021, ZIC, 336.5, 16, 21.03, 0.75, 0.00000615, 0.00000032, ZIP, 329.75, 4, 82.44, 4.25, 0.00000440, 0.00000303
trial0001022, ZIC, 139.5, 16, 8.72, 0.56, 0.00000603, 0.00000029, ZIP, 210.5, 4, 52.62, 3.25, 0.00000449, 0.00000340
trial0001023, ZIC, 205.0, 16, 12.81, 0.56, 0.00000649, 0.00000030, ZIP, 164.25, 4, 41.06, 2.50, 0.00000453, 0.00000317
