trial0007001, AA, 2138.0, 16, 133.62, 2.94, 0.00000826, 0.00000168, RaForest, 331.0, 4, 82.75, 3.50, 0.00112280, 0.00000026
trial0007002, AA, 2169.5, 16, 135.59, 2.94, 0.00000755, 0.00000168, RaForest, 242.0, 4, 60.50, 3.75, 0.00117742, 0.00000026
trial0007003, AA, 1572.25, 16, 98.27, 2.62, 0.00000775, 0.00000160, RaForest, 314.5, 4, 78.62, 4.75, 0.00097756, 0.00000023
trial0007004, AA, 2044.0, 16, 127.75, 2.56, 0.00000827, 0.00000163, RaForest, 317.0, 4, 79.25, 5.25, 0.00099820, 0.00000022
trial0007005, AA, 2329.0, 16, 145.56, 3.25, 0.00000808, 0.00000158, RaForest, 425.0, 4, 106.25, 4.00, 0.00107083, 0.00000024
trial0007006, AA, 1615.0, 16, 100.94, 2.38, 0.00000797, 0.00000168, RaForest, 266.5, 4, 66.62, 3.00, 0.00111778, 0.00000023
trial0007007, AA, 1767.5, 16, 110.47, 3.00, 0.00000807, 0.00000152, RaForest, 398.0, 4, 99.50, 3.75, 0.00103769, 0.00000026
trial0007008, AA, 2350.0, 16, 146.88, 3.38, 0.00000809, 0.00000168, RaForest, 256.0, 4, 64.00, 3.00, 0.00101294, 0.00000023
trial0007009, AA, 1519.5, 16, 94.97, 2.75, 0.00000831, 0.00000166, RaForest, 185.75, 4, 46.44, 3.00, 0.00103173, 0.00000022
trial0007010, AA, 1899.5, 16, 118.72, 2.75, 0.00000853, 0.00000170, RaForest, 361.5, 4, 90.38, 5.75, 0.00104771, 0.00000027
trial0007011, AA, 1637.0, 16, 102.31, 2.69, 0.00000752, 0.00000159, RaForest, 373.0, 4, 93.25, 4.50, 0.00103256, 0.00000023
trial0007012, AA, 1667.0, 16, 104.19, 2.38, 0.00000804, 0.00000155, RaForest, 243.0, 4, 60.75, 3.75, 0.00104262, 0.00000023
trial0007013, AA, 2433.25, 16, 152.08, 3.06, 0.00000807, 0.00000165, RaForest, 295.5, 4, 73.88, 3.75, 0.00106342, 0.00000025
trial0007014, AA, 1950.0, 16, 121.88, 2.38, 0.00000867, 0.00000162, RaForest, 448.0, 4, 112.00, 5.75, 0.00128510, 0.00000024
trial0007015, AA, 1773.0, 16, 110.81, 2.69, 0.00000767, 0.00000164, RaForest, 365.5, 4, 91.38, 4.75, 0.00122081, 0.00000027
trial0007016, AA, 2427.75, 16, 151.73, 2.94, 0.00000775, 0.00000169, RaForest, 249.5, 4, 62.38, 4.25, 0.00110187, 0.00000026
trial0007017, AA, 1485.75, 16, 92.86, 1.62, 0.00000795, 0.00000157, RaForest, 347.75, 4, 86.94, 3.00, 0.00108503, 0.00000022
trial0007018, AA, 1766.5, 16, 110.41, 2.31, 0.00000768, 0.00000165, RaForest, 736.0, 4, 184.00, 5.50, 0.00109474, 0.00000023
