trial0002001, GVWY, 540.25, 6, 90.04, 6.83, 0.00000466, 0.00000040, RaForest, 415.75, 14, 29.70, 2.36, 0.00518419, 0.00000033
trial0002002, GVWY, 463.5, 6, 77.25, 6.33, 0.00000456, 0.00000039, RaForest, 333.5, 14, 23.82, 1.86, 0.00410244, 0.00000045
trial0002003, GVWY, 498.75, 6, 83.12, 6.00, 0.00000431, 0.00000036, RaForest, 652.25, 14, 46.59, 3.71, 0.00619226, 0.00000045
trial0002004, GVWY, 436.0, 6, 72.67, 5.83, 0.00000498, 0.00000040, RaForest, 700.25, 14, 50.02, 3.43, 0.00351828, 0.00000034
trial0002005, GVWY, 564.5, 6, 94.08, 6.50, 0.00000477, 0.00000042, RaForest, 524.5, 14, 37.46, 3.07, 0.00283222, 0.00000035
trial0002006, GVWY, 458.75, 6, 76.46, 5.50, 0.00000432, 0.00000043, RaForest, 615.25, 14, 43.95, 3.36, 0.00515770, 0.00000036
trial0002007, GVWY, 581.5, 6, 96.92, 6.83, 0.00000448, 0.00000040, RaForest, 433.5, 14, 30.96, 2.21, 0.00574059, 0.00000028
trial0002008, GVWY, 467.5, 6, 77.92, 5.50, 0.00000445, 0.00000039, RaForest, 431.5, 14, 30.82, 2.36, 0.00671298, 0.00000033
trial0002009, GVWY, 441.5, 6, 73.58, 5.00, 0.00000496, 0.00000038, RaForest, 390.5, 14, 27.89, 2.71, 0.00627664, 0.00000033
trial0002010, GVWY, 464.25, 6, 77.38, 5.67, 0.00000413, 0.00000036, RaForest, 333.75, 14, 23.84, 2.29, 0.00406961, 0.00000040
trial0002011, GVWY, 571.0, 6, 95.17, 6.33, 0.00000501, 0.00000043, RaForest, 502.0, 14, 35.86, 2.86, 0.00304424, 0.00000042
trial0002012, GVWY, 324.25, 6, 54.04, 4.67, 0.00000469, 0.00000035, RaForest, 690.75, 14, 49.34, 3.29, 0.00340729, 0.00000035
trial0002013, GVWY, 479.75, 6, 79.96, 5.83, 0.00000542, 0.00000042, RaForest, 453.25, 14, 32.38, 3.21, 0.00502484, 0.00000035
trial0002014, GVWY, 543.0, 6, 90.50, 6.33, 0.00000498, 0.00000037, RaForest, 558.0, 14, 39.86, 2.64, 0.00446880, 0.00002015
trial0002015, GVWY, 302.0, 6, 50.33, 5.33, 0.00000403, 0.00000034, RaForest, 467.0, 14, 33.36, 2.86, 0.00413016, 0.00000030
trial0002016, GVWY, 558.0, 6, 93.00, 5.33, 0.00000935, 0.00000048, RaForest, 583.0, 14, 41.64, 2.71, 0.00239215, 0.00000040
trial0002017, GVWY, 532.5, 6, 88.75, 6.50, 0.00000452, 0.00000040, RaForest, 754.5, 14, 53.89, 2.79, 0.00477271, 0.00000033
