trial0007001, AA, 560.5, 16, 35.03, 2.12, 0.00001322, 0.00000185, MIX, 221.5, 4, 55.38, 6.50, 0.00009885, 0.00000035
trial0007002, AA, 430.5, 16, 26.91, 1.50, 0.00001336, 0.00000200, MIX, 190.5, 4, 47.62, 8.00, 0.00010448, 0.00000036
trial0007003, AA, 494.5, 16, 30.91, 1.75, 0.00001428, 0.00000206, MIX, 230.5, 4, 57.62, 8.00, 0.00010963, 0.00000040
trial0007004, AA, 92.0, 16, 5.75, 0.19, 0.00001325, 0.00000193, MIX, 111.0, 4, 27.75, 6.75, 0.00010414, 0.00000036
trial0007005, AA, 498.0, 16, 31.12, 1.62, 0.00001302, 0.00000187, MIX, 216.0, 4, 54.00, 8.00, 0.00009430, 0.00000035
trial0007006, AA, 618.0, 16, 38.62, 2.19, 0.00001360, 0.00000207, MIX, 296.0, 4, 74.00, 9.75, 0.00010749, 0.00000037
trial0007007, AA, 96.0, 16, 6.00, 0.31, 0.00001329, 0.00000192, MIX, 194.0, 4, 48.50, 6.25, 0.00010606, 0.00000036
trial0007008, AA, 298.5, 16, 18.66, 1.00, 0.00001359, 0.00000189, MIX, 172.5, 4, 43.12, 7.50, 0.00010157, 0.00000038
trial0007009, AA, 434.5, 16, 27.16, 1.31, 0.00001359, 0.00000189, MIX, 218.5, 4, 54.62, 7.75, 0.00010418, 0.00000042
trial0007010, AA, 147.0, 16, 9.19, 0.38, 0.00001312, 0.00000184, MIX, 154.0, 4, 38.50, 5.00, 0.00009467, 0.00000034
trial0007011, AA, 156.5, 16, 9.78, 0.38, 0.00001324, 0.00000176, MIX, 236.5, 4, 59.12, 7.00, 0.00010452, 0.00000035
trial0007012, AA, 107.5, 16, 6.72, 0.38, 0.00001343, 0.00000194, MIX, 236.5, 4, 59.12, 7.00, 0.00010331, 0.00000041
trial0007013, AA, 259.0, 16, 16.19, 0.69, 0.00001315, 0.00000181, MIX, 273.0, 4, 68.25, 9.25, 0.00010026, 0.00000036
trial0007014, AA, 603.5, 16, 37.72, 1.75, 0.00001326, 0.00000194, MIX, 126.5, 4, 31.62, 7.00, 0.00009802, 0.00000036
trial0007015, AA, 233.0, 16, 14.56, 0.44, 0.00001351, 0.00000197, MIX, 295.0, 4, 73.75, 9.75, 0.00010287, 0.00000039
trial0007016, AA, 699.0, 16, 43.69, 2.31, 0.00001154, 0.00000172, MIX, 194.0, 4, 48.50, 7.75, 0.00008440, 0.00000030
trial0007017, AA, 267.5, 16, 16.72, 0.75, 0.00001153, 0.00000158, MIX, 262.5, 4, 65.62, 10.00, 0.00010083, 0.00000035
trial0007018, AA, 499.0, 16, 31.19, 1.50, 0.00001373, 0.00000202, MIX, 326.0, 4, 81.50, 9.00, 0.00010750, 0.00000037
trial0007019, AA, 562.0, 16, 35.12, 2.25, 0.00001388, 0.00000213, MIX, 155.0, 4, 38.75, 8.00, 0.00010578, 0.00000038
trial0007020, AA, 599.0, 16, 37.44, 2.06, 0.00001450, 0.00000220, MIX, 272.0, 4, 68.00, 8.75, 0.00010550, 0.00000036
trial0007021, AA, 169.0, 16, 10.56, 0.44, 0.00001318, 0.00000181, MIX, 184.0, 4, 46.00, 6.75, 0.00009788, 0.00000034
trial0007022, AA, 169.0, 16, 10.56, 0.56, 0.00001319, 0.00000187, MIX, 181.0, 4, 45.25, 8.25, 0.00010232, 0.00000036
trial0007023, AA, 424.0, 16, 26.50, 1.00, 0.00001364, 0.00000195, MIX, 249.0, 4, 62.25, 9.00, 0.00010116, 0.00000035
trial0007024, AA, 308.5, 16, 19.28, 1.31, 0.00001328, 0.00000182, MIX, 222.5, 4, 55.62, 7.25, 0.00009862, 0.00000034
trial0007025, AA, 502.5, 16, 31.41, 1.69, 0.00001400, 0.00000197, MIX, 239.5, 4, 59.88, 6.75, 0.00010196, 0.00000037
trial0007026, AA, 167.5, 16, 10.47, 0.31, 0.00001237, 0.00000177, MIX, 187.5, 4, 46.88, 8.25, 0.00009594, 0.00000035
trial0007027, AA, 819.5, 16, 51.22, 3.06, 0.00001369, 0.00000200, MIX, 279.5, 4, 69.88, 9.25, 0.00010170, 0.00000035
trial0007028, AA, 367.0, 16, 22.94, 1.38, 0.00001368, 0.00000191, MIX, 276.0, 4, 69.00, 8.00, 0.00010255, 0.00000036
trial0007029, AA, 105.5, 16, 6.59, 0.38, 0.00001255, 0.00000176, MIX, 290.5, 4, 72.62, 8.00, 0.00009712, 0.00000034
trial0007030, AA, 133.0, 16, 8.31, 0.38, 0.00001332, 0.00000186, MIX, 243.0, 4, 60.75, 8.00, 0.00010104, 0.00000035
trial0007031, AA, 543.5, 16, 33.97, 1.88, 0.00001372, 0.00000202, MIX, 171.5, 4, 42.88, 7.50, 0.00010184, 0.00000035
trial0007032, AA, 538.5, 16, 33.66, 1.88, 0.00001370, 0.00000200, MIX, 244.5, 4, 61.12, 8.00, 0.00010528, 0.00000039
trial0007033, AA, 155.0, 16, 9.69, 0.38, 0.00001318, 0.00000189, MIX, 233.0, 4, 58.25, 8.50, 0.00010360, 0.00000035
trial0007034, AA, 295.0, 16, 18.44, 1.44, 0.00001349, 0.00000207, MIX, 241.0, 4, 60.25, 7.75, 0.00009847, 0.00000036
trial0007035, AA, 162.0, 16, 10.12, 0.44, 0.00001426, 0.00000207, MIX, 187.0, 4, 46.75, 7.25, 0.00010651, 0.00000038
trial0007036, AA, 89.5, 16, 5.59, 0.31, 0.00001375, 0.00000195, MIX, 175.5, 4, 43.88, 8.25, 0.00010348, 0.00000037
trial0007037, AA, 422.5, 16, 26.41, 1.12, 0.00001392, 0.00000205, MIX, 357.5, 4, 89.38, 11.00, 0.00010765, 0.00000039
trial0007038, AA, 499.0, 16, 31.19, 1.88, 0.00001379, 0.00000185, MIX, 114.0, 4, 28.50, 5.50, 0.00010031, 0.00000036
trial0007039, AA, 540.0, 16, 33.75, 1.94, 0.00001338, 0.00000195, MIX, 199.0, 4, 49.75, 7.75, 0.00009988, 0.00000035
trial0007040, AA, 138.5, 16, 8.66, 0.50, 0.00001326, 0.00000198, MIX, 264.5, 4, 66.12, 9.50, 0.00010375, 0.00000038
trial0007041, AA, 211.0, 16, 13.19, 0.56, 0.00001315, 0.00000204, MIX, 233.0, 4, 58.25, 7.75, 0.00010461, 0.00000036
trial0007042, AA, 600.5, 16, 37.53, 2.31, 0.00001358, 0.00000194, MIX, 286.5, 4, 71.62, 7.75, 0.00009937, 0.00000038
trial0007043, AA, 92.0, 16, 5.75, 0.25, 0.00001308, 0.00000202, MIX, 328.0, 4, 82.00, 8.50, 0.00010086, 0.00000035
trial0007044, AA, 617.5, 16, 38.59, 2.31, 0.00001365, 0.00000197, MIX, 203.5, 4, 50.88, 7.75, 0.00010141, 0.00000037
trial0007045, AA, 80.5, 16, 5.03, 0.19, 0.00001097, 0.00000150, MIX, 339.5, 4, 84.88, 8.25, 0.00008533, 0.00000031
