trial0002001, AA, 1518.25, 6, 253.04, 3.50, 0.00000998, 0.00000157, MIX, 4029.75, 14, 287.84, 8.93, 0.00006017, 0.00000024
trial0002002, AA, 1253.75, 6, 208.96, 3.50, 0.00001087, 0.00000154, MIX, 3257.25, 14, 232.66, 8.07, 0.00006448, 0.00000026
trial0002003, AA, 1263.5, 6, 210.58, 3.50, 0.00001137, 0.00000166, MIX, 3543.5, 14, 253.11, 8.36, 0.00006986, 0.00000027
trial0002004, AA, 1420.0, 6, 236.67, 3.17, 0.00001167, 0.00000182, MIX, 2984.0, 14, 213.14, 7.79, 0.00006620, 0.00000028
trial0002005, AA, 1703.5, 6, 283.92, 3.50, 0.00001035, 0.00000174, MIX, 3778.5, 14, 269.89, 8.36, 0.00006425, 0.00000026
trial0002006, AA, 1897.0, 6, 316.17, 3.83, 0.00001262, 0.00000174, MIX, 3385.0, 14, 241.79, 7.79, 0.00006676, 0.00000027
trial0002007, AA, 1969.5, 6, 328.25, 4.33, 0.00001126, 0.00000168, MIX, 3061.5, 14, 218.68, 8.57, 0.00006952, 0.00000028
trial0002008, AA, 1631.5, 6, 271.92, 3.00, 0.00001159, 0.00000164, MIX, 3478.5, 14, 248.46, 9.00, 0.00006616, 0.00000027
trial0002009, AA, 1220.0, 6, 203.33, 2.83, 0.00001154, 0.00000154, MIX, 3373.0, 14, 240.93, 8.64, 0.00006248, 0.00000024
trial0002010, AA, 1228.5, 6, 204.75, 3.00, 0.00001187, 0.00000173, MIX, 3029.5, 14, 216.39, 8.71, 0.00006809, 0.00000029
trial0002011, AA, 1574.5, 6, 262.42, 3.67, 0.00001120, 0.00000144, MIX, 3217.5, 14, 229.82, 8.00, 0.00006564, 0.00000025
trial0002012, AA, 1878.25, 6, 313.04, 3.83, 0.00001172, 0.00000144, MIX, 2665.75, 14, 190.41, 7.93, 0.00006422, 0.00000027
trial0002013, AA, 1748.5, 6, 291.42, 3.17, 0.00001122, 0.00000168, MIX, 3548.5, 14, 253.46, 8.79, 0.00006356, 0.00000026
trial0002014, AA, 1448.25, 6, 241.38, 3.33, 0.00001121, 0.00000172, MIX, 4054.75, 14, 289.62, 9.14, 0.00006560, 0.00000028
