trial0005001, RaForest, 1434.25, 12, 119.52, 4.50, 0.00061171, 0.00000022, ZIP, 2189.75, 8, 273.72, 6.50, 0.00000386, 0.00000185
trial0005002, RaForest, 975.5, 12, 81.29, 3.83, 0.00058865, 0.00000022, ZIP, 1923.0, 8, 240.38, 5.62, 0.00000400, 0.00000191
trial0005003, RaForest, 1118.5, 12, 93.21, 4.33, 0.00053754, 0.00000023, ZIP, 2379.5, 8, 297.44, 6.50, 0.00000400, 0.00000203
trial0005004, RaForest, 1521.25, 12, 126.77, 5.00, 0.00053691, 0.00000022, ZIP, 1815.75, 8, 226.97, 6.50, 0.00000430, 0.00000203
trial0005005, RaForest, 1488.75, 12, 124.06, 5.50, 0.00054219, 0.00000023, ZIP, 1684.75, 8, 210.59, 6.25, 0.00000398, 0.00000197
trial0005006, RaForest, 1582.0, 12, 131.83, 4.92, 0.00062362, 0.00000024, ZIP, 1819.5, 8, 227.44, 6.62, 0.00000422, 0.00000202
trial0005007, RaForest, 1336.5, 12, 111.38, 4.00, 0.00058570, 0.00000022, ZIP, 1728.0, 8, 216.00, 6.50, 0.00000402, 0.00000200
trial0005008, RaForest, 1005.25, 12, 83.77, 4.25, 0.00063192, 0.00000023, ZIP, 1090.75, 8, 136.34, 5.12, 0.00000451, 0.00000202
trial0005009, RaForest, 1321.0, 12, 110.08, 4.50, 0.00056778, 0.00000024, ZIP, 1146.0, 8, 143.25, 4.75, 0.00000417, 0.00000198
trial0005010, RaForest, 1499.0, 12, 124.92, 4.58, 0.00055054, 0.00000024, ZIP, 1605.0, 8, 200.62, 5.62, 0.00000419, 0.00000189
trial0005011, RaForest, 1508.75, 12, 125.73, 5.58, 0.00064790, 0.00000023, ZIP, 2089.75, 8, 261.22, 6.75, 0.00000374, 0.00000211
trial0005012, RaForest, 1251.75, 12, 104.31, 4.17, 0.00066826, 0.00000028, ZIP, 2113.5, 8, 264.19, 6.12, 0.00000400, 0.00000205
trial0005013, RaForest, 1376.25, 12, 114.69, 5.00, 0.00061456, 0.00000022, ZIP, 1485.25, 8, 185.66, 5.25, 0.00000382, 0.00000185
trial0005014, RaForest, 1032.0, 12, 86.00, 4.08, 0.00053290, 0.00000024, ZIP, 1954.5, 8, 244.31, 6.38, 0.00000401, 0.00000188
trial0005015, RaForest, 1638.0, 12, 136.50, 5.92, 0.00056260, 0.00000022, ZIP, 1209.0, 8, 151.12, 5.62, 0.00000424, 0.00000190
trial0005016, RaForest, 1363.5, 12, 113.62, 5.08, 0.00059837, 0.00000023, ZIP, 1937.5, 8, 242.19, 6.12, 0.00000425, 0.00000203
trial0005017, RaForest, 1564.25, 12, 130.35, 6.25, 0.00055941, 0.00000022, ZIP, 1733.25, 8, 216.66, 6.00, 0.00000391, 0.00000192
trial0005018, RaForest, 1366.75, 12, 113.90, 5.25, 0.00051412, 0.00000024, ZIP, 1754.5, 8, 219.31, 6.00, 0.00000410, 0.00000195
trial0005019, RaForest, 1282.5, 12, 106.88, 4.83, 0.00051694, 0.00000022, ZIP, 1594.75, 8, 199.34, 5.38, 0.00000399, 0.00000189
trial0005020, RaForest, 1001.25, 12, 83.44, 4.33, 0.00061307, 0.00000023, ZIP, 1449.0, 8, 181.12, 6.00, 0.00000386, 0.00000199
trial0005021, RaForest, 1332.0, 12, 111.00, 4.83, 0.00062854, 0.00000023, ZIP, 1598.5, 8, 199.81, 6.25, 0.00000370, 0.00000194
trial0005022, RaForest, 1106.0, 12, 92.17, 4.25, 0.00058579, 0.00000021, ZIP, 2050.25, 8, 256.28, 6.75, 0.00000413, 0.00000199
