trial0002001, GVWY, 663.75, 6, 110.62, 6.33, 0.00000324, 0.00000028, ZIC, 197.0, 14, 14.07, 0.36, 0.00000612, 0.00000030
trial0002002, GVWY, 704.0, 6, 117.33, 7.50, 0.00000384, 0.00000029, ZIC, 309.0, 14, 22.07, 0.57, 0.00000625, 0.00000031
trial0002003, GVWY, 825.0, 6, 137.50, 7.00, 0.00000353, 0.00000034, ZIC, 160.5, 14, 11.46, 0.36, 0.00000619, 0.00000029
trial0002004, GVWY, 842.0, 6, 140.33, 8.83, 0.00000315, 0.00000029, ZIC, 342.5, 14, 24.46, 0.86, 0.00000619, 0.00000029
trial0002005, GVWY, 867.0, 6, 144.50, 7.00, 0.00000341, 0.00000028, ZIC, 606.0, 14, 43.29, 1.07, 0.00000628, 0.00000029
trial0002006, GVWY, 819.0, 6, 136.50, 7.00, 0.00000363, 0.00000029, ZIC, 412.5, 14, 29.46, 1.00, 0.00000612, 0.00000032
trial0002007, GVWY, 1202.5, 6, 200.42, 9.17, 0.00000354, 0.00000030, ZIC, 292.5, 14, 20.89, 0.71, 0.00000627, 0.00000035
trial0002008, GVWY, 872.75, 6, 145.46, 7.67, 0.00000345, 0.00000029, ZIC, 426.25, 14, 30.45, 0.93, 0.00000627, 0.00000032
trial0002009, GVWY, 1060.0, 6, 176.67, 7.83, 0.00000320, 0.00000028, ZIC, 397.0, 14, 28.36, 0.86, 0.00000619, 0.00000032
trial0002010, GVWY, 600.75, 6, 100.12, 7.00, 0.00000335, 0.00000027, ZIC, 335.0, 14, 23.93, 0.79, 0.00000657, 0.00000029
trial0002011, GVWY, 741.5, 6, 123.58, 7.33, 0.00000371, 0.00000029, ZIC, 434.0, 14, 31.00, 0.79, 0.00000619, 0.00000031
trial0002012, GVWY, 677.0, 6, 112.83, 6.00, 0.00000354, 0.00000030, ZIC, 296.75, 14, 21.20, 0.71, 0.00000636, 0.00000030
trial0002013, GVWY, 639.5, 6, 106.58, 6.83, 0.00000323, 0.00000027, ZIC, 285.0, 14, 20.36, 0.79, 0.00000580, 0.00000027
trial0002014, GVWY, 759.5, 6, 126.58, 6.67, 0.00000322, 0.00000028, ZIC, 450.0, 14, 32.14, 1.07, 0.00000593, 0.00000030
trial0002015, GVWY, 727.25, 6, 121.21, 8.33, 0.00000299, 0.00000026, ZIC, 491.0, 14, 35.07, 1.29, 0.00000552, 0.00000028
trial0002016, GVWY, 631.25, 6, 105.21, 7.50, 0.00000319, 0.00000029, ZIC, 173.75, 14, 12.41, 0.43, 0.00000554, 0.00000028
trial0002017, GVWY, 530.5, 6, 88.42, 6.33, 0.00000353, 0.00000034, ZIC, 282.25, 14, 20.16, 0.64, 0.00000575, 0.00000026
trial0002018, GVWY, 683.0, 6, 113.83, 7.83, 0.00000326, 0.00000028, ZIC, 219.0, 14, 15.64, 0.64, 0.00000582, 0.00000028
trial0002019, GVWY, 689.5, 6, 114.92, 7.17, 0.00000321, 0.00000030, ZIC, 650.5, 14, 46.46, 1.14, 0.00000612, 0.00000026
trial0002020, GVWY, 851.0, 6, 141.83, 8.50, 0.00000350, 0.00000029, ZIC, 536.5, 14, 38.32, 1.21, 0.00000623, 0.00000031
trial0002021, GVWY, 617.5, 6, 102.92, 5.83, 0.00000303, 0.00000026, ZIC, 210.75, 14, 15.05, 0.57, 0.00000601, 0.00000030
trial0002022, GVWY, 682.25, 6, 113.71, 8.00, 0.00000315, 0.00000028, ZIC, 407.75, 14, 29.12, 0.93, 0.00000620, 0.00000028
trial0002023, GVWY, 759.5, 6, 126.58, 7.00, 0.00000322, 0.00000026, ZIC, 296.0, 14, 21.14, 0.71, 0.00000621, 0.00000029
trial0002024, GVWY, 826.5, 6, 137.75, 7.00, 0.00000334, 0.00000028, ZIC, 170.0, 14, 12.14, 0.43, 0.00000611, 0.00000029
trial0002025, GVWY, 981.0, 6, 163.50, 7.17, 0.00000343, 0.00000031, ZIC, 334.0, 14, 23.86, 0.71, 0.00000614, 0.00000027
trial0002026, GVWY, 813.0, 6, 135.50, 7.17, 0.00000325, 0.00000027, ZIC, 478.0, 14, 34.14, 1.14, 0.00000600, 0.00000031
trial0002027, GVWY, 1043.75, 6, 173.96, 7.33, 0.00000339, 0.00000031, ZIC, 570.5, 14, 40.75, 1.07, 0.00000599, 0.00000028
trial0002028, GVWY, 871.0, 6, 145.17, 8.33, 0.00000344, 0.00000030, ZIC, 409.0, 14, 29.21, 0.93, 0.00000598, 0.00000029
trial0002029, GVWY, 709.5, 6, 118.25, 6.00, 0.00000358, 0.00000030, ZIC, 208.5, 14, 14.89, 0.71, 0.00000630, 0.00000029
trial0002030, GVWY, 952.75, 6, 158.79, 7.17, 0.00000328, 0.00000028, ZIC, 335.75, 14, 23.98, 0.93, 0.00000636, 0.00000038
