trial0006001, RaForest, 542.75, 14, 38.77, 3.36, 0.00465335, 0.00000025, ZIP, 681.0, 6, 113.50, 4.33, 0.00000396, 0.00000292
trial0006002, RaForest, 851.75, 14, 60.84, 3.93, 0.00450648, 0.00000028, ZIP, 789.75, 6, 131.62, 6.17, 0.00000404, 0.00000297
trial0006003, RaForest, 933.0, 14, 66.64, 4.86, 0.00510918, 0.00000031, ZIP, 767.5, 6, 127.92, 5.50, 0.00000424, 0.00000310
trial0006004, RaForest, 685.0, 14, 48.93, 2.93, 0.00569519, 0.00000035, ZIP, 652.75, 6, 108.79, 4.83, 0.00000443, 0.00000331
trial0006005, RaForest, 740.0, 14, 52.86, 3.29, 0.00490908, 0.00000026, ZIP, 728.5, 6, 121.42, 4.83, 0.00000421, 0.00000318
trial0006006, RaForest, 874.5, 14, 62.46, 4.43, 0.00455650, 0.00000028, ZIP, 920.5, 6, 153.42, 6.00, 0.00000423, 0.00000314
trial0006007, RaForest, 935.5, 14, 66.82, 4.29, 0.00563482, 0.00000031, ZIP, 712.5, 6, 118.75, 4.50, 0.00000415, 0.00000348
trial0006008, RaForest, 630.0, 14, 45.00, 3.50, 0.00466894, 0.00000027, ZIP, 619.25, 6, 103.21, 4.00, 0.00000428, 0.00000318
trial0006009, RaForest, 715.75, 14, 51.12, 3.57, 0.00580395, 0.00000028, ZIP, 706.0, 6, 117.67, 4.33, 0.00000391, 0.00000312
trial0006010, RaForest, 890.5, 14, 63.61, 4.07, 0.00533696, 0.00000027, ZIP, 798.0, 6, 133.00, 4.50, 0.00000393, 0.00000297
trial0006011, RaForest, 694.0, 14, 49.57, 3.71, 0.00556946, 0.00000057, ZIP, 852.5, 6, 142.08, 5.17, 0.00000437, 0.00000360
trial0006012, RaForest, 790.5, 14, 56.46, 3.29, 0.00671716, 0.00000028, ZIP, 751.75, 6, 125.29, 4.83, 0.00000388, 0.00000341
trial0006013, RaForest, 742.5, 14, 53.04, 3.36, 0.00487423, 0.00000027, ZIP, 678.75, 6, 113.12, 4.67, 0.00000534, 0.00000396
trial0006014, RaForest, 685.75, 14, 48.98, 3.14, 0.00566208, 0.00000031, ZIP, 731.75, 6, 121.96, 4.83, 0.00000426, 0.00000309
trial0006015, RaForest, 794.0, 14, 56.71, 3.79, 0.00477554, 0.00000028, ZIP, 526.5, 6, 87.75, 4.50, 0.00000439, 0.00000315
trial0006016, RaForest, 490.0, 14, 35.00, 3.21, 0.00578864, 0.00000029, ZIP, 953.25, 6, 158.88, 5.33, 0.00000401, 0.00000271
trial0006017, RaForest, 772.0, 14, 55.14, 3.64, 0.00483285, 0.00000027, ZIP, 1127.0, 6, 187.83, 7.17, 0.00000465, 0.00000325
trial0006018, RaForest, 723.25, 14, 51.66, 3.50, 0.00467930, 0.00000031, ZIP, 548.75, 6, 91.46, 4.17, 0.00000487, 0.00000336
trial0006019, RaForest, 772.5, 14, 55.18, 4.07, 0.00447041, 0.00000030, ZIP, 810.5, 6, 135.08, 5.50, 0.00000415, 0.00000309
trial0006020, RaForest, 595.0, 14, 42.50, 3.14, 0.00665534, 0.00000030, ZIP, 580.5, 6, 96.75, 4.83, 0.00000428, 0.00000353
trial0006021, RaForest, 994.25, 14, 71.02, 4.50, 0.00395560, 0.00000029, ZIP, 798.75, 6, 133.12, 4.67, 0.00000434, 0.00000372
trial0006022, RaForest, 721.75, 14, 51.55, 2.93, 0.00446935, 0.00000029, ZIP, 827.0, 6, 137.83, 4.50, 0.00000381, 0.00000300
trial0006023, RaForest, 753.25, 14, 53.80, 4.21, 0.00451368, 0.00000027, ZIP, 726.25, 6, 121.04, 6.00, 0.00000449, 0.00000356
trial0006024, RaForest, 641.75, 14, 45.84, 3.36, 0.00540597, 0.00000028, ZIP, 913.75, 6, 152.29, 6.67, 0.00000438, 0.00000365
trial0006025, RaForest, 716.0, 14, 51.14, 2.79, 0.00488759, 0.00000029, ZIP, 707.75, 6, 117.96, 4.33, 0.00000439, 0.00000323
trial0006026, RaForest, 767.75, 14, 54.84, 3.86, 0.00471939, 0.00000030, ZIP, 577.25, 6, 96.21, 4.50, 0.00000433, 0.00000324
trial0006027, RaForest, 951.75, 14, 67.98, 4.50, 0.00651775, 0.00000028, ZIP, 773.25, 6, 128.88, 5.67, 0.00000512, 0.00000309
trial0006028, RaForest, 625.5, 14, 44.68, 3.57, 0.00450205, 0.00000027, ZIP, 862.0, 6, 143.67, 5.00, 0.00000422, 0.00000304
trial0006029, RaForest, 1043.25, 14, 74.52, 5.14, 0.00406531, 0.00000029, ZIP, 733.5, 6, 122.25, 5.50, 0.00000412, 0.00000302
trial0006030, RaForest, 1042.75, 14, 74.48, 4.86, 0.00422661, 0.00000028, ZIP, 683.25, 6, 113.88, 4.50, 0.00000389, 0.00000315
trial0006031, RaForest, 618.0, 14, 44.14, 3.50, 0.00523661, 0.00000029, ZIP, 761.25, 6, 126.88, 4.83, 0.00000419, 0.00000329
trial0006032, RaForest, 900.0, 14, 64.29, 4.14, 0.00495282, 0.00000031, ZIP, 803.5, 6, 133.92, 5.83, 0.00000441, 0.00000321
