trial0007001, AA, 1648.0, 16, 103.00, 2.62, 0.00000832, 0.00000215, MIX, 639.0, 4, 159.75, 6.75, 0.00006419, 0.00000028
trial0007002, AA, 2135.25, 16, 133.45, 2.62, 0.00000770, 0.00000216, MIX, 948.75, 4, 237.19, 9.75, 0.00006319, 0.00000026
trial0007003, AA, 1722.25, 16, 107.64, 2.38, 0.00000845, 0.00000202, MIX, 494.5, 4, 123.62, 5.75, 0.00006100, 0.00000029
trial0007004, AA, 1661.0, 16, 103.81, 2.38, 0.00000810, 0.00000223, MIX, 1182.5, 4, 295.62, 9.25, 0.00006581, 0.00000030
trial0007005, AA, 1771.5, 16, 110.72, 2.06, 0.00000796, 0.00000213, MIX, 412.5, 4, 103.12, 6.00, 0.00005736, 0.00000028
trial0007006, AA, 1612.0, 16, 100.75, 1.88, 0.00000808, 0.00000186, MIX, 707.5, 4, 176.88, 6.75, 0.00006236, 0.00000035
trial0007007, AA, 2301.5, 16, 143.84, 2.81, 0.00000854, 0.00000211, MIX, 435.75, 4, 108.94, 6.75, 0.00006548, 0.00000027
trial0007008, AA, 1717.0, 16, 107.31, 1.88, 0.00000878, 0.00000219, MIX, 992.5, 4, 248.12, 8.00, 0.00006312, 0.00000031
trial0007009, AA, 1659.0, 16, 103.69, 1.94, 0.00000829, 0.00000204, MIX, 813.0, 4, 203.25, 7.75, 0.00006486, 0.00000030
trial0007010, AA, 2052.5, 16, 128.28, 2.44, 0.00000781, 0.00000202, MIX, 589.0, 4, 147.25, 6.25, 0.00005844, 0.00000028
trial0007011, AA, 1642.0, 16, 102.62, 2.25, 0.00000800, 0.00000202, MIX, 778.0, 4, 194.50, 6.25, 0.00006087, 0.00000025
trial0007012, AA, 2013.75, 16, 125.86, 3.06, 0.00000789, 0.00000192, MIX, 711.25, 4, 177.81, 7.00, 0.00005803, 0.00000022
trial0007013, AA, 2339.75, 16, 146.23, 2.56, 0.00000832, 0.00000190, MIX, 779.5, 4, 194.88, 7.00, 0.00005937, 0.00000026
trial0007014, AA, 2258.5, 16, 141.16, 2.81, 0.00000872, 0.00000184, MIX, 557.25, 4, 139.31, 5.50, 0.00006102, 0.00000026
trial0007015, AA, 1396.5, 16, 87.28, 1.69, 0.00000825, 0.00000209, MIX, 485.0, 4, 121.25, 7.25, 0.00005658, 0.00000023
