trial0008001, GVWY, 2246.75, 18, 124.82, 7.89, 0.00000312, 0.00000023, RaForest, 243.0, 2, 121.50, 6.50, 0.00075929, 0.00000025
trial0008002, GVWY, 2300.5, 18, 127.81, 8.44, 0.00000299, 0.00000021, RaForest, 199.0, 2, 99.50, 5.00, 0.00049319, 0.00000025
trial0008003, GVWY, 2433.0, 18, 135.17, 7.61, 0.00000320, 0.00000023, RaForest, 137.5, 2, 68.75, 4.50, 0.00051377, 0.00000027
trial0008004, GVWY, 2659.0, 18, 147.72, 9.00, 0.00000310, 0.00000022, RaForest, 329.5, 2, 164.75, 8.00, 0.00049558, 0.00000027
trial0008005, GVWY, 2946.0, 18, 163.67, 9.72, 0.00000326, 0.00000022, RaForest, 141.0, 2, 70.50, 4.50, 0.00051353, 0.00000027
trial0008006, GVWY, 2212.75, 18, 122.93, 7.94, 0.00000331, 0.00000023, RaForest, 234.75, 2, 117.38, 5.50, 0.00053042, 0.00000023
trial0008007, GVWY, 2383.0, 18, 132.39, 8.44, 0.00000307, 0.00000023, RaForest, 265.5, 2, 132.75, 5.50, 0.00054735, 0.00000033
trial0008008, GVWY, 2622.5, 18, 145.69, 10.00, 0.00000329, 0.00000022, RaForest, 232.5, 2, 116.25, 6.50, 0.00050658, 0.00000028
trial0008009, GVWY, 2687.25, 18, 149.29, 8.33, 0.00000322, 0.00000022, RaForest, 225.75, 2, 112.88, 6.00, 0.00047255, 0.00000024
trial0008010, GVWY, 3002.5, 18, 166.81, 9.11, 0.00000309, 0.00000022, RaForest, 171.0, 2, 85.50, 4.00, 0.00052748, 0.00000026
trial0008011, GVWY, 2828.0, 18, 157.11, 8.22, 0.00000334, 0.00000022, RaForest, 228.5, 2, 114.25, 6.00, 0.00048958, 0.00000027
trial0008012, GVWY, 2316.0, 18, 128.67, 8.61, 0.00000323, 0.00000023, RaForest, 181.75, 2, 90.88, 5.50, 0.00054380, 0.00000026
trial0008013, GVWY, 2838.75, 18, 157.71, 8.61, 0.00000354, 0.00000023, RaForest, 330.5, 2, 165.25, 7.50, 0.00054317, 0.00000026
trial0008014, GVWY, 1984.75, 18, 110.26, 8.06, 0.00000321, 0.00000023, RaForest, 170.75, 2, 85.38, 5.50, 0.00048875, 0.00000024
trial0008015, GVWY, 2358.0, 18, 131.00, 7.72, 0.00000319, 0.00000022, RaForest, 148.0, 2, 74.00, 4.50, 0.00050282, 0.00000023
trial0008016, GVWY, 2374.5, 18, 131.92, 7.78, 0.00000309, 0.00000021, RaForest, 164.0, 2, 82.00, 6.50, 0.00050699, 0.00000027
trial0008017, GVWY, 2405.0, 18, 133.61, 7.67, 0.00000310, 0.00000021, RaForest, 119.0, 2, 59.50, 5.00, 0.00058852, 0.00000024
trial0008018, GVWY, 3251.0, 18, 180.61, 9.00, 0.00000337, 0.00000023, RaForest, 234.5, 2, 117.25, 6.00, 0.00049086, 0.00000026
trial0008019, GVWY, 2551.0, 18, 141.72, 7.78, 0.00000311, 0.00000021, RaForest, 317.25, 2, 158.62, 8.00, 0.00048399, 0.00000027
trial0008020, GVWY, 2274.0, 18, 126.33, 7.44, 0.00000320, 0.00000023, RaForest, 357.75, 2, 178.88, 8.00, 0.00053461, 0.00000029
trial0008021, GVWY, 3097.5, 18, 172.08, 8.89, 0.00000322, 0.00000023, RaForest, 225.5, 2, 112.75, 6.50, 0.00052436, 0.00000023
trial0008022, GVWY, 2301.25, 18, 127.85, 8.17, 0.00000308, 0.00000020, RaForest, 234.25, 2, 117.12, 6.00, 0.00067131, 0.00000026
trial0008023, GVWY, 2426.5, 18, 134.81, 8.50, 0.00000318, 0.00000021, RaForest, 186.75, 2, 93.38, 5.00, 0.00053341, 0.00000026
trial0008024, GVWY, 2456.5, 18, 136.47, 8.39, 0.00000307, 0.00000021, RaForest, 68.0, 2, 34.00, 4.00, 0.00048079, 0.00000023
trial0008025, GVWY, 2798.75, 18, 155.49, 9.56, 0.00000328, 0.00000024, RaForest, 364.75, 2, 182.38, 8.50, 0.00054894, 0.00000031
trial0008026, GVWY, 2369.5, 18, 131.64, 7.94, 0.00000334, 0.00000024, RaForest, 172.25, 2, 86.12, 5.50, 0.00050787, 0.00000024
trial0008027, GVWY, 2584.5, 18, 143.58, 8.50, 0.00000327, 0.00000024, RaForest, 248.5, 2, 124.25, 6.50, 0.00054132, 0.00000028
trial0008028, GVWY, 2055.75, 18, 114.21, 7.89, 0.00000324, 0.00000023, RaForest, 183.5, 2, 91.75, 4.50, 0.00048900, 0.00000024
trial0008029, GVWY, 2706.0, 18, 150.33, 8.67, 0.00000336, 0.00000023, RaForest, 233.5, 2, 116.75, 5.00, 0.00054228, 0.00000029
trial0008030, GVWY, 2870.0, 18, 159.44, 8.17, 0.00000324, 0.00000022, RaForest, 147.0, 2, 73.50, 6.00, 0.00045567, 0.00000026
trial0008031, GVWY, 3092.5, 18, 171.81, 8.78, 0.00000306, 0.00000022, RaForest, 325.0, 2, 162.50, 6.50, 0.00058592, 0.00000024
