trial0003001, RaForest, 602.75, 8, 75.34, 5.00, 0.00057249, 0.00000021, ZIP, 1513.5, 12, 126.12, 5.50, 0.00000410, 0.00000181
trial0003002, RaForest, 672.75, 8, 84.09, 5.00, 0.00057609, 0.00000022, ZIP, 1488.25, 12, 124.02, 5.83, 0.00000405, 0.00000185
trial0003003, RaForest, 586.0, 8, 73.25, 5.38, 0.00057592, 0.00000021, ZIP, 1838.5, 12, 153.21, 7.42, 0.00000421, 0.00000186
trial0003004, RaForest, 561.0, 8, 70.12, 4.62, 0.00052064, 0.00000020, ZIP, 1682.25, 12, 140.19, 5.83, 0.00000379, 0.00000175
trial0003005, RaForest, 739.25, 8, 92.41, 5.62, 0.00062755, 0.00000021, ZIP, 1547.0, 12, 128.92, 5.83, 0.00000389, 0.00000163
trial0003006, RaForest, 551.0, 8, 68.88, 5.00, 0.00061923, 0.00000022, ZIP, 1811.5, 12, 150.96, 6.33, 0.00000382, 0.00000190
trial0003007, RaForest, 813.5, 8, 101.69, 4.50, 0.00055103, 0.00000021, ZIP, 1473.0, 12, 122.75, 6.00, 0.00000405, 0.00000183
trial0003008, RaForest, 644.5, 8, 80.56, 5.50, 0.00063402, 0.00000020, ZIP, 1754.75, 12, 146.23, 6.00, 0.00000415, 0.00000186
trial0003009, RaForest, 825.5, 8, 103.19, 7.25, 0.00049688, 0.00000021, ZIP, 1712.75, 12, 142.73, 5.75, 0.00000417, 0.00000177
trial0003010, RaForest, 731.5, 8, 91.44, 7.12, 0.00053893, 0.00000020, ZIP, 1985.5, 12, 165.46, 6.25, 0.00000418, 0.00000177
trial0003011, RaForest, 417.5, 8, 52.19, 4.62, 0.00056695, 0.00000020, ZIP, 1833.0, 12, 152.75, 6.00, 0.00000402, 0.00000187
trial0003012, RaForest, 696.0, 8, 87.00, 5.75, 0.00062348, 0.00000021, ZIP, 1821.0, 12, 151.75, 5.83, 0.00000403, 0.00000177
trial0003013, RaForest, 534.75, 8, 66.84, 5.25, 0.00052434, 0.00000022, ZIP, 1820.75, 12, 151.73, 6.83, 0.00000401, 0.00000177
trial0003014, RaForest, 618.5, 8, 77.31, 4.62, 0.00053834, 0.00000019, ZIP, 1281.0, 12, 106.75, 5.83, 0.00000418, 0.00000178
trial0003015, RaForest, 692.75, 8, 86.59, 5.25, 0.00065146, 0.00000020, ZIP, 1802.5, 12, 150.21, 6.83, 0.00000394, 0.00000188
trial0003016, RaForest, 523.0, 8, 65.38, 4.25, 0.00048162, 0.00000019, ZIP, 1372.5, 12, 114.38, 6.08, 0.00000394, 0.00000176
trial0003017, RaForest, 473.0, 8, 59.12, 5.00, 0.00054919, 0.00000020, ZIP, 1757.5, 12, 146.46, 6.08, 0.00000391, 0.00000168
trial0003018, RaForest, 508.0, 8, 63.50, 4.75, 0.00053154, 0.00000020, ZIP, 1533.0, 12, 127.75, 6.25, 0.00000403, 0.00000187
trial0003019, RaForest, 871.0, 8, 108.88, 5.25, 0.00047280, 0.00000019, ZIP, 1492.5, 12, 124.38, 5.58, 0.00000395, 0.00000184
trial0003020, RaForest, 568.0, 8, 71.00, 5.12, 0.00053655, 0.00000019, ZIP, 1788.0, 12, 149.00, 6.17, 0.00000408, 0.00000179
trial0003021, RaForest, 662.5, 8, 82.81, 5.12, 0.00048953, 0.00000020, ZIP, 1255.75, 12, 104.65, 5.50, 0.00000400, 0.00000172
trial0003022, RaForest, 509.0, 8, 63.62, 5.00, 0.00052265, 0.00000020, ZIP, 1807.75, 12, 150.65, 6.58, 0.00000404, 0.00000174
trial0003023, RaForest, 440.5, 8, 55.06, 6.75, 0.00049403, 0.00000021, ZIP, 1600.5, 12, 133.38, 5.75, 0.00000406, 0.00000182
trial0003024, RaForest, 511.5, 8, 63.94, 3.62, 0.00054371, 0.00000021, ZIP, 1834.5, 12, 152.88, 6.25, 0.00000400, 0.00000187
trial0003025, RaForest, 689.25, 8, 86.16, 5.62, 0.00054460, 0.00000020, ZIP, 1160.0, 12, 96.67, 5.83, 0.00000375, 0.00000177
trial0003026, RaForest, 603.5, 8, 75.44, 6.25, 0.00029754, 0.00000012, ZIP, 1371.0, 12, 114.25, 4.75, 0.00000396, 0.00000182
