trial0000001, AA, 395.5, 2, 197.75, 3.00, 0.00001509, 0.00000303, ZIP, 4380.5, 18, 243.36, 5.89, 0.00000606, 0.00000268
trial0000002, AA, 497.5, 2, 248.75, 4.00, 0.00001773, 0.00000300, ZIP, 4341.5, 18, 241.19, 5.78, 0.00000633, 0.00000266
trial0000003, AA, 261.5, 2, 130.75, 2.50, 0.00001627, 0.00000261, ZIP, 3341.5, 18, 185.64, 4.28, 0.00000653, 0.00000257
trial0000004, AA, 134.5, 2, 67.25, 1.00, 0.00001456, 0.00000308, ZIP, 4827.5, 18, 268.19, 6.22, 0.00000691, 0.00000291
trial0000005, AA, 435.0, 2, 217.50, 4.00, 0.00001723, 0.00000264, ZIP, 4413.0, 18, 245.17, 5.56, 0.00000662, 0.00000250
trial0000006, AA, 223.5, 2, 111.75, 2.00, 0.00001623, 0.00000304, ZIP, 4610.5, 18, 256.14, 5.89, 0.00000666, 0.00000269
trial0000007, AA, 364.5, 2, 182.25, 4.00, 0.00001714, 0.00000320, ZIP, 4154.5, 18, 230.81, 4.89, 0.00000649, 0.00000258
trial0000008, AA, 131.75, 2, 65.88, 1.00, 0.00001990, 0.00000311, ZIP, 4100.25, 18, 227.79, 5.44, 0.00000636, 0.00000262
trial0000009, AA, 619.5, 2, 309.75, 4.00, 0.00001479, 0.00000308, ZIP, 3689.5, 18, 204.97, 5.22, 0.00000645, 0.00000264
trial0000010, AA, 195.5, 2, 97.75, 1.00, 0.00001459, 0.00000256, ZIP, 3878.5, 18, 215.47, 5.11, 0.00000586, 0.00000259
trial0000011, AA, 215.5, 2, 107.75, 2.00, 0.00001862, 0.00000321, ZIP, 4222.5, 18, 234.58, 5.78, 0.00000701, 0.00000272
trial0000012, AA, 169.5, 2, 84.75, 2.50, 0.00001992, 0.00000386, ZIP, 5037.5, 18, 279.86, 6.17, 0.00000732, 0.00000284
trial0000013, AA, 654.0, 2, 327.00, 4.50, 0.00001716, 0.00000326, ZIP, 4285.0, 18, 238.06, 5.72, 0.00000664, 0.00000287
trial0000014, AA, 501.0, 2, 250.50, 4.00, 0.00001683, 0.00000310, ZIP, 4769.0, 18, 264.94, 5.67, 0.00000643, 0.00000272
trial0000015, AA, 333.5, 2, 166.75, 2.00, 0.00001294, 0.00000232, ZIP, 4046.5, 18, 224.81, 5.67, 0.00000489, 0.00000193
trial0000016, AA, 171.5, 2, 85.75, 1.00, 0.00001659, 0.00000309, ZIP, 4134.5, 18, 229.69, 5.78, 0.00000667, 0.00000272
trial0000017, AA, 165.0, 2, 82.50, 1.00, 0.00001800, 0.00000278, ZIP, 3505.0, 18, 194.72, 5.00, 0.00000658, 0.00000262
trial0000018, AA, 278.0, 2, 139.00, 2.50, 0.00001454, 0.00000306, ZIP, 4430.0, 18, 246.11, 5.72, 0.00000677, 0.00000277
trial0000019, AA, 428.0, 2, 214.00, 3.50, 0.00001682, 0.00000343, ZIP, 4375.0, 18, 243.06, 6.06, 0.00000705, 0.00000274
trial0000020, AA, 139.0, 2, 69.50, 1.00, 0.00001663, 0.00000285, ZIP, 4852.0, 18, 269.56, 6.67, 0.00000647, 0.00000267
trial0000021, AA, 350.5, 2, 175.25, 2.50, 0.00001854, 0.00000310, ZIP, 3507.5, 18, 194.86, 5.06, 0.00000688, 0.00000279
trial0000022, AA, 354.5, 2, 177.25, 3.00, 0.00001539, 0.00000261, ZIP, 3964.5, 18, 220.25, 5.00, 0.00000672, 0.00000261
trial0000023, AA, 270.5, 2, 135.25, 2.50, 0.00001841, 0.00000279, ZIP, 4183.5, 18, 232.42, 5.50, 0.00000699, 0.00000270
trial0000024, AA, 227.5, 2, 113.75, 1.50, 0.00001661, 0.00000293, ZIP, 4679.5, 18, 259.97, 5.72, 0.00000672, 0.00000275
trial0000025, AA, 521.5, 2, 260.75, 4.50, 0.00001630, 0.00000301, ZIP, 4264.5, 18, 236.92, 6.06, 0.00000616, 0.00000255
trial0000026, AA, 298.0, 2, 149.00, 3.00, 0.00001864, 0.00000303, ZIP, 4084.0, 18, 226.89, 5.33, 0.00000666, 0.00000266
trial0000027, AA, 115.0, 2, 57.50, 1.00, 0.00001427, 0.00000271, ZIP, 4374.0, 18, 243.00, 4.78, 0.00000663, 0.00000257
trial0000028, AA, 378.5, 2, 189.25, 3.00, 0.00001829, 0.00000301, ZIP, 4323.5, 18, 240.19, 5.44, 0.00000691, 0.00000280
