trial0004001, AA, 630.0, 10, 63.00, 2.30, 0.00000816, 0.00000139, GVWY, 977.0, 10, 97.70, 8.80, 0.00000338, 0.00000021
trial0004002, AA, 985.5, 10, 98.55, 3.30, 0.00000821, 0.00000149, GVWY, 1086.0, 10, 108.60, 8.90, 0.00000300, 0.00000021
trial0004003, AA, 640.25, 10, 64.03, 2.40, 0.00000866, 0.00000150, GVWY, 886.75, 10, 88.67, 8.30, 0.00000298, 0.00000021
trial0004004, AA, 947.5, 10, 94.75, 3.10, 0.00000828, 0.00000139, GVWY, 725.5, 10, 72.55, 8.00, 0.00000317, 0.00000021
trial0004005, AA, 1152.0, 10, 115.20, 4.00, 0.00000872, 0.00000142, GVWY, 849.0, 10, 84.90, 8.60, 0.00000302, 0.00000020
trial0004006, AA, 719.0, 10, 71.90, 2.60, 0.00000790, 0.00000143, GVWY, 1022.0, 10, 102.20, 8.30, 0.00000315, 0.00000021
trial0004007, AA, 1224.0, 10, 122.40, 4.20, 0.00000880, 0.00000142, GVWY, 915.0, 10, 91.50, 6.90, 0.00000329, 0.00000021
trial0004008, AA, 864.0, 10, 86.40, 3.20, 0.00000820, 0.00000141, GVWY, 1017.5, 10, 101.75, 7.60, 0.00000309, 0.00000021
trial0004009, AA, 1001.0, 10, 100.10, 3.80, 0.00000825, 0.00000134, GVWY, 855.0, 10, 85.50, 7.50, 0.00000315, 0.00000020
trial0004010, AA, 989.5, 10, 98.95, 3.70, 0.00000789, 0.00000144, GVWY, 744.0, 10, 74.40, 8.00, 0.00000301, 0.00000021
trial0004011, AA, 732.0, 10, 73.20, 2.40, 0.00000869, 0.00000139, GVWY, 926.0, 10, 92.60, 7.30, 0.00000290, 0.00000019
trial0004012, AA, 1134.5, 10, 113.45, 4.00, 0.00000827, 0.00000142, GVWY, 893.25, 10, 89.33, 7.70, 0.00000305, 0.00000019
trial0004013, AA, 1038.5, 10, 103.85, 3.50, 0.00000833, 0.00000139, GVWY, 693.5, 10, 69.35, 6.60, 0.00000295, 0.00000021
