trial0006001, AA, 798.0, 14, 57.00, 1.86, 0.00000838, 0.00000130, GVWY, 541.0, 6, 90.17, 6.83, 0.00000307, 0.00000020
trial0006002, AA, 1662.75, 14, 118.77, 3.29, 0.00000857, 0.00000143, GVWY, 776.0, 6, 129.33, 7.83, 0.00000304, 0.00000021
trial0006003, AA, 2148.0, 14, 153.43, 3.93, 0.00000761, 0.00000141, GVWY, 712.0, 6, 118.67, 8.50, 0.00000301, 0.00000020
trial0006004, AA, 901.0, 14, 64.36, 1.71, 0.00000801, 0.00000127, GVWY, 606.5, 6, 101.08, 7.50, 0.00000315, 0.00000021
trial0006005, AA, 1255.0, 14, 89.64, 2.57, 0.00000807, 0.00000128, GVWY, 681.0, 6, 113.50, 8.17, 0.00000320, 0.00000020
trial0006006, AA, 1431.5, 14, 102.25, 2.79, 0.00000786, 0.00000135, GVWY, 418.5, 6, 69.75, 6.17, 0.00000318, 0.00000020
trial0006007, AA, 1004.5, 14, 71.75, 1.79, 0.00000803, 0.00000137, GVWY, 547.5, 6, 91.25, 7.67, 0.00000304, 0.00000021
trial0006008, AA, 1146.5, 14, 81.89, 2.50, 0.00000809, 0.00000143, GVWY, 691.5, 6, 115.25, 5.83, 0.00000322, 0.00000022
trial0006009, AA, 1354.0, 14, 96.71, 2.43, 0.00000813, 0.00000132, GVWY, 718.5, 6, 119.75, 8.50, 0.00000301, 0.00000021
trial0006010, AA, 1018.0, 14, 72.71, 2.57, 0.00000881, 0.00000142, GVWY, 516.0, 6, 86.00, 6.50, 0.00000285, 0.00000020
trial0006011, AA, 695.5, 14, 49.68, 1.21, 0.00000791, 0.00000130, GVWY, 787.5, 6, 131.25, 8.33, 0.00000309, 0.00000019
trial0006012, AA, 1607.0, 14, 114.79, 2.86, 0.00000864, 0.00000134, GVWY, 691.0, 6, 115.17, 7.83, 0.00000314, 0.00000020
trial0006013, AA, 1542.5, 14, 110.18, 3.21, 0.00000785, 0.00000136, GVWY, 599.0, 6, 99.83, 6.50, 0.00000325, 0.00000022
trial0006014, AA, 902.0, 14, 64.43, 1.79, 0.00000800, 0.00000131, GVWY, 920.75, 6, 153.46, 8.83, 0.00000305, 0.00000019
trial0006015, AA, 571.5, 14, 40.82, 0.86, 0.00000797, 0.00000133, GVWY, 625.75, 6, 104.29, 5.50, 0.00000284, 0.00000021
trial0006016, AA, 1009.0, 14, 72.07, 2.00, 0.00000785, 0.00000132, GVWY, 676.0, 6, 112.67, 8.17, 0.00000307, 0.00000020
trial0006017, AA, 939.0, 14, 67.07, 1.86, 0.00000807, 0.00000126, GVWY, 430.0, 6, 71.67, 6.33, 0.00000306, 0.00000021
trial0006018, AA, 335.25, 14, 23.95, 0.64, 0.00000834, 0.00000130, GVWY, 411.5, 6, 68.58, 5.83, 0.00000298, 0.00000019
trial0006019, AA, 978.0, 14, 69.86, 2.14, 0.00000807, 0.00000134, GVWY, 974.0, 6, 162.33, 9.33, 0.00000289, 0.00000020
trial0006020, AA, 873.5, 14, 62.39, 1.64, 0.00000801, 0.00000138, GVWY, 551.5, 6, 91.92, 6.67, 0.00000298, 0.00000021
trial0006021, AA, 1725.5, 14, 123.25, 3.00, 0.00000784, 0.00000143, GVWY, 521.0, 6, 86.83, 7.33, 0.00000313, 0.00000021
