trial0001001, GVWY, 818.75, 4, 204.69, 8.00, 0.00000345, 0.00000031, MIX, 2564.25, 16, 160.27, 6.94, 0.00005628, 0.00000030
trial0001002, GVWY, 720.75, 4, 180.19, 8.75, 0.00000393, 0.00000031, MIX, 2438.75, 16, 152.42, 7.31, 0.00005937, 0.00000034
trial0001003, GVWY, 833.25, 4, 208.31, 7.75, 0.00000387, 0.00000034, MIX, 2824.75, 16, 176.55, 8.06, 0.00006005, 0.00000035
trial0001004, GVWY, 729.5, 4, 182.38, 6.25, 0.00000372, 0.00000036, MIX, 2215.0, 16, 138.44, 7.12, 0.00005878, 0.00000032
trial0001005, GVWY, 734.25, 4, 183.56, 8.25, 0.00000331, 0.00000034, MIX, 2529.75, 16, 158.11, 7.25, 0.00005504, 0.00000032
trial0001006, GVWY, 747.75, 4, 186.94, 7.00, 0.00000349, 0.00000028, MIX, 3202.5, 16, 200.16, 8.69, 0.00005607, 0.00000031
trial0001007, GVWY, 573.5, 4, 143.38, 8.25, 0.00000616, 0.00000034, MIX, 3101.25, 16, 193.83, 8.25, 0.00006075, 0.00000033
trial0001008, GVWY, 588.25, 4, 147.06, 7.75, 0.00000389, 0.00000031, MIX, 2464.5, 16, 154.03, 6.81, 0.00005756, 0.00000032
trial0001009, GVWY, 673.5, 4, 168.38, 7.00, 0.00000367, 0.00000037, MIX, 2646.25, 16, 165.39, 6.88, 0.00005988, 0.00000032
trial0001010, GVWY, 621.0, 4, 155.25, 7.00, 0.00000360, 0.00000033, MIX, 2693.25, 16, 168.33, 7.44, 0.00005795, 0.00000033
trial0001011, GVWY, 818.75, 4, 204.69, 8.75, 0.00000345, 0.00000031, MIX, 2579.25, 16, 161.20, 7.56, 0.00005656, 0.00000034
trial0001012, GVWY, 661.0, 4, 165.25, 6.50, 0.00000379, 0.00000032, MIX, 2588.25, 16, 161.77, 7.19, 0.00005929, 0.00000033
trial0001013, GVWY, 825.0, 4, 206.25, 8.00, 0.00000351, 0.00000038, MIX, 2444.75, 16, 152.80, 6.94, 0.00005883, 0.00000034
trial0001014, GVWY, 581.0, 4, 145.25, 5.50, 0.00000355, 0.00000034, MIX, 3002.75, 16, 187.67, 7.38, 0.00005813, 0.00000030
trial0001015, GVWY, 452.25, 4, 113.06, 7.00, 0.00000366, 0.00000029, MIX, 2862.75, 16, 178.92, 7.19, 0.00005972, 0.00000034
trial0001016, GVWY, 773.25, 4, 193.31, 7.00, 0.00000351, 0.00000033, MIX, 2443.5, 16, 152.72, 6.44, 0.00005625, 0.00000035
trial0001017, GVWY, 802.0, 4, 200.50, 8.75, 0.00000364, 0.00000029, MIX, 2426.5, 16, 151.66, 7.06, 0.00005877, 0.00000032
trial0001018, GVWY, 695.25, 4, 173.81, 8.00, 0.00000379, 0.00000039, MIX, 2568.5, 16, 160.53, 6.69, 0.00005817, 0.00000033
trial0001019, GVWY, 719.0, 4, 179.75, 8.25, 0.00000348, 0.00000032, MIX, 2842.5, 16, 177.66, 7.44, 0.00005697, 0.00000031
trial0001020, GVWY, 827.5, 4, 206.88, 8.75, 0.00000481, 0.00000033, MIX, 2714.0, 16, 169.62, 7.50, 0.00005912, 0.00000034
trial0001021, GVWY, 640.5, 4, 160.12, 6.50, 0.00000416, 0.00000033, MIX, 2955.5, 16, 184.72, 7.56, 0.00005878, 0.00000035
trial0001022, GVWY, 538.25, 4, 134.56, 6.25, 0.00000332, 0.00000034, MIX, 2821.0, 16, 176.31, 7.19, 0.00005764, 0.00000033
trial0001023, GVWY, 553.75, 4, 138.44, 6.25, 0.00000390, 0.00000034, MIX, 2808.25, 16, 175.52, 8.19, 0.00005766, 0.00000033
trial0001024, GVWY, 774.25, 4, 193.56, 7.25, 0.00000380, 0.00000054, MIX, 2830.0, 16, 176.88, 7.88, 0.00006059, 0.00000032
trial0001025, GVWY, 801.0, 4, 200.25, 8.50, 0.00000353, 0.00000031, MIX, 3162.5, 16, 197.66, 7.38, 0.00005848, 0.00000037
trial0001026, GVWY, 534.5, 4, 133.62, 5.25, 0.00000358, 0.00000031, MIX, 2761.5, 16, 172.59, 7.25, 0.00005727, 0.00000030
trial0001027, GVWY, 688.0, 4, 172.00, 8.75, 0.00000338, 0.00000030, MIX, 2474.5, 16, 154.66, 7.06, 0.00005970, 0.00000033
trial0001028, GVWY, 651.0, 4, 162.75, 7.00, 0.00000415, 0.00000035, MIX, 2545.75, 16, 159.11, 6.94, 0.00005982, 0.00000034
trial0001029, GVWY, 697.75, 4, 174.44, 8.25, 0.00000364, 0.00000034, MIX, 2764.25, 16, 172.77, 7.69, 0.00005994, 0.00000032
trial0001030, GVWY, 728.75, 4, 182.19, 8.25, 0.00000373, 0.00000034, MIX, 2611.75, 16, 163.23, 6.81, 0.00005967, 0.00000032
trial0001031, GVWY, 753.75, 4, 188.44, 6.50, 0.00000422, 0.00000033, MIX, 2691.75, 16, 168.23, 6.88, 0.00006090, 0.00000033
trial0001032, GVWY, 554.0, 4, 138.50, 7.00, 0.00000370, 0.00000032, MIX, 2460.0, 16, 153.75, 7.81, 0.00005864, 0.00000032
trial0001033, GVWY, 739.25, 4, 184.81, 7.50, 0.00000365, 0.00000033, MIX, 2421.5, 16, 151.34, 7.12, 0.00005660, 0.00000031
trial0001034, GVWY, 620.0, 4, 155.00, 7.25, 0.00000336, 0.00000029, MIX, 2781.5, 16, 173.84, 7.69, 0.00005741, 0.00000029
trial0001035, GVWY, 628.5, 4, 157.12, 7.00, 0.00000341, 0.00000029, MIX, 2490.0, 16, 155.62, 7.62, 0.00005916, 0.00000032
trial0001036, GVWY, 555.5, 4, 138.88, 6.50, 0.00000369, 0.00000029, MIX, 2744.25, 16, 171.52, 7.44, 0.00006056, 0.00000032
trial0001037, GVWY, 768.5, 4, 192.12, 7.75, 0.00000385, 0.00000037, MIX, 2351.5, 16, 146.97, 7.25, 0.00005833, 0.00000030
trial0001038, GVWY, 607.5, 4, 151.88, 7.25, 0.00000422, 0.00000036, MIX, 2433.0, 16, 152.06, 6.62, 0.00005874, 0.00000031
trial0001039, GVWY, 692.0, 4, 173.00, 7.50, 0.00000367, 0.00000033, MIX, 2476.5, 16, 154.78, 7.44, 0.00005979, 0.00000033
trial0001040, GVWY, 574.0, 4, 143.50, 7.50, 0.00000390, 0.00000029, MIX, 2722.0, 16, 170.12, 7.81, 0.00005893, 0.00000037
trial0001041, GVWY, 623.0, 4, 155.75, 7.25, 0.00000387, 0.00000032, MIX, 2985.0, 16, 186.56, 8.12, 0.00005923, 0.00000032
trial0001042, GVWY, 692.25, 4, 173.06, 7.25, 0.00000362, 0.00000040, MIX, 2991.5, 16, 186.97, 8.25, 0.00005717, 0.00000032
trial0001043, GVWY, 737.75, 4, 184.44, 8.25, 0.00000384, 0.00000031, MIX, 2256.5, 16, 141.03, 7.12, 0.00005763, 0.00000032
trial0001044, GVWY, 799.5, 4, 199.88, 7.50, 0.00000376, 0.00000035, MIX, 2766.75, 16, 172.92, 7.69, 0.00005543, 0.00000038
trial0001045, GVWY, 836.0, 4, 209.00, 10.00, 0.00000379, 0.00000031, MIX, 2201.0, 16, 137.56, 7.31, 0.00005841, 0.00000034
