trial0004001, RaForest, 689.75, 10, 68.97, 4.20, 0.00296265, 0.00000040, ZIP, 1214.0, 10, 121.40, 4.90, 0.00000367, 0.00000312
trial0004002, RaForest, 310.5, 10, 31.05, 2.20, 0.00414028, 0.00000043, ZIP, 1334.0, 10, 133.40, 4.80, 0.00000418, 0.00000369
trial0004003, RaForest, 754.0, 10, 75.40, 4.50, 0.00241313, 0.00000040, ZIP, 1296.0, 10, 129.60, 5.00, 0.00000463, 0.00000407
trial0004004, RaForest, 284.25, 10, 28.43, 2.30, 0.00409268, 0.00000037, ZIP, 1345.25, 10, 134.53, 5.20, 0.00000455, 0.00000396
trial0004005, RaForest, 608.5, 10, 60.85, 4.10, 0.00291164, 0.00000039, ZIP, 1121.75, 10, 112.17, 4.70, 0.00000436, 0.00000387
trial0004006, RaForest, 803.25, 10, 80.33, 4.50, 0.00300420, 0.00000040, ZIP, 1417.5, 10, 141.75, 5.00, 0.00000423, 0.00000383
trial0004007, RaForest, 689.5, 10, 68.95, 4.20, 0.00364662, 0.00000036, ZIP, 894.5, 10, 89.45, 4.20, 0.00000447, 0.00000391
trial0004008, RaForest, 428.5, 10, 42.85, 2.60, 0.00437175, 0.00000032, ZIP, 1046.5, 10, 104.65, 4.60, 0.00000409, 0.00000346
trial0004009, RaForest, 528.5, 10, 52.85, 3.50, 0.00308829, 0.00000036, ZIP, 1139.5, 10, 113.95, 4.40, 0.00000428, 0.00000350
trial0004010, RaForest, 646.25, 10, 64.62, 3.90, 0.00282474, 0.00000038, ZIP, 1097.25, 10, 109.72, 3.70, 0.00000442, 0.00000365
trial0004011, RaForest, 575.5, 10, 57.55, 3.50, 0.00304832, 0.00000035, ZIP, 1370.75, 10, 137.07, 5.20, 0.00000368, 0.00000294
trial0004012, RaForest, 388.75, 10, 38.88, 3.00, 0.00307358, 0.00000038, ZIP, 1187.0, 10, 118.70, 4.60, 0.00000389, 0.00000331
trial0004013, RaForest, 812.75, 10, 81.28, 4.90, 0.00205759, 0.00000034, ZIP, 1073.0, 10, 107.30, 4.00, 0.00000436, 0.00000339
trial0004014, RaForest, 601.25, 10, 60.12, 3.70, 0.00320397, 0.00000042, ZIP, 1283.75, 10, 128.38, 4.80, 0.00000417, 0.00000360
trial0004015, RaForest, 628.75, 10, 62.88, 3.70, 0.00298341, 0.00000043, ZIP, 1196.5, 10, 119.65, 4.60, 0.00000442, 0.00000355
trial0004016, RaForest, 789.0, 10, 78.90, 4.50, 0.00293488, 0.00000039, ZIP, 1341.0, 10, 134.10, 5.00, 0.00000417, 0.00000374
trial0004017, RaForest, 662.5, 10, 66.25, 4.10, 0.00307402, 0.00000040, ZIP, 1538.5, 10, 153.85, 5.60, 0.00000397, 0.00000338
trial0004018, RaForest, 753.25, 10, 75.33, 4.50, 0.00301866, 0.00000038, ZIP, 1285.5, 10, 128.55, 4.70, 0.00000405, 0.00000352
trial0004019, RaForest, 835.0, 10, 83.50, 4.40, 0.00374480, 0.00000038, ZIP, 1526.5, 10, 152.65, 6.10, 0.00000411, 0.00000349
trial0004020, RaForest, 541.25, 10, 54.12, 3.40, 0.00200407, 0.00000040, ZIP, 1258.5, 10, 125.85, 4.60, 0.00000469, 0.00000392
