trial0000001, GVWY, 168.5, 2, 84.25, 6.50, 0.00000299, 0.00000028, ZIP, 2139.75, 18, 118.88, 5.22, 0.00000381, 0.00000215
trial0000002, GVWY, 149.75, 2, 74.88, 6.00, 0.00000348, 0.00000025, ZIP, 1963.75, 18, 109.10, 4.94, 0.00000404, 0.00000206
trial0000003, GVWY, 206.5, 2, 103.25, 6.00, 0.00000327, 0.00000026, ZIP, 1829.5, 18, 101.64, 4.00, 0.00000389, 0.00000215
trial0000004, GVWY, 182.5, 2, 91.25, 8.00, 0.00000377, 0.00000031, ZIP, 1864.5, 18, 103.58, 5.11, 0.00000352, 0.00000205
trial0000005, GVWY, 159.0, 2, 79.50, 7.50, 0.00000279, 0.00000032, ZIP, 2084.5, 18, 115.81, 5.72, 0.00000315, 0.00000194
trial0000006, GVWY, 212.75, 2, 106.38, 10.50, 0.00000297, 0.00000026, ZIP, 1960.0, 18, 108.89, 4.50, 0.00000366, 0.00000209
trial0000007, GVWY, 155.5, 2, 77.75, 6.00, 0.00000324, 0.00000027, ZIP, 1710.5, 18, 95.03, 4.22, 0.00000360, 0.00000209
trial0000008, GVWY, 153.5, 2, 76.75, 8.50, 0.00000356, 0.00000036, ZIP, 1821.0, 18, 101.17, 5.22, 0.00000362, 0.00000225
trial0000009, GVWY, 209.5, 2, 104.75, 6.00, 0.00000306, 0.00000027, ZIP, 1903.25, 18, 105.74, 4.78, 0.00000408, 0.00000234
trial0000010, GVWY, 198.5, 2, 99.25, 9.00, 0.00000316, 0.00000029, ZIP, 2161.5, 18, 120.08, 5.00, 0.00000373, 0.00000218
trial0000011, GVWY, 175.0, 2, 87.50, 6.00, 0.00000330, 0.00000029, ZIP, 1640.0, 18, 91.11, 4.11, 0.00000368, 0.00000219
trial0000012, GVWY, 186.75, 2, 93.38, 7.00, 0.00000299, 0.00000029, ZIP, 1605.75, 18, 89.21, 4.28, 0.00000366, 0.00000208
trial0000013, GVWY, 220.0, 2, 110.00, 7.00, 0.00000316, 0.00000029, ZIP, 1730.25, 18, 96.12, 4.17, 0.00000382, 0.00000212
trial0000014, GVWY, 241.0, 2, 120.50, 7.50, 0.00000305, 0.00000032, ZIP, 2011.0, 18, 111.72, 5.56, 0.00000422, 0.00000229
trial0000015, GVWY, 303.5, 2, 151.75, 9.50, 0.00000363, 0.00000028, ZIP, 1544.5, 18, 85.81, 3.83, 0.00000400, 0.00000226
trial0000016, GVWY, 245.0, 2, 122.50, 8.00, 0.00000307, 0.00000033, ZIP, 2106.75, 18, 117.04, 5.22, 0.00000370, 0.00000217
trial0000017, GVWY, 166.75, 2, 83.38, 7.50, 0.00000338, 0.00000030, ZIP, 1960.75, 18, 108.93, 5.28, 0.00000399, 0.00000217
trial0000018, GVWY, 113.0, 2, 56.50, 5.00, 0.00000301, 0.00000028, ZIP, 1636.75, 18, 90.93, 4.00, 0.00000365, 0.00000205
trial0000019, GVWY, 310.0, 2, 155.00, 12.00, 0.00000262, 0.00000028, ZIP, 2126.5, 18, 118.14, 4.89, 0.00000392, 0.00000222
trial0000020, GVWY, 320.0, 2, 160.00, 9.00, 0.00000289, 0.00000023, ZIP, 1879.75, 18, 104.43, 4.72, 0.00000381, 0.00000211
trial0000021, GVWY, 333.0, 2, 166.50, 10.00, 0.00000312, 0.00000029, ZIP, 1791.75, 18, 99.54, 4.78, 0.00000379, 0.00000218
trial0000022, GVWY, 359.0, 2, 179.50, 9.50, 0.00000363, 0.00000024, ZIP, 1908.75, 18, 106.04, 4.72, 0.00000358, 0.00000211
trial0000023, GVWY, 237.25, 2, 118.62, 9.00, 0.00000359, 0.00000028, ZIP, 2051.25, 18, 113.96, 5.50, 0.00000370, 0.00000212
trial0000024, GVWY, 130.75, 2, 65.38, 7.50, 0.00000289, 0.00000032, ZIP, 1857.5, 18, 103.19, 4.89, 0.00000395, 0.00000221
trial0000025, GVWY, 195.5, 2, 97.75, 8.50, 0.00000302, 0.00000025, ZIP, 1810.0, 18, 100.56, 4.78, 0.00000412, 0.00000223
trial0000026, GVWY, 200.5, 2, 100.25, 7.00, 0.00000314, 0.00000031, ZIP, 1764.5, 18, 98.03, 4.28, 0.00000388, 0.00000229
trial0000027, GVWY, 321.0, 2, 160.50, 9.50, 0.00000358, 0.00000026, ZIP, 1656.0, 18, 92.00, 4.28, 0.00000401, 0.00000237
trial0000028, GVWY, 227.0, 2, 113.50, 6.50, 0.00000359, 0.00000034, ZIP, 2409.5, 18, 133.86, 5.50, 0.00000374, 0.00000209
trial0000029, GVWY, 236.75, 2, 118.38, 8.50, 0.00000276, 0.00000033, ZIP, 2017.25, 18, 112.07, 5.17, 0.00000387, 0.00000217
trial0000030, GVWY, 200.25, 2, 100.12, 7.00, 0.00000293, 0.00000023, ZIP, 1685.75, 18, 93.65, 5.39, 0.00000368, 0.00000224
trial0000031, GVWY, 139.25, 2, 69.62, 8.00, 0.00000361, 0.00000034, ZIP, 1586.75, 18, 88.15, 4.94, 0.00000409, 0.00000231
trial0000032, GVWY, 241.5, 2, 120.75, 8.50, 0.00000313, 0.00000027, ZIP, 2125.0, 18, 118.06, 5.78, 0.00000365, 0.00000208
trial0000033, GVWY, 184.5, 2, 92.25, 7.00, 0.00000318, 0.00000025, ZIP, 2155.5, 18, 119.75, 5.83, 0.00000403, 0.00000236
trial0000034, GVWY, 293.75, 2, 146.88, 8.00, 0.00000335, 0.00000024, ZIP, 1674.25, 18, 93.01, 4.17, 0.00000338, 0.00000200
trial0000035, GVWY, 165.5, 2, 82.75, 7.50, 0.00000285, 0.00000026, ZIP, 1947.0, 18, 108.17, 5.17, 0.00000349, 0.00000201
trial0000036, GVWY, 137.25, 2, 68.62, 6.50, 0.00000340, 0.00000023, ZIP, 1789.0, 18, 99.39, 4.22, 0.00000384, 0.00000215
trial0000037, GVWY, 170.5, 2, 85.25, 7.50, 0.00000290, 0.00000030, ZIP, 1775.5, 18, 98.64, 4.89, 0.00000379, 0.00000230
trial0000038, GVWY, 170.0, 2, 85.00, 7.00, 0.00000406, 0.00000023, ZIP, 1645.5, 18, 91.42, 4.17, 0.00000381, 0.00000217
trial0000039, GVWY, 195.5, 2, 97.75, 8.00, 0.00000286, 0.00000023, ZIP, 2095.0, 18, 116.39, 5.56, 0.00000378, 0.00000214
trial0000040, GVWY, 161.0, 2, 80.50, 6.50, 0.00000318, 0.00000029, ZIP, 1904.75, 18, 105.82, 4.89, 0.00000389, 0.00000220
trial0000041, GVWY, 240.75, 2, 120.38, 8.00, 0.00000360, 0.00000027, ZIP, 1876.25, 18, 104.24, 4.78, 0.00000378, 0.00000215
trial0000042, GVWY, 247.75, 2, 123.88, 9.00, 0.00000300, 0.00000025, ZIP, 2150.75, 18, 119.49, 5.50, 0.00000386, 0.00000218
trial0000043, GVWY, 137.75, 2, 68.88, 6.50, 0.00000288, 0.00000026, ZIP, 2063.25, 18, 114.62, 5.11, 0.00000385, 0.00000235
trial0000044, GVWY, 110.5, 2, 55.25, 6.00, 0.00000325, 0.00000029, ZIP, 2189.5, 18, 121.64, 4.94, 0.00000414, 0.00000227
trial0000045, GVWY, 190.0, 2, 95.00, 6.50, 0.00000297, 0.00000029, ZIP, 1923.5, 18, 106.86, 5.11, 0.00000366, 0.00000218
trial0000046, GVWY, 173.0, 2, 86.50, 7.50, 0.00000339, 0.00000030, ZIP, 1891.0, 18, 105.06, 5.33, 0.00000389, 0.00000212
trial0000047, GVWY, 264.0, 2, 132.00, 8.50, 0.00000294, 0.00000045, ZIP, 1750.5, 18, 97.25, 5.06, 0.00000398, 0.00000226
trial0000048, GVWY, 196.5, 2, 98.25, 7.50, 0.00000272, 0.00000030, ZIP, 2019.0, 18, 112.17, 4.78, 0.00000372, 0.00000234
trial0000049, GVWY, 182.5, 2, 91.25, 7.00, 0.00000358, 0.00000029, ZIP, 1563.5, 18, 86.86, 4.22, 0.00000395, 0.00000229
trial0000050, GVWY, 250.25, 2, 125.12, 8.00, 0.00000331, 0.00000029, ZIP, 1631.75, 18, 90.65, 4.39, 0.00000387, 0.00000220
trial0000051, GVWY, 174.0, 2, 87.00, 5.00, 0.00000307, 0.00000028, ZIP, 1710.25, 18, 95.01, 4.61, 0.00000381, 0.00000211
trial0000052, GVWY, 374.75, 2, 187.38, 9.00, 0.00000323, 0.00000026, ZIP, 1851.5, 18, 102.86, 4.11, 0.00000365, 0.00000206
trial0000053, GVWY, 219.5, 2, 109.75, 7.50, 0.00000379, 0.00000029, ZIP, 1914.25, 18, 106.35, 5.00, 0.00000381, 0.00000224
trial0000054, GVWY, 277.5, 2, 138.75, 7.50, 0.00000324, 0.00000028, ZIP, 1956.25, 18, 108.68, 5.39, 0.00000378, 0.00000221
trial0000055, GVWY, 212.0, 2, 106.00, 7.00, 0.00000330, 0.00000030, ZIP, 1700.5, 18, 94.47, 4.94, 0.00000387, 0.00000220
trial0000056, GVWY, 221.25, 2, 110.62, 9.00, 0.00000367, 0.00000024, ZIP, 1837.25, 18, 102.07, 4.67, 0.00000398, 0.00000231
trial0000057, GVWY, 144.25, 2, 72.12, 8.00, 0.00000341, 0.00000026, ZIP, 2146.75, 18, 119.26, 4.89, 0.00000368, 0.00000209
trial0000058, GVWY, 271.25, 2, 135.62, 8.50, 0.00000346, 0.00000024, ZIP, 2167.75, 18, 120.43, 5.61, 0.00000381, 0.00000223
trial0000059, GVWY, 208.5, 2, 104.25, 7.00, 0.00000316, 0.00000028, ZIP, 1728.5, 18, 96.03, 4.33, 0.00000395, 0.00000216
trial0000060, GVWY, 214.0, 2, 107.00, 7.00, 0.00000330, 0.00000029, ZIP, 1915.0, 18, 106.39, 5.17, 0.00000374, 0.00000231
trial0000061, GVWY, 151.0, 2, 75.50, 5.00, 0.00000281, 0.00000026, ZIP, 2208.0, 18, 122.67, 4.94, 0.00000408, 0.00000219
trial0000062, GVWY, 185.5, 2, 92.75, 8.00, 0.00000267, 0.00000022, ZIP, 1552.25, 18, 86.24, 3.83, 0.00000369, 0.00000217
trial0000063, GVWY, 155.5, 2, 77.75, 7.50, 0.00000271, 0.00000026, ZIP, 1689.5, 18, 93.86, 4.00, 0.00000381, 0.00000219
