trial0000001, GVWY, 73.0, 2, 36.50, 7.50, 0.00000453, 0.00000042, ZIC, 50.0, 18, 2.78, 0.17, 0.00000777, 0.00000037
trial0000002, GVWY, 106.5, 2, 53.25, 6.00, 0.00000474, 0.00000041, ZIC, 101.5, 18, 5.64, 0.44, 0.00000829, 0.00000041
trial0000003, GVWY, 72.5, 2, 36.25, 6.00, 0.00000546, 0.00000041, ZIC, 84.5, 18, 4.69, 0.33, 0.00000866, 0.00000043
trial0000004, GVWY, 117.5, 2, 58.75, 6.00, 0.00000510, 0.00000068, ZIC, 62.5, 18, 3.47, 0.22, 0.00000896, 0.00000048
trial0000005, GVWY, 121.0, 2, 60.50, 9.50, 0.00000498, 0.00000042, ZIC, 110.0, 18, 6.11, 0.50, 0.00000851, 0.00000044
trial0000006, GVWY, 31.5, 2, 15.75, 5.00, 0.00000494, 0.00000048, ZIC, 57.5, 18, 3.19, 0.11, 0.00000808, 0.00000041
trial0000007, GVWY, 121.5, 2, 60.75, 6.00, 0.00000586, 0.00000062, ZIC, 49.5, 18, 2.75, 0.22, 0.00000855, 0.00000059
trial0000008, GVWY, 112.0, 2, 56.00, 7.50, 0.00000601, 0.00000082, ZIC, 41.0, 18, 2.28, 0.17, 0.00000954, 0.00000091
trial0000009, GVWY, 124.0, 2, 62.00, 7.00, 0.00000420, 0.00000036, ZIC, 79.0, 18, 4.39, 0.33, 0.00000766, 0.00000036
trial0000010, GVWY, 68.0, 2, 34.00, 4.50, 0.00000473, 0.00000039, ZIC, 150.0, 18, 8.33, 0.50, 0.00000707, 0.00000033
trial0000011, GVWY, 142.5, 2, 71.25, 8.00, 0.00000433, 0.00000039, ZIC, 91.5, 18, 5.08, 0.33, 0.00000727, 0.00000034
trial0000012, GVWY, 97.5, 2, 48.75, 6.50, 0.00000451, 0.00000038, ZIC, 24.5, 18, 1.36, 0.17, 0.00000757, 0.00000036
trial0000013, GVWY, 112.5, 2, 56.25, 7.50, 0.00000495, 0.00000036, ZIC, 55.5, 18, 3.08, 0.17, 0.00000785, 0.00000038
trial0000014, GVWY, 106.0, 2, 53.00, 8.50, 0.00000463, 0.00000039, ZIC, 64.0, 18, 3.56, 0.28, 0.00000769, 0.00000040
trial0000015, GVWY, 71.5, 2, 35.75, 6.00, 0.00000407, 0.00000044, ZIC, 64.5, 18, 3.58, 0.22, 0.00000737, 0.00000036
trial0000016, GVWY, 119.0, 2, 59.50, 8.50, 0.00000414, 0.00000029, ZIC, 52.0, 18, 2.89, 0.28, 0.00000738, 0.00000035
trial0000017, GVWY, 57.5, 2, 28.75, 5.00, 0.00000465, 0.00000039, ZIC, 124.5, 18, 6.92, 0.44, 0.00000780, 0.00000040
trial0000018, GVWY, 54.0, 2, 27.00, 6.50, 0.00000456, 0.00000042, ZIC, 39.0, 18, 2.17, 0.17, 0.00000703, 0.00000035
trial0000019, GVWY, 138.5, 2, 69.25, 8.00, 0.00000482, 0.00000034, ZIC, 94.5, 18, 5.25, 0.33, 0.00000757, 0.00000037
trial0000020, GVWY, 110.0, 2, 55.00, 7.00, 0.00000425, 0.00000039, ZIC, 84.0, 18, 4.67, 0.44, 0.00000756, 0.00000036
trial0000021, GVWY, 61.0, 2, 30.50, 7.50, 0.00000421, 0.00000037, ZIC, 103.0, 18, 5.72, 0.39, 0.00000866, 0.00000035
trial0000022, GVWY, 47.5, 2, 23.75, 6.00, 0.00000401, 0.00000035, ZIC, 42.5, 18, 2.36, 0.11, 0.00000712, 0.00000032
trial0000023, GVWY, 115.25, 2, 57.62, 6.00, 0.00000413, 0.00000040, ZIC, 159.75, 18, 8.88, 0.67, 0.00000720, 0.00000035
trial0000024, GVWY, 77.5, 2, 38.75, 9.50, 0.00000422, 0.00000045, ZIC, 79.5, 18, 4.42, 0.50, 0.00000735, 0.00000036
trial0000025, GVWY, 86.75, 2, 43.38, 6.00, 0.00000488, 0.00000052, ZIC, 49.25, 18, 2.74, 0.33, 0.00000722, 0.00000035
trial0000026, GVWY, 176.0, 2, 88.00, 8.50, 0.00000519, 0.00000039, ZIC, 10.0, 18, 0.56, 0.06, 0.00000689, 0.00000034
trial0000027, GVWY, 92.0, 2, 46.00, 6.00, 0.00000426, 0.00000040, ZIC, 73.0, 18, 4.06, 0.33, 0.00000744, 0.00000055
trial0000028, GVWY, 67.5, 2, 33.75, 4.50, 0.00000587, 0.00000033, ZIC, 60.5, 18, 3.36, 0.17, 0.00001216, 0.00000036
trial0000029, GVWY, 74.5, 2, 37.25, 6.00, 0.00000402, 0.00000033, ZIC, 158.5, 18, 8.81, 0.56, 0.00000657, 0.00000031
trial0000030, GVWY, 109.5, 2, 54.75, 5.50, 0.00000447, 0.00000037, ZIC, 14.5, 18, 0.81, 0.06, 0.00000731, 0.00000035
trial0000031, GVWY, 89.5, 2, 44.75, 7.50, 0.00000439, 0.00000032, ZIC, 68.5, 18, 3.81, 0.28, 0.00000700, 0.00000032
trial0000032, GVWY, 102.5, 2, 51.25, 7.50, 0.00000518, 0.00000039, ZIC, 125.5, 18, 6.97, 0.50, 0.00000723, 0.00000036
trial0000033, GVWY, 84.0, 2, 42.00, 7.50, 0.00000426, 0.00000038, ZIC, 127.0, 18, 7.06, 0.50, 0.00000716, 0.00000035
trial0000034, GVWY, 134.0, 2, 67.00, 5.50, 0.00000442, 0.00000038, ZIC, 85.0, 18, 4.72, 0.50, 0.00000689, 0.00000033
trial0000035, GVWY, 77.0, 2, 38.50, 6.00, 0.00000487, 0.00000049, ZIC, 63.0, 18, 3.50, 0.22, 0.00000722, 0.00000037
trial0000036, GVWY, 105.0, 2, 52.50, 5.00, 0.00000446, 0.00000037, ZIC, 45.0, 18, 2.50, 0.22, 0.00000698, 0.00000036
trial0000037, GVWY, 86.25, 2, 43.12, 7.50, 0.00000394, 0.00000037, ZIC, 127.75, 18, 7.10, 0.61, 0.00000769, 0.00000034
trial0000038, GVWY, 93.5, 2, 46.75, 8.00, 0.00000453, 0.00000045, ZIC, 57.5, 18, 3.19, 0.22, 0.00000784, 0.00000035
trial0000039, GVWY, 129.5, 2, 64.75, 7.00, 0.00000366, 0.00000030, ZIC, 27.5, 18, 1.53, 0.11, 0.00000688, 0.00000031
trial0000040, GVWY, 99.0, 2, 49.50, 7.00, 0.00000463, 0.00000038, ZIC, 47.0, 18, 2.61, 0.22, 0.00000730, 0.00000036
trial0000041, GVWY, 89.0, 2, 44.50, 6.00, 0.00000485, 0.00000036, ZIC, 185.0, 18, 10.28, 0.89, 0.00000742, 0.00000034
trial0000042, GVWY, 39.0, 2, 19.50, 4.00, 0.00000375, 0.00000032, ZIC, 16.0, 18, 0.89, 0.11, 0.00000686, 0.00000032
trial0000043, GVWY, 81.5, 2, 40.75, 5.50, 0.00000415, 0.00000033, ZIC, 63.5, 18, 3.53, 0.28, 0.00000674, 0.00000034
trial0000044, GVWY, 147.5, 2, 73.75, 9.00, 0.00000402, 0.00000035, ZIC, 95.5, 18, 5.31, 0.44, 0.00000665, 0.00000034
trial0000045, GVWY, 100.5, 2, 50.25, 7.00, 0.00000393, 0.00000033, ZIC, 73.5, 18, 4.08, 0.22, 0.00000675, 0.00000033
trial0000046, GVWY, 125.5, 2, 62.75, 8.50, 0.00000391, 0.00000031, ZIC, 65.5, 18, 3.64, 0.39, 0.00000678, 0.00000034
trial0000047, GVWY, 102.0, 2, 51.00, 7.00, 0.00000381, 0.00000034, ZIC, 86.0, 18, 4.78, 0.33, 0.00000643, 0.00000033
trial0000048, GVWY, 96.5, 2, 48.25, 7.50, 0.00000426, 0.00000037, ZIC, 82.5, 18, 4.58, 0.28, 0.00000693, 0.00000034
trial0000049, GVWY, 46.0, 2, 23.00, 5.00, 0.00000401, 0.00000033, ZIC, 155.0, 18, 8.61, 0.67, 0.00000675, 0.00000037
trial0000050, GVWY, 146.0, 2, 73.00, 8.50, 0.00000411, 0.00000033, ZIC, 114.0, 18, 6.33, 0.50, 0.00000694, 0.00000035
trial0000051, GVWY, 141.0, 2, 70.50, 9.50, 0.00000354, 0.00000034, ZIC, 29.0, 18, 1.61, 0.17, 0.00000687, 0.00000034
trial0000052, GVWY, 100.5, 2, 50.25, 7.50, 0.00000453, 0.00000039, ZIC, 96.5, 18, 5.36, 0.39, 0.00000675, 0.00000034
trial0000053, GVWY, 71.0, 2, 35.50, 6.50, 0.00000429, 0.00000040, ZIC, 104.0, 18, 5.78, 0.39, 0.00000676, 0.00000034
trial0000054, GVWY, 117.5, 2, 58.75, 8.50, 0.00000399, 0.00000038, ZIC, 49.5, 18, 2.75, 0.17, 0.00000672, 0.00000035
trial0000055, GVWY, 116.0, 2, 58.00, 8.00, 0.00000396, 0.00000037, ZIC, 89.0, 18, 4.94, 0.22, 0.00000664, 0.00000032
trial0000056, GVWY, 123.5, 2, 61.75, 8.00, 0.00000361, 0.00000029, ZIC, 73.5, 18, 4.08, 0.33, 0.00000642, 0.00000031
trial0000057, GVWY, 110.5, 2, 55.25, 8.00, 0.00000363, 0.00000031, ZIC, 155.5, 18, 8.64, 0.56, 0.00000634, 0.00000031
trial0000058, GVWY, 108.0, 2, 54.00, 8.00, 0.00000401, 0.00000038, ZIC, 51.0, 18, 2.83, 0.22, 0.00000649, 0.00000033
