trial0000001, GVWY, 392.5, 2, 196.25, 9.50, 0.00000364, 0.00000028, MAG, 3323.25, 18, 184.62, 9.11, 0.00005700, 0.00000023
trial0000002, GVWY, 337.5, 2, 168.75, 8.50, 0.00000395, 0.00000023, MAG, 2608.75, 18, 144.93, 8.50, 0.00005253, 0.00000024
trial0000003, GVWY, 276.0, 2, 138.00, 6.00, 0.00000413, 0.00000025, MAG, 3062.5, 18, 170.14, 9.61, 0.00005410, 0.00000022
trial0000004, GVWY, 327.75, 2, 163.88, 9.00, 0.00000392, 0.00000022, MAG, 2984.75, 18, 165.82, 8.11, 0.00006533, 0.00000023
trial0000005, GVWY, 298.5, 2, 149.25, 8.00, 0.00000383, 0.00000027, MAG, 2428.0, 18, 134.89, 8.44, 0.00005294, 0.00000022
trial0000006, GVWY, 422.0, 2, 211.00, 12.50, 0.00000337, 0.00000021, MAG, 2497.5, 18, 138.75, 7.89, 0.00005368, 0.00000021
trial0000007, GVWY, 144.5, 2, 72.25, 7.00, 0.00000339, 0.00000020, MAG, 3142.25, 18, 174.57, 8.50, 0.00005336, 0.00000021
trial0000008, GVWY, 293.0, 2, 146.50, 8.50, 0.00000322, 0.00000023, MAG, 2509.0, 18, 139.39, 8.33, 0.00005455, 0.00000022
trial0000009, GVWY, 296.0, 2, 148.00, 8.00, 0.00000331, 0.00000021, MAG, 2434.5, 18, 135.25, 7.28, 0.00005000, 0.00000021
trial0000010, GVWY, 233.0, 2, 116.50, 8.50, 0.00000315, 0.00000020, MAG, 2442.5, 18, 135.69, 7.83, 0.00005422, 0.00000024
trial0000011, GVWY, 201.0, 2, 100.50, 5.50, 0.00000343, 0.00000023, MAG, 2658.5, 18, 147.69, 8.72, 0.00005671, 0.00000024
trial0000012, GVWY, 352.75, 2, 176.38, 9.00, 0.00000338, 0.00000025, MAG, 2494.25, 18, 138.57, 7.28, 0.00005270, 0.00000022
trial0000013, GVWY, 216.5, 2, 108.25, 7.50, 0.00000371, 0.00000026, MAG, 2801.75, 18, 155.65, 8.83, 0.00005750, 0.00000024
trial0000014, GVWY, 309.0, 2, 154.50, 7.50, 0.00000384, 0.00000024, MAG, 3157.75, 18, 175.43, 9.39, 0.00005378, 0.00000022
trial0000015, GVWY, 372.5, 2, 186.25, 8.50, 0.00000352, 0.00000026, MAG, 3007.5, 18, 167.08, 7.56, 0.00005531, 0.00000023
trial0000016, GVWY, 195.5, 2, 97.75, 5.00, 0.00000360, 0.00000026, MAG, 2728.75, 18, 151.60, 7.50, 0.00005247, 0.00000022
trial0000017, GVWY, 228.75, 2, 114.38, 7.50, 0.00000380, 0.00000023, MAG, 2422.0, 18, 134.56, 7.78, 0.00005316, 0.00000023
trial0000018, GVWY, 347.25, 2, 173.62, 8.50, 0.00000334, 0.00000026, MAG, 2657.25, 18, 147.62, 8.28, 0.00005578, 0.00000025
trial0000019, GVWY, 462.5, 2, 231.25, 9.50, 0.00000362, 0.00000024, MAG, 2654.5, 18, 147.47, 8.17, 0.00005690, 0.00000023
trial0000020, GVWY, 305.75, 2, 152.88, 9.00, 0.00000334, 0.00000024, MAG, 2755.0, 18, 153.06, 7.94, 0.00005319, 0.00000022
trial0000021, GVWY, 215.0, 2, 107.50, 6.50, 0.00000335, 0.00000026, MAG, 3700.0, 18, 205.56, 8.67, 0.00005505, 0.00000024
trial0000022, GVWY, 183.75, 2, 91.88, 8.50, 0.00000369, 0.00000024, MAG, 2738.75, 18, 152.15, 8.00, 0.00005344, 0.00000022
trial0000023, GVWY, 374.5, 2, 187.25, 8.50, 0.00000340, 0.00000024, MAG, 2847.25, 18, 158.18, 7.83, 0.00005328, 0.00000023
trial0000024, GVWY, 435.5, 2, 217.75, 9.00, 0.00000368, 0.00000021, MAG, 3074.5, 18, 170.81, 8.00, 0.00005529, 0.00000022
trial0000025, GVWY, 373.5, 2, 186.75, 9.50, 0.00000363, 0.00000024, MAG, 3017.5, 18, 167.64, 7.94, 0.00005344, 0.00000026
