trial0007001, RaForest, 975.0, 16, 60.94, 3.25, 0.00080657, 0.00000018, ZIP, 641.5, 4, 160.38, 6.75, 0.00000354, 0.00000186
trial0007002, RaForest, 1503.25, 16, 93.95, 4.31, 0.00105391, 0.00000019, ZIP, 662.0, 4, 165.50, 6.25, 0.00000340, 0.00000169
trial0007003, RaForest, 1181.0, 16, 73.81, 4.25, 0.00095508, 0.00000019, ZIP, 950.5, 4, 237.62, 6.50, 0.00000367, 0.00000172
trial0007004, RaForest, 988.5, 16, 61.78, 3.94, 0.00080796, 0.00000019, ZIP, 494.0, 4, 123.50, 5.75, 0.00000363, 0.00000172
trial0007005, RaForest, 1184.25, 16, 74.02, 4.38, 0.00103832, 0.00000020, ZIP, 777.5, 4, 194.38, 7.50, 0.00000365, 0.00000183
trial0007006, RaForest, 1604.0, 16, 100.25, 5.44, 0.00035292, 0.00000009, ZIP, 540.0, 4, 135.00, 6.25, 0.00000400, 0.00000200
trial0007007, RaForest, 1222.0, 16, 76.38, 4.50, 0.00058851, 0.00000018, ZIP, 788.0, 4, 197.00, 6.25, 0.00000381, 0.00000166
trial0007008, RaForest, 1498.0, 16, 93.62, 5.06, 0.00086020, 0.00000019, ZIP, 766.0, 4, 191.50, 6.50, 0.00000393, 0.00000192
trial0007009, RaForest, 1247.75, 16, 77.98, 4.31, 0.00064296, 0.00000019, ZIP, 923.0, 4, 230.75, 6.75, 0.00000375, 0.00000165
trial0007010, RaForest, 1866.0, 16, 116.62, 4.81, 0.00096412, 0.00000020, ZIP, 924.0, 4, 231.00, 8.00, 0.00000405, 0.00000193
trial0007011, RaForest, 1347.0, 16, 84.19, 4.25, 0.00070655, 0.00000019, ZIP, 878.0, 4, 219.50, 7.50, 0.00000397, 0.00000183
trial0007012, RaForest, 1504.0, 16, 94.00, 4.88, 0.00071273, 0.00000019, ZIP, 901.5, 4, 225.38, 6.50, 0.00000391, 0.00000190
trial0007013, RaForest, 1300.0, 16, 81.25, 3.88, 0.00085807, 0.00000019, ZIP, 726.5, 4, 181.62, 5.75, 0.00000392, 0.00000175
trial0007014, RaForest, 1493.0, 16, 93.31, 5.19, 0.00075174, 0.00000019, ZIP, 821.0, 4, 205.25, 7.25, 0.00000380, 0.00000180
trial0007015, RaForest, 1668.0, 16, 104.25, 5.19, 0.00069556, 0.00000019, ZIP, 656.0, 4, 164.00, 6.50, 0.00000368, 0.00000171
trial0007016, RaForest, 1080.5, 16, 67.53, 4.25, 0.00070601, 0.00000018, ZIP, 688.5, 4, 172.12, 6.75, 0.00000398, 0.00000192
trial0007017, RaForest, 1818.75, 16, 113.67, 5.31, 0.00081484, 0.00000019, ZIP, 769.5, 4, 192.38, 8.25, 0.00000373, 0.00000183
trial0007018, RaForest, 1037.0, 16, 64.81, 4.00, 0.00092478, 0.00000019, ZIP, 730.5, 4, 182.62, 6.00, 0.00000378, 0.00000189
trial0007019, RaForest, 2102.0, 16, 131.38, 6.19, 0.00061855, 0.00000018, ZIP, 723.5, 4, 180.88, 7.00, 0.00000384, 0.00000184
trial0007020, RaForest, 1480.0, 16, 92.50, 3.94, 0.00082469, 0.00000019, ZIP, 627.5, 4, 156.88, 6.25, 0.00000379, 0.00000171
trial0007021, RaForest, 1028.5, 16, 64.28, 4.50, 0.00068443, 0.00000018, ZIP, 739.0, 4, 184.75, 6.50, 0.00000386, 0.00000172
trial0007022, RaForest, 1351.0, 16, 84.44, 4.12, 0.00067855, 0.00000019, ZIP, 799.0, 4, 199.75, 6.75, 0.00000383, 0.00000186
trial0007023, RaForest, 1614.75, 16, 100.92, 4.88, 0.00060943, 0.00000019, ZIP, 808.5, 4, 202.12, 6.75, 0.00000354, 0.00000173
trial0007024, RaForest, 1376.0, 16, 86.00, 4.62, 0.00071532, 0.00000019, ZIP, 593.5, 4, 148.38, 5.75, 0.00000386, 0.00000190
trial0007025, RaForest, 1233.5, 16, 77.09, 4.44, 0.00065255, 0.00000019, ZIP, 725.0, 4, 181.25, 6.50, 0.00000382, 0.00000163
trial0007026, RaForest, 1255.75, 16, 78.48, 3.94, 0.00072410, 0.00000019, ZIP, 599.5, 4, 149.88, 6.00, 0.00000385, 0.00000172
trial0007027, RaForest, 1659.25, 16, 103.70, 5.56, 0.00085016, 0.00000019, ZIP, 906.25, 4, 226.56, 6.75, 0.00000398, 0.00000196
trial0007028, RaForest, 1528.5, 16, 95.53, 4.75, 0.00069642, 0.00000019, ZIP, 642.5, 4, 160.62, 5.25, 0.00000362, 0.00000183
trial0007029, RaForest, 1287.0, 16, 80.44, 4.69, 0.00081803, 0.00000018, ZIP, 730.0, 4, 182.50, 6.75, 0.00000383, 0.00000184
trial0007030, RaForest, 1421.5, 16, 88.84, 4.69, 0.00083041, 0.00000019, ZIP, 515.0, 4, 128.75, 7.25, 0.00000375, 0.00000188
trial0007031, RaForest, 1159.0, 16, 72.44, 4.25, 0.00077641, 0.00000020, ZIP, 568.0, 4, 142.00, 5.75, 0.00000367, 0.00000164
