trial0000001, GVWY, 174.5, 2, 87.25, 6.50, 0.00000340, 0.00000026, MIX, 1479.0, 18, 82.17, 7.67, 0.00005241, 0.00000028
trial0000002, GVWY, 132.5, 2, 66.25, 6.00, 0.00000400, 0.00000025, MIX, 1886.5, 18, 104.81, 8.39, 0.00005193, 0.00000027
trial0000003, GVWY, 238.0, 2, 119.00, 8.50, 0.00000436, 0.00000024, MIX, 1791.5, 18, 99.53, 8.00, 0.00005467, 0.00000028
trial0000004, GVWY, 298.5, 2, 149.25, 9.00, 0.00000423, 0.00000025, MIX, 1733.5, 18, 96.31, 8.06, 0.00005647, 0.00000027
trial0000005, GVWY, 244.5, 2, 122.25, 7.50, 0.00000411, 0.00000023, MIX, 1998.75, 18, 111.04, 8.89, 0.00005401, 0.00000029
trial0000006, GVWY, 124.0, 2, 62.00, 6.00, 0.00000342, 0.00000021, MIX, 1739.75, 18, 96.65, 7.28, 0.00005297, 0.00000029
trial0000007, GVWY, 259.5, 2, 129.75, 9.00, 0.00000414, 0.00000025, MIX, 1598.5, 18, 88.81, 7.78, 0.00005412, 0.00000027
trial0000008, GVWY, 175.0, 2, 87.50, 8.50, 0.00000337, 0.00000027, MIX, 2140.75, 18, 118.93, 8.28, 0.00005701, 0.00000027
trial0000009, GVWY, 173.0, 2, 86.50, 8.50, 0.00000394, 0.00000027, MIX, 1686.5, 18, 93.69, 7.28, 0.00005487, 0.00000029
trial0000010, GVWY, 228.5, 2, 114.25, 7.50, 0.00000369, 0.00000028, MIX, 1651.5, 18, 91.75, 7.33, 0.00005525, 0.00000028
trial0000011, GVWY, 266.25, 2, 133.12, 9.50, 0.00000413, 0.00000024, MIX, 2055.25, 18, 114.18, 8.39, 0.00005419, 0.00000027
trial0000012, GVWY, 260.0, 2, 130.00, 8.00, 0.00000350, 0.00000026, MIX, 2040.75, 18, 113.38, 9.22, 0.00005144, 0.00000027
trial0000013, GVWY, 191.75, 2, 95.88, 8.00, 0.00000470, 0.00000027, MIX, 1776.0, 18, 98.67, 7.78, 0.00005459, 0.00000029
trial0000014, GVWY, 317.75, 2, 158.88, 10.50, 0.00000358, 0.00000030, MIX, 1753.5, 18, 97.42, 7.83, 0.00005728, 0.00000028
trial0000015, GVWY, 199.0, 2, 99.50, 8.00, 0.00000342, 0.00000027, MIX, 1901.25, 18, 105.62, 7.83, 0.00005226, 0.00000027
trial0000016, GVWY, 156.25, 2, 78.12, 7.50, 0.00000363, 0.00000044, MIX, 1927.75, 18, 107.10, 8.00, 0.00005447, 0.00000028
