trial0003001, AA, 36.5, 8, 4.56, 1.75, 0.00000950, 0.00000291, ZIP, 1.0, 12, 0.08, 0.25, 0.00000445, 0.00000323
trial0003002, AA, 92.25, 8, 11.53, 3.75, 0.00001003, 0.00000371, ZIP, 54.25, 12, 4.52, 1.75, 0.00000454, 0.00000366
trial0003003, AA, 63.5, 8, 7.94, 2.75, 0.00000909, 0.00000376, ZIP, 68.0, 12, 5.67, 2.33, 0.00000455, 0.00000377
trial0003004, AA, 107.0, 8, 13.38, 3.38, 0.00000972, 0.00000322, ZIP, 52.25, 12, 4.35, 1.58, 0.00000441, 0.00000343
trial0003005, AA, 168.0, 8, 21.00, 4.00, 0.00001096, 0.00000341, ZIP, 35.0, 12, 2.92, 1.17, 0.00000435, 0.00000348
trial0003006, AA, 95.0, 8, 11.88, 3.00, 0.00000954, 0.00000330, ZIP, 37.25, 12, 3.10, 1.25, 0.00000428, 0.00000354
trial0003007, AA, 71.0, 8, 8.88, 2.62, 0.00000952, 0.00000324, ZIP, 46.5, 12, 3.88, 1.50, 0.00000463, 0.00000349
trial0003008, AA, 93.0, 8, 11.62, 3.50, 0.00001104, 0.00000325, ZIP, 31.75, 12, 2.65, 1.17, 0.00000476, 0.00000367
trial0003009, AA, 58.0, 8, 7.25, 2.38, 0.00001005, 0.00000316, ZIP, 50.0, 12, 4.17, 1.67, 0.00000464, 0.00000342
trial0003010, AA, 64.0, 8, 8.00, 2.62, 0.00000995, 0.00000305, ZIP, 53.0, 12, 4.42, 2.08, 0.00000438, 0.00000340
trial0003011, AA, 45.0, 8, 5.62, 3.00, 0.00001035, 0.00000338, ZIP, 39.5, 12, 3.29, 1.42, 0.00000454, 0.00000356
trial0003012, AA, 54.0, 8, 6.75, 2.00, 0.00000821, 0.00000242, ZIP, 45.0, 12, 3.75, 1.33, 0.00000391, 0.00000283
trial0003013, AA, 19.0, 8, 2.38, 0.88, 0.00000924, 0.00000276, ZIP, 33.25, 12, 2.77, 1.17, 0.00000467, 0.00000300
trial0003014, AA, 38.5, 8, 4.81, 2.12, 0.00000969, 0.00000302, ZIP, 44.5, 12, 3.71, 1.75, 0.00000463, 0.00000371
trial0003015, AA, 32.25, 8, 4.03, 1.62, 0.00000987, 0.00000338, ZIP, 31.75, 12, 2.65, 1.33, 0.00000445, 0.00000341
trial0003016, AA, 172.5, 8, 21.56, 4.50, 0.00000972, 0.00000350, ZIP, 52.0, 12, 4.33, 1.83, 0.00000455, 0.00000377
trial0003017, AA, 119.0, 8, 14.88, 3.62, 0.00000913, 0.00000355, ZIP, 45.5, 12, 3.79, 1.17, 0.00000468, 0.00000362
trial0003018, AA, 40.0, 8, 5.00, 2.12, 0.00001019, 0.00000324, ZIP, 20.5, 12, 1.71, 1.00, 0.00000436, 0.00000360
trial0003019, AA, 124.0, 8, 15.50, 3.25, 0.00000880, 0.00000351, ZIP, 59.5, 12, 4.96, 2.50, 0.00000412, 0.00000354
trial0003020, AA, 102.5, 8, 12.81, 2.62, 0.00000997, 0.00000327, ZIP, 44.0, 12, 3.67, 1.17, 0.00000465, 0.00000357
