trial0002001, RaForest, 15.0, 6, 2.50, 3.17, 0.00160876, 0.00000024, ZIP, 191.0, 14, 13.64, 2.93, 0.00000450, 0.00000157
trial0002002, RaForest, 8.5, 6, 1.42, 1.67, 0.00121203, 0.00000023, ZIP, 77.5, 14, 5.54, 1.43, 0.00000452, 0.00000154
trial0002003, RaForest, 13.5, 6, 2.25, 2.67, 0.00103925, 0.00000027, ZIP, 81.5, 14, 5.82, 1.29, 0.00000467, 0.00000152
trial0002004, RaForest, 46.25, 6, 7.71, 5.67, 0.00158430, 0.00000025, ZIP, 86.75, 14, 6.20, 1.29, 0.00000436, 0.00000149
trial0002005, RaForest, 16.0, 6, 2.67, 1.83, 0.00120450, 0.00000025, ZIP, 77.0, 14, 5.50, 1.07, 0.00000460, 0.00000146
trial0002006, RaForest, 38.5, 6, 6.42, 3.83, 0.00156326, 0.00000024, ZIP, 52.5, 14, 3.75, 0.79, 0.00000429, 0.00000153
trial0002007, RaForest, 30.0, 6, 5.00, 5.33, 0.00115067, 0.00000025, ZIP, 60.0, 14, 4.29, 1.14, 0.00000437, 0.00000157
trial0002008, RaForest, 37.5, 6, 6.25, 4.17, 0.00129289, 0.00000035, ZIP, 131.5, 14, 9.39, 2.64, 0.00000442, 0.00000148
trial0002009, RaForest, 23.5, 6, 3.92, 2.17, 0.00163204, 0.00000026, ZIP, 51.5, 14, 3.68, 0.79, 0.00000449, 0.00000157
trial0002010, RaForest, 34.0, 6, 5.67, 4.00, 0.00149989, 0.00000024, ZIP, 131.0, 14, 9.36, 2.14, 0.00000442, 0.00000150
trial0002011, RaForest, 46.5, 6, 7.75, 5.00, 0.00109172, 0.00000025, ZIP, 106.5, 14, 7.61, 1.57, 0.00000451, 0.00000155
trial0002012, RaForest, 18.5, 6, 3.08, 2.83, 0.00113122, 0.00000025, ZIP, 79.5, 14, 5.68, 1.07, 0.00000463, 0.00000166
trial0002013, RaForest, 34.75, 6, 5.79, 5.33, 0.00180725, 0.00000035, ZIP, 86.25, 14, 6.16, 1.14, 0.00000445, 0.00000162
trial0002014, RaForest, 23.5, 6, 3.92, 2.67, 0.00136922, 0.00000025, ZIP, 71.5, 14, 5.11, 0.86, 0.00000455, 0.00000155
trial0002015, RaForest, 28.0, 6, 4.67, 3.50, 0.00105489, 0.00000024, ZIP, 101.0, 14, 7.21, 1.93, 0.00000451, 0.00000150
trial0002016, RaForest, 22.0, 6, 3.67, 2.33, 0.00184889, 0.00000026, ZIP, 74.0, 14, 5.29, 1.43, 0.00000443, 0.00000163
trial0002017, RaForest, 19.5, 6, 3.25, 3.83, 0.00152089, 0.00000024, ZIP, 92.5, 14, 6.61, 1.21, 0.00000435, 0.00000151
trial0002018, RaForest, 49.75, 6, 8.29, 6.50, 0.00170333, 0.00000022, ZIP, 123.25, 14, 8.80, 2.07, 0.00000448, 0.00000157
trial0002019, RaForest, 19.0, 6, 3.17, 2.00, 0.00149358, 0.00000028, ZIP, 11.0, 14, 0.79, 0.14, 0.00000448, 0.00000146
trial0002020, RaForest, 32.5, 6, 5.42, 2.83, 0.00137642, 0.00000025, ZIP, 86.5, 14, 6.18, 1.64, 0.00000463, 0.00000160
trial0002021, RaForest, 14.0, 6, 2.33, 2.17, 0.00157485, 0.00000024, ZIP, 51.0, 14, 3.64, 0.64, 0.00000446, 0.00000146
trial0002022, RaForest, 45.25, 6, 7.54, 4.33, 0.00110482, 0.00000023, ZIP, 87.75, 14, 6.27, 1.57, 0.00000463, 0.00000159
trial0002023, RaForest, 51.0, 6, 8.50, 4.17, 0.00126798, 0.00000028, ZIP, 105.0, 14, 7.50, 2.21, 0.00000446, 0.00000152
trial0002024, RaForest, 41.0, 6, 6.83, 3.83, 0.00097669, 0.00000023, ZIP, 36.0, 14, 2.57, 0.64, 0.00000469, 0.00000159
trial0002025, RaForest, 15.5, 6, 2.58, 2.33, 0.00143367, 0.00000024, ZIP, 64.5, 14, 4.61, 1.14, 0.00000455, 0.00000163
trial0002026, RaForest, 25.0, 6, 4.17, 4.00, 0.00159911, 0.00000042, ZIP, 108.0, 14, 7.71, 1.71, 0.00000434, 0.00000154
trial0002027, RaForest, 22.5, 6, 3.75, 2.83, 0.00146327, 0.00000029, ZIP, 115.5, 14, 8.25, 1.93, 0.00000440, 0.00000149
trial0002028, RaForest, 21.5, 6, 3.58, 4.00, 0.00130279, 0.00000028, ZIP, 106.5, 14, 7.61, 2.14, 0.00000436, 0.00000152
trial0002029, RaForest, 56.5, 6, 9.42, 6.67, 0.00144104, 0.00000026, ZIP, 146.5, 14, 10.46, 2.71, 0.00000448, 0.00000153
trial0002030, RaForest, 32.5, 6, 5.42, 3.17, 0.00137293, 0.00000027, ZIP, 78.5, 14, 5.61, 1.21, 0.00000441, 0.00000148
trial0002031, RaForest, 54.0, 6, 9.00, 5.17, 0.00141898, 0.00000023, ZIP, 115.0, 14, 8.21, 2.21, 0.00000418, 0.00000140
trial0002032, RaForest, 37.0, 6, 6.17, 4.17, 0.00119785, 0.00000026, ZIP, 82.0, 14, 5.86, 1.07, 0.00000445, 0.00000155
trial0002033, RaForest, 51.0, 6, 8.50, 4.83, 0.00165549, 0.00000025, ZIP, 108.0, 14, 7.71, 1.93, 0.00000435, 0.00000142
trial0002034, RaForest, 59.0, 6, 9.83, 6.83, 0.00110672, 0.00000027, ZIP, 145.0, 14, 10.36, 2.50, 0.00000450, 0.00000148
trial0002035, RaForest, 25.5, 6, 4.25, 3.33, 0.00116313, 0.00000024, ZIP, 62.5, 14, 4.46, 0.86, 0.00000441, 0.00000151
trial0002036, RaForest, 29.0, 6, 4.83, 3.17, 0.00132446, 0.00000023, ZIP, 34.0, 14, 2.43, 0.64, 0.00000438, 0.00000147
