trial0007001, AA, 0.0, 16, 0.00, 0.00, 0.00000884, 0.00000126, ZIC, 0.0, 4, 0.00, 0.00, 0.00000846, 0.00000025
trial0007002, AA, 0.0, 16, 0.00, 0.00, 0.00000925, 0.00000120, ZIC, 0.0, 4, 0.00, 0.00, 0.00000801, 0.00000026
trial0007003, AA, 0.0, 16, 0.00, 0.00, 0.00000932, 0.00000126, ZIC, 0.0, 4, 0.00, 0.00, 0.00000890, 0.00000026
trial0007004, AA, 0.0, 16, 0.00, 0.00, 0.00001008, 0.00000130, ZIC, 0.0, 4, 0.00, 0.00, 0.00000825, 0.00000027
trial0007005, AA, 1.0, 16, 0.06, 0.06, 0.00000937, 0.00000128, ZIC, 1.0, 4, 0.25, 0.25, 0.00000797, 0.00000025
trial0007006, AA, 0.0, 16, 0.00, 0.00, 0.00000896, 0.00000127, ZIC, 0.0, 4, 0.00, 0.00, 0.00000794, 0.00000026
trial0007007, AA, 0.0, 16, 0.00, 0.00, 0.00000909, 0.00000121, ZIC, 0.0, 4, 0.00, 0.00, 0.00000815, 0.00000025
trial0007008, AA, 2.0, 16, 0.12, 0.06, 0.00000964, 0.00000132, ZIC, 14.0, 4, 3.50, 0.25, 0.00000857, 0.00000026
trial0007009, AA, 0.0, 16, 0.00, 0.00, 0.00000949, 0.00000126, ZIC, 0.0, 4, 0.00, 0.00, 0.00000829, 0.00000030
trial0007010, AA, 0.0, 16, 0.00, 0.00, 0.00000979, 0.00000137, ZIC, 0.0, 4, 0.00, 0.00, 0.00000818, 0.00000028
trial0007011, AA, 0.0, 16, 0.00, 0.00, 0.00000938, 0.00000129, ZIC, 0.0, 4, 0.00, 0.00, 0.00000806, 0.00000026
trial0007012, AA, 20.0, 16, 1.25, 0.06, 0.00000926, 0.00000131, ZIC, 3.0, 4, 0.75, 0.25, 0.00000827, 0.00000030
trial0007013, AA, 0.0, 16, 0.00, 0.00, 0.00000929, 0.00000118, ZIC, 0.0, 4, 0.00, 0.00, 0.00000816, 0.00000025
trial0007014, AA, 0.0, 16, 0.00, 0.00, 0.00000994, 0.00000139, ZIC, 0.0, 4, 0.00, 0.00, 0.00000855, 0.00000027
trial0007015, AA, 0.0, 16, 0.00, 0.00, 0.00000983, 0.00000132, ZIC, 0.0, 4, 0.00, 0.00, 0.00000927, 0.00000030
trial0007016, AA, 0.0, 16, 0.00, 0.00, 0.00000929, 0.00000132, ZIC, 0.0, 4, 0.00, 0.00, 0.00000846, 0.00000027
trial0007017, AA, 5.0, 16, 0.31, 0.06, 0.00000953, 0.00000150, ZIC, 3.0, 4, 0.75, 0.25, 0.00000863, 0.00000030
trial0007018, AA, 30.5, 16, 1.91, 0.12, 0.00000927, 0.00000135, ZIC, 11.5, 4, 2.88, 0.50, 0.00000829, 0.00000027
trial0007019, AA, 6.0, 16, 0.38, 0.06, 0.00000960, 0.00000141, ZIC, 3.0, 4, 0.75, 0.25, 0.00000831, 0.00000028
trial0007020, AA, 0.0, 16, 0.00, 0.00, 0.00001024, 0.00000130, ZIC, 0.0, 4, 0.00, 0.00, 0.00000961, 0.00000031
